,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.34425,1.10825,0.32625000000000004,1.0315,4.143,4.356,0.477,0.25375000000000003,4.3675
1,0.30000000000000004,0.363,0.9946666666666667,0.3353333333333333,0.944,3.9983333333333335,4.232333333333333,0.38366666666666666,-0.030766666666666668,3.19
2,0.4,0.418,0.577,0.38966666666666666,0.5623333333333334,3.9103333333333334,4.205666666666667,0.36199999999999993,-0.14600000000000002,2.5433333333333334
3,0.5,0.41533333333333333,0.5703333333333332,0.39633333333333337,0.5633333333333334,3.8386666666666667,4.116333333333333,0.3626666666666667,-0.164,2.49
4,0.6,0.4306666666666667,0.5693333333333332,0.4116666666666667,0.5643333333333334,3.6283333333333334,3.8586666666666667,0.35799999999999993,-0.19599999999999998,2.4333333333333336
5,0.7,0.4623333333333333,0.5823333333333333,0.44766666666666666,0.5763333333333333,3.5163333333333333,3.7279999999999998,0.3496666666666666,-0.25666666666666665,2.31
6,0.9999999999999999,0.3906666666666667,0.5733333333333334,0.3666666666666667,0.5716666666666667,3.7159999999999997,3.8716666666666666,0.3076666666666667,-0.39399999999999996,1.8366666666666667
7,1.0999999999999999,0.3456666666666666,0.5933333333333334,0.32433333333333336,0.5956666666666667,3.888333333333333,4.001333333333334,0.25566666666666665,-0.49800000000000005,1.4733333333333334
8,1.2,0.3486666666666666,0.594,0.322,0.592,4.044333333333333,4.155333333333332,0.21466666666666667,-0.654,1.1766666666666665
9,1.3,0.36766666666666664,0.5776666666666667,0.336,0.574,4.139666666666667,4.253333333333333,0.19333333333333336,-0.6196666666666667,1.1033333333333333
10,1.4000000000000001,0.395,0.5566666666666666,0.363,0.5496666666666666,4.207666666666666,4.313666666666666,0.12633333333333333,-0.4343333333333333,1.1933333333333334
11,1.5000000000000002,0.3986666666666667,0.551,0.36566666666666664,0.5459999999999999,4.247333333333334,4.357333333333333,0.15133333333333335,-0.24266666666666667,1.3333333333333333
12,1.7000000000000004,0.4003333333333334,0.5523333333333333,0.36800000000000005,0.547,4.292666666666666,4.384666666666667,0.217,-0.08623333333333334,1.64
13,1.8000000000000005,0.402,0.551,0.368,0.542,4.298,4.407,0.298,0.124,2.23
14,1.9000000000000006,0.3426,0.5630000000000001,0.30379999999999996,0.566,4.3326,4.409,0.3176666666666667,0.18733333333333332,2.493333333333333
15,2.0000000000000004,0.3433333333333333,0.6063333333333333,0.30266666666666664,0.6109999999999999,4.299333333333334,4.404,0.32266666666666666,0.24766666666666667,2.89
16,2.1000000000000005,0.3363333333333334,0.7316666666666668,0.296,0.714,4.287,4.422000000000001,0.3373333333333333,0.244,2.9933333333333336
17,2.2000000000000006,0.338,0.735,0.3,0.7156666666666666,4.314333333333333,4.456666666666667,0.3586666666666667,0.20433333333333334,2.8966666666666665
18,2.3000000000000007,0.36533333333333334,0.75,0.326,0.7286666666666667,4.311,4.466,0.369,0.19766666666666666,2.893333333333333
19,2.600000000000001,0.36999999999999994,0.7553333333333333,0.32666666666666666,0.7309999999999999,4.305,4.497,0.38566666666666666,0.21366666666666667,3.2699999999999996
20,2.700000000000001,0.37033333333333335,0.7543333333333333,0.32633333333333336,0.7293333333333333,4.3066666666666675,4.512333333333333,0.39433333333333337,0.226,3.5666666666666664
21,2.800000000000001,0.37166666666666665,0.7516666666666666,0.326,0.7320000000000001,4.312666666666666,4.516666666666667,0.39033333333333337,0.233,3.726666666666667
22,2.9000000000000012,0.37166666666666665,0.7503333333333333,0.32633333333333336,0.731,4.345,4.5136666666666665,0.38999999999999996,0.219,3.7099999999999995
23,3.2000000000000015,0.38533333333333336,0.7486666666666667,0.3459999999999999,0.727,4.273333333333333,4.456,0.357,0.15166666666666664,3.4433333333333334
24,3.3000000000000016,0.3753333333333333,0.754,0.34,0.7366666666666667,4.280666666666667,4.441,0.3513333333333333,0.17,3.4466666666666668
25,3.4000000000000017,0.35833333333333334,0.767,0.32,0.7516666666666666,4.302333333333333,4.449333333333333,0.35333333333333333,0.17899999999999996,3.4133333333333336
26,3.600000000000002,0.35733333333333334,0.7696666666666667,0.3216666666666667,0.7506666666666666,4.316333333333334,4.455666666666667,0.35566666666666663,0.19499999999999998,3.4066666666666667
27,3.800000000000002,0.35774999999999996,0.7645,0.3215,0.74875,4.2932500000000005,4.40875,0.362,0.2195,3.5
28,4.000000000000002,0.35766666666666663,0.765,0.319,0.745,4.263000000000001,4.407,0.363,0.21933333333333335,3.52
29,4.100000000000001,0.357,0.7656666666666667,0.3236666666666667,0.7506666666666666,4.22,4.398,0.3626666666666667,0.21633333333333335,3.52
30,4.300000000000001,0.35633333333333334,0.7633333333333333,0.321,0.7523333333333332,4.151,4.328,0.36199999999999993,0.21,3.52
31,4.5,0.357,0.7623333333333333,0.3236666666666667,0.7553333333333333,4.098,4.2909999999999995,0.361,0.21,3.52
32,4.6,0.35333333333333333,0.7606666666666667,0.32,0.7530000000000001,4.107333333333334,4.273666666666667,0.361,0.209,3.52
33,4.699999999999999,0.3506666666666667,0.7633333333333333,0.321,0.7303333333333333,4.130333333333333,4.325333333333333,0.35966666666666663,0.205,3.52
34,4.799999999999999,0.3546666666666667,0.7653333333333334,0.3233333333333333,0.7526666666666667,4.143,4.284666666666666,0.357,0.19499999999999998,3.52
35,4.899999999999999,0.3539999999999999,0.7676666666666666,0.31833333333333336,0.7536666666666667,4.196333333333333,4.31,0.35633333333333334,0.19499999999999998,3.52
36,5.1999999999999975,0.35666666666666663,0.766,0.31833333333333336,0.7473333333333333,4.239999999999999,4.359,0.3486666666666666,0.19733333333333336,3.52
37,5.299999999999997,0.36000000000000004,0.7613333333333333,0.31666666666666665,0.7493333333333334,4.249333333333333,4.356000000000001,0.34166666666666673,0.19699999999999998,3.52
38,5.399999999999997,0.34800000000000003,0.7596666666666666,0.31033333333333335,0.7486666666666667,4.245666666666668,4.319,0.332,0.19933333333333336,3.52
39,5.4999999999999964,0.3213333333333333,0.7523333333333334,0.283,0.7386666666666666,4.156666666666667,4.286,0.312,0.20299999999999999,3.52
40,5.799999999999995,0.323,0.751,0.28,0.737,4.123,4.256,0.2935,0.1985,3.52
41,5.899999999999995,0.2835,0.7492500000000001,0.24275,0.74525,4.13125,4.2924999999999995,0.271,0.19966666666666666,3.52
42,5.999999999999995,0.2786666666666667,0.7563333333333334,0.24133333333333332,0.7523333333333334,4.139,4.300999999999999,0.26433333333333336,0.2006666666666667,3.52
43,6.199999999999994,0.25899999999999995,0.7440000000000001,0.21766666666666667,0.7376666666666667,4.165666666666667,4.274,0.236,0.19400000000000003,3.52
44,6.299999999999994,0.22033333333333335,0.7373333333333333,0.18000000000000002,0.7296666666666667,4.213666666666667,4.335,0.2006666666666667,0.19033333333333333,3.52
45,6.5999999999999925,0.19833333333333333,0.7263333333333333,0.16033333333333333,0.7333333333333334,4.332,4.432333333333333,0.14266666666666666,0.18666666666666668,3.52
46,6.699999999999992,0.16933333333333334,0.7263333333333334,0.12366666666666666,0.7386666666666667,4.356000000000001,4.457666666666667,0.131,0.19200000000000003,3.52
47,6.799999999999992,0.16466666666666666,0.7356666666666666,0.12366666666666666,0.7373333333333334,4.303666666666667,4.456333333333333,0.12066666666666666,0.19133333333333336,3.52
48,7.099999999999991,0.162,0.7439999999999999,0.12566666666666668,0.738,4.217,4.403,0.13833333333333334,0.18800000000000003,3.52
49,7.19999999999999,0.164,0.7483333333333334,0.124,0.7396666666666666,4.205666666666667,4.407666666666667,0.17066666666666666,0.207,3.52
50,7.29999999999999,0.18933333333333333,0.7306666666666667,0.15433333333333335,0.7326666666666667,4.207,4.428333333333334,0.227,0.22766666666666668,3.456666666666667
51,7.39999999999999,0.20666666666666667,0.7166666666666667,0.17033333333333334,0.7233333333333333,4.152333333333334,4.416,0.2215,0.237,3.52
52,7.699999999999989,0.2245,0.6705000000000001,0.1885,0.68,4.201,4.3715,0.21533333333333335,0.24033333333333332,3.52
53,7.799999999999988,0.22425,0.6717500000000001,0.1895,0.6880000000000001,4.234500000000001,4.39575,0.213,0.26466666666666666,3.52
54,7.899999999999988,0.228,0.6733333333333333,0.19099999999999998,0.6796666666666668,4.282666666666667,4.417000000000001,0.20866666666666667,0.2893333333333333,3.52
55,8.099999999999987,0.2323333333333333,0.6696666666666667,0.18733333333333335,0.6783333333333333,4.298666666666667,4.419666666666667,0.216,0.324,3.6999999999999997
56,8.199999999999987,0.23133333333333336,0.669,0.19099999999999998,0.678,4.336333333333333,4.461666666666667,0.21533333333333335,0.3336666666666667,3.9000000000000004
