,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.382,-0.11049999999999999,0.359,-0.1825,5.504,5.514,0.437,-0.117,4.296666666666667
1,0.30000000000000004,0.2975,0.221,0.296,0.22449999999999998,5.596,5.2669999999999995,0.4365,-0.114,4.285
2,0.4,0.2906666666666667,0.383,0.28633333333333333,0.36566666666666664,5.337,5.309666666666666,0.435,-0.04655,4.245
3,0.5,0.2535,0.6225,0.253,0.6045,5.2219999999999995,5.077500000000001,0.4243333333333333,0.07,4.073333333333333
4,0.7,0.25166666666666665,0.6233333333333334,0.24633333333333332,0.593,5.193666666666666,5.143666666666666,0.3793333333333333,0.22466666666666665,3.9499999999999997
5,0.7999999999999999,0.219,0.3966666666666667,0.21399999999999997,0.359,5.326666666666667,5.289000000000001,0.3105,0.41300000000000003,3.8049999999999997
6,0.8999999999999999,0.19033333333333333,0.11433333333333334,0.18166666666666664,0.085,5.4110000000000005,5.321333333333333,0.26,0.5603333333333333,3.73
7,1.0999999999999999,0.18866666666666668,0.10933333333333334,0.18000000000000002,0.084,5.4316666666666675,5.305000000000001,0.24866666666666667,0.6829999999999999,4.153333333333333
8,1.2,0.20850000000000002,0.024,0.20350000000000001,0.025,5.404999999999999,5.2275,0.25366666666666665,0.69,4.56
9,1.3,0.242,-0.043,0.226,-0.06,5.293,5.168,0.263,0.685,4.676666666666667
10,1.4000000000000001,0.2823333333333333,0.23833333333333337,0.26933333333333337,0.22666666666666666,5.103333333333333,5.060666666666667,0.256,0.6880000000000001,4.586666666666666
11,1.5000000000000002,0.304,0.511,0.297,0.499,4.96,4.924,0.1965,0.7515000000000001,3.535
12,1.7000000000000004,0.308,0.508,0.30124999999999996,0.50125,4.8955,4.8614999999999995,0.1146,0.8426666666666667,2.6266666666666665
13,1.8000000000000005,0.307,0.5096666666666666,0.30033333333333334,0.48966666666666664,5.001333333333333,5.0056666666666665,0.025143333333333337,0.9663333333333334,2.103333333333333
14,1.9000000000000006,0.17033333333333334,-0.018666666666666668,0.14133333333333334,-0.08800000000000001,5.197333333333334,5.290333333333333,0.011833333333333333,1.01,1.99
15,2.1000000000000005,0.17033333333333334,-0.022000000000000002,0.1376666666666667,-0.09733333333333334,5.293333333333333,5.401000000000001,0.06816666666666667,0.9773333333333333,2.1833333333333336
16,2.2000000000000006,0.16766666666666666,-0.03466666666666667,0.16066666666666665,-0.04833333333333334,5.332666666666667,5.324000000000001,0.16066666666666668,0.9026666666666667,2.5933333333333337
17,2.3000000000000007,0.17699999999999996,-0.028333333333333332,0.168,-0.03766666666666667,5.301333333333334,5.315666666666666,0.20500000000000002,0.8975,2.8600000000000003
18,2.600000000000001,0.23566666666666666,-0.04466666666666667,0.23866666666666667,-0.022000000000000002,5.375,5.152333333333334,0.2373333333333333,0.8886666666666666,3.143333333333333
19,2.700000000000001,0.23500000000000001,-0.06966666666666667,0.24,-0.03333333333333333,5.439,5.178333333333334,0.25433333333333336,0.871,3.3433333333333333
20,2.9000000000000012,0.235,-0.08666666666666667,0.23399999999999999,-0.06633333333333334,5.503,5.318666666666666,0.2695,0.846,3.83
21,3.0000000000000013,0.23666666666666666,-0.09299999999999999,0.2333333333333333,-0.05466666666666666,5.561333333333333,5.302666666666667,0.2675,0.8434999999999999,3.915
22,3.2000000000000015,0.23666666666666666,-0.084,0.229,-0.06966666666666667,5.5986666666666665,5.4110000000000005,0.26633333333333337,0.8413333333333334,4.05
23,3.3000000000000016,0.23966666666666667,-0.07633333333333334,0.23133333333333336,-0.052,5.608666666666667,5.330333333333333,0.2685,0.8434999999999999,4.18
24,3.5000000000000018,0.23966666666666667,-0.08033333333333333,0.22966666666666669,-0.056666666666666664,5.594,5.3999999999999995,0.251,0.871,3.92
25,3.800000000000002,0.236,-0.06866666666666667,0.22999999999999998,-0.08066666666666666,5.493333333333333,5.454000000000001,0.22933333333333336,0.9256666666666667,3.56
