,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.6977499999999999,0.517,0.676,0.557,5.61625,5.6735,0.5409999999999999,0.09157500000000002,12.149999999999999
1,0.30000000000000004,0.6813333333333335,0.4816666666666667,0.6936666666666667,0.5603333333333333,5.471666666666667,5.494,0.5656666666666667,-0.13666666666666666,11.966666666666669
2,0.4,0.6853333333333333,0.45566666666666666,0.676,0.5676666666666667,5.362666666666667,5.3500000000000005,0.5566666666666668,-0.07733333333333332,11.533333333333333
3,0.5,0.5850000000000001,0.4633333333333334,0.5863333333333333,0.519,5.458333333333333,5.302,0.561,-0.01544,11.133333333333333
4,0.6,0.49099999999999994,0.42133333333333334,0.5036666666666667,0.47866666666666663,5.389666666666667,5.137333333333333,0.5619999999999999,0.045000000000000005,10.833333333333334
5,0.7999999999999999,0.54,0.559,0.538,0.6303333333333333,5.459666666666667,5.303999999999999,0.5506666666666667,0.11483333333333334,10.766666666666667
6,0.8999999999999999,0.5586666666666668,0.6353333333333333,0.5633333333333334,0.6886666666666666,5.579999999999999,5.487333333333333,0.5193333333333333,0.18166666666666664,10.5
7,1.2,0.5750000000000001,0.6533333333333334,0.5626666666666666,0.7016666666666667,5.884333333333333,5.696000000000001,0.5366666666666667,0.18166666666666664,10.266666666666667
8,1.3,0.5829999999999999,0.6766666666666667,0.5703333333333334,0.7573333333333333,5.8933333333333335,5.724,0.5303333333333334,0.17666666666666667,10.166666666666666
9,1.4000000000000001,0.5856666666666667,0.5299999999999999,0.592,0.5746666666666667,5.841,5.959333333333333,0.5313333333333333,0.17633333333333331,10.033333333333333
10,1.5000000000000002,0.5876666666666667,0.41100000000000003,0.6036666666666667,0.4303333333333333,6.098333333333334,6.277333333333334,0.5336666666666666,0.19233333333333333,9.78
11,1.6000000000000003,0.585,0.4066666666666667,0.604,0.4633333333333334,5.972333333333334,6.2059999999999995,0.5395000000000001,0.226,9.475
12,1.9000000000000006,0.657,0.4262,0.6628000000000001,0.4880000000000001,5.607200000000001,5.816599999999999,0.5482500000000001,0.25675000000000003,9.0475
13,2.0000000000000004,0.672,0.4306666666666667,0.6793333333333332,0.5036666666666667,5.535999999999999,5.742,0.5586666666666668,0.245,9.13
14,2.1000000000000005,0.6633333333333334,0.43333333333333335,0.6723333333333334,0.4923333333333333,5.393999999999999,5.576666666666667,0.5526666666666668,0.19133333333333336,9.463333333333333
15,2.3000000000000007,0.585,0.7026666666666666,0.5973333333333334,0.7673333333333333,5.492333333333334,5.608666666666667,0.5619999999999999,0.18066666666666667,9.533333333333333
16,2.400000000000001,0.5846666666666667,0.7003333333333334,0.5963333333333334,0.773,5.4656666666666665,5.706,0.5683333333333332,0.18266666666666667,9.516666666666666
17,2.500000000000001,0.59,0.699,0.5863333333333333,0.7789999999999999,5.6433333333333335,5.591666666666666,0.579,0.19699999999999998,9.536666666666667
18,2.700000000000001,0.5916666666666667,0.7033333333333333,0.5760000000000001,0.787,5.691,5.616666666666667,0.583,0.25966666666666666,9.523333333333333
19,2.800000000000001,0.5863333333333333,0.7436666666666666,0.578,0.8093333333333333,5.596666666666667,5.629666666666666,0.5893333333333333,0.266,9.543333333333333
20,2.9000000000000012,0.581,0.774,0.55,0.8450000000000001,5.6593333333333335,5.443666666666666,0.589,0.25933333333333336,9.536666666666667
21,3.0000000000000013,0.5836666666666667,0.7723333333333334,0.544,0.863,5.635666666666666,5.467,0.5853333333333333,0.214,9.533333333333333
22,3.2000000000000015,0.586,0.8530000000000001,0.5963333333333333,0.8959999999999999,5.6819999999999995,5.584,0.5830000000000001,0.18333333333333335,9.513333333333334
23,3.3000000000000016,0.5913333333333334,0.8783333333333333,0.6213333333333333,0.9563333333333334,5.714666666666666,5.769333333333333,0.5790000000000001,0.14033333333333334,9.546666666666667
24,3.4000000000000017,0.5913333333333334,0.8766666666666666,0.5836666666666667,0.9526666666666667,5.766333333333333,5.604333333333333,0.581,0.1375,9.54
25,3.5000000000000018,0.5966666666666667,0.887,0.5963333333333333,0.9566666666666667,5.9206666666666665,5.616333333333333,0.582,0.07036666666666667,9.520000000000001
26,3.800000000000002,0.597,0.914,0.604,0.936,5.811,5.978,0.583,0.062,9.46
27,3.900000000000002,0.5812499999999999,0.90825,0.61375,1.00325,5.728750000000001,5.781750000000001,0.582,0.06580000000000001,9.516666666666667
28,4.6,0.5933333333333333,0.9780000000000001,0.6346666666666666,1.064,5.846333333333334,5.646333333333334,0.5903333333333333,0.04443333333333333,9.49
29,4.799999999999999,0.6273333333333334,1.033,0.7376666666666667,1.1713333333333333,5.774333333333334,5.349666666666667,0.5896666666666666,0.0481,9.493333333333334
30,4.899999999999999,0.626,1.029,0.676,1.1515,5.8095,5.748,0.5883333333333333,0.0466,9.49
