,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.7,0.642,0.327,0.573,0.421,6.877,5.633,0.39649999999999996,-0.10175000000000001,11.0
1,0.9999999999999999,0.6305000000000001,0.384,0.6074999999999999,0.432,6.6485,5.854,0.40349999999999997,0.1528,9.25
2,1.0999999999999999,0.582,0.4915,0.598,0.545,6.031499999999999,5.72,0.3825,0.3075,8.955
3,1.3,0.573,0.4905,0.5854999999999999,0.558,6.061,5.686999999999999,0.3765,0.5075,8.135
4,1.4000000000000001,0.5295,0.4305,0.5409999999999999,0.48450000000000004,6.1105,5.7365,0.41800000000000004,0.6885,7.43
5,1.7000000000000004,0.5115000000000001,0.1915,0.505,0.2185,6.243,5.8605,0.4855,0.714,7.295
6,1.8000000000000005,0.52,0.16,0.511,0.235,6.264,5.761,0.4805,0.722,7.359999999999999
7,2.0000000000000004,0.5086666666666667,0.222,0.5076666666666667,0.2353333333333333,6.148666666666666,5.827333333333333,0.45766666666666667,0.7163333333333334,7.81
8,2.1000000000000005,0.514,0.2485,0.4195,0.5519999999999999,6.199,5.922000000000001,0.4465,0.644,9.105
9,2.2000000000000006,0.5043333333333333,0.25966666666666666,0.5053333333333333,0.28400000000000003,6.259,6.100999999999999,0.4566666666666667,0.5726666666666667,10.206666666666667
10,2.3000000000000007,0.5003333333333334,0.265,0.5056666666666666,0.27799999999999997,6.110666666666667,6.073,0.4626666666666667,0.575,10.466666666666667
11,2.500000000000001,0.507,0.259,0.5139999999999999,0.267,6.288666666666667,6.240333333333333,0.4663333333333333,0.6173333333333333,10.333333333333334
12,2.600000000000001,0.5003333333333333,0.27066666666666667,0.5099999999999999,0.27,6.2620000000000005,6.293,0.4703333333333333,0.6443333333333333,10.533333333333333
13,2.700000000000001,0.49400000000000005,0.274,0.4993333333333334,0.2776666666666667,6.407,6.213666666666668,0.47533333333333333,0.6686666666666667,10.533333333333333
14,2.800000000000001,0.4736666666666666,0.29866666666666664,0.484,0.32,6.416333333333333,6.135000000000001,0.47733333333333333,0.673,10.5
15,3.1000000000000014,0.4796666666666667,0.307,0.48500000000000004,0.3253333333333333,6.5169999999999995,5.9543333333333335,0.4736666666666666,0.7066666666666667,10.5
16,3.2000000000000015,0.4843333333333333,0.3096666666666667,0.48866666666666664,0.3256666666666667,6.574333333333333,5.948666666666667,0.47700000000000004,0.7233333333333333,10.5
17,3.5000000000000018,0.512,0.216,0.5096666666666666,0.23666666666666666,6.629666666666666,6.079666666666667,0.48633333333333334,0.819,10.296666666666667
18,3.600000000000002,0.507,0.2265,0.507,0.2455,6.468500000000001,5.9785,0.4935,0.9390000000000001,8.985
19,3.800000000000002,0.69,0.26975000000000005,0.689,0.28725,6.71325,6.245,0.4965,1.02,7.705
20,3.900000000000002,0.6805,0.267,0.6875,0.29,6.545999999999999,6.1715,0.49666666666666665,0.9580000000000001,7.6000000000000005
21,4.000000000000002,0.6685,0.2605,0.654,0.27849999999999997,6.5365,6.1745,0.495,0.856,7.470000000000001
22,4.200000000000001,0.5105,0.199,0.508,0.229,6.3815,5.7735,0.5043333333333333,0.795,7.419999999999999
23,4.300000000000001,0.5133333333333333,0.224,0.5173333333333333,0.2313333333333333,6.2010000000000005,5.849666666666667,0.5016666666666666,0.8046666666666668,7.46
24,4.4,0.5076666666666666,0.208,0.516,0.21566666666666667,6.079666666666667,5.618333333333333,0.48966666666666664,0.8043333333333335,7.57
25,4.6,0.5053333333333333,0.14333333333333334,0.5133333333333333,0.17400000000000002,6.036333333333334,5.6080000000000005,0.48,0.7893333333333334,7.993333333333333
26,4.699999999999999,0.5053333333333333,0.14433333333333334,0.5006666666666667,0.18333333333333335,6.017,5.586333333333333,0.4785,0.788,8.719999999999999
27,4.799999999999999,0.5073333333333333,0.141,0.515,0.1743333333333333,6.087,5.625,0.47433333333333333,0.781,9.336666666666666
28,4.999999999999998,0.34766666666666673,0.1413333333333333,0.48299999999999993,0.18366666666666664,6.175999999999999,5.935666666666666,0.4736666666666666,0.7853333333333333,9.5
29,5.099999999999998,0.47766666666666663,0.17666666666666667,0.48266666666666663,0.20133333333333334,6.1946666666666665,5.786333333333334,0.477,0.788,9.5
30,5.399999999999997,0.494,0.16966666666666666,0.49066666666666664,0.20299999999999999,6.265000000000001,6.025666666666667,0.5286666666666667,0.8046666666666668,9.5
31,5.599999999999996,0.5236666666666666,0.10033333333333333,0.5176666666666666,0.129,6.559,6.0409999999999995,0.5643333333333334,0.8123333333333332,9.5
32,5.799999999999995,0.5215000000000001,0.111,0.528,0.13,6.5645,6.1005,0.5854999999999999,0.808,9.5
33,5.899999999999995,0.5207499999999999,0.11025,0.5245,0.13075,6.4232499999999995,6.0840000000000005,0.6106666666666666,0.7886666666666667,9.5
34,6.199999999999994,0.5449999999999999,0.13433333333333333,0.5403333333333333,0.157,6.373666666666668,6.012666666666667,0.6536666666666666,0.7920000000000001,9.5
35,6.299999999999994,0.6693333333333333,0.24933333333333332,0.6793333333333335,0.246,6.371666666666666,6.151666666666667,0.6760000000000002,0.794,9.5
36,6.499999999999993,0.6670000000000001,0.24433333333333332,0.6466666666666666,0.22866666666666666,6.435,5.991,0.7013333333333334,0.7843333333333334,9.5
37,6.699999999999992,0.662,0.23933333333333331,0.669,0.24166666666666667,6.301333333333332,6.005666666666667,0.7533333333333333,0.7916666666666666,9.5
38,6.999999999999991,0.77,0.24066666666666667,0.7799999999999999,0.2243333333333333,6.3676666666666675,6.102,0.7933333333333333,0.7873333333333333,9.5
39,7.099999999999991,0.855,0.20066666666666666,0.8303333333333333,0.19033333333333333,6.542000000000001,6.168666666666667,0.8013333333333333,0.7906666666666666,9.5
