,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,2.9000000000000012,0.492,0.445,0.429,0.438,3.648,3.914,0.19,-0.1129,1.35
1,3.0000000000000013,0.49,0.454,0.4315,0.4515,3.6105,3.8175,0.09054999999999999,0.1382,1.375
2,3.2000000000000015,0.3675,0.5205,0.295,0.5275,3.685,3.8285,0.03453333333333333,0.409,1.7
3,3.5000000000000018,0.16133333333333333,0.04066666666666666,0.09833333333333334,0.079,3.9499999999999997,3.9953333333333334,0.12633333333333333,0.6913333333333332,2.5066666666666664
4,4.100000000000001,0.20800000000000002,0.078,0.1365,0.10550000000000001,3.825,3.8890000000000002,0.237,0.713,4.335
5,4.200000000000001,0.257,0.1325,0.1795,0.15050000000000002,3.717,3.831,0.23566666666666666,0.706,4.466666666666666
6,4.300000000000001,0.2635,0.201,0.193,0.20900000000000002,3.799,3.8914999999999997,0.21275,0.7017499999999999,4.202500000000001
7,4.4,0.278,0.255,0.212,0.279,3.833,3.9730000000000003,0.16066666666666665,0.7103333333333334,3.5566666666666666
8,4.5,0.24566666666666667,0.25466666666666665,0.17333333333333334,0.26433333333333336,3.8913333333333333,3.9853333333333336,0.081025,0.7355,2.7825
9,4.799999999999999,0.22633333333333336,0.251,0.14533333333333331,0.26633333333333337,3.948,4.050999999999999,-0.005914666666666666,0.648,2.0166666666666666
10,4.899999999999999,0.16466666666666666,0.5283333333333333,0.09666666666666668,0.569,3.9600000000000004,4.031,-0.0029425,0.3795,1.9249999999999998
11,5.099999999999998,0.19433333333333333,0.8443333333333333,0.13266666666666668,0.875,3.997333333333333,4.042333333333334,0.042225,0.19525,1.97
12,5.1999999999999975,0.19633333333333333,0.8476666666666667,0.13933333333333334,0.8803333333333333,3.9963333333333337,4.049666666666666,0.09296666666666668,0.11933333333333333,2.1266666666666665
13,5.299999999999997,0.19800000000000004,0.8573333333333334,0.13466666666666668,0.8809999999999999,4.022666666666667,4.070666666666667,0.11233333333333333,0.139,2.24
14,5.399999999999997,0.19600000000000004,0.856,0.138,0.882,4.029333333333334,4.073,0.165,0.217,2.5225
15,5.599999999999996,0.19833333333333333,0.8530000000000001,0.14200000000000002,0.8886666666666668,4.050333333333334,4.092666666666667,0.21966666666666668,0.24433333333333332,2.86
16,5.699999999999996,0.20199999999999999,0.8563333333333333,0.14366666666666664,0.8826666666666666,4.065,4.120333333333334,0.23399999999999999,0.236,3.033333333333333
17,5.899999999999995,0.25739999999999996,0.8228,0.20579999999999998,0.8444,4.0154000000000005,4.133,0.24075,0.23825,3.29
18,5.999999999999995,0.26066666666666666,0.8326666666666666,0.20666666666666667,0.8433333333333333,4.021,4.157,0.2373333333333333,0.24333333333333332,3.34
19,6.199999999999994,0.303,0.8223333333333334,0.248,0.822,4.033333333333333,4.191333333333333,0.2405,0.23675,3.34
20,6.299999999999994,0.301,0.8246666666666665,0.24633333333333332,0.836,4.0743333333333345,4.226666666666667,0.2415,0.2265,3.34
21,6.5999999999999925,0.2996666666666667,0.828,0.24366666666666667,0.8370000000000001,4.140333333333333,4.293333333333334,0.243,0.2015,3.34
22,6.699999999999992,0.296,0.8296666666666667,0.243,0.8303333333333333,4.160666666666667,4.284666666666666,0.242,0.18400000000000002,3.34
23,6.799999999999992,0.295,0.8253333333333334,0.24266666666666667,0.8370000000000001,4.16,4.268666666666667,0.243,0.17866666666666667,3.34
24,6.999999999999991,0.2976666666666667,0.8003333333333335,0.241,0.8116666666666666,4.159999999999999,4.2443333333333335,0.242,0.254,3.34
25,7.19999999999999,0.3096666666666667,0.6563333333333333,0.25166666666666665,0.6533333333333333,4.081666666666667,4.231333333333333,0.2415,0.30674999999999997,3.34
26,7.29999999999999,0.31,0.6615,0.253,0.6525000000000001,4.108,4.252,0.24,0.36400000000000005,3.34
27,7.39999999999999,0.30633333333333335,0.6573333333333333,0.251,0.6506666666666666,4.090333333333334,4.2459999999999996,0.239,0.414,3.34
28,7.699999999999989,0.30066666666666664,0.503,0.2333333333333333,0.49499999999999994,4.102666666666667,4.211333333333333,0.23766666666666666,0.5063333333333334,3.34
29,7.799999999999988,0.3005,0.496,0.237,0.484,4.092499999999999,4.211,0.237,0.5646666666666667,3.34
30,7.899999999999988,0.298,0.4288,0.2312,0.41340000000000005,4.0842,4.1998,0.237,0.616,3.34
31,8.199999999999987,0.3013333333333333,0.4563333333333333,0.24066666666666667,0.45199999999999996,4.029,4.1386666666666665,0.25033333333333335,0.5236666666666667,3.34
32,8.299999999999986,0.306,0.6709999999999999,0.25266666666666665,0.6803333333333335,4.003666666666667,4.085333333333334,0.25233333333333335,0.4406666666666667,3.34
33,8.399999999999986,0.31066666666666665,0.6743333333333333,0.256,0.6946666666666665,3.984,4.118,0.25566666666666665,0.36133333333333334,3.34
34,8.599999999999985,0.31,0.6793333333333335,0.25433333333333336,0.6926666666666667,4.005,4.141333333333333,0.267,0.20866666666666667,3.34
35,8.699999999999985,0.308,0.6806666666666666,0.25133333333333335,0.695,4.042333333333334,4.157333333333333,0.267,0.2375,3.34
36,8.999999999999984,0.3453333333333333,0.5726666666666665,0.2846666666666666,0.5876666666666667,4.092,4.270333333333334,0.249,0.5306666666666667,3.34
37,9.099999999999984,0.3423333333333334,0.573,0.289,0.5833333333333334,4.0986666666666665,4.310666666666666,0.247,0.5885,3.34
