,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,1.3235000000000001,1.028,1.335,1.071,4.933999999999999,5.1625,0.4548,0.10708000000000002,4.016
1,0.30000000000000004,0.8185,0.575,0.788,0.5800000000000001,5.369,5.6754999999999995,0.4056666666666667,-0.212,3.216666666666667
2,0.4,0.6066666666666666,0.37200000000000005,0.578,0.4163333333333333,5.4206666666666665,5.606333333333333,0.40599999999999997,-0.21,3.23
3,0.5,0.5363333333333333,0.34833333333333333,0.5043333333333333,0.3026666666666667,5.416,5.766333333333333,0.40599999999999997,-0.21,3.23
4,0.6,0.38966666666666666,0.2843333333333334,0.37766666666666665,0.34833333333333333,5.393999999999999,5.505,0.40599999999999997,-0.21,3.23
5,0.7,0.397,0.297,0.37366666666666665,0.3273333333333333,5.334666666666667,5.480666666666667,0.40599999999999997,-0.20966666666666667,3.23
6,0.8999999999999999,0.555,0.438,0.511,0.441,5.234,5.6,0.40599999999999997,-0.209,3.23
7,0.9999999999999999,0.554,0.41766666666666663,0.528,0.443,5.137333333333333,5.454,0.40599999999999997,-0.209,3.23
8,1.2,0.4463333333333333,0.24233333333333332,0.4403333333333333,0.30833333333333335,5.474333333333333,5.655666666666666,0.4073333333333333,-0.20566666666666666,3.25
9,1.3,0.4086666666666667,0.2386666666666667,0.4013333333333333,0.228,5.423333333333333,5.594,0.41,-0.19433333333333333,3.31
10,1.4000000000000001,0.413,0.19633333333333333,0.3986666666666667,0.228,5.331333333333333,5.789999999999999,0.41333333333333333,-0.18066666666666667,3.3866666666666667
11,1.5000000000000002,0.4096666666666667,0.18566666666666665,0.4013333333333334,0.24166666666666667,5.471,5.784666666666666,0.413,-0.168,3.4500000000000006
12,1.8000000000000005,0.397,0.163,0.385,0.229,5.602,5.829,0.3915,-0.32199999999999995,2.725
13,1.9000000000000006,0.5155,0.2745,0.49775,0.42824999999999996,5.8445,5.93075,0.36224999999999996,-0.39999999999999997,2.4275
14,2.0000000000000004,0.5526666666666668,0.49099999999999994,0.531,0.49866666666666665,5.536333333333332,5.826333333333333,0.3093333333333333,-0.5143333333333333,2.0666666666666664
15,2.2000000000000006,0.5506666666666667,0.52,0.532,0.5013333333333333,5.448666666666667,5.87,0.22766666666666668,-0.723,1.6033333333333333
16,2.400000000000001,0.5710000000000001,0.5533333333333333,0.5463333333333334,0.5426666666666667,5.570666666666667,5.862666666666667,-0.0829,-1.5266666666666666,0.8039999999999999
17,2.500000000000001,0.566,0.5496666666666666,0.5476666666666666,0.5396666666666666,5.552666666666667,5.905666666666666,-0.5966666666666667,-2.8333333333333335,0.43933333333333335
