,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.33899999999999997,0.327,0.3546666666666667,0.3416666666666666,4.762333333333333,4.822,0.532,-0.19800000000000004,3.7999999999999994
1,0.5,0.174,0.46199999999999997,0.276,0.5185,5.310499999999999,5.1785,0.532,-0.198,3.8
2,0.6,0.2625,0.4755,0.264,0.51,5.378,5.21,0.532,-0.198,3.8
3,0.7999999999999999,0.27449999999999997,0.45999999999999996,0.2635,0.484,5.4895,5.268,0.532,-0.198,3.8
4,0.8999999999999999,0.36000000000000004,0.32466666666666666,0.35266666666666663,0.319,5.335,5.455333333333333,0.532,-0.1985,3.8
5,0.9999999999999999,0.32766666666666666,0.3466666666666667,0.31666666666666665,0.34366666666666673,5.224,5.364333333333334,0.534,-0.224,3.665
6,1.0999999999999999,0.2545,0.411,0.2505,0.41500000000000004,5.1485,5.182,0.5463333333333334,-0.35566666666666663,3.0
7,1.3,0.2826666666666667,0.38599999999999995,0.27166666666666667,0.38233333333333336,5.285333333333333,5.372666666666667,0.5666666666666665,-0.47900000000000004,2.3066666666666666
8,1.6000000000000003,0.3715,0.3345,0.3585,0.3135,5.464,5.4175,0.545,-0.306,3.16
9,1.7000000000000004,0.351,0.328,0.33949999999999997,0.31725000000000003,5.3015,5.361249999999999,0.5436666666666667,-0.25966666666666666,3.47
10,1.8000000000000005,0.35266666666666663,0.3293333333333333,0.338,0.299,5.418333333333334,5.521999999999999,0.5613333333333334,-0.21799999999999997,3.4866666666666664
11,2.0000000000000004,0.3546666666666667,0.3253333333333333,0.34800000000000003,0.2803333333333333,5.503333333333333,5.853666666666666,0.5596666666666666,-0.17700000000000002,2.8699999999999997
12,2.1000000000000005,0.35366666666666663,0.32266666666666666,0.3446666666666667,0.283,5.625333333333333,5.832999999999999,0.5076666666666667,-0.291,2.106666666666667
13,2.400000000000001,0.3539999999999999,0.3236666666666667,0.341,0.29,5.639333333333333,5.965333333333334,0.33866666666666667,-0.22685666666666668,1.0656666666666668
14,2.700000000000001,0.34900000000000003,0.5003333333333333,0.34800000000000003,0.47800000000000004,5.708333333333333,5.993333333333333,0.38066666666666665,0.963,1.5866666666666667
15,2.800000000000001,0.35833333333333334,0.599,0.357,0.6003333333333333,5.659,5.745666666666666,0.37033333333333335,0.9039999999999999,1.913333333333333
16,3.0000000000000013,0.383,0.48,0.3626666666666667,0.46599999999999997,5.775666666666667,5.908,0.3593333333333333,0.5686666666666667,1.9033333333333333
17,3.2000000000000015,0.38433333333333336,0.44333333333333336,0.36599999999999994,0.419,5.719333333333334,6.040666666666667,0.3553333333333333,0.42933333333333334,1.9799999999999998
18,3.4000000000000017,0.35633333333333334,0.5693333333333334,0.332,0.5786666666666667,5.748333333333332,5.834666666666666,0.34933333333333333,0.38966666666666666,2.26
19,3.5000000000000018,0.33466666666666667,0.654,0.313,0.684,5.830666666666667,5.720999999999999,0.342,0.295,2.426666666666667
20,3.800000000000002,0.32625,0.67025,0.3095,0.695,5.766,5.78825,0.327,0.26233333333333336,2.52
21,3.900000000000002,0.328,0.6563333333333333,0.314,0.7026666666666666,5.676333333333333,5.786666666666666,0.31666666666666665,0.26066666666666666,2.6833333333333336
22,4.000000000000002,0.3153333333333333,0.6636666666666667,0.307,0.6813333333333333,5.700333333333333,5.747,0.3353333333333333,0.25266666666666665,2.99
23,4.100000000000001,0.3105,0.616,0.2815,0.6695,5.616,5.475,0.344,0.2525,3.16
24,4.300000000000001,0.29466666666666663,0.6476666666666667,0.28600000000000003,0.6563333333333333,5.651,5.731000000000001,0.33033333333333337,0.259,3.22
25,4.4,0.32833333333333337,0.7196666666666666,0.309,0.7266666666666666,5.578,5.657666666666667,0.317,0.266,3.27
26,4.5,0.32833333333333337,0.7023333333333333,0.314,0.721,5.565333333333332,5.784666666666666,0.31433333333333335,0.268,3.3366666666666664
27,4.799999999999999,0.324,0.7003333333333334,0.31066666666666665,0.7146666666666666,5.575666666666666,5.853333333333333,0.3096666666666667,0.267,3.643333333333333
28,4.899999999999999,0.3276666666666667,0.694,0.30666666666666664,0.722,5.641333333333333,5.719,0.31666666666666665,0.26433333333333336,3.893333333333333
29,5.1999999999999975,0.3276666666666667,0.7006666666666667,0.30666666666666664,0.7210000000000001,5.642333333333333,5.710333333333334,0.3256666666666667,0.26433333333333336,4.1033333333333335
30,5.299999999999997,0.3316666666666667,0.6893333333333334,0.3056666666666667,0.7186666666666667,5.646333333333334,5.594,0.32233333333333336,0.25866666666666666,4.03
31,5.699999999999996,0.3225,0.70475,0.3065,0.716,5.7525,5.771750000000001,0.2956666666666667,0.246,3.89
