,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5936,0.5864,0.5915999999999999,0.6053999999999999,4.0202,4.164,0.49866666666666665,0.19426666666666667,12.066666666666668
1,0.30000000000000004,0.59275,0.5904999999999999,0.591,0.6034999999999999,4.06175,4.22525,0.496,-0.0877,12.1
2,0.4,0.595,0.592,0.589,0.5996666666666667,4.118,4.277,0.496,-0.0877,12.1
3,0.5,0.4106666666666667,0.6536666666666667,0.39466666666666667,0.6563333333333333,4.180666666666667,4.266666666666667,0.496,-0.0877,12.1
4,0.6,0.436,0.6699999999999999,0.4083333333333334,0.6716666666666667,4.158666666666666,4.211,0.496,-0.0877,12.1
5,0.7,0.6677500000000001,0.6657500000000001,0.64475,0.6800000000000002,4.0912500000000005,4.189,0.496,-0.0877,12.1
6,2.0000000000000004,0.763,0.776,0.749,0.7655,4.251,4.43,0.49524999999999997,-0.08835000000000001,12.1
7,2.1000000000000005,0.6173333333333333,0.565,0.6123333333333334,0.572,4.386333333333334,4.625666666666667,0.49533333333333335,-0.09033333333333333,11.9
8,2.2000000000000006,0.6163333333333334,0.5613333333333334,0.6066666666666667,0.5806666666666667,4.420999999999999,4.654333333333334,0.49833333333333335,-0.07056666666666667,11.733333333333334
9,2.3000000000000007,0.6173333333333333,0.5576666666666666,0.6069999999999999,0.5726666666666667,4.48,4.770333333333333,0.49899999999999994,0.007366666666666666,11.699999999999998
10,2.500000000000001,0.616,0.552,0.6033333333333333,0.5813333333333334,4.541666666666667,4.8116666666666665,0.49899999999999994,0.09623333333333334,11.566666666666668
11,2.600000000000001,0.616,0.5553333333333335,0.6066666666666666,0.5803333333333333,4.586333333333333,4.883333333333334,0.5,0.18266666666666664,11.433333333333332
12,2.700000000000001,0.6186666666666667,0.554,0.6110000000000001,0.573,4.615333333333333,4.917333333333334,0.501,0.2356666666666667,11.4
13,2.800000000000001,0.5786666666666668,0.6266666666666667,0.56,0.6526666666666666,4.640666666666667,4.883,0.501,0.26933333333333337,11.366666666666667
14,2.9000000000000012,0.552,0.6763333333333335,0.542,-0.204,4.679,5.241666666666667,0.501,0.29833333333333334,11.300000000000002
15,3.0000000000000013,0.5493333333333333,0.6693333333333333,0.5326666666666666,0.7053333333333333,4.685333333333333,4.912333333333334,0.502,0.33033333333333337,11.300000000000002
16,3.1000000000000014,0.5463333333333333,0.6173333333333333,0.522,0.652,4.672999999999999,4.929333333333333,0.502,0.34500000000000003,11.300000000000002
17,3.3000000000000016,0.547,0.5713333333333334,0.5243333333333333,0.6066666666666666,4.637,4.861666666666667,0.5013333333333333,0.3746666666666667,11.300000000000002
18,3.4000000000000017,0.555,0.5253333333333333,0.532,0.5669999999999998,4.660666666666667,4.774333333333334,0.501,0.4096666666666666,11.300000000000002
19,3.5000000000000018,0.5576666666666666,0.5276666666666667,0.5323333333333333,0.5683333333333332,4.632000000000001,4.846666666666667,0.501,0.4363333333333333,11.266666666666666
20,3.700000000000002,0.5533333333333333,0.527,0.5323333333333333,0.5706666666666667,4.632666666666666,4.772,0.5006666666666667,0.46466666666666673,11.166666666666666
21,3.800000000000002,0.551,0.5277499999999999,0.5265,0.5565,4.66125,4.80925,0.5,0.48633333333333334,11.0
22,3.900000000000002,0.5373333333333333,0.5133333333333333,0.5153333333333334,0.531,4.6433333333333335,4.8503333333333325,0.5,0.49133333333333334,10.833333333333334
23,4.000000000000002,0.539,0.5003333333333333,0.5143333333333334,0.5336666666666667,4.671666666666667,4.798000000000001,0.5,0.47533333333333333,10.666666666666666
24,4.300000000000001,0.54,0.509,0.516,0.5363333333333333,4.528333333333333,4.828,0.5,0.465,10.6
25,4.4,0.5380000000000001,0.5143333333333334,0.5186666666666667,0.536,4.519333333333333,4.849,0.5006666666666666,0.465,10.5
26,4.5,0.541,0.5053333333333333,0.519,0.5273333333333334,4.595,4.861666666666667,0.501,0.465,10.4
27,4.6,0.5443333333333333,0.494,0.5183333333333334,0.5316666666666666,4.597333333333334,4.8709999999999996,0.501,0.465,10.333333333333334
28,4.699999999999999,0.544,0.5046666666666667,0.5213333333333333,0.5313333333333333,4.582333333333334,4.814666666666667,0.5003333333333333,0.465,10.3
29,4.799999999999999,0.539,0.5063333333333334,0.5166666666666667,0.5343333333333334,4.547666666666667,4.759666666666667,0.5,0.465,10.2
30,4.999999999999998,0.539,0.5163333333333334,0.516,0.5356666666666667,4.4736666666666665,4.722333333333334,0.5,0.465,10.166666666666666
31,5.099999999999998,0.534,0.5253333333333333,0.5246666666666666,0.5436666666666666,4.415333333333334,4.660666666666667,0.5,0.465,10.1
32,5.1999999999999975,0.53,0.5156666666666666,0.518,0.524,4.368333333333333,4.6610000000000005,0.5,0.465,10.1
33,5.299999999999997,0.528,0.5163333333333333,0.5146666666666667,0.533,4.375333333333333,4.642,0.49899999999999994,0.465,10.1
34,5.399999999999997,0.5286666666666666,0.492,0.5103333333333334,0.5303333333333334,4.456,4.661333333333334,0.49899999999999994,0.465,10.1
35,5.4999999999999964,0.5256666666666666,0.49433333333333335,0.5166666666666667,0.5136666666666666,4.4926666666666675,4.701666666666667,0.49866666666666665,0.465,10.233333333333333
36,5.599999999999996,0.5316666666666667,0.49,0.5133333333333333,0.518,4.520666666666666,4.724666666666667,0.498,0.465,10.4
37,5.799999999999995,0.5317999999999999,0.5075999999999999,0.516,0.5228,4.5608,4.724,0.498,0.452,10.8
38,5.999999999999995,0.539,0.49833333333333335,0.508,0.5326666666666667,4.62,4.683666666666666,0.4996666666666667,0.4013333333333333,11.5
39,6.199999999999994,0.5386666666666667,0.6046666666666667,0.516,0.6206666666666667,4.5569999999999995,4.837,0.50475,0.37149999999999994,11.5
40,6.299999999999994,0.549,0.6273333333333334,0.5243333333333333,0.6596666666666667,4.502666666666666,4.752,0.525,0.3373333333333333,11.5
41,6.399999999999993,0.555,0.6383333333333333,0.5286666666666667,0.677,4.473666666666667,4.704000000000001,0.5496666666666667,0.3293333333333333,11.5
42,6.499999999999993,0.598,0.637,0.5713333333333334,0.6716666666666667,4.469666666666667,4.681,0.574,0.309,11.5
43,6.5999999999999925,0.6223333333333333,0.645,0.6046666666666666,0.6756666666666667,4.449666666666666,4.716,0.587,0.2976666666666667,11.5
44,6.799999999999992,0.6270000000000001,0.643,0.6126666666666667,0.6803333333333335,4.499333333333333,4.716666666666666,0.59975,0.28824999999999995,11.5
45,6.8999999999999915,0.6363333333333334,0.6543333333333333,0.6193333333333334,0.6843333333333333,4.499,4.719333333333332,0.6216666666666667,0.26933333333333337,11.5
46,6.999999999999991,0.7236666666666668,0.6746666666666666,0.702,0.7066666666666667,4.515999999999999,4.737333333333333,0.6396666666666667,0.25866666666666666,11.5
47,7.099999999999991,0.7276666666666666,0.677,0.7076666666666666,0.6963333333333334,4.535333333333333,4.713333333333334,0.6493333333333333,0.259,11.5
48,7.19999999999999,0.717,0.6796666666666668,0.6883333333333334,0.6883333333333334,4.549666666666667,4.719333333333334,0.6566666666666667,0.26133333333333336,11.5
49,7.29999999999999,0.7196666666666666,0.682,0.699,0.6773333333333333,4.578666666666667,4.677666666666666,0.6683333333333334,0.26866666666666666,11.433333333333332
50,7.39999999999999,0.7216666666666667,0.6816666666666666,0.6913333333333332,0.6873333333333332,4.572333333333334,4.726333333333334,0.6773333333333333,0.28200000000000003,11.233333333333334
51,7.499999999999989,0.7196666666666666,0.6876666666666668,0.6976666666666667,0.6849999999999999,4.572333333333333,4.652,0.6866666666666666,0.3,11.0
52,7.699999999999989,0.725,0.687,0.704,0.694,4.437,4.56,0.6959999999999998,0.31233333333333335,10.733333333333334
53,7.899999999999988,0.7202,0.6894,0.7028,0.697,4.441000000000001,4.546600000000001,0.697,0.2743333333333334,10.699999999999998
54,7.999999999999988,0.7233333333333333,0.6923333333333334,0.7113333333333333,0.6793333333333335,4.412999999999999,4.502,0.698,0.273,10.699999999999998
55,8.099999999999987,0.7319999999999999,0.686,0.7093333333333333,0.6963333333333334,4.425666666666667,4.517333333333333,0.6986666666666665,0.2733333333333334,10.699999999999998
56,8.199999999999987,0.7370000000000001,0.684,0.7050000000000001,0.6966666666666667,4.391666666666667,4.553,0.6999999999999998,0.27566666666666667,10.699999999999998
57,8.399999999999986,0.7400000000000001,0.6853333333333333,0.7040000000000001,0.6833333333333332,4.438666666666667,4.632,0.6999999999999998,0.277,10.699999999999998
58,8.599999999999985,0.7426666666666666,0.6866666666666666,0.7079999999999999,0.691,4.502999999999999,4.641666666666667,0.6963333333333331,0.278,10.699999999999998
59,8.699999999999985,0.7646666666666667,0.6813333333333333,0.7206666666666667,0.695,4.487333333333333,4.658666666666668,0.6960000000000001,0.28,10.699999999999998
60,8.799999999999985,0.763,0.682,0.7093333333333333,0.713,4.516333333333333,4.6866666666666665,0.697,0.284,10.699999999999998
61,8.899999999999984,0.7626666666666666,0.6866666666666666,0.7116666666666666,0.7119999999999999,4.541333333333334,4.683000000000001,0.697,0.286,10.699999999999998
62,9.099999999999984,0.7376666666666667,0.6803333333333335,0.6986666666666667,0.6829999999999999,4.5569999999999995,4.661333333333334,0.6963333333333331,0.287,10.699999999999998
63,9.199999999999983,0.7359999999999999,0.658,0.697,0.6863333333333334,4.5793333333333335,4.653333333333333,0.6960000000000001,0.294,10.699999999999998
64,9.399999999999983,0.7416666666666667,0.6426666666666666,0.6976666666666667,0.673,4.562,4.634,0.7013333333333334,0.34800000000000003,10.3
65,9.499999999999982,0.7386666666666667,0.633,0.6906666666666667,0.6696666666666666,4.521666666666667,4.755,0.7096666666666667,0.36999999999999994,10.066666666666666
66,9.599999999999982,0.7356666666666666,0.639,0.703,0.6596666666666667,4.519333333333333,4.629,0.7083333333333334,0.3593333333333333,9.996666666666668
