,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,1.3812499999999999,0.58125,1.258,0.6799999999999999,5.758,5.46375,0.49924999999999997,0.11580000000000001,10.9725
1,0.30000000000000004,1.369,0.597,1.2446666666666666,0.7093333333333333,5.853333333333334,5.527666666666666,0.498,-0.127,10.5
2,0.4,0.599,0.482,0.565,0.5165,5.66,5.439,0.498,-0.126,10.3
3,0.5,0.503,0.46166666666666667,0.49266666666666664,0.5093333333333333,5.611,5.427333333333333,0.498,-0.126,10.3
4,0.7999999999999999,0.5216666666666667,0.45933333333333337,0.498,0.49833333333333335,5.879333333333332,5.411666666666666,0.498,-0.12733333333333333,10.366666666666667
5,0.8999999999999999,0.6296666666666667,0.43533333333333335,0.606,0.496,5.968333333333334,5.549,0.498,-0.12733333333333333,10.366666666666667
6,0.9999999999999999,0.4846666666666666,0.5913333333333334,0.4353333333333333,0.6243333333333333,5.919666666666667,5.581333333333333,0.49733333333333335,-0.11966666666666666,9.969999999999999
7,1.0999999999999999,0.19699999999999998,0.8303333333333333,0.16766666666666666,0.8526666666666666,5.727666666666667,5.668333333333333,0.49333333333333335,-0.09176666666666666,9.236666666666666
8,1.4000000000000001,0.43100000000000005,0.6846666666666668,0.4066666666666667,0.681,5.8069999999999995,5.7459999999999996,0.49300000000000005,0.05623333333333334,8.12
9,1.5000000000000002,0.5763333333333333,0.5443333333333333,0.5553333333333335,0.5773333333333333,6.037,6.195,0.49333333333333335,0.17566666666666667,7.813333333333333
10,1.6000000000000003,0.5736666666666667,0.5453333333333333,0.5626666666666666,0.5636666666666666,6.074333333333333,6.180666666666667,0.49899999999999994,0.2773333333333334,7.59
11,1.7000000000000004,0.636,0.43,0.605,0.46599999999999997,5.997333333333334,5.919666666666667,0.49866666666666665,0.3236666666666667,7.55
12,1.8000000000000005,0.647,0.392,0.631,0.436,6.034,6.066,0.495,0.359,7.68
13,1.9000000000000006,0.6466000000000001,0.39360000000000006,0.584,0.4274,5.9874,6.194000000000001,0.49300000000000005,0.35266666666666663,7.84
14,2.0000000000000004,0.658,0.39200000000000007,0.623,0.4143333333333333,6.050666666666667,6.168666666666667,0.4775,0.3285,8.055
15,2.2000000000000006,0.43533333333333335,0.403,0.41733333333333333,0.44133333333333336,6.096333333333334,6.108,0.45975,0.30674999999999997,8.2425
16,2.3000000000000007,0.35333333333333333,0.4013333333333334,0.3256666666666667,0.43533333333333335,6.102666666666667,6.007000000000001,0.43933333333333335,0.25666666666666665,8.493333333333332
17,2.400000000000001,0.3476666666666666,0.4003333333333334,0.32433333333333336,0.4443333333333333,6.023666666666667,6.005333333333333,0.431,0.212,8.43
18,2.500000000000001,0.3933333333333333,0.254,0.373,0.32,5.960000000000001,5.844666666666666,0.42733333333333334,0.21966666666666668,8.146666666666667
19,2.600000000000001,0.4163333333333333,0.16866666666666666,0.40199999999999997,0.19200000000000003,5.811333333333334,5.996333333333333,0.403,0.273,7.79
20,2.9000000000000012,0.3233333333333333,0.7043333333333334,0.296,0.7653333333333333,5.739999999999999,5.434,0.373,0.313,7.635
21,3.0000000000000013,0.322,0.715,0.29866666666666664,0.7680000000000001,5.866,5.467333333333333,0.38166666666666665,0.2763333333333334,7.6433333333333335
22,3.1000000000000014,0.43133333333333335,0.6633333333333332,0.42166666666666663,0.698,5.6819999999999995,5.8340000000000005,0.41200000000000003,0.23349999999999999,7.59
23,3.2000000000000015,0.5773333333333333,0.5596666666666666,0.57,0.5686666666666667,5.796666666666667,6.148666666666667,0.425,0.16599999999999998,7.665
24,3.4000000000000017,0.5706666666666665,0.5386666666666667,0.5743333333333333,0.5749999999999998,5.936333333333333,6.203666666666667,0.42424999999999996,0.11155,7.86
25,3.5000000000000018,0.5893333333333334,0.465,0.5936666666666667,0.49233333333333335,5.857666666666667,6.142,0.431,0.07653333333333333,8.06
26,3.600000000000002,0.598,0.38866666666666666,0.6013333333333333,0.41533333333333333,5.84,6.201666666666667,0.4446666666666667,0.033466666666666665,8.226666666666667
27,3.700000000000002,0.592,0.397,0.5923333333333333,0.4086666666666667,5.920333333333333,6.159333333333333,0.4535,0.0161,8.274999999999999
28,3.800000000000002,0.494,0.616,0.482,0.66,5.997,6.136,0.453,0.012150000000000001,8.295
29,3.900000000000002,0.4435,0.991,0.44425000000000003,0.9997499999999999,5.50375,5.689500000000001,0.44933333333333336,0.012966666666666668,8.31
30,4.200000000000001,0.42166666666666663,0.9553333333333333,0.4403333333333333,1.0026666666666666,5.803999999999999,5.729666666666667,0.4426666666666667,0.030766666666666664,8.426666666666668
31,4.300000000000001,0.4666666666666666,1.0023333333333333,0.44933333333333336,1.0003333333333335,5.496333333333333,5.735333333333333,0.442,0.020533333333333334,8.583333333333334
32,4.4,0.4796666666666667,1.0186666666666666,0.49533333333333335,1.02,5.422999999999999,5.298666666666667,0.439,0.008685,8.780000000000001
33,4.5,0.4363333333333333,1.0163333333333333,0.445,1.0103333333333333,5.803999999999999,5.716333333333334,0.43966666666666665,0.015566666666666666,8.876666666666667
34,4.699999999999999,0.573,1.0583333333333333,0.4586666666666667,1.033,4.931333333333334,5.696333333333334,0.44366666666666665,0.02426666666666667,9.020000000000001
35,4.799999999999999,0.5626666666666665,1.1403333333333334,0.46,1.0666666666666667,4.933,5.575666666666667,0.4503333333333333,0.025433333333333336,9.213333333333333
36,4.899999999999999,0.5489999999999999,1.1316666666666666,0.4503333333333333,1.0876666666666666,4.998,5.481333333333333,0.4566666666666667,0.027733333333333332,9.363333333333333
37,5.099999999999998,0.594,1.1553333333333333,0.4523333333333333,1.1083333333333334,4.752666666666667,5.497,0.46366666666666667,0.02463333333333333,9.62
38,5.1999999999999975,0.58,1.0845,0.4385,1.0935000000000001,4.9265,5.4725,0.464,0.02875,9.745000000000001
39,5.399999999999997,0.526,1.1265,0.34099999999999997,1.17,5.2105,5.145,0.462,0.028333333333333332,9.846666666666666
40,5.4999999999999964,0.423,1.0613333333333335,0.43933333333333335,1.1206666666666667,5.675333333333334,5.5360000000000005,0.457,0.0373,10.016666666666666
41,5.599999999999996,0.5653333333333334,1.1233333333333333,0.45766666666666667,1.0986666666666667,5.094333333333334,5.68,0.45166666666666666,0.043899999999999995,10.1
42,5.699999999999996,0.5019999999999999,1.014,0.421,1.0513333333333332,5.415666666666667,5.721333333333334,0.452,0.044066666666666664,10.1
43,5.899999999999995,0.44825,0.951,0.42125,1.00275,5.710249999999999,5.7722500000000005,0.45,0.0446,10.1
44,6.099999999999994,0.44733333333333336,0.9613333333333333,0.35666666666666663,1.0043333333333333,5.475333333333334,5.829666666666667,0.43166666666666664,0.044266666666666656,10.1
45,6.199999999999994,0.3466666666666667,0.9540000000000001,0.34099999999999997,1.0006666666666666,6.046666666666667,5.714333333333333,0.4105,0.04095,10.1
46,6.399999999999993,0.34833333333333333,0.9516666666666667,0.34366666666666673,1.0006666666666666,5.986666666666667,5.804666666666667,0.37733333333333335,0.0429,10.1
47,6.5999999999999925,0.38033333333333336,0.9643333333333334,0.3376666666666666,1.0030000000000001,5.725666666666666,5.722333333333334,0.27999999999999997,0.047433333333333334,10.1
48,6.699999999999992,0.37799999999999995,0.9936666666666666,0.33066666666666666,0.995,5.706333333333333,5.616333333333333,0.22033333333333335,0.031433333333333334,10.1
49,6.799999999999992,0.3466666666666667,0.976,0.3433333333333333,1.0003333333333335,6.057333333333333,5.841333333333334,0.165,0.010799999999999999,10.1
50,6.999999999999991,0.41500000000000004,0.9486666666666667,0.18766666666666668,1.034,5.445333333333333,5.347666666666666,0.13933333333333334,0.008499999999999999,10.1
51,7.099999999999991,0.22266666666666668,0.9543333333333331,0.2006666666666667,1.0163333333333333,5.939333333333333,5.675,0.11599999999999999,0.03175,10.1
52,7.19999999999999,0.16066666666666665,0.9926666666666666,0.14333333333333334,1.0116666666666667,5.884,5.712,0.10533333333333333,0.04496666666666666,10.1
53,7.29999999999999,0.14633333333333334,0.961,0.11633333333333333,1.0176666666666667,5.9319999999999995,5.720666666666666,0.10333333333333333,0.04926666666666666,10.1
54,7.599999999999989,0.2353333333333333,0.875,0.208,0.9343333333333333,6.032000000000001,5.813,0.10533333333333333,0.0521,10.1
55,7.699999999999989,0.31433333333333335,0.771,0.304,0.8383333333333333,6.232666666666667,5.917999999999999,0.1235,0.049100000000000005,9.915
56,7.999999999999988,0.40175000000000005,0.77225,0.37625,0.8287499999999999,6.13125,5.837999999999999,0.27166666666666667,-0.00014533333333333333,9.540000000000001
57,8.099999999999987,0.6493333333333334,0.7559999999999999,0.6366666666666667,0.7863333333333333,6.040666666666667,6.239999999999999,0.33,0.008086666666666667,9.533333333333333
58,8.199999999999987,0.6433333333333333,0.43333333333333335,0.6403333333333333,0.4486666666666667,5.946666666666666,6.038666666666667,0.3795,0.0713,9.425
59,8.399999999999986,0.6376666666666666,0.169,0.6166666666666667,0.22299999999999998,6.007666666666666,5.9316666666666675,0.424,0.19699999999999998,9.206666666666669
60,8.499999999999986,0.606,0.043666666666666666,0.5936666666666667,0.09566666666666668,6.029,6.101333333333333,0.463,0.3456666666666666,8.933333333333332
61,8.599999999999985,0.6076666666666667,0.050333333333333334,0.5956666666666667,0.09766666666666667,5.9013333333333335,5.987333333333333,0.5123333333333333,0.512,8.753333333333334
62,8.699999999999985,0.6086666666666667,0.041,0.5966666666666667,0.10966666666666665,5.710000000000001,5.845,0.578,0.6303333333333333,8.65
63,8.899999999999984,0.886,0.03566666666666667,0.8493333333333334,0.10666666666666669,5.539000000000001,5.453666666666667,0.648,0.6733333333333333,8.716666666666667
64,8.999999999999984,0.8636666666666667,0.04666666666666666,0.8356666666666666,0.08766666666666667,5.4366666666666665,5.446333333333333,0.7220000000000001,0.7216666666666667,8.9
65,9.099999999999984,0.8646666666666666,0.042,0.8409999999999999,0.08900000000000001,5.495,5.374,0.8053333333333335,0.7923333333333332,9.146666666666667
66,9.299999999999983,0.8713333333333333,0.009000000000000001,0.8526666666666666,0.06166666666666667,5.645666666666667,5.508666666666667,0.8586666666666667,0.8526666666666666,9.456666666666667
67,9.399999999999983,0.9129999999999999,-0.013,0.887,0.031,5.742999999999999,5.678333333333334,0.8886666666666666,0.8943333333333334,9.696666666666665
68,9.499999999999982,0.9416666666666668,-0.013333333333333334,0.9016666666666667,0.02466666666666667,5.8066666666666675,5.864,0.9016666666666667,0.902,9.866666666666667
69,9.599999999999982,0.9446666666666665,-0.017333333333333336,0.9046666666666666,0.018666666666666668,5.897666666666666,5.761,0.907,0.9036666666666667,9.959999999999999
70,9.89999999999998,0.931,-0.012,0.904,0.008,5.858,5.824,0.8975,0.9235,10.1
71,9.99999999999998,0.9282,-0.009600000000000001,0.901,0.0,5.988200000000001,5.883,0.8943333333333334,0.9206666666666666,10.1
72,10.09999999999998,0.9279999999999999,-0.021333333333333333,0.9,-0.014333333333333332,5.986666666666667,5.933333333333334,0.89,0.923,10.1
73,10.399999999999979,0.8203333333333335,-0.04866666666666667,0.79,0.02366666666666667,6.026666666666667,5.925666666666667,0.8216666666666667,0.9293333333333335,10.1
74,10.599999999999978,0.8226666666666667,-0.06533333333333334,0.7863333333333333,0.016,6.2426666666666675,6.025666666666666,0.742,0.935,10.1
75,10.799999999999978,0.795,-0.099,0.756,0.072,6.403,5.713,0.616,0.923,10.1
76,10.999999999999977,0.7125,-0.0925,0.687,-0.012999999999999998,6.378,6.399,0.516,0.9085000000000001,10.1
77,11.099999999999977,0.4466666666666667,-0.006999999999999999,0.43133333333333335,0.08366666666666667,6.239333333333334,6.018666666666667,0.45933333333333337,0.9106666666666667,10.1
78,11.199999999999976,0.34833333333333333,-0.006333333333333334,0.32266666666666666,0.09633333333333334,6.2956666666666665,5.980666666666667,0.39766666666666667,0.9113333333333333,10.1
79,11.399999999999975,0.3753333333333333,0.01933333333333333,0.35033333333333333,0.06666666666666667,5.961000000000001,5.977999999999999,0.34099999999999997,0.9089999999999999,10.1
80,11.599999999999975,0.36166666666666664,0.014333333333333335,0.3436666666666666,0.078,5.922666666666667,5.896000000000001,0.24866666666666667,0.8966666666666668,10.333333333333334
81,11.699999999999974,0.36000000000000004,0.01333333333333333,0.34299999999999997,0.064,5.9093333333333335,5.925999999999999,0.223,0.8743333333333334,10.366666666666667
82,11.799999999999974,0.36,0.008,0.336,0.077,5.911,5.941,0.25,0.887,9.93
83,11.899999999999974,0.3574,0.013199999999999998,0.3424,0.05920000000000001,5.9323999999999995,6.0844000000000005,0.2783333333333333,0.9123333333333333,9.556666666666667
84,12.099999999999973,0.357,0.023333333333333334,0.347,0.05933333333333333,5.9590000000000005,6.060333333333333,0.327,0.9356666666666666,9.246666666666668
85,12.299999999999972,0.3626666666666667,0.018666666666666665,0.3423333333333334,0.05833333333333334,6.003,6.129666666666666,0.39366666666666666,0.8846666666666666,9.450000000000001
86,12.399999999999972,0.39033333333333337,0.034333333333333334,0.3713333333333333,0.047999999999999994,6.020333333333333,6.2860000000000005,0.38633333333333336,0.8883333333333333,9.683333333333332
87,12.499999999999972,0.4000000000000001,0.024666666666666667,0.37766666666666665,0.04633333333333333,6.070666666666667,6.294,0.3786666666666667,0.9073333333333333,9.986666666666666
88,12.69999999999997,0.4000000000000001,0.02033333333333333,0.3866666666666667,0.05000000000000001,6.13,6.3180000000000005,0.367,0.9173333333333334,10.1
89,12.89999999999997,0.3960000000000001,0.01933333333333333,0.3873333333333333,0.063,6.095666666666666,6.25,0.37166666666666665,0.9023333333333333,9.959999999999999
90,13.09999999999997,0.399,0.025333333333333333,0.38466666666666666,0.09266666666666666,6.1323333333333325,6.031,0.379,0.8594999999999999,9.665
91,13.199999999999969,0.4066666666666667,0.057333333333333326,0.38599999999999995,0.12066666666666666,6.181,6.09,0.37733333333333335,0.826,9.66
92,13.299999999999969,0.4143333333333333,0.08466666666666667,0.39166666666666666,0.14,6.261666666666667,6.091,0.3715,0.808,9.75
93,13.499999999999968,0.4093333333333333,0.08633333333333333,0.3906666666666667,0.133,6.197333333333333,6.128333333333334,0.37166666666666665,0.8026666666666668,10.033333333333333
94,13.599999999999968,0.4053333333333334,0.114,0.385,0.159,6.3183333333333325,6.077000000000001,0.371,0.8130000000000001,10.1
95,13.799999999999967,0.395,0.154,0.382,0.156,6.564,6.174,0.3725,0.82,10.1
96,13.899999999999967,0.389,0.11019999999999999,0.38339999999999996,0.153,6.478400000000001,6.230200000000001,0.38000000000000006,0.8216666666666667,10.1
97,14.099999999999966,0.3953333333333333,0.10166666666666667,0.38199999999999995,0.15,6.347333333333334,6.178,0.402,0.8294999999999999,10.1
98,14.199999999999966,0.4043333333333334,0.09666666666666666,0.38966666666666666,0.15233333333333332,6.218666666666667,6.1323333333333325,0.4483333333333333,0.8376666666666667,10.1
99,14.299999999999965,0.414,0.10000000000000002,0.39799999999999996,0.15233333333333332,6.205000000000001,6.058,0.48900000000000005,0.8460000000000001,10.1
100,14.599999999999964,0.6776666666666666,0.07366666666666667,0.6566666666666667,0.1416666666666667,6.194,6.229333333333334,0.5673333333333334,0.8526666666666666,10.1
101,14.699999999999964,0.664,0.038,0.6416666666666666,0.145,6.394666666666667,6.223333333333334,0.605,0.8523333333333333,10.1
102,14.799999999999963,0.664,0.066,0.6436666666666667,0.126,6.215333333333334,6.2700000000000005,0.6365000000000001,0.8514999999999999,10.1
103,14.999999999999963,0.6796666666666668,0.043666666666666666,0.6586666666666666,0.09866666666666667,6.2813333333333325,6.426666666666667,0.697,0.862,10.1
104,15.199999999999962,0.769,0.16466666666666666,0.754,0.20166666666666666,6.091333333333334,5.862666666666667,0.735,0.862,10.1
105,15.399999999999961,0.8399999999999999,0.06366666666666666,0.8256666666666667,0.08333333333333333,6.253333333333333,6.1643333333333326,0.7623333333333333,0.8530000000000001,10.1
106,15.499999999999961,0.848,0.023999999999999997,0.8226666666666667,0.08166666666666667,6.588333333333334,6.217333333333333,0.7865,0.8454999999999999,10.1
107,15.69999999999996,0.8436666666666666,0.04933333333333334,0.8186666666666667,0.084,6.433333333333334,6.163,0.8234999999999999,0.8454999999999999,10.1
108,15.99999999999996,0.7840000000000001,0.16933333333333334,0.7586666666666666,0.22466666666666665,6.286666666666666,5.857,0.825,0.833,10.1
109,16.19999999999996,0.7315,0.2295,0.7035,0.2475,6.289,5.909000000000001,0.823,0.8116666666666666,10.1
110,16.29999999999996,0.8283333333333333,0.26166666666666666,0.8216666666666667,0.23233333333333336,6.219666666666666,6.472999999999999,0.8236666666666667,0.763,10.1
111,16.399999999999963,0.8383333333333333,0.26,0.8209999999999998,0.2843333333333333,6.3999999999999995,6.435,0.8329999999999999,0.723,10.1
112,16.699999999999967,0.8683333333333333,0.29,0.8526666666666666,0.27266666666666667,6.260000000000001,6.328,0.8406666666666668,0.6273333333333334,10.1
113,16.79999999999997,0.864,0.29666666666666663,0.8536666666666667,0.2873333333333333,6.208333333333333,6.364333333333334,0.8443333333333333,0.5216666666666667,10.1
114,16.99999999999997,0.8853333333333332,0.5083333333333334,0.8843333333333333,0.519,6.336666666666666,6.467333333333333,0.8353333333333333,0.36000000000000004,10.2
