,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.53575,-0.087,0.5445,-0.035500000000000004,4.48275,4.6665,0.476,0.24430000000000002,4.955
1,0.30000000000000004,0.5185,-0.006999999999999992,0.5402500000000001,0.069,4.48475,4.64225,0.435,0.034775,5.2975
2,0.4,0.494,0.488,0.50975,0.47275,4.46725,4.67575,0.422,-0.03783333333333333,4.569999999999999
3,0.5,0.48500000000000004,0.4523333333333333,0.5103333333333334,0.442,4.572,4.748333333333333,0.421,-0.044866666666666666,4.51
4,0.6,0.48166666666666663,0.37166666666666665,0.5046666666666666,0.4483333333333333,4.834666666666667,4.734333333333334,0.421,-0.045,4.51
5,0.7999999999999999,0.5666666666666667,0.5586666666666668,0.5723333333333332,0.5526666666666668,4.851666666666667,5.0520000000000005,0.421,-0.0449,4.51
6,0.8999999999999999,0.5726666666666667,0.5836666666666667,0.5763333333333333,0.5456666666666666,4.932666666666666,5.113333333333333,0.421,-0.0449,4.51
7,2.0000000000000004,0.518,0.781,0.5266666666666667,0.8006666666666667,5.469333333333334,5.564666666666667,0.4483333333333333,0.009023333333333333,4.866666666666666
8,2.1000000000000005,0.4643333333333333,0.8343333333333334,0.45766666666666667,0.8513333333333333,5.514666666666666,5.5296666666666665,0.4265,0.0028850000000000004,4.635
9,2.2000000000000006,0.42366666666666664,0.86,0.42966666666666664,0.8943333333333333,5.483333333333333,5.467333333333333,0.413,-0.019433333333333334,4.296666666666667
10,2.3000000000000007,0.416,0.8876666666666667,0.422,0.8696666666666667,5.5246666666666675,5.472,0.4086666666666667,-0.005333333333333333,4.06
11,2.600000000000001,0.4206666666666667,0.875,0.42333333333333334,0.8556666666666667,5.502,5.5603333333333325,0.4053333333333333,0.07073333333333333,3.763333333333333
12,2.700000000000001,0.39733333333333337,0.852,0.38999999999999996,0.8606666666666666,5.4606666666666674,5.643666666666667,0.4186666666666667,0.12466666666666666,3.8800000000000003
13,2.800000000000001,0.37799999999999995,0.842,0.3873333333333333,0.8536666666666667,5.475666666666666,5.688,0.42766666666666664,0.1426666666666667,3.9899999999999998
14,2.9000000000000012,0.4146666666666667,0.8220000000000001,0.4046666666666667,0.858,5.329999999999999,5.707999999999999,0.4343333333333333,0.17866666666666667,4.156666666666666
15,3.0000000000000013,0.42566666666666664,0.8466666666666667,0.4263333333333333,0.8653333333333334,5.390666666666665,5.7253333333333325,0.442,0.20299999999999999,4.166666666666667
16,3.3000000000000016,0.42566666666666664,0.8243333333333333,0.44133333333333336,0.8756666666666666,5.27,5.6803333333333335,0.419,0.10833333333333334,3.3666666666666667
17,3.4000000000000017,0.42366666666666664,0.823,0.44133333333333336,0.8793333333333333,5.413333333333333,5.692333333333333,0.40549999999999997,0.09875,3.0
18,3.600000000000002,0.4303333333333333,0.8363333333333333,0.42966666666666664,0.8843333333333333,5.324333333333334,5.793333333333333,0.399,0.126,2.8299999999999996
19,3.900000000000002,0.42574999999999996,0.829,0.42674999999999996,0.8735,5.4079999999999995,5.88175,0.4105,0.1815,2.8099999999999996
20,4.100000000000001,0.4366666666666667,0.8290000000000001,0.41933333333333334,0.8666666666666666,5.405,5.902666666666666,0.434,0.198,3.2649999999999997
21,4.200000000000001,0.4323333333333333,0.8193333333333332,0.42133333333333334,0.883,5.394666666666667,5.949000000000001,0.43966666666666665,0.216,3.44
22,4.300000000000001,0.42733333333333334,0.832,0.421,0.8673333333333333,5.395666666666666,5.913666666666667,0.45,0.23466666666666666,3.6833333333333336
23,4.4,0.436,0.8216666666666667,0.4283333333333333,0.8676666666666666,5.465333333333334,5.896,0.45533333333333337,0.23666666666666666,3.7100000000000004
24,4.699999999999999,0.4383333333333333,0.7766666666666667,0.43166666666666664,0.8393333333333333,5.357333333333333,5.937333333333334,0.4403333333333333,0.19666666666666668,3.043333333333333
25,4.799999999999999,0.441,0.7766666666666667,0.434,0.8393333333333333,5.384333333333333,5.945666666666667,0.4375,0.1945,3.01
26,4.899999999999999,0.44333333333333336,0.7766666666666667,0.43166666666666664,0.8423333333333334,5.377666666666667,5.981999999999999,0.44,0.19233333333333333,3.1
27,5.099999999999998,0.4366666666666667,0.777,0.43,0.8396666666666667,5.406,6.002666666666667,0.447,0.1815,3.34
28,5.1999999999999975,0.44,0.7836666666666666,0.43,0.8506666666666666,5.408,6.040666666666667,0.44766666666666666,0.18099999999999997,3.34
29,5.4999999999999964,0.4423333333333333,0.7846666666666667,0.432,0.852,5.439,6.126666666666666,0.4665,0.178,3.34
30,5.599999999999996,0.46166666666666667,0.7933333333333334,0.451,0.8606666666666666,5.444333333333333,6.127666666666666,0.47833333333333333,0.18466666666666667,3.34
31,5.699999999999996,0.45966666666666667,0.7916666666666666,0.449,0.8543333333333333,5.458000000000001,6.089333333333333,0.483,0.1965,3.34
32,5.899999999999995,0.46,0.7855000000000001,0.4505,0.853,5.463,6.1165,0.489,0.252,3.34
33,5.999999999999995,0.46375,0.7642500000000001,0.4615,0.8340000000000001,5.458,6.1377500000000005,0.49033333333333334,0.36133333333333334,3.34
34,6.199999999999994,0.47266666666666673,0.4666666666666666,0.4713333333333333,0.5363333333333333,5.709,6.081,0.48933333333333334,0.4103333333333334,3.34
35,6.499999999999993,0.4696666666666667,0.44133333333333336,0.4666666666666666,0.4756666666666667,5.865666666666667,6.113333333333333,0.48100000000000004,0.5503333333333335,3.34
36,6.5999999999999925,0.4676666666666667,0.4586666666666667,0.46799999999999997,0.39366666666666666,5.707999999999999,6.156,0.48266666666666663,0.58,3.34
37,6.699999999999992,0.4836666666666667,0.4386666666666667,0.488,0.4123333333333334,5.642333333333333,6.1513333333333335,0.4945,0.598,3.34
38,6.799999999999992,0.5106666666666667,0.41866666666666674,0.512,0.4223333333333333,5.611000000000001,6.148666666666666,0.5195000000000001,0.604,3.34
39,6.8999999999999915,0.5133333333333333,0.439,0.5116666666666666,0.412,5.595666666666666,6.114333333333334,0.5356666666666666,0.5986666666666666,3.34
40,7.19999999999999,0.542,0.446,0.5505,0.45,5.5115,5.9235,0.568,0.5616666666666666,3.34
41,7.29999999999999,0.542,0.448,0.551,0.452,5.560499999999999,5.967,0.5714999999999999,0.5165,3.34
42,7.599999999999989,0.5365,0.5065,0.5415000000000001,0.546,5.7315000000000005,6.0675,0.572,0.33066666666666666,3.34
43,7.699999999999989,0.5506666666666667,0.6683333333333333,0.5326666666666667,0.6616666666666667,5.876333333333334,6.126,0.572,0.2765,3.34
44,7.899999999999988,0.5485,0.6645000000000001,0.5275000000000001,0.665,5.806,6.1495,0.5714999999999999,0.237,3.34
45,7.999999999999988,0.5438000000000001,0.6958,0.5316,0.713,5.823,6.1464,0.571,0.18233333333333332,3.34
46,8.099999999999987,0.526,0.7326666666666667,0.5456666666666666,0.799,5.821000000000001,6.068666666666666,0.5713333333333332,0.157,3.34
47,8.199999999999987,0.5436666666666667,0.75,0.5579999999999999,0.8040000000000002,5.7940000000000005,6.084333333333333,0.56575,0.14475,3.5125
48,8.399999999999986,0.5459999999999999,0.7463333333333333,0.5496666666666666,0.8039999999999999,5.802333333333333,6.034666666666666,0.5586666666666668,0.13166666666666668,3.0866666666666664
49,8.499999999999986,0.5463333333333334,0.7733333333333333,0.5519999999999999,0.8076666666666666,5.756666666666667,6.080666666666667,0.5226666666666667,0.11233333333333333,2.7399999999999998
50,8.599999999999985,0.4873333333333334,0.7643333333333334,0.4996666666666667,0.8436666666666666,5.892333333333333,6.131333333333334,0.49533333333333335,0.0979,2.716666666666667
51,8.799999999999985,0.40700000000000003,0.8026666666666668,0.439,0.8643333333333333,5.9126666666666665,6.006,0.47725,0.10414999999999999,2.8200000000000003
52,8.999999999999984,0.4156666666666667,0.8113333333333334,0.4446666666666667,0.8786666666666667,5.944333333333333,6.027333333333334,0.4635,0.17025,3.1149999999999998
53,9.099999999999984,0.424,0.8056666666666666,0.44733333333333336,0.8753333333333334,5.754666666666666,6.021666666666667,0.465,0.18675000000000003,3.34
54,9.199999999999983,0.4136666666666666,0.789,0.43966666666666665,0.8653333333333334,5.946333333333333,6.0073333333333325,0.4615,0.1855,3.34
55,9.299999999999983,0.409,0.7893333333333333,0.427,0.8516666666666667,5.887333333333333,5.973999999999999,0.44733333333333336,0.18400000000000002,3.34
56,9.599999999999982,0.38366666666666666,0.7506666666666666,0.4013333333333333,0.8329999999999999,5.766666666666666,6.024666666666666,0.38849999999999996,0.1725,3.34
57,9.699999999999982,0.36033333333333334,0.7506666666666666,0.3993333333333333,0.8163333333333332,5.765666666666667,5.962,0.379,0.19933333333333333,3.34
58,9.99999999999998,0.314,0.6797500000000001,0.35324999999999995,0.757,5.8495,5.92275,0.375,0.377,3.34
59,10.09999999999998,0.32033333333333336,0.657,0.3496666666666666,0.7493333333333333,5.753666666666667,6.03,0.3725,0.4255,3.34
60,10.19999999999998,0.3393333333333333,0.4263333333333333,0.35733333333333334,0.5486666666666667,5.766333333333333,6.029333333333334,0.3735,0.49450000000000005,3.34
61,10.399999999999979,0.347,0.252,0.3715,0.3295,5.5024999999999995,6.0634999999999994,0.373,0.593,3.34
62,10.599999999999978,0.34333333333333327,0.108,0.36933333333333335,0.29200000000000004,5.678999999999999,5.902,0.37433333333333335,0.7133333333333334,3.34
63,10.699999999999978,0.3506666666666667,0.22566666666666668,0.371,0.3016666666666667,5.480999999999999,5.830000000000001,0.3753333333333333,0.7559999999999999,3.34
64,10.799999999999978,0.351,0.2225,0.36,0.305,5.409,5.7285,0.38066666666666665,0.7533333333333333,3.34
65,10.899999999999977,0.3845,0.22849999999999998,0.39,0.317,5.522,5.698,0.4053333333333333,0.7286666666666667,3.34
66,10.999999999999977,0.373,0.21866666666666665,0.38366666666666666,0.308,5.614999999999999,5.689333333333334,0.437,0.7124999999999999,3.34
67,11.099999999999977,0.3973333333333333,0.23099999999999998,0.422,0.3216666666666667,5.710999999999999,5.719333333333334,0.4526666666666667,0.7120000000000001,3.34
68,11.199999999999976,0.4156666666666667,0.132,0.4606666666666667,0.3216666666666667,5.675333333333334,5.747,0.46900000000000003,0.714,3.34
69,11.399999999999975,0.43533333333333335,0.25866666666666666,0.4703333333333333,0.288,5.617333333333334,5.800666666666667,0.47774999999999995,0.7182499999999999,3.34
70,11.499999999999975,0.4383333333333333,0.17800000000000002,0.4789999999999999,0.253,5.7749999999999995,5.9143333333333326,0.478,0.7475,3.34
71,11.599999999999975,0.4383333333333333,0.15466666666666665,0.4796666666666667,0.26666666666666666,5.8180000000000005,5.944333333333333,0.4789999999999999,0.7473333333333333,3.466666666666667
72,11.699999999999974,0.43333333333333335,0.18800000000000003,0.478,0.26766666666666666,5.8660000000000005,5.9239999999999995,0.47866666666666663,0.7436666666666666,3.526666666666667
73,11.999999999999973,0.4338,0.16460000000000002,0.47859999999999997,0.26820000000000005,5.9132,5.9928,0.4736666666666666,0.8119999999999999,2.9133333333333336
74,12.199999999999973,0.4663333333333333,0.11866666666666666,0.508,0.19666666666666668,5.697666666666667,5.991333333333333,0.491,0.8175,3.18
75,12.399999999999972,0.4633333333333334,0.129,0.5096666666666667,0.206,5.700333333333333,5.973333333333333,0.48900000000000005,0.8293333333333334,3.34
76,12.499999999999972,0.4523333333333333,0.06666666666666667,0.5033333333333334,0.17266666666666666,5.917333333333333,6.023,0.4895,0.86,3.34
77,12.599999999999971,0.45133333333333336,-0.008,0.49133333333333334,0.133,5.828,6.016000000000001,0.4883333333333333,0.93,3.34
78,12.69999999999997,0.44166666666666665,-0.11566666666666665,0.48466666666666663,0.134,6.032333333333333,5.972666666666666,0.48299999999999993,0.9516666666666667,3.34
79,12.79999999999997,0.4406666666666667,0.0023333333333333335,0.48133333333333334,0.12666666666666668,5.724666666666667,5.950333333333333,0.462,0.9419999999999998,3.34
80,12.89999999999997,0.38833333333333336,0.005000000000000001,0.39166666666666666,0.07633333333333332,5.551333333333333,5.890999999999999,0.42533333333333334,0.9369999999999999,3.34
