,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.6933333333333334,0.49033333333333334,0.68,0.5063333333333333,5.3790000000000004,5.313666666666666,0.57,0.6863333333333332,2.566666666666667
1,0.30000000000000004,0.6865000000000001,0.498,0.6755,0.5065,5.372,5.212,0.6185,1.0685,1.945
2,0.4,0.682,0.4865,0.674,0.52,5.3275,5.1795,0.6505000000000001,1.79,1.5150000000000001
3,0.6,0.5814999999999999,0.3075,0.5745,0.372,5.7635000000000005,5.249,0.637,1.91,1.54
4,0.7,0.5826666666666666,0.2993333333333333,0.5663333333333334,0.359,6.058333333333334,5.460000000000001,0.6343333333333333,1.883333333333333,1.4733333333333334
5,0.7999999999999999,0.5905,0.3095,0.5655,0.34650000000000003,6.151,5.685499999999999,0.634,1.873333333333333,1.4133333333333333
6,0.8999999999999999,0.57,0.36033333333333334,0.5366666666666666,0.383,6.258666666666667,5.8453333333333335,0.596,1.7333333333333334,1.4533333333333331
7,1.0999999999999999,0.4763333333333333,0.6876666666666665,0.4346666666666667,0.7303333333333333,6.497333333333334,5.7893333333333326,0.5356666666666667,1.8266666666666664,1.26
8,1.2,0.4726666666666666,0.684,0.43166666666666664,0.7320000000000001,6.5603333333333325,5.854666666666667,0.4736666666666667,2.543333333333333,0.8786666666666667
9,1.3,0.5013333333333333,0.61,0.4633333333333334,0.6496666666666666,6.558,5.966333333333334,0.41700000000000004,4.39,0.508
10,1.4000000000000001,0.5453333333333333,0.39599999999999996,0.5246666666666667,0.4246666666666667,6.387666666666667,6.0569999999999995,0.36533333333333334,6.703333333333333,0.329
11,1.5000000000000002,0.5876666666666667,0.36533333333333334,0.5583333333333335,0.41900000000000004,6.436333333333334,6.032666666666667,0.4756666666666667,5.946666666666666,0.399
12,1.8000000000000005,0.859,0.137,0.833,0.18,6.166,5.98,0.8065,2.08,1.525
13,2.400000000000001,1.0502500000000001,0.44375,1.04525,0.497,6.0975,5.998500000000001,0.6585000000000001,0.5385,2.97
14,2.800000000000001,0.68,0.35600000000000004,0.657,0.421,6.498,6.167999999999999,0.6316666666666667,0.399,2.313333333333333
15,3.0000000000000013,0.6656666666666667,0.36166666666666664,0.6586666666666667,0.42333333333333334,6.374,6.1193333333333335,0.6310000000000001,0.6113333333333333,2.183333333333333
16,3.1000000000000014,0.6633333333333334,0.38633333333333336,0.6506666666666667,0.4366666666666667,6.128666666666668,6.103666666666666,0.6373333333333333,0.5826666666666666,2.5233333333333334
17,3.2000000000000015,0.6623333333333333,0.37966666666666665,0.6503333333333333,0.444,6.129666666666668,6.038999999999999,0.6413333333333334,0.5513333333333333,2.893333333333333
18,3.4000000000000017,0.664,0.38400000000000006,0.6516666666666667,0.44933333333333336,6.063333333333333,6.043666666666667,0.625,0.544,3.09
19,3.5000000000000018,0.6293333333333333,0.40166666666666667,0.6106666666666666,0.488,6.120666666666666,6.009333333333333,0.612,0.5616666666666666,3.09
20,3.700000000000002,0.6293333333333333,0.4083333333333334,0.6126666666666667,0.48566666666666664,6.163333333333334,6.028,0.5976666666666667,0.5626666666666666,3.09
21,3.800000000000002,0.624,0.412,0.61,0.484,6.127,6.038,0.557,0.557,3.09
22,3.900000000000002,0.623,0.409,0.6043999999999999,0.483,6.210000000000001,6.0646,0.523,0.554,3.09
23,4.000000000000002,0.6043333333333333,0.3913333333333333,0.588,0.47533333333333333,6.182333333333333,6.097,0.478,0.5513333333333333,3.09
24,4.300000000000001,0.5396666666666666,0.42166666666666663,0.5206666666666667,0.48566666666666664,6.174333333333333,6.096,0.47100000000000003,0.534,3.09
25,4.4,0.5383333333333334,0.4263333333333333,0.5206666666666667,0.4763333333333333,6.116666666666667,6.091333333333334,0.519,0.5426666666666667,3.09
26,4.5,0.5456666666666666,0.42966666666666664,0.5206666666666667,0.47933333333333333,6.1386666666666665,6.1003333333333325,0.5866666666666666,0.5466666666666667,3.09
27,4.6,0.5416666666666667,0.431,0.5253333333333333,0.47833333333333333,6.148,6.127333333333333,0.6296666666666666,0.5483333333333333,3.09
28,4.699999999999999,0.545,0.43566666666666665,0.5253333333333333,0.47300000000000003,6.178333333333334,6.166666666666667,0.6073333333333334,0.551,3.09
29,4.899999999999999,0.577,0.42966666666666664,0.558,0.4686666666666666,6.2139999999999995,6.260333333333333,0.5476666666666666,0.5580000000000002,3.09
30,4.999999999999998,0.5766666666666667,0.43566666666666665,0.5586666666666668,0.4766666666666666,6.251,6.288,0.493,0.558,3.09
31,5.1999999999999975,0.5036666666666666,0.385,0.4883333333333333,0.426,6.288333333333333,6.195333333333333,0.4613333333333334,0.5626666666666668,3.09
32,5.299999999999997,0.5043333333333333,0.37666666666666665,0.48866666666666664,0.432,6.295333333333333,6.197,0.4566666666666667,0.5766666666666667,3.09
33,5.399999999999997,0.505,0.36233333333333334,0.47866666666666663,0.42,6.274333333333334,6.22,0.453,0.5863333333333333,3.09
34,5.699999999999996,0.49666666666666665,0.37766666666666665,0.47333333333333333,0.42133333333333334,6.115333333333333,6.179666666666666,0.4625,0.6805,3.09
35,5.799999999999995,0.492,0.383,0.48,0.417,6.126,6.195,0.4746666666666666,0.6943333333333332,3.09
36,6.099999999999994,0.525,0.26366666666666666,0.5146666666666667,0.31833333333333336,6.074333333333333,6.205333333333333,0.5656666666666667,0.6986666666666665,3.09
37,6.199999999999994,0.5680000000000001,0.25966666666666666,0.5596666666666666,0.30266666666666664,6.080333333333333,6.2523333333333335,0.6114999999999999,0.699,3.09
38,6.299999999999994,0.6483333333333333,0.262,0.6376666666666666,0.30033333333333334,6.073,6.2843333333333335,0.6313333333333334,0.699,3.09
39,6.499999999999993,0.6593333333333334,0.26666666666666666,0.642,0.29633333333333334,6.141333333333333,6.269666666666667,0.6403333333333333,0.699,3.09
40,6.5999999999999925,0.6536666666666667,0.26666666666666666,0.6403333333333333,0.306,6.1593333333333335,6.250333333333334,0.638,0.699,3.09
41,6.699999999999992,0.6073333333333334,0.22133333333333335,0.5856666666666666,0.24433333333333332,6.203666666666667,6.316,0.6013333333333333,0.701,3.09
42,6.799999999999992,0.6086666666666667,0.21666666666666667,0.583,0.236,6.244666666666667,6.351666666666667,0.5576666666666666,0.7076666666666666,3.09
43,7.099999999999991,0.6046666666666667,0.22266666666666668,0.5806666666666667,0.238,6.238666666666667,6.336000000000001,0.5363333333333333,0.7263333333333334,3.686666666666667
44,7.19999999999999,0.589,0.22966666666666669,0.563,0.25466666666666665,6.22,6.251,0.5376666666666666,0.7263333333333334,3.6133333333333333
45,7.29999999999999,0.5556666666666666,0.2253333333333333,0.538,0.26466666666666666,6.187666666666668,6.1853333333333325,0.5463333333333334,0.7400000000000001,3.08
46,7.39999999999999,0.5583333333333335,0.2243333333333333,0.5413333333333333,0.26933333333333337,6.2010000000000005,6.188,0.5646666666666667,0.8043333333333335,2.766666666666667
47,7.599999999999989,0.5619999999999999,0.23666666666666666,0.5416666666666667,0.26966666666666667,6.186,6.209333333333333,0.583,0.815,2.88
48,7.699999999999989,0.5746666666666665,0.209,0.556,0.23633333333333337,6.212666666666667,6.264666666666667,0.5813333333333333,0.7883333333333334,3.09
49,7.799999999999988,0.5965,0.1695,0.578,0.1825,6.249499999999999,6.330500000000001,0.5805,0.788,3.09
50,8.099999999999987,0.5943333333333333,0.15466666666666665,0.5776666666666667,0.19400000000000003,6.276,6.258333333333333,0.58,0.839,3.09
51,8.199999999999987,0.594,0.15533333333333332,0.5773333333333334,0.18666666666666668,6.251333333333332,6.243666666666667,0.58,0.8726666666666666,3.09
52,8.299999999999986,0.596,0.159,0.5793333333333333,0.18633333333333332,6.253,6.246333333333333,0.58,0.828,3.09
53,8.399999999999986,0.5923333333333334,0.15166666666666664,0.577,0.18566666666666665,6.270333333333333,6.2909999999999995,0.579,0.7680000000000001,3.09
54,8.699999999999985,0.5903333333333333,0.16033333333333333,0.5766666666666667,0.19600000000000004,6.338,6.353333333333334,0.576,0.7313333333333333,3.09
55,8.799999999999985,0.5983333333333333,0.16666666666666666,0.5736666666666667,0.19499999999999998,6.361,6.386,0.573,0.7493333333333333,3.09
56,8.899999999999984,0.5973333333333333,0.12,0.5706666666666665,0.15866666666666665,6.399000000000001,6.376,0.5756666666666667,0.8210000000000001,3.09
57,9.199999999999983,0.6596666666666666,0.006333333333333334,0.6336666666666666,0.09899999999999999,6.384,6.3423333333333325,0.5803333333333333,0.8729999999999999,3.09
58,9.299999999999983,0.7516666666666666,-0.02066666666666667,0.7316666666666666,0.08766666666666667,6.277333333333334,6.314666666666667,0.595,0.8763333333333333,3.09
59,9.399999999999983,0.6396666666666667,-0.018000000000000002,0.6206666666666667,0.078,6.206333333333333,6.296333333333333,0.6196666666666667,0.8896666666666667,3.09
60,9.499999999999982,0.6293333333333334,-0.013333333333333334,0.612,0.083,6.1866666666666665,6.257000000000001,0.6403333333333333,0.9090000000000001,3.09
61,9.699999999999982,0.642,-0.011,0.621,0.092,6.179,6.252,0.673,0.923,3.09
62,9.799999999999981,0.639,-0.007,0.628,0.077,6.137,6.241,0.686,0.918,3.09
63,9.89999999999998,0.654,-0.037,0.632,0.023,6.279,6.654,0.701,0.911,3.09
64,10.19999999999998,0.7714,-0.0023999999999999994,0.7474000000000001,0.07120000000000001,6.2048000000000005,6.2826,0.735,0.9073333333333333,3.09
