,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.6605,1.1632500000000001,0.6245,1.06575,4.986,5.297750000000001,0.517,-0.17699999999999996,12.1
1,0.30000000000000004,0.6105,0.7965,0.5994999999999999,0.71,5.301,5.305,0.517,-0.17699999999999996,12.1
2,0.5,0.668,0.5046666666666667,0.6666666666666666,0.5223333333333334,5.398333333333333,5.344,0.517,-0.177,12.1
3,0.7,0.6996666666666665,0.5126666666666667,0.6746666666666666,0.5456666666666666,5.369,5.039666666666666,0.517,-0.17699999999999996,12.1
4,0.7999999999999999,0.7043333333333331,0.5196666666666666,0.6883333333333334,0.5376666666666666,5.446000000000001,5.084333333333333,0.517,-0.17699999999999996,12.1
5,0.9999999999999999,0.8573333333333334,0.7496666666666666,0.8453333333333332,0.7799999999999999,5.361666666666667,5.100666666666666,0.517,-0.177,12.1
6,1.7000000000000004,0.7976666666666666,0.6229999999999999,0.7633333333333333,0.6110000000000001,5.59,5.587,0.517,-0.177,12.1
7,1.8000000000000005,0.7896666666666666,0.6103333333333333,0.7563333333333334,0.6053333333333333,5.7330000000000005,5.636333333333333,0.5163333333333333,-0.17699999999999996,12.1
8,1.9000000000000006,0.6886666666666666,0.5033333333333334,0.6613333333333333,0.5220000000000001,5.904333333333334,5.528666666666666,0.516,-0.177,12.2
9,2.0000000000000004,0.691,0.48699999999999993,0.6509999999999999,0.5063333333333334,5.8069999999999995,5.378666666666668,0.5163333333333333,-0.17533333333333334,12.1
10,2.3000000000000007,0.705,0.5196666666666667,0.6696666666666667,0.547,5.720666666666666,5.3,0.515,-0.1635,12.1
11,2.400000000000001,0.704,0.501,0.67,0.558,5.766,5.266,0.5145,-0.145,12.05
12,2.500000000000001,0.6934000000000001,0.5256000000000001,0.6756,0.557,5.7198,5.3782,0.515,-0.146,12.0
13,2.600000000000001,0.7003333333333334,0.5133333333333333,0.6793333333333335,0.5563333333333333,5.772333333333333,5.539666666666666,0.515,-0.14633333333333332,11.966666666666667
14,2.700000000000001,0.6960000000000001,0.5136666666666666,0.6866666666666666,0.5703333333333332,5.840333333333334,5.662333333333333,0.5153333333333333,-0.14766666666666664,11.766666666666667
15,2.800000000000001,0.7000000000000001,0.5056666666666666,0.6869999999999999,0.5456666666666666,5.905333333333334,5.704000000000001,0.5166666666666666,-0.14233333333333334,11.300000000000002
16,3.0000000000000013,0.698,0.503,0.6736666666666666,0.543,6.0986666666666665,5.8066666666666675,0.5186666666666667,-0.12433333333333334,11.033333333333333
17,3.1000000000000014,0.6920000000000001,0.5066666666666667,0.676,0.5456666666666667,6.155,5.802666666666667,0.5203333333333333,-0.10933333333333334,11.0
