,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.4,0.485,0.502,0.469,0.469,5.329,5.451,0.492,-0.274,2.94
1,0.5,0.49700000000000005,0.4883333333333333,0.4749999999999999,0.4446666666666667,5.453,5.575666666666667,0.484,-0.2855,2.895
2,0.6,0.49266666666666664,0.47933333333333333,0.49700000000000005,0.445,5.470666666666666,5.385333333333333,0.4713333333333333,-0.33066666666666666,2.7100000000000004
3,0.8999999999999999,0.5456666666666666,0.4633333333333334,0.522,0.4426666666666667,5.365333333333333,5.209666666666667,0.4383333333333333,-0.37766666666666665,2.1766666666666663
4,0.9999999999999999,0.3166666666666667,0.472,0.2846666666666667,0.44966666666666666,5.353333333333334,5.123333333333334,0.35000000000000003,-0.288,1.93
5,1.0999999999999999,0.27033333333333337,0.5083333333333333,0.244,0.47766666666666663,5.402333333333334,5.228666666666666,0.19866666666666666,-0.12356666666666666,1.6866666666666665
6,1.4000000000000001,0.33066666666666666,0.7333333333333334,0.318,0.7136666666666667,5.235,5.194333333333333,0.044566666666666664,0.2273333333333333,2.0366666666666666
7,1.5000000000000002,0.30533333333333335,0.6073333333333334,0.29133333333333333,0.5886666666666667,5.192666666666667,5.2683333333333335,0.09316666666666666,0.426,2.4499999999999997
8,1.6000000000000003,0.216,0.07033333333333334,0.209,0.056333333333333326,5.402333333333334,5.316333333333334,0.1743333333333333,0.5750000000000001,2.78
9,1.7000000000000004,0.221,0.08,0.21,0.049,5.341,5.405,0.226,0.668,2.94
10,1.8000000000000005,0.27749999999999997,0.023,0.25225,-0.00575,5.1065000000000005,5.35825,0.24966666666666668,0.6886666666666666,3.1366666666666667
11,2.0000000000000004,0.292,0.034,0.2836666666666667,0.03333333333333333,4.9110000000000005,4.833666666666667,0.29200000000000004,0.719,3.5066666666666664
12,2.1000000000000005,0.2953333333333333,0.04666666666666666,0.2846666666666666,0.043666666666666666,4.691333333333334,4.771333333333334,0.319,0.7333333333333334,3.8533333333333335
13,2.2000000000000006,0.29433333333333334,0.055333333333333325,0.2936666666666667,0.05033333333333334,4.566333333333334,4.643666666666666,0.31866666666666665,0.75,4.066666666666667
14,2.3000000000000007,0.3,0.04,0.294,0.03933333333333333,4.628333333333333,4.682666666666667,0.29033333333333333,0.8256666666666667,3.81
15,2.600000000000001,0.30033333333333334,0.018666666666666668,0.2853333333333333,0.008333333333333333,4.925,5.072666666666667,0.167,1.116666666666667,2.67
16,2.700000000000001,0.29866666666666664,0.004333333333333333,0.281,-0.021666666666666667,5.071000000000001,5.2476666666666665,0.14400000000000002,1.1833333333333333,2.4833333333333334
17,2.800000000000001,0.30066666666666664,0.0036666666666666675,0.24933333333333332,0.09233333333333332,5.131333333333333,5.172666666666667,0.19899999999999998,1.0933333333333335,2.6733333333333333
18,2.9000000000000012,0.291,-0.025666666666666667,0.27566666666666667,-0.045000000000000005,5.2123333333333335,5.388333333333333,0.24133333333333332,0.9913333333333334,2.936666666666667
19,3.1000000000000014,0.2876666666666667,0.0026666666666666666,0.28633333333333333,0.0029999999999999996,5.046666666666667,5.0376666666666665,0.272,0.9,3.203333333333333
20,3.2000000000000015,0.28533333333333327,0.011999999999999999,0.2846666666666666,-0.005666666666666666,4.902666666666666,5.048,0.28200000000000003,0.8793333333333333,3.3000000000000003
21,3.3000000000000016,0.292,0.015,0.278,0.012000000000000002,4.867333333333334,4.977666666666667,0.287,0.8850000000000001,3.353333333333333
