,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.63925,0.504,0.4535,0.5215,5.88075,5.99225,0.498,-0.372,2.98
1,0.30000000000000004,0.35799999999999993,0.35266666666666663,0.17933333333333334,0.4683333333333333,6.052666666666667,5.920333333333333,0.498,-0.37200000000000005,2.98
2,0.4,0.38033333333333336,0.4056666666666667,0.265,0.48100000000000004,5.902666666666666,5.805666666666667,0.498,-0.37200000000000005,2.98
3,0.7,0.544,0.6970000000000001,0.5816666666666667,0.6183333333333333,5.762333333333333,5.749,0.498,-0.37200000000000005,2.98
4,0.7999999999999999,0.41133333333333333,0.5756666666666667,0.5650000000000001,0.46833333333333343,5.6290000000000004,6.010666666666666,0.498,-0.37200000000000005,2.98
5,0.8999999999999999,0.665,0.3456666666666666,0.5476666666666667,0.41133333333333333,6.038999999999999,5.948,0.498,-0.37200000000000005,2.98
6,1.0999999999999999,0.18433333333333332,0.46900000000000003,0.20833333333333334,0.26166666666666666,6.046666666666667,5.925666666666667,0.498,-0.37200000000000005,2.98
7,1.2,0.2416666666666667,0.11266666666666665,0.11866666666666668,0.20866666666666667,6.2523333333333335,5.838666666666668,0.498,-0.37200000000000005,2.98
8,1.3,0.2046666666666667,0.08800000000000001,0.08066666666666666,0.139,6.0986666666666665,6.045999999999999,0.498,-0.37033333333333335,2.983333333333333
9,1.5000000000000002,0.704,0.538,0.918,0.332,5.62,6.063,0.4963333333333333,-0.30433333333333334,3.263333333333333
10,1.7000000000000004,0.9097999999999999,0.25780000000000003,0.8030000000000002,0.37100000000000005,5.962999999999999,6.2522,0.4486666666666667,-0.38999999999999996,2.6633333333333336
11,2.0000000000000004,0.513,0.728,0.364,0.751,5.854,6.069,0.527,-0.6830000000000002,1.4933333333333334
12,2.1000000000000005,0.5213333333333333,0.718,0.357,0.754,5.7860000000000005,5.9879999999999995,0.7373333333333333,-1.4900000000000002,0.5236666666666666
13,2.2000000000000006,0.5973333333333334,0.5776666666666667,0.434,0.6266666666666666,5.845,6.0646666666666675,0.7956666666666666,-1.58,0.515
14,2.3000000000000007,0.4386666666666666,0.6936666666666667,0.287,0.726,5.8069999999999995,5.886,0.5636666666666666,-0.9016666666666667,0.6873333333333335
15,2.600000000000001,0.3323333333333333,0.5563333333333333,0.23333333333333336,0.5803333333333334,5.828666666666667,5.936333333333333,-0.024166666666666666,-0.1908,0.9763333333333334
16,2.700000000000001,0.2765,0.2915,0.158,0.366,6.301,6.0675,-0.0504,0.09534999999999999,1.2349999999999999
17,2.800000000000001,0.2625,0.149,0.1745,0.004,5.981,6.1530000000000005,-0.022686666666666664,0.08726666666666666,1.3333333333333333
18,3.1000000000000014,0.293,0.04599999999999999,0.18099999999999997,-0.03266666666666667,6.137333333333333,6.188,0.023533333333333333,0.36966666666666664,1.89
19,3.2000000000000015,0.248,-0.0535,-0.2875,0.015,6.16,6.295999999999999,0.05076666666666666,0.71,1.86
20,3.4000000000000017,0.257,-0.03966666666666667,0.124,-0.14466666666666667,6.164000000000001,6.2379999999999995,0.19033333333333333,1.1366666666666665,2.2866666666666666
21,3.600000000000002,0.245,-0.027,-0.112,0.117,6.185,6.156,0.25966666666666666,1.0599999999999998,2.6333333333333333
22,3.700000000000002,0.25133333333333335,-0.016666666666666666,-0.05466666666666667,0.03966666666666667,6.149333333333334,6.22,0.2996666666666667,0.9343333333333333,3.013333333333333
23,3.800000000000002,0.245,-0.050333333333333334,-0.17566666666666667,-0.03766666666666667,6.299333333333333,6.329666666666667,0.30466666666666664,0.883,3.1933333333333334
24,4.100000000000001,0.1925,-0.1555,0.0735,-0.0925,6.2975,6.3025,0.2836666666666667,0.855,3.5033333333333334
25,4.200000000000001,0.25266666666666665,-0.03266666666666666,-0.18200000000000002,0.06333333333333334,6.213666666666668,6.273,0.2813333333333334,0.8546666666666667,3.7733333333333334
26,4.300000000000001,0.20333333333333334,0.15333333333333332,-0.07200000000000001,-0.018,6.135333333333333,6.270333333333333,0.2793333333333334,0.8809999999999999,3.92
27,4.6,0.26166666666666666,-0.03333333333333333,-0.03133333333333333,-0.0043333333333333375,6.176666666666667,6.259333333333333,0.26866666666666666,0.9206666666666666,3.92
28,4.699999999999999,0.2873333333333333,-0.04933333333333333,-0.08800000000000001,0.08566666666666667,6.175999999999999,6.233666666666667,0.25833333333333336,0.9153333333333333,3.92
29,4.799999999999999,0.289,-0.041999999999999996,-0.053000000000000005,-0.0375,6.144500000000001,6.2425,0.241,0.907,3.92
30,4.899999999999999,0.2823333333333333,-0.035333333333333335,0.14733333333333332,-0.13633333333333333,6.085333333333334,6.141666666666666,0.23466666666666666,0.9136666666666667,3.92
31,5.1999999999999975,0.326,-0.02466666666666667,-0.25633333333333336,0.12766666666666668,6.095,6.309,0.268,0.9226666666666667,3.92
32,5.299999999999997,0.31833333333333336,-0.03666666666666667,-0.3036666666666667,0.09000000000000001,6.101,6.287,0.30033333333333334,0.9196666666666667,3.92
33,5.599999999999996,0.327,-0.047,-0.33,0.015,6.179,6.4190000000000005,0.3053333333333333,0.8809999999999999,3.92
34,5.799999999999995,0.262,0.22233333333333336,0.064,0.09066666666666667,6.321333333333333,6.363333333333333,0.298,0.8403333333333333,3.92
35,5.999999999999995,0.31666666666666665,0.151,0.17533333333333334,0.15133333333333335,6.300333333333334,6.241,0.2913333333333333,0.6666666666666666,3.92
36,6.099999999999994,0.314,0.14466666666666664,0.07100000000000001,0.11099999999999999,6.284666666666666,6.284666666666666,0.286,0.629,3.92
37,6.299999999999994,0.27033333333333337,0.10099999999999999,0.08266666666666668,0.11066666666666665,6.3293333333333335,6.257000000000001,0.278,0.6756666666666667,3.9033333333333338
38,6.399999999999993,0.265,0.08966666666666667,0.158,0.134,6.348333333333334,6.235666666666667,0.267,0.7513333333333333,3.9033333333333338
39,6.5999999999999925,0.25866666666666666,0.09599999999999999,0.12533333333333332,0.126,6.353666666666666,6.274333333333334,0.22866666666666666,0.759,3.92
40,6.699999999999992,0.21233333333333335,0.066,0.082,0.054,6.369,6.292000000000001,0.20166666666666666,0.7696666666666667,3.92
41,6.799999999999992,0.18866666666666668,0.04833333333333334,0.05833333333333333,0.056333333333333326,6.376,6.262,0.17,0.7823333333333333,3.92
42,6.999999999999991,0.18800000000000003,0.061,0.04533333333333334,-0.004666666666666666,6.357333333333333,6.392333333333333,0.15766666666666665,0.8023333333333333,3.92
43,7.19999999999999,0.19466666666666668,0.043000000000000003,0.04833333333333333,0.006666666666666667,6.393000000000001,6.381,0.17733333333333334,0.7480000000000001,3.92
