,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5385,0.5835,0.5569999999999999,0.55125,5.379,5.277,0.4366666666666667,0.1465,4.933333333333333
1,0.6,0.536,0.422,0.54,0.396,5.795,5.248,0.4015,0.014119999999999999,5.305
2,0.7999999999999999,0.43533333333333335,0.5443333333333333,0.43133333333333335,0.498,5.5680000000000005,5.38,0.38175000000000003,-0.0072625,4.86
3,0.8999999999999999,0.442,0.5443333333333333,0.435,0.5153333333333333,5.514,5.3950000000000005,0.35124999999999995,-0.02325,4.225
4,1.2,0.508,0.7016666666666667,0.49433333333333335,0.6883333333333334,5.566,5.567333333333334,0.3953333333333333,0.155,3.9733333333333327
5,1.3,0.52,0.785,0.5336666666666666,0.751,5.794333333333333,5.335,0.4046666666666667,0.16,3.6266666666666665
6,1.6000000000000003,0.528,0.7656666666666667,0.5356666666666667,0.7533333333333333,5.969,5.324000000000001,0.44125000000000003,0.1475,2.8375
7,1.7000000000000004,0.5306666666666667,0.7766666666666667,0.537,0.7536666666666667,5.971,5.3743333333333325,0.462,0.13999999999999999,2.1333333333333333
8,1.8000000000000005,0.5316666666666667,0.7633333333333333,0.536,0.7533333333333333,6.081333333333333,5.492666666666666,0.5,0.09920000000000001,1.8900000000000001
9,2.0000000000000004,0.5363333333333333,0.77,0.539,0.7603333333333334,6.040666666666667,5.4433333333333325,0.6116666666666667,0.07323333333333333,1.7633333333333334
10,2.1000000000000005,0.5393333333333333,0.7593333333333333,0.5503333333333335,0.7726666666666667,6.126333333333332,5.387666666666667,0.6016666666666667,0.09960000000000001,1.89
11,2.400000000000001,0.5433333333333333,0.7816666666666667,0.5473333333333334,0.758,5.945666666666667,5.308,0.566,0.153,2.3533333333333335
12,2.500000000000001,0.544,0.7836666666666666,0.5460000000000002,0.7753333333333333,5.777000000000001,5.272333333333333,0.5586666666666668,0.16833333333333333,2.64
13,2.600000000000001,0.527,0.7835000000000001,0.5505,0.7775000000000001,5.818,5.1685,0.553,0.18,2.89
14,2.9000000000000012,0.532,0.773,0.5533333333333333,0.7719999999999999,5.616333333333333,5.142333333333333,0.5496666666666667,0.19866666666666669,3.24
15,3.0000000000000013,0.528,0.7823333333333333,0.5573333333333333,0.7690000000000001,5.748333333333334,5.143999999999999,0.5526666666666668,0.19433333333333333,3.34
16,3.2000000000000015,0.5383333333333333,0.7786666666666667,0.5553333333333333,0.7663333333333333,5.774666666666666,5.146,0.557,0.19366666666666665,3.34
17,3.4000000000000017,0.537,0.7776666666666667,0.5596666666666666,0.7646666666666667,5.761333333333333,5.163666666666667,0.564,0.19,3.34
18,3.5000000000000018,0.54,0.7793333333333333,0.555,0.765,5.737333333333333,5.174,0.5636666666666666,0.20566666666666666,3.34
19,3.700000000000002,0.5576666666666666,0.619,0.5599999999999999,0.588,5.7236666666666665,5.329666666666667,0.5626666666666666,0.25266666666666665,3.34
20,3.800000000000002,0.5626666666666668,0.6213333333333333,0.567,0.5773333333333333,5.769333333333333,5.2683333333333335,0.561,0.3293333333333333,3.34
21,4.100000000000001,0.5670000000000001,0.455,0.5613333333333334,0.43566666666666665,5.876,5.478666666666666,0.56,0.415,3.34
22,4.200000000000001,0.5646666666666667,0.39633333333333337,0.5593333333333333,0.37833333333333335,5.915666666666667,5.510666666666666,0.5576666666666666,0.4666666666666666,3.34
23,4.4,0.562,0.3913333333333333,0.5533333333333333,0.37833333333333335,5.882000000000001,5.461666666666666,0.5566666666666668,0.5356666666666666,3.34
24,4.5,0.566,0.407,0.5493333333333333,0.38433333333333336,5.765333333333333,5.415666666666667,0.556,0.558,3.34
25,4.799999999999999,0.5643333333333334,0.4136666666666667,0.5513333333333333,0.38833333333333336,5.3726666666666665,5.163333333333333,0.5553333333333335,0.5916666666666667,3.34
26,4.899999999999999,0.566,0.41100000000000003,0.5536666666666666,0.381,5.298333333333333,5.199999999999999,0.5543333333333333,0.608,3.34
