,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.607,0.685,0.491,0.7070000000000001,5.391,5.307,0.531,-0.053739999999999996,3.868
1,0.30000000000000004,0.6076666666666667,0.6753333333333335,0.4796666666666667,0.721,5.3676666666666675,5.300333333333334,0.531,-0.06199999999999999,3.8175
2,0.5,0.5676666666666667,0.5113333333333333,0.439,0.5703333333333332,5.47,5.341666666666666,0.531,-0.0589,3.84
3,0.6,0.4463333333333334,0.5403333333333333,0.3023333333333333,0.594,5.569333333333333,5.484000000000001,0.5306666666666667,-0.054933333333333334,3.8733333333333335
4,0.7,0.21333333333333335,0.559,0.09333333333333334,0.637,5.614,5.385999999999999,0.53025,-0.05065,3.9074999999999998
5,0.7999999999999999,0.2293333333333333,0.55,0.11433333333333333,0.647,5.685666666666667,5.361666666666667,0.5353333333333333,-0.09386666666666665,3.566666666666667
6,1.0999999999999999,0.05933333333333334,0.805,0.09600000000000002,0.7973333333333334,5.515666666666665,5.398,0.52925,-0.0537,3.8899999999999997
7,1.3,0.2936666666666667,0.7426666666666666,0.19333333333333336,0.7743333333333333,5.464666666666666,5.522000000000001,0.521,0.015453333333333333,4.503333333333333
8,1.4000000000000001,0.5386666666666667,0.8170000000000001,0.454,0.77,5.420333333333333,5.605333333333333,0.519,0.04043333333333333,4.739999999999999
9,1.5000000000000002,0.544,0.8169999999999998,0.432,0.777,5.484666666666667,5.632000000000001,0.5226666666666667,0.020476666666666667,4.546666666666667
10,1.7000000000000004,0.6,0.849,0.509,0.8225,5.4985,5.6915,0.5325,-0.041,3.9850000000000003
11,1.8000000000000005,0.5884999999999999,0.85975,0.50775,0.8385,5.498499999999999,5.64575,0.539,-0.022879999999999998,4.14
12,2.0000000000000004,0.5196666666666666,0.6876666666666665,0.5136666666666666,0.6603333333333333,5.635333333333333,5.731999999999999,0.54,-0.0504,3.9066666666666667
13,2.2000000000000006,0.578,0.7046666666666667,0.5143333333333334,0.6670000000000001,5.582666666666667,5.751333333333332,0.5156666666666667,0.037533333333333335,3.206666666666667
14,2.3000000000000007,0.605,0.6826666666666666,0.5183333333333334,0.6663333333333333,5.757000000000001,5.801666666666667,0.507,0.15,2.91
15,2.500000000000001,0.4915,0.738,0.513,0.673,5.675000000000001,5.8294999999999995,0.5180000000000001,0.2336666666666667,3.0966666666666662
16,2.800000000000001,0.5916666666666667,0.715,0.5213333333333333,0.6866666666666665,5.6883333333333335,5.812,0.5245,0.2565,3.665
17,2.9000000000000012,0.5886666666666667,0.6823333333333333,0.5096666666666666,0.6750000000000002,5.778666666666666,5.847666666666666,0.511,0.20366666666666666,3.5799999999999996
18,3.0000000000000013,0.5829999999999999,0.6893333333333334,0.5076666666666667,0.6673333333333334,5.666333333333333,5.838333333333334,0.503,0.24133333333333332,3.703333333333333
19,3.2000000000000015,0.5883333333333333,0.6883333333333334,0.51,0.6733333333333333,5.774333333333334,5.840333333333334,0.501,0.303,4.01
20,3.4000000000000017,0.5886666666666667,0.7120000000000001,0.517,0.6756666666666667,5.793333333333333,5.933333333333334,0.50225,0.302,4.01
21,3.5000000000000018,0.595,0.701,0.51,0.671,5.831,5.917,0.5035000000000001,0.28600000000000003,4.01
22,3.700000000000002,0.609,0.8122499999999999,0.5182500000000001,0.8042499999999999,5.866499999999999,5.875,0.5093333333333333,0.22633333333333336,4.01
23,3.800000000000002,0.6136666666666667,0.82,0.525,0.8103333333333333,5.8886666666666665,5.936333333333333,0.51725,0.14875,4.01
24,4.000000000000002,0.624,0.8576666666666667,0.526,0.828,5.905666666666666,5.893,0.5226666666666667,0.10966666666666668,4.01
25,4.100000000000001,0.5503333333333332,0.919,0.549,0.868,5.879666666666666,5.925666666666667,0.5296666666666666,0.11033333333333334,4.01
26,4.300000000000001,0.6393333333333334,0.9216666666666667,0.43,0.9803333333333333,5.815666666666666,5.866333333333333,0.5796666666666667,0.12233333333333334,4.01
27,4.4,0.6333333333333333,0.9293333333333335,0.42533333333333334,0.9676666666666667,5.836666666666666,5.868333333333333,0.5863333333333333,0.12533333333333332,4.01
28,4.5,0.6276666666666667,0.9463333333333334,0.5416666666666666,0.9359999999999999,5.774666666666666,5.840666666666667,0.5766666666666667,0.12433333333333334,4.01
29,4.699999999999999,0.6013333333333333,0.9376666666666665,0.5303333333333334,0.9136666666666667,5.81,5.882000000000001,0.5516666666666667,0.122,4.01
30,4.799999999999999,0.5996666666666667,0.953,0.5366666666666667,0.9233333333333333,5.7940000000000005,5.859999999999999,0.541,0.122,4.01
31,4.899999999999999,0.6030000000000001,0.9423333333333334,0.5166666666666667,0.965,5.755,5.858666666666667,0.545,0.1355,4.01
32,5.099999999999998,0.6146666666666667,0.9333333333333332,0.5426666666666667,0.9013333333333332,5.756333333333334,5.89,0.5396666666666667,0.19933333333333336,3.9966666666666666
33,5.299999999999997,0.6789999999999999,0.9173333333333334,0.581,0.8806666666666668,5.7139999999999995,5.866,0.5745,0.1945,4.102499999999999
34,5.399999999999997,0.6783333333333333,0.924,0.585,0.8833333333333333,5.7299999999999995,5.842,0.5872499999999999,0.1655,3.86
35,5.4999999999999964,0.673,0.922,0.571,0.9,5.727,5.871,0.604,0.155,3.75
