,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,1.5000000000000002,0.3363333333333334,0.48666666666666664,0.339,0.47300000000000003,4.668666666666667,5.024333333333334,0.2373333333333333,0.27099999999999996,1.8666666666666665
1,1.6000000000000003,0.2803333333333333,0.5996666666666667,0.26933333333333337,0.6046666666666667,4.689,4.898,0.11205000000000001,0.46625,1.4224999999999999
2,1.7000000000000004,0.279,0.6086666666666667,0.265,0.6023333333333333,4.674,4.880666666666667,-0.0589,0.8766666666666666,1.0796666666666666
3,2.0000000000000004,0.269,0.5075,0.2535,0.525,4.723000000000001,4.8485,-0.22533333333333336,1.89,0.916
4,2.1000000000000005,0.2685,0.4155,0.2555,0.433,4.702999999999999,4.941,0.0635,1.1225,1.595
5,2.400000000000001,0.26266666666666666,0.422,0.25933333333333336,0.4443333333333333,4.722666666666666,4.915666666666667,0.298,0.6026666666666667,2.6966666666666668
6,2.500000000000001,0.25766666666666665,0.39799999999999996,0.25366666666666665,0.41133333333333333,4.726,4.9239999999999995,0.3295,0.585,3.115
7,2.600000000000001,0.2723333333333333,0.39233333333333337,0.27266666666666667,0.40599999999999997,4.706666666666667,4.860666666666667,0.324,0.5986666666666666,3.3800000000000003
8,2.800000000000001,0.321,0.41100000000000003,0.3216666666666667,0.41533333333333333,4.565,4.831333333333333,0.3076666666666667,0.5926666666666667,3.5700000000000003
9,2.9000000000000012,0.32466666666666666,0.4066666666666667,0.325,0.4056666666666667,4.515,4.864666666666666,0.299,0.579,3.7150000000000003
10,3.0000000000000013,0.31866666666666665,0.41033333333333327,0.325,0.4136666666666667,4.54,4.857333333333333,0.3,0.5396666666666666,3.84
11,3.1000000000000014,0.321,0.4033333333333333,0.32633333333333336,0.409,4.562666666666666,4.910333333333333,0.2995,0.5315000000000001,3.845
12,3.3000000000000016,0.321,0.4036666666666667,0.32866666666666666,0.4036666666666667,4.584666666666667,4.917000000000001,0.29,0.5223333333333334,3.7133333333333334
13,3.600000000000002,0.291,0.41933333333333334,0.2993333333333333,0.432,4.5809999999999995,4.795333333333333,0.25825,0.54625,3.4250000000000003
14,3.700000000000002,0.29,0.43366666666666664,0.298,0.434,4.5633333333333335,4.797666666666667,0.27425,0.574,3.5974999999999997
15,3.800000000000002,0.29,0.43166666666666664,0.2993333333333333,0.4443333333333333,4.556,4.78,0.288,0.593,3.766666666666667
16,4.100000000000001,0.313,0.4163333333333333,0.30866666666666664,0.4243333333333333,4.484333333333333,4.748666666666667,0.2805,0.616,4.01
17,4.200000000000001,0.3156,0.40700000000000003,0.3154,0.4274,4.4521999999999995,4.7112,0.28150000000000003,0.6162500000000001,4.01
18,4.300000000000001,0.3156666666666667,0.41,0.316,0.42566666666666664,4.407666666666667,4.6450000000000005,0.2805,0.6145,4.01
19,4.5,0.3053333333333333,0.3793333333333333,0.306,0.38000000000000006,4.352666666666667,4.582,0.2763333333333334,0.6143333333333333,4.01
20,4.6,0.30433333333333334,0.37566666666666665,0.30466666666666664,0.38400000000000006,4.360666666666667,4.600666666666666,0.26775000000000004,0.6094999999999999,4.01
21,4.699999999999999,0.303,0.37600000000000006,0.3053333333333333,0.3793333333333333,4.387333333333333,4.604666666666667,0.2485,0.597,4.055
22,4.799999999999999,0.30433333333333334,0.37766666666666665,0.31033333333333335,0.3833333333333333,4.399,4.628,0.21166666666666667,0.5383333333333333,4.239999999999999
23,4.999999999999998,0.24233333333333332,0.38966666666666666,0.24666666666666667,0.40700000000000003,4.477,4.611,0.19324999999999998,0.513,4.2525
24,5.099999999999998,0.24333333333333332,0.395,0.24533333333333332,0.4146666666666667,4.423000000000001,4.587,0.171,0.552,3.83
25,5.1999999999999975,0.24066666666666667,0.39733333333333337,0.24433333333333332,0.4126666666666667,4.417000000000001,4.582666666666667,0.16733333333333333,0.5803333333333333,3.75
26,5.299999999999997,0.23666666666666666,0.395,0.24433333333333332,0.4126666666666667,4.386,4.580666666666667,0.17875000000000002,0.6119999999999999,3.8875
27,5.4999999999999964,0.20933333333333334,0.38233333333333336,0.217,0.38633333333333336,4.3180000000000005,4.516666666666667,0.19125000000000003,0.638,4.01
28,5.599999999999996,0.21133333333333335,0.387,0.21566666666666667,0.3826666666666667,4.2843333333333335,4.4830000000000005,0.19099999999999998,0.6383333333333333,4.01
29,5.799999999999995,0.223,0.434,0.2405,0.4595,4.152,4.224,0.189,0.635,4.01
30,5.999999999999995,0.21333333333333335,0.3626666666666667,0.21533333333333335,0.36433333333333334,4.224333333333333,4.4366666666666665,0.184,0.6299999999999999,4.01
31,6.099999999999994,0.213,0.37,0.213,0.365,4.233,4.418,0.1775,0.62,4.01
32,6.199999999999994,0.2158,0.36339999999999995,0.2022,0.3436,4.2448,4.4824,0.18275000000000002,0.6234999999999999,4.01
33,6.399999999999993,0.217,0.36866666666666664,0.215,0.35133333333333333,4.240333333333333,4.47,0.19825,0.6372500000000001,4.01
34,6.499999999999993,0.216,0.37033333333333335,0.21833333333333335,0.359,4.233333333333333,4.476,0.21633333333333335,0.6463333333333333,4.01
35,6.5999999999999925,0.21666666666666667,0.37366666666666665,0.21466666666666667,0.36066666666666664,4.223,4.462666666666667,0.2225,0.64475,4.01
36,6.799999999999992,0.21766666666666667,0.37833333333333335,0.21533333333333335,0.35566666666666663,4.220666666666666,4.469333333333333,0.23325,0.6425000000000001,4.01
37,6.8999999999999915,0.21733333333333335,0.38000000000000006,0.21133333333333335,0.3546666666666667,4.188666666666666,4.477,0.22275,0.63475,4.01
38,6.999999999999991,0.21833333333333335,0.37666666666666665,0.21466666666666667,0.3463333333333333,4.183333333333334,4.471666666666667,0.20825,0.6265,4.01
39,7.19999999999999,0.215,0.37966666666666665,0.21033333333333334,0.3476666666666666,4.166333333333333,4.402666666666667,0.204,0.627,4.01
40,7.29999999999999,0.221,0.39233333333333337,0.21433333333333335,0.363,4.207333333333334,4.3886666666666665,0.20000000000000004,0.6236666666666667,4.01
41,8.299999999999986,0.509,0.5523333333333333,0.5,0.535,4.168666666666667,4.446666666666666,0.23475,0.5565,4.3325
42,8.399999999999986,0.212,0.4033333333333333,0.19866666666666669,0.39033333333333337,4.145333333333333,4.294666666666667,0.22625,0.56025,4.24
43,8.599999999999985,0.21,0.39966666666666667,0.19600000000000004,0.387,4.151,4.321666666666666,0.19774999999999998,0.587,4.0475
44,8.699999999999985,0.20866666666666667,0.4123333333333333,0.20400000000000004,0.39033333333333337,4.1450000000000005,4.349,0.15475,0.6597500000000001,3.87
45,8.799999999999985,0.20833333333333334,0.4053333333333334,0.20199999999999999,0.38999999999999996,4.148,4.305,0.15433333333333332,0.6743333333333333,3.9966666666666666
46,8.899999999999984,0.20533333333333334,0.39266666666666666,0.19499999999999998,0.389,4.1290000000000004,4.245,0.15875,0.662,4.105
47,9.099999999999984,0.19099999999999998,0.38466666666666666,0.18533333333333335,0.36999999999999994,4.108666666666667,4.253,0.159,0.6575000000000001,4.0275
48,9.199999999999983,0.18800000000000003,0.38566666666666666,0.18433333333333332,0.37633333333333335,4.130333333333334,4.281333333333333,0.16566666666666666,0.6556666666666667,4.056666666666666
49,9.299999999999983,0.19466666666666668,0.37966666666666665,0.18766666666666665,0.377,4.157,4.313,0.186,0.655,4.07
50,9.499999999999982,0.274,0.38033333333333336,0.263,0.36766666666666664,4.176666666666667,4.390999999999999,0.223,0.65325,4.1175
51,9.599999999999982,0.2743333333333334,0.37166666666666665,0.2743333333333334,0.37333333333333335,4.195333333333333,4.405333333333334,0.241,0.6516666666666667,4.1499999999999995
52,9.699999999999982,0.2816666666666667,0.37633333333333335,0.27699999999999997,0.3713333333333333,4.2,4.407333333333334,0.27425,0.65025,4.2025
53,9.799999999999981,0.2876666666666667,0.37666666666666665,0.2826666666666666,0.36033333333333334,4.227666666666667,4.418,0.29274999999999995,0.65075,4.1875
54,10.09999999999998,0.327,0.374,0.3215,0.375,4.29,4.506,0.293,0.608,3.81
55,10.19999999999998,0.32680000000000003,0.3834,0.31920000000000004,0.37320000000000003,4.2914,4.4856,0.3013333333333333,0.6063333333333333,3.8166666666666664
56,10.599999999999978,0.327,0.38,0.319,0.3625,4.3105,4.537,0.333,0.628,4.01
57,10.699999999999978,0.3406666666666667,0.3396666666666666,0.3323333333333333,0.33466666666666667,4.423666666666667,4.573,0.33233333333333337,0.6393333333333334,4.01
58,10.799999999999978,0.3466666666666667,0.30466666666666664,0.34800000000000003,0.28833333333333333,4.343333333333333,4.544666666666667,0.32975000000000004,0.6819999999999999,4.01
59,10.899999999999977,0.3496666666666666,0.304,0.3456666666666666,0.29233333333333333,4.358333333333333,4.562333333333334,0.322,0.7453333333333333,4.01
60,10.999999999999977,0.3513333333333333,0.31066666666666665,0.3436666666666666,0.2913333333333333,4.361,4.599,0.3175,0.80175,4.01
61,11.199999999999976,0.35633333333333334,0.3016666666666667,0.3456666666666666,0.28333333333333327,4.401,4.668333333333334,0.31866666666666665,0.8183333333333334,4.01
62,11.299999999999976,0.35366666666666663,0.2383333333333333,0.3253333333333333,0.18666666666666665,4.423666666666667,4.748,0.31975000000000003,0.8012500000000001,4.01
63,11.399999999999975,0.35033333333333333,0.2373333333333333,0.3286666666666666,0.20633333333333334,4.441666666666666,4.703,0.32,0.746,4.01
64,11.599999999999975,0.298,0.39966666666666667,0.29033333333333333,0.39766666666666667,4.451333333333333,4.627666666666667,0.31625000000000003,0.6729999999999999,4.01
65,11.699999999999974,0.29866666666666664,0.40700000000000003,0.289,0.4093333333333333,4.461666666666667,4.631666666666667,0.3093333333333333,0.6526666666666666,4.01
66,11.799999999999974,0.2976666666666667,0.40599999999999997,0.2873333333333333,0.4043333333333334,4.473333333333334,4.667666666666666,0.301,0.6196666666666667,4.01
67,11.899999999999974,0.294,0.40266666666666673,0.286,0.4026666666666667,4.508,4.677666666666666,0.29824999999999996,0.55625,4.239999999999999
68,12.099999999999973,0.2935,0.40800000000000003,0.2865,0.40549999999999997,4.5,4.6965,0.297,0.542,4.276666666666667
69,12.199999999999973,0.297,0.4152,0.284,0.4069999999999999,4.4872000000000005,4.69,0.288,0.5556666666666668,4.096666666666667
70,12.299999999999972,0.2976666666666667,0.4143333333333333,0.29,0.417,4.435666666666666,4.639666666666666,0.2845,0.55625,4.03
71,12.399999999999972,0.2956666666666667,0.418,0.29066666666666663,0.40700000000000003,4.407333333333334,4.586666666666667,0.28099999999999997,0.5526666666666668,3.9966666666666675
72,12.499999999999972,0.2953333333333333,0.4246666666666667,0.2886666666666666,0.4146666666666667,4.374,4.535,0.263,0.5437500000000001,3.9349999999999996
73,12.69999999999997,0.295,0.4326666666666667,0.28633333333333333,0.412,4.3229999999999995,4.4816666666666665,0.258,0.5367500000000001,4.0024999999999995
74,12.79999999999997,0.295,0.4623333333333333,0.28200000000000003,0.436,4.355666666666667,4.524666666666667,0.26466666666666666,0.54,4.01
75,12.89999999999997,0.29666666666666663,0.5596666666666666,0.287,0.5046666666666667,4.3933333333333335,4.576,0.267,0.5206666666666666,4.01
76,12.99999999999997,0.2956666666666667,0.5553333333333333,0.28200000000000003,0.5073333333333333,4.417333333333333,4.604333333333333,0.269,0.5033333333333333,4.01
77,13.09999999999997,0.2996666666666667,0.5566666666666668,0.2836666666666667,0.5036666666666666,4.446,4.624666666666667,0.27025,0.49075,4.01
78,13.199999999999969,0.30033333333333334,0.5579999999999999,0.2826666666666667,0.517,4.453666666666667,4.617333333333334,0.27366666666666667,0.46199999999999997,4.01
