,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.51325,1.08475,0.4775,1.08475,3.5707500000000003,3.7337499999999997,0.5042500000000001,0.2517,2.785
1,0.30000000000000004,0.581,0.8184999999999999,0.5335000000000001,0.81175,3.6424999999999996,3.8342500000000004,0.492,0.06342500000000001,3.6275000000000004
2,0.4,0.56,0.656,0.5193333333333333,0.6586666666666666,3.7053333333333334,3.919333333333333,0.492,0.0645,3.63
3,0.6,0.7266666666666666,0.7876666666666666,0.635,0.7753333333333333,3.796666666666667,3.978666666666667,0.492,0.0645,3.63
4,6.5999999999999925,0.552,0.592,0.483,0.647,3.836,3.846,0.006074999999999997,7.43,0.293
5,6.8999999999999915,0.5365,0.61925,0.48624999999999996,0.6527499999999999,3.777,3.8024999999999998,9.595,-14.890249999999998,-0.156425
6,6.999999999999991,0.5325,0.61975,0.48525,0.6472500000000001,3.81825,3.875,2.8100000000000005,0.3295,-0.3255
7,7.099999999999991,0.6030000000000001,0.5506666666666667,0.5483333333333333,0.5670000000000001,3.862,3.9499999999999997,3.9725,0.48925,-0.25125
8,7.29999999999999,0.6043333333333334,0.548,0.551,0.5626666666666666,3.957666666666667,4.037333333333334,11.536666666666667,0.47300000000000003,-0.09053333333333334
9,7.39999999999999,0.8039999999999999,0.7483333333333334,0.7493333333333334,0.7186666666666667,3.9919999999999995,4.093,10.536666666666667,0.4709999999999999,-0.09573333333333334
10,7.599999999999989,1.3976666666666666,1.2510000000000001,1.2476666666666667,1.1303333333333332,4.130999999999999,4.145,6.3175,0.824,-0.15075
11,8.199999999999987,0.6693333333333333,0.819,0.6016666666666666,0.7846666666666667,3.933,4.098333333333334,-1.1366666666666667,-1.5966666666666667,0.48266666666666663
12,8.299999999999986,0.6256666666666667,0.7876666666666666,0.573,0.759,3.964,4.13,-0.8446666666666666,-1.4666666666666668,0.5506666666666667
13,8.399999999999986,0.622,0.7906666666666666,0.5753333333333334,0.766,3.9066666666666663,4.087,-0.6789999999999999,-1.3566666666666667,0.606
14,8.499999999999986,0.5883333333333333,0.5906666666666667,0.539,0.5673333333333334,3.8333333333333335,4.022,-0.6127499999999999,-1.18,0.6675
