,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5183333333333334,0.5206666666666667,0.5773333333333334,0.4816666666666667,4.238666666666667,4.277666666666668,0.574,-0.5896666666666667,1.25
1,0.30000000000000004,0.5353333333333333,0.5296666666666666,0.5456666666666666,0.48433333333333334,4.490666666666667,4.455,0.5853333333333333,-0.5263333333333333,1.4166666666666667
2,0.4,0.5043333333333333,0.5333333333333333,0.5003333333333333,0.4723333333333333,4.535,4.457,0.6043333333333333,-0.4043333333333334,1.6366666666666667
3,0.7,0.14033333333333334,0.6263333333333333,0.208,0.54,4.467,4.301666666666667,0.6746666666666666,-0.511,1.49
4,0.7999999999999999,0.27,0.166,0.22166666666666668,0.161,4.616666666666666,4.290333333333334,0.7616666666666667,-0.625,1.3266666666666669
5,1.0999999999999999,0.392,0.26,0.335,0.2635,4.69975,4.367,0.86925,-1.0625,0.94725
6,1.2,0.4789999999999999,0.3253333333333333,0.4423333333333333,0.3446666666666667,4.641,4.3500000000000005,1.03125,-1.6225,0.6567500000000001
7,1.3,0.47025,0.3255,0.3325,0.5065,4.5665,4.21675,1.335,-1.8249999999999997,0.396
8,1.5000000000000002,0.48175,0.3285,0.44775,0.36575,4.6594999999999995,4.429,-0.47999999999999987,-2.5035,0.038400000000000004
9,1.6000000000000003,0.44,0.3075,0.405,0.33199999999999996,4.7385,4.484,0.187,-2.75,-0.3415
10,1.7000000000000004,0.31866666666666665,0.21333333333333335,0.24383333333333335,0.22033333333333335,4.861000000000001,4.4783333333333335,1.82275,-7.5725,-0.257
11,2.0000000000000004,0.7215,0.39549999999999996,0.87425,0.3635,4.619,4.551,0.22399999999999998,1.0856666666666668,1.8099999999999998
12,2.1000000000000005,0.8117500000000001,0.436,1.025,0.38775000000000004,4.5615000000000006,4.6155,0.4185,0.8594999999999999,2.1725
13,2.400000000000001,0.9446666666666665,0.7776666666666666,0.9573333333333333,0.8230000000000001,4.270333333333333,4.133333333333334,0.771,0.525,2.455
14,2.600000000000001,0.38566666666666666,0.20333333333333337,0.328,0.19999999999999998,4.584666666666667,4.618666666666667,0.7133333333333334,0.47666666666666674,2.4066666666666667
15,3.1000000000000014,0.161,0.12266666666666666,0.09666666666666668,0.157,4.956666666666667,4.796333333333333,-0.132,1.395,1.1
16,3.3000000000000016,0.25925,0.16525,0.1545,0.14075000000000001,5.0575,4.6285,0.05165,0.9630000000000001,1.435
17,3.4000000000000017,0.2425,0.1525,0.1525,0.1335,5.023,4.60975,0.154,0.7896666666666666,1.6500000000000001
18,3.5000000000000018,0.24475,0.1845,0.143,0.15625,4.952,4.61825,0.20433333333333334,0.741,1.7466666666666668
19,3.600000000000002,0.207,0.17,0.118,0.163,4.936,4.579,0.2125,0.8055,1.705
20,3.900000000000002,0.22424999999999998,0.19725000000000004,0.14825000000000002,0.20750000000000002,4.88025,4.5095,0.13625,1.01,1.4725000000000001
21,4.000000000000002,0.22924999999999998,0.22325,0.14975,0.21125,4.81675,4.572750000000001,0.15150000000000002,0.9777500000000001,1.5250000000000001
22,4.100000000000001,0.27575,0.20099999999999998,0.1885,0.21400000000000002,4.81675,4.52725,0.20533333333333334,0.8806666666666666,1.7133333333333336
23,4.4,0.24775,0.22825,0.18224999999999997,0.22274999999999998,4.494249999999999,4.30475,0.28225,0.7847500000000001,2.125
24,4.5,0.273,0.269,0.26,0.256,4.267,4.268,0.28759999999999997,0.7756000000000001,2.31
25,4.799999999999999,0.274,0.251,0.216,0.225,4.454,4.217,0.24225,0.8305,2.6300000000000003
26,4.899999999999999,0.29175,0.23374999999999999,0.2535,0.2625,4.5355,4.39825,0.231,0.829,2.745
27,5.099999999999998,0.302,0.442,0.306,0.535,3.907,3.419,0.23075,0.8125,2.9375
28,5.1999999999999975,0.279,0.2253333333333333,0.21633333333333335,0.25733333333333336,4.677333333333333,4.313,0.23566666666666666,0.8126666666666665,3.15
29,5.299999999999997,0.26449999999999996,0.21975,0.1875,0.2095,4.70775,4.37025,0.244,0.83075,3.2525
