,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.4905,0.641,0.319,0.9595,4.304,3.992,0.488,-0.011249999999999996,10.925
1,0.30000000000000004,0.27066666666666667,0.7686666666666667,0.24766666666666662,0.9463333333333334,4.241,3.654,0.478,-0.17125,10.975
2,0.4,0.484,0.5449999999999999,0.018,0.87,4.362,3.5140000000000002,0.4789999999999999,-0.168,10.833333333333334
3,0.5,0.4365,0.416,0.197,0.5840000000000001,4.5195,3.693,0.47533333333333333,-0.16166666666666665,10.700000000000001
4,0.6,0.34825,0.251,0.32825,0.2715,4.47325,4.246499999999999,0.43125,-0.124025,10.274999999999999
5,0.7999999999999999,0.18724999999999997,0.46025,0.31025,0.33699999999999997,4.391,4.222499999999999,0.28025,0.0571,9.33
6,0.8999999999999999,0.24225,0.8899999999999999,0.21475,0.8935,4.183999999999999,3.9677499999999997,0.24933333333333332,0.13166666666666668,8.85
7,1.0999999999999999,0.02500000000000001,1.0325,0.2025,0.9179999999999999,4.23325,4.0925,0.29074999999999995,0.071925,8.747499999999999
8,1.5000000000000002,0.147,0.885,0.19,0.963,4.574,4.244,0.2365,0.019955,9.41
9,1.8000000000000005,-0.159,1.212,0.185,0.962,4.592,4.251,0.192,-0.0125,9.895
10,1.9000000000000006,-0.09125,1.13975,0.187,0.984,4.48025,4.375,0.1815,-0.007770000000000001,9.934999999999999
11,2.0000000000000004,-0.0735,1.0945,0.19275,0.9042500000000001,4.546250000000001,4.33625,0.18200000000000002,-0.008273333333333334,9.9
12,2.1000000000000005,0.07375,0.91775,0.26075,0.8545,4.624,4.405,0.18200000000000002,-0.006259999999999999,9.89
13,2.3000000000000007,0.4013333333333333,0.8890000000000001,0.161,0.9153333333333333,4.585666666666667,4.261666666666667,0.18474999999999997,-0.007770000000000001,9.765
14,2.400000000000001,0.27575,0.99075,0.2015,0.9512499999999999,4.600999999999999,4.3485,0.1875,0.0503,9.545
15,2.800000000000001,0.428,0.8340000000000001,0.20133333333333334,0.9463333333333331,4.600333333333333,4.477666666666667,0.19166666666666665,0.07986666666666668,9.496666666666668
16,2.9000000000000012,0.02975,1.016,0.177,0.836,4.573,4.30875,0.192,0.073575,9.509999999999998
17,3.0000000000000013,-0.30233333333333334,1.1266666666666667,0.2323333333333333,0.851,4.547666666666667,4.4093333333333335,0.19200000000000003,0.0689,9.523333333333333
18,3.3000000000000016,0.063,1.088,0.266,0.8755,4.601,4.769,0.19400000000000003,0.0602,9.54
19,3.4000000000000017,0.04150000000000001,1.0585,0.1885,0.767,4.656499999999999,4.5535,0.19400000000000003,0.06,9.536666666666667
20,3.600000000000002,0.379,0.9255,0.28825,0.8785000000000001,4.616,4.452,0.19600000000000004,0.05833333333333333,9.53
21,4.000000000000002,0.014000000000000012,0.9994999999999999,0.30475,0.85175,4.5765,4.33375,0.296,0.126,9.930000000000001
22,4.100000000000001,0.19225,0.8805000000000001,0.30625,0.8267500000000001,4.65225,4.3885000000000005,0.2956666666666667,0.132,9.996666666666668
23,4.200000000000001,0.38349999999999995,0.80025,0.30974999999999997,0.853,4.69475,4.6739999999999995,0.295,0.132,9.9825
24,4.300000000000001,0.16633333333333336,0.918,0.2056666666666667,0.8069999999999999,4.705,4.506333333333334,0.2956666666666667,0.1406666666666667,9.966666666666667
25,4.5,0.3835,0.7895000000000001,0.21125,0.8767499999999999,4.695749999999999,4.52925,0.295,0.16425,9.8725
26,4.699999999999999,0.24675000000000002,0.924,0.29475,0.84025,4.6345,4.507249999999999,0.3163333333333333,0.18033333333333332,9.723333333333334
27,4.899999999999999,0.4565,0.838,0.31975,0.82625,4.60475,4.43225,0.476,0.157,8.91
28,4.999999999999998,0.4203333333333333,0.856,0.125,0.7996666666666666,4.648666666666667,4.226,0.46725,0.17124999999999996,8.7075
29,5.099999999999998,-0.12233333333333335,0.987,0.14233333333333334,0.8063333333333333,4.642333333333333,4.302666666666667,0.42533333333333334,0.17600000000000002,8.726666666666667
30,5.1999999999999975,0.14766666666666667,0.9103333333333333,0.14066666666666663,0.9129999999999999,4.7010000000000005,4.626,0.40425,0.185,8.7025
31,5.299999999999997,-0.17975,1.04,0.025,0.97825,4.726,4.632499999999999,0.39766666666666667,0.18800000000000003,8.693333333333333
32,5.399999999999997,0.3873333333333333,0.8413333333333334,0.13366666666666666,0.9593333333333334,4.787333333333334,4.549333333333333,0.39399999999999996,0.18466666666666667,8.733333333333334
33,5.799999999999995,0.4,0.85175,0.28825,0.88175,4.80725,4.732749999999999,0.3805,0.153,9.11
34,5.899999999999995,0.2572,0.8903999999999999,0.16419999999999998,0.9494,4.798399999999999,4.6032,0.38,0.15925,9.2175
35,6.199999999999994,0.401,0.9099999999999999,0.28,0.9750000000000001,4.61275,4.548500000000001,0.386,0.18075000000000002,9.489999999999998
36,6.299999999999994,0.40449999999999997,0.8155,0.17200000000000001,0.9430000000000001,4.683,4.508,0.389,0.17300000000000001,9.536666666666667
37,6.399999999999993,0.4135,0.822,0.035,1.044,4.6415,4.500500000000001,0.39025,0.16925,9.555
38,6.499999999999993,0.19999999999999996,0.8777499999999999,0.209,0.9765,4.674,4.62525,0.38975,0.172,9.55
39,6.699999999999992,0.40374999999999994,0.828,0.19825,0.93375,4.71075,4.56575,0.39,0.17300000000000001,9.55
40,6.799999999999992,0.40599999999999997,0.9292499999999999,0.24075,0.9465,4.758,4.46075,0.38966666666666666,0.15966666666666665,9.546666666666667
41,6.999999999999991,0.39766666666666667,0.9516666666666665,0.23399999999999999,0.9373333333333332,4.673,4.515666666666667,0.39200000000000007,0.14733333333333332,9.56
42,7.19999999999999,0.411,0.95575,0.2605,0.9785,4.67,4.58075,0.39,0.1305,9.55
43,7.29999999999999,0.40125,0.96,0.33425,0.94925,4.6285,4.526,0.39566666666666667,0.06086666666666667,9.563333333333334
