,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.5,0.344,0.458,0.336,0.549,4.126,4.05,0.46799999999999997,-0.1335,10.15
1,0.6,0.337,0.46,0.31633333333333336,0.5403333333333334,4.049666666666667,4.035666666666667,0.45825000000000005,-0.10369999999999999,9.7025
2,0.8999999999999999,0.31666666666666665,0.33866666666666667,0.27299999999999996,0.3940000000000001,3.908333333333333,3.925333333333333,0.39325,0.11385,8.825
3,0.9999999999999999,0.275,0.08574999999999999,0.15825,0.1335,3.9099999999999997,4.1107499999999995,0.34525,0.234,8.457500000000001
4,1.4000000000000001,0.134,0.933,0.135,0.977,3.922,3.912,0.277,0.40650000000000003,7.437499999999999
5,1.5000000000000002,0.13375,0.94175,0.1325,0.9652499999999999,3.9825,3.95325,0.26733333333333337,0.2213333333333333,7.666666666666667
6,1.6000000000000003,0.14775,0.9505,0.134,0.9614999999999999,4.0954999999999995,4.05275,0.2615,0.068475,8.225
7,1.8000000000000005,-0.05379999999999998,1.0164,0.1302,0.9708,4.134600000000001,4.143,0.25133333333333335,0.04296666666666666,8.483333333333334
8,2.0000000000000004,0.13925000000000004,0.9884999999999999,0.19599999999999998,0.9582499999999999,4.32775,4.153,0.189,0.097525,8.615
9,2.1000000000000005,-0.19874999999999998,1.10625,0.16175,0.9702500000000001,4.330500000000001,4.14825,0.15875,0.089,8.997499999999999
10,2.2000000000000006,-0.221,1.1486666666666665,0.12766666666666668,0.9596666666666667,4.266666666666667,4.1786666666666665,0.14325,0.03975,9.6075
11,2.3000000000000007,-0.27275,1.1755,0.12425,0.96475,4.2625,4.25,0.14033333333333334,0.005386666666666667,9.993333333333334
12,2.600000000000001,-0.23399999999999999,1.0779999999999998,0.12825,0.958,4.473750000000001,4.344,0.13975,-0.0053525,10.149999999999999
13,2.9000000000000012,-0.27449999999999997,1.0605,0.137,0.974,4.523,4.362,0.14325,0.10615,9.055
14,3.1000000000000014,-0.07533333333333331,1.132,0.16866666666666666,1.1026666666666667,4.193666666666666,3.8830000000000005,0.16,0.16133333333333333,8.503333333333332
15,3.3000000000000016,-0.23249999999999998,1.0099999999999998,0.182,1.1375,4.4045,3.732,0.17025,0.19374999999999998,8.2225
16,3.4000000000000017,-0.2655,1.04225,0.17225000000000001,1.0554999999999999,4.36175,3.9852499999999997,0.18624999999999997,0.2105,7.994999999999999
17,3.5000000000000018,-0.1805,0.9430000000000001,0.18125000000000002,0.911,4.15275,4.1675,0.20000000000000004,0.19766666666666666,7.936666666666667
18,3.800000000000002,-0.2565,1.0365,0.14725000000000002,0.98275,4.469,4.36125,0.195,-0.014085,9.555
19,4.000000000000002,-0.28575,1.0255,0.15175,1.0074999999999998,4.218,4.36625,0.18800000000000003,-0.055499999999999994,10.2
20,4.100000000000001,-0.208,1.1340000000000001,0.162,0.9819999999999999,4.213,4.302666666666666,0.18733333333333335,-0.06086666666666666,10.333333333333334
21,4.200000000000001,-0.22699999999999998,1.11825,0.15875,0.98875,4.26175,4.3055,0.1955,-0.03247,10.4
22,4.300000000000001,-0.23625,1.0687499999999999,0.1655,1.04025,4.325,4.29,0.20299999999999999,0.0018725,10.475
23,4.6,-0.278,1.02375,0.177,0.9724999999999999,4.44225,4.382249999999999,0.222,0.00291,10.800000000000002
24,4.699999999999999,-0.14550000000000002,1.06625,0.19224999999999998,1.0105,4.4735,4.39075,0.22225,0.00291,10.8
25,4.799999999999999,0.12625,0.9789999999999999,0.21175,1.0145,4.5535,4.43875,0.222,0.00291,10.75
26,5.099999999999998,-0.27525,1.11125,0.20700000000000002,1.0037500000000001,4.56175,4.47825,0.21175,0.00291,10.375
27,5.1999999999999975,-0.3525,0.9804999999999999,0.20075000000000004,1.0122499999999999,4.36325,4.49075,0.201,0.00291,10.15
28,5.299999999999997,-0.29774999999999996,1.12075,0.16625,1.02075,4.57225,4.50375,0.18800000000000003,0.12433333333333334,9.933333333333334
29,5.399999999999997,-0.3093333333333333,1.151,0.164,1.002,4.648666666666667,4.503666666666668,0.15666666666666665,0.19266666666666668,9.5
30,5.4999999999999964,-0.304,1.1396666666666666,0.165,0.9786666666666667,4.639666666666667,4.516333333333333,0.1433333333333333,0.15366666666666665,9.480000000000002
31,5.699999999999996,-0.241,1.116,0.126,1.004,4.704,4.589,0.142,0.13999999999999999,9.566666666666668
32,5.899999999999995,-0.24483333333333335,1.0953333333333333,0.1255,1.0015,4.5325,4.5215000000000005,0.16466666666666666,0.10859999999999999,10.133333333333335
33,5.999999999999995,-0.2806666666666667,1.042,0.13833333333333334,0.9656666666666666,4.607,4.470666666666666,0.1775,0.09235000000000002,10.3
34,6.399999999999993,-0.276,0.9655,0.1265,0.98225,4.657,4.4704999999999995,0.1285,0.056900000000000006,9.6475
35,6.499999999999993,-0.283,1.032,0.12533333333333332,0.975,4.657666666666667,4.495,0.12633333333333333,0.08503333333333334,9.43
36,6.5999999999999925,-0.294,1.0905,0.126,0.983,4.612,4.534000000000001,0.13,0.09784999999999999,9.275
37,6.799999999999992,-0.238,1.147,0.125,0.9695,4.7125,4.4135,0.1345,0.06575,9.485
38,7.099999999999991,-0.23049999999999998,1.03725,0.12075,1.00325,4.48875,4.279999999999999,0.13025,0.02495,9.932500000000001
39,7.19999999999999,-0.24874999999999997,1.01775,0.1225,0.9967499999999999,4.285749999999999,4.29275,0.12866666666666668,0.020100000000000003,10.0
40,7.39999999999999,-0.1325,1.0830000000000002,0.1405,1.169,3.9475,3.8645,0.129,0.010206666666666668,10.1
41,7.499999999999989,-0.18899999999999997,1.133,0.18700000000000003,1.1133333333333333,4.396333333333334,4.3950000000000005,0.12675,0.011774999999999999,10.1
42,7.599999999999989,-0.2255,1.03525,0.126,1.05925,4.385750000000001,4.23775,0.126,0.019025,10.1
43,7.799999999999988,-0.1894,1.1102,0.11839999999999999,1.0064,4.4446,4.348,0.129,0.0275,10.1
44,7.899999999999988,-0.192,1.1600000000000001,0.126,1.0055,4.3805,4.3895,0.13,0.027,10.1
45,8.099999999999987,-0.232,1.0056666666666667,0.12233333333333334,1.0119999999999998,4.131,4.396999999999999,0.13133333333333333,0.025866666666666666,10.1
46,8.199999999999987,-0.3345,0.9564999999999999,0.119,1.0085,4.129,4.3505,0.134,0.025400000000000002,10.1
47,8.299999999999986,-0.26133333333333336,1.0996666666666666,0.13333333333333333,0.9936666666666666,4.397666666666667,4.323,0.1395,0.026574999999999998,10.1
48,8.499999999999986,-0.201,1.0735000000000001,0.139,1.0035,4.43375,4.25275,0.153,0.036833333333333336,10.1
49,8.699999999999985,-0.22175,0.9989999999999999,0.14525,1.0154999999999998,4.406,4.2855,0.18600000000000003,0.05306666666666667,10.1
