,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.37825,0.33825,0.36025000000000007,0.29725,5.2775,5.495,0.50025,0.23025,12.725
1,0.30000000000000004,0.365,0.329,0.34933333333333333,0.301,5.229666666666667,5.352,0.5,0.137,13.5
2,0.4,0.36133333333333334,0.31833333333333336,0.3496666666666666,0.33299999999999996,5.176,5.272666666666667,0.5,0.137,13.5
3,0.7,0.34733333333333327,0.3333333333333333,0.3403333333333334,0.35833333333333334,4.455333333333333,4.356000000000001,0.5,0.137,13.5
4,0.7999999999999999,0.349,0.329,0.3463333333333334,0.347,4.382000000000001,4.4879999999999995,0.5,0.137,13.5
5,0.9999999999999999,0.5166666666666666,0.842,0.548,0.8653333333333334,4.209333333333333,4.345,0.5,0.137,13.5
6,1.5000000000000002,0.7046666666666667,0.8653333333333334,0.7186666666666666,0.888,4.569333333333333,4.647666666666667,0.5,0.137,13.5
7,1.7000000000000004,0.866,0.7440000000000001,0.87,0.7883333333333334,4.991,5.351333333333333,0.5,0.137,13.5
8,1.8000000000000005,0.868,0.738,0.878,0.791,5.108,5.595,0.5,0.137,13.5
9,1.9000000000000006,0.5955,0.7949999999999999,0.5895,0.883,5.1225,5.15275,0.5,0.137,13.5
10,2.1000000000000005,0.5143333333333334,0.8316666666666667,0.5273333333333333,0.9063333333333334,4.8933333333333335,4.7973333333333334,0.5,0.137,13.5
11,4.5,0.5413333333333333,0.6836666666666668,0.5333333333333333,0.6886666666666666,5.59,5.9206666666666665,0.5,0.283,10.699999999999998
12,4.6,0.54,0.6673333333333332,0.5340000000000001,0.622,5.615333333333333,6.1323333333333325,0.5,0.285,10.699999999999998
13,4.899999999999999,0.54,0.6616666666666666,0.5346666666666667,0.6813333333333333,5.639333333333333,5.759,0.505,0.28333333333333327,10.699999999999998
14,4.999999999999998,0.5339999999999999,0.6709999999999999,0.5356666666666666,0.6616666666666667,5.510000000000001,5.923666666666667,0.51,0.28,10.7
15,5.1999999999999975,0.5556666666666668,0.7406666666666667,0.5506666666666667,0.7356666666666666,5.6946666666666665,5.914999999999999,0.5216666666666666,0.26433333333333336,10.800000000000002
16,5.399999999999997,0.5586666666666668,0.7403333333333334,0.539,0.7596666666666666,5.737666666666667,5.740333333333333,0.5316666666666667,0.258,10.833333333333334
17,5.599999999999996,0.5576666666666666,0.7376666666666667,0.5543333333333335,0.7423333333333333,5.708000000000001,5.963,0.5283333333333333,0.23099999999999998,10.800000000000002
18,5.699999999999996,0.555,0.7464999999999999,0.554,0.738,5.6245,5.7524999999999995,0.528,0.197,10.7
19,5.999999999999995,0.5556666666666666,0.7506666666666666,0.5546666666666668,0.753,5.676333333333333,5.8260000000000005,0.529,0.20233333333333334,10.633333333333333
20,6.099999999999994,0.5553333333333333,0.7523333333333332,0.5516666666666666,0.7743333333333333,5.714333333333333,5.705000000000001,0.529,0.211,10.45
21,6.199999999999994,0.5536666666666668,0.7516666666666666,0.5506666666666667,0.6806666666666668,5.646666666666666,5.9013333333333335,0.5283333333333333,0.22033333333333335,10.3
22,6.499999999999993,0.5646666666666667,0.7333333333333334,0.5619999999999999,0.6706666666666666,5.452666666666666,5.833333333333333,0.5283333333333333,0.215,9.813333333333334
23,6.5999999999999925,0.5816666666666667,0.7719999999999999,0.582,0.7666666666666666,5.434333333333332,5.620666666666666,0.529,0.222,9.665
24,7.19999999999999,0.537,0.691,0.524,0.744,5.406,5.517,0.531,0.23333333333333336,9.493333333333334
25,7.499999999999989,0.546,0.7215,0.532,0.755,5.4315,5.395,0.535,0.23433333333333337,9.486666666666666
26,7.699999999999989,0.5525,0.6785,0.5215000000000001,0.7335,5.5395,5.396,0.536,0.235,9.48
27,7.899999999999988,0.5543333333333335,0.6960000000000001,0.5373333333333333,0.7416666666666667,5.504333333333332,5.328666666666666,0.534,0.23666666666666666,9.473333333333334
28,7.999999999999988,0.5563333333333333,0.6999999999999998,0.5306666666666667,0.7396666666666666,5.395333333333333,5.358333333333333,0.528,0.24033333333333332,9.433333333333334
29,8.199999999999987,0.5253333333333333,0.625,0.506,0.6693333333333333,5.4223333333333334,5.349333333333334,0.503,0.24533333333333332,9.376666666666667
30,8.399999999999986,0.539,0.6976666666666667,0.5243333333333333,0.7353333333333333,5.3133333333333335,5.389333333333333,0.4956666666666667,0.24733333333333332,9.37
31,8.599999999999985,0.513,0.6716666666666667,0.4843333333333333,0.7186666666666666,5.511333333333333,5.482,0.496,0.24766666666666667,9.376666666666667
32,8.699999999999985,0.514,0.6766666666666667,0.4956666666666667,0.7176666666666666,5.5633333333333335,5.445,0.4963333333333333,0.24733333333333332,9.383333333333335
33,8.899999999999984,0.512,0.6903333333333334,0.49366666666666664,0.7216666666666667,5.604333333333334,5.472,0.49866666666666665,0.257,9.423333333333332
34,9.099999999999984,0.511,0.6743333333333333,0.4916666666666667,0.7200000000000001,5.646333333333334,5.455333333333333,0.498,0.277,9.52
35,9.299999999999983,0.513,0.6723333333333334,0.48966666666666664,0.7046666666666667,5.631666666666667,5.491333333333333,0.498,0.26933333333333337,9.65
36,9.399999999999983,0.5143333333333333,0.6626666666666666,0.48533333333333334,0.7016666666666667,5.602,5.488666666666667,0.49499999999999994,0.266,9.65
37,9.599999999999982,0.5153333333333333,0.6556666666666667,0.48933333333333334,0.6999999999999998,5.526,5.429333333333332,0.49300000000000005,0.265,9.65
38,9.699999999999982,0.51,0.653,0.484,0.699,5.52,5.48,0.49266666666666664,0.26366666666666666,9.65
39,9.799999999999981,0.51775,0.655,0.48824999999999996,0.69675,5.47825,5.4232499999999995,0.49033333333333334,0.26166666666666666,9.65
40,9.99999999999998,0.5166666666666667,0.661,0.48933333333333334,0.699,5.431333333333332,5.406333333333333,0.48699999999999993,0.27033333333333337,9.65
41,10.09999999999998,0.5156666666666667,0.655,0.492,0.7036666666666666,5.465,5.396666666666666,0.49099999999999994,0.2856666666666667,9.65
42,10.19999999999998,0.5136666666666666,0.6523333333333334,0.49433333333333335,0.6993333333333333,5.521666666666666,5.4206666666666665,0.49499999999999994,0.2873333333333333,9.65
43,10.29999999999998,0.5156666666666667,0.6470000000000001,0.492,0.6943333333333334,5.449666666666666,5.4656666666666665,0.49899999999999994,0.287,9.65
44,10.599999999999978,0.523,0.652,0.49533333333333335,0.6943333333333332,5.547,5.489666666666667,0.5286666666666667,0.284,9.65
45,10.699999999999978,0.5323333333333333,0.6583333333333333,0.5086666666666666,0.6986666666666667,5.433333333333334,5.449333333333333,0.5433333333333333,0.2803333333333334,9.65
46,10.799999999999978,0.5366666666666667,0.6653333333333334,0.515,0.6933333333333334,5.456666666666667,5.451666666666667,0.555,0.278,9.65
47,11.099999999999977,0.6086666666666667,0.6713333333333334,0.587,0.6943333333333334,5.494666666666667,5.542333333333333,0.589,0.2743333333333334,9.65
48,11.199999999999976,0.6163333333333334,0.6546666666666666,0.5966666666666666,0.6903333333333332,5.523666666666666,5.526000000000001,0.6093333333333333,0.273,9.65
49,11.299999999999976,0.622,0.666,0.6026666666666666,0.6966666666666667,5.5023333333333335,5.5,0.6333333333333333,0.27233333333333337,9.65
50,11.399999999999975,0.631,0.6680000000000001,0.6116666666666667,0.6903333333333332,5.491666666666667,5.456666666666667,0.656,0.2755,9.65
51,11.599999999999975,0.6846666666666666,0.68,0.6666666666666666,0.6900000000000001,5.3500000000000005,5.622,0.6916666666666668,0.27666666666666667,9.65
52,11.799999999999974,0.722,0.687,0.702,0.68,5.285,5.92,0.7056666666666667,0.26366666666666666,9.65
53,11.899999999999974,0.7284999999999999,0.6875,0.70425,0.66875,5.336,5.877750000000001,0.7176666666666667,0.24533333333333332,9.913333333333332
