,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.58575,1.061,0.4965,1.1857499999999999,5.140000000000001,4.5912500000000005,0.38000000000000006,0.117,6.07
1,0.30000000000000004,0.63,0.827,0.49833333333333335,0.6970000000000001,5.195333333333334,4.963333333333334,0.38,0.117,6.07
2,0.5,0.658,0.6763333333333333,0.516,0.41500000000000004,5.344333333333334,5.2459999999999996,0.38000000000000006,0.117,6.07
3,0.7,0.6496666666666667,0.5003333333333334,0.437,0.043333333333333335,5.5553333333333335,5.482666666666667,0.38000000000000006,0.118,6.080000000000001
4,0.8999999999999999,0.649,0.48900000000000005,0.4263333333333333,0.077,5.582000000000001,5.446666666666666,0.381,0.118,6.08
5,1.7000000000000004,0.66,0.491,0.4485,0.0565,5.6129999999999995,5.445,0.381,0.118,6.09
6,1.8000000000000005,0.653,0.489,0.457,-0.003,5.69,5.493,0.381,0.118,6.09
7,2.600000000000001,0.539,0.7095,0.397,0.533,5.522,5.3125,0.381,0.118,6.09
8,2.800000000000001,0.5393333333333333,0.8073333333333332,0.3983333333333334,0.7336666666666667,5.5056666666666665,5.259666666666667,0.381,0.118,6.09
9,2.9000000000000012,0.544,0.797,0.3975,0.7444999999999999,5.5065,5.212,0.381,0.118,6.09
10,3.0000000000000013,0.5993333333333334,0.7183333333333334,0.4606666666666667,0.5096666666666666,5.468666666666667,5.262666666666667,0.381,0.118,6.09
11,3.1000000000000014,0.608,0.701,0.466,0.424,5.3815,5.2755,0.381,0.118,6.09
12,3.2000000000000015,0.5974999999999999,0.692,0.47050000000000003,0.404,5.389,5.27,0.381,0.118,6.09
13,3.5000000000000018,0.643,0.5765,0.5075000000000001,0.1885,5.4975000000000005,5.3925,0.381,0.118,6.09
14,3.700000000000002,0.6427499999999999,0.58375,0.522,0.251,5.54,5.3285,0.381,0.118,6.09
15,4.100000000000001,0.6385000000000001,0.6425000000000001,0.529,0.479,5.657,5.28,0.3645,0.07755000000000001,5.41
16,4.200000000000001,0.6325000000000001,0.6745000000000001,0.523,0.439,5.660500000000001,5.358499999999999,0.3403333333333333,0.015562333333333336,4.463333333333334
17,4.4,0.6243333333333333,0.6709999999999999,0.5243333333333333,0.427,5.6306666666666665,5.353333333333333,0.2826666666666667,-0.06433333333333334,3.2566666666666664
18,4.699999999999999,0.563,0.7356666666666668,0.46366666666666667,0.5683333333333334,5.614666666666667,5.314333333333334,0.23399999999999999,-0.07245,2.83
19,4.799999999999999,0.418,0.84,0.31,0.897,5.697,5.128,0.242,-0.08510000000000001,2.7699999999999996
20,4.999999999999998,0.41400000000000003,0.859,0.2945,0.7955,5.640499999999999,5.229,0.239,-0.053200000000000004,2.7800000000000002
21,5.099999999999998,0.40549999999999997,0.8855,0.061,1.158,5.6274999999999995,4.4145,0.189,0.054,2.475
22,5.1999999999999975,0.3983333333333334,0.9066666666666667,0.21866666666666668,0.968,5.623,4.824666666666666,0.1196,0.18499999999999997,2.186666666666666
23,5.399999999999997,0.292,0.933,0.072,1.202,5.664,4.824,0.1175,0.193,2.195
24,5.599999999999996,0.1925,0.826,-0.016,0.766,5.693,5.361000000000001,0.2415,0.1645,3.0949999999999998
25,5.699999999999996,0.23425,0.85325,0.08925,0.8935,5.710500000000001,5.39325,0.28200000000000003,0.2345,3.755
26,5.999999999999995,0.3113333333333333,0.7723333333333334,0.2896666666666667,0.7799999999999999,5.635000000000001,5.036666666666666,0.3336666666666667,0.2836666666666667,5.446666666666666
27,6.099999999999994,0.31266666666666665,0.7596666666666666,0.19933333333333336,0.653,5.669999999999999,5.328333333333333,0.339,0.3073333333333333,5.75
28,6.199999999999994,0.30233333333333334,0.7733333333333333,0.20366666666666666,0.6189999999999999,5.756,5.382000000000001,0.3225,0.27449999999999997,4.949999999999999
29,6.399999999999993,0.316,0.7473333333333333,0.23433333333333337,0.6833333333333332,5.684,5.279333333333333,0.263,0.17166666666666666,3.6166666666666667
30,6.499999999999993,0.3105,0.7555000000000001,0.23199999999999998,0.6565,5.68,5.284,0.2145,0.136,3.0549999999999997
31,6.799999999999992,0.286,0.8193333333333334,0.21433333333333335,0.7080000000000001,5.832,5.272333333333333,0.22533333333333336,0.23733333333333337,3.2266666666666666
32,6.8999999999999915,0.3,0.7673333333333333,0.22466666666666668,0.742,5.750333333333334,5.2330000000000005,0.25833333333333336,0.3013333333333333,3.643333333333333
33,6.999999999999991,0.27066666666666667,0.7606666666666667,0.264,0.8513333333333333,5.760666666666666,5.358999999999999,0.2835,0.324,3.985
34,7.29999999999999,0.299,0.7143333333333333,0.18866666666666668,0.6703333333333333,5.72,5.28,0.30066666666666664,0.3316666666666667,4.486666666666666
35,7.39999999999999,0.30433333333333334,0.7039999999999998,0.17,0.584,5.725333333333334,5.38,0.291,0.335,4.366666666666667
36,7.699999999999989,0.3265,0.6890000000000001,0.192,0.65025,5.68375,5.3294999999999995,0.26866666666666666,0.31833333333333336,3.9766666666666666
37,7.799999999999988,0.3336666666666667,0.6886666666666666,0.16633333333333333,0.6056666666666666,5.7026666666666666,5.349,0.24633333333333332,0.30066666666666664,3.6300000000000003
38,7.899999999999988,0.3423333333333334,0.6906666666666667,0.18766666666666665,0.618,5.676666666666667,5.305666666666667,0.19800000000000004,0.20156666666666667,3.146666666666667
39,8.099999999999987,0.353,0.6863333333333334,0.18099999999999997,0.5956666666666667,5.651333333333333,5.314333333333333,0.16533333333333333,0.032433333333333335,2.8733333333333335
40,8.199999999999987,0.3406666666666667,0.7040000000000001,0.18400000000000002,0.632,5.644333333333333,5.266000000000001,0.1565,0.10595,2.8499999999999996
41,8.299999999999986,0.3376666666666667,0.7173333333333334,0.18866666666666668,0.6483333333333334,5.567333333333334,5.282,0.16833333333333333,0.22833333333333336,3.016666666666667
42,8.499999999999986,0.3353333333333333,0.703,0.18033333333333332,0.6106666666666668,5.634666666666667,5.309,0.206,0.292,3.43
