,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.4,0.564,0.579,0.511,0.518,4.011,4.079,0.38066666666666665,-0.08689999999999999,10.699999999999998
1,0.5,0.5623333333333332,0.5696666666666665,0.501,0.5386666666666667,4.021333333333334,4.1066666666666665,0.37966666666666665,-0.08313333333333334,10.6
2,0.6,0.4663333333333333,0.5749999999999998,0.3983333333333334,0.5626666666666668,4.0616666666666665,4.098,0.37966666666666665,-0.07563333333333333,10.5
3,0.7999999999999999,0.297,0.608,0.23266666666666666,0.6216666666666666,4.028666666666667,3.921,0.37033333333333335,-0.037533333333333335,10.036666666666667
4,0.8999999999999999,0.29833333333333334,0.6146666666666666,0.22933333333333336,0.6216666666666666,4.021666666666667,3.8833333333333333,0.36066666666666664,0.04673333333333333,9.506666666666666
5,0.9999999999999999,0.298,0.6153333333333333,0.225,0.6383333333333333,3.950333333333333,3.8456666666666663,0.35666666666666663,0.18466666666666667,9.056666666666667
6,1.2,0.29633333333333334,0.617,0.22733333333333336,0.6253333333333333,3.863,3.8473333333333333,0.3333333333333333,0.371,8.343333333333332
7,1.3,0.2853333333333333,0.418,0.20066666666666666,0.42999999999999994,3.7886666666666664,3.8313333333333333,0.3073333333333333,0.4756666666666667,8.196666666666665
8,1.4000000000000001,0.267,0.161,0.18233333333333332,0.17766666666666664,3.782666666666666,3.8850000000000002,0.2783333333333333,0.6356666666666667,7.9433333333333325
9,1.5000000000000002,0.26266666666666666,0.16,0.18733333333333335,0.19566666666666666,3.7703333333333333,3.905333333333333,0.26333333333333336,0.7186666666666666,7.953333333333333
10,1.8000000000000005,0.2645,0.1545,0.185,0.191,3.598,3.7904999999999998,0.146,0.733,8.89
11,1.9000000000000006,0.2694,0.1782,0.1984,0.21939999999999998,3.5482,3.7640000000000002,0.10583333333333333,0.734,9.336666666666668
12,2.0000000000000004,0.21366666666666667,0.16833333333333333,0.13133333333333333,0.244,3.574666666666667,3.8273333333333337,0.06906666666666667,0.7496666666666667,9.833333333333334
13,2.2000000000000006,0.14466666666666664,-0.0026666666666666666,0.012000000000000002,-0.051333333333333335,3.752666666666667,4.084666666666666,0.0627,0.8144999999999999,10.075000000000001
14,2.3000000000000007,0.147,0.004666666666666666,-0.006333333333333333,-0.10566666666666667,3.781333333333333,4.146666666666667,0.08426666666666667,0.9126666666666668,10.133333333333333
15,4.100000000000001,0.22199999999999998,-0.010499999999999999,0.10049999999999999,-0.07750000000000001,3.729,3.9505,0.21133333333333335,0.9086666666666666,10.866666666666667
16,4.5,0.281,-0.009,0.218,0.014,3.598,3.745,0.268,0.8496666666666667,10.933333333333332
17,4.799999999999999,0.3235,0.177,0.2365,0.17099999999999999,3.4725,3.83,0.26575000000000004,0.7975,10.875
18,4.899999999999999,0.2973333333333333,0.16766666666666666,0.2373333333333333,0.19800000000000004,3.6633333333333336,3.845,0.26533333333333337,0.7840000000000001,10.9
19,4.999999999999998,0.29466666666666663,0.18366666666666664,0.23766666666666666,0.205,3.658,3.8396666666666666,0.26066666666666666,0.7069999999999999,10.9
20,5.099999999999998,0.294,0.30666666666666664,0.24133333333333332,0.32866666666666666,3.6963333333333335,3.826,0.261,0.661,10.9
21,5.299999999999997,0.2953333333333333,0.32433333333333336,0.24133333333333332,0.336,3.739333333333333,3.8736666666666664,0.26566666666666666,0.6176666666666666,10.9
22,5.4999999999999964,0.29266666666666663,0.338,0.24266666666666667,0.36033333333333334,3.7710000000000004,3.9026666666666663,0.266,0.5286666666666667,11.0
23,5.599999999999996,0.2886666666666666,0.36466666666666664,0.244,0.38133333333333336,3.817,3.9466666666666668,0.26533333333333337,0.5293333333333333,11.033333333333333
24,5.699999999999996,0.2915,0.3625,0.244,0.3805,3.8365,3.9875000000000003,0.2625,0.529,11.05
25,5.999999999999995,0.2896666666666667,0.36566666666666664,0.24466666666666667,0.391,3.859,3.972,0.25,0.6163333333333333,10.633333333333333
26,6.099999999999994,0.29,0.3673333333333333,0.247,0.38866666666666666,3.8683333333333336,3.9953333333333334,0.24066666666666667,0.669,10.366666666666667
27,6.199999999999994,0.28833333333333333,0.36133333333333334,0.24266666666666667,0.3906666666666667,3.8753333333333333,3.994,0.23933333333333331,0.6886666666666666,10.5
28,6.299999999999994,0.2873333333333333,0.3626666666666667,0.23966666666666667,0.38766666666666666,3.8669999999999995,3.9913333333333334,0.24633333333333332,0.6656666666666666,10.833333333333334
29,6.399999999999993,0.28533333333333327,0.36866666666666664,0.23966666666666667,0.38966666666666666,3.8693333333333335,3.972666666666667,0.248,0.6603333333333334,10.9
30,6.699999999999992,0.2893333333333333,0.3746666666666667,0.246,0.39799999999999996,3.8336666666666663,3.964333333333333,0.25033333333333335,0.5989999999999999,10.9
31,6.799999999999992,0.29,0.38599999999999995,0.24166666666666667,0.40199999999999997,3.811,3.945,0.25366666666666665,0.5763333333333333,10.9
32,6.8999999999999915,0.2913333333333333,0.38766666666666666,0.24533333333333332,0.4073333333333333,3.785,3.933666666666667,0.25333333333333335,0.5576666666666666,10.9
33,6.999999999999991,0.29,0.39166666666666666,0.249,0.4083333333333334,3.8026666666666666,3.9393333333333334,0.249,0.5916666666666667,10.866666666666667
34,7.099999999999991,0.2886666666666666,0.3666666666666667,0.239,0.3786666666666667,3.812,3.942,0.255,0.6696666666666667,10.866666666666667
35,7.19999999999999,0.28333333333333327,0.316,0.226,0.3316666666666667,3.792333333333333,3.9423333333333335,0.25966666666666666,0.6993333333333333,10.9
