Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,30,59.5,0.6483451499938965,1.1560573682785034,0.3412018234729767,12,30,60.0,0.6235562728505809,1.1837115413612789,0.341729998588562,0.6,0.19047619047619047,0.9583333333333334
12,31,56.6,0.6716808300018311,1.084987910747528,0.32554237461090085,12,31,57.77777777777778,1.3627818120850457,1.1240945504771338,0.329294625752502,0.5777777777777777,0.7619047619047619,0.4166666666666667
12,32,62.6,0.6505638880729675,1.212541407585144,0.34817800974845886,12,32,53.333333333333336,0.7157026554205603,1.0085063854853311,0.3075393185019493,0.5333333333333333,0.7142857142857143,0.375
12,33,58.4,0.6593849530220032,1.045267314195633,0.3273216235637665,12,33,53.333333333333336,0.637471827532075,0.8895595153172811,0.30517515788475674,0.5333333333333333,0.9523809523809523,0.16666666666666666
12,34,60.5,0.650126976966858,1.1659821467399598,0.33291752958297727,12,34,57.77777777777778,0.6065123131343474,1.05187629726198,0.3205266724030177,0.5777777777777777,0.5714285714285714,0.5833333333333334
12,35,59.8,0.648309624671936,1.0812729017734528,0.32709938097000124,12,35,60.0,1.8002582425872484,1.0992339465353225,0.32637679874897,0.6,0.8571428571428571,0.375
12,36,58.0,0.6603428239822388,1.03845441198349,0.3173536102771759,12,36,57.77777777777778,1.537644582490111,1.0143117520544265,0.3152607637974951,0.5777777777777777,0.8571428571428571,0.3333333333333333
12,37,60.4,0.6372060356140137,1.0276373674869537,0.32374944281578066,12,37,60.0,0.7289827069422851,1.1635185970200432,0.3207556426525116,0.6,0.7619047619047619,0.4583333333333333
12,38,57.4,0.6639129419326782,0.8909905807971954,0.31003812098503114,12,38,62.22222222222222,0.6199568968767077,1.069972288608551,0.32619848400354384,0.6222222222222222,0.9047619047619048,0.375
12,39,62.3,0.6440665192604065,1.0905065013170243,0.32496499037742616,12,39,60.0,0.6099024027585982,0.9875490400526259,0.31534608602523806,0.6,0.7619047619047619,0.4583333333333333
12,40,59.8,0.6519067993164063,0.9834738869667053,0.3133391544818878,12,40,53.333333333333336,1.7039715412589682,0.59227417839898,0.2900241792201996,0.5333333333333333,0.8571428571428571,0.25
12,41,60.3,0.6464204087257385,0.9842732628583908,0.31240988981723783,12,41,60.0,0.6124622417820824,1.0162025796042549,0.31004074215888977,0.6,0.9047619047619048,0.3333333333333333
12,42,58.2,0.6476161823272705,0.8366527128815651,0.3030708804130554,12,42,57.77777777777778,0.6063153574864044,0.9927261273066202,0.3005009714100096,0.5777777777777777,0.8095238095238095,0.375
12,43,61.2,0.6340559010505676,0.9652116258144379,0.3102562551498413,12,43,60.0,0.5948441728949547,1.095838599734836,0.3051949679851532,0.6,0.7619047619047619,0.4583333333333333
12,44,59.8,0.6523388271331787,0.8994767105579377,0.3034093880653381,12,44,60.0,0.609983311096754,0.8253711607721117,0.3027761191129684,0.6,0.8571428571428571,0.375
12,45,57.4,0.649611047744751,0.8150286636948586,0.29402902722358704,12,45,60.0,0.6156750406997162,1.2048217958874172,0.3006834268569946,0.6,0.8571428571428571,0.375
12,46,63.5,0.6132169160842895,0.9920265183448792,0.3095604114532471,12,46,53.333333333333336,0.6463359831107974,0.3833366102642483,0.27930635313193003,0.5333333333333333,1.0,0.125
12,47,60.7,0.6384015707969666,0.9080481821298599,0.29896818089485167,12,47,60.0,0.5914496712799113,0.9262412481837803,0.29588494896888734,0.6,0.8095238095238095,0.4166666666666667
12,48,61.4,0.6349510087966919,0.8999486646652222,0.29852345871925356,12,48,60.0,0.5901981540438201,1.0588418006896974,0.29366453289985656,0.6,0.8571428571428571,0.375
12,49,62.9,0.6244948947429657,0.9241242442131042,0.29998852038383483,12,49,55.55555555555556,0.6140525812902524,0.7254490786128573,0.28010111384921604,0.5555555555555556,0.9047619047619048,0.25
12,50,62.4,0.6222021069526672,0.9055886335372925,0.2961937146186829,12,50,57.77777777777778,0.6158564981135998,0.6031141228146023,0.28370630939801533,0.5777777777777777,0.9523809523809523,0.25
12,51,62.4,0.6325683755874634,0.9414379229545593,0.29378492569923403,12,51,57.77777777777778,0.6233464532419423,0.6403292934099833,0.28178900480270386,0.5777777777777777,0.8571428571428571,0.3333333333333333
12,52,62.3,0.6323265824317932,0.8585113830566407,0.29123908042907715,12,52,60.0,0.6156797793101707,0.6504930694897969,0.28489280939102174,0.6,0.9047619047619048,0.3333333333333333
12,53,62.5,0.6208684086799622,0.8050779052376748,0.28942493844032285,12,53,55.55555555555556,0.6201497240197062,0.5794760425885518,0.27337875299983555,0.5555555555555556,0.8571428571428571,0.2916666666666667
12,54,62.7,0.6214420299530029,0.8579322844743729,0.28762606358528137,12,54,60.0,0.5927530565129724,1.0095387313101027,0.2809850752353668,0.6,0.8571428571428571,0.375
12,55,60.9,0.6412735381126404,0.7540593670606613,0.2819020171165466,12,55,55.55555555555556,0.5993822448240167,0.4990959061516656,0.27052633961041767,0.5555555555555556,0.7619047619047619,0.375
12,56,63.0,0.6317967190742493,0.8098089411258698,0.2840827062129974,12,56,57.77777777777778,0.6226539462787009,0.5401329530609978,0.27322017749150596,0.5777777777777777,0.9047619047619048,0.2916666666666667
12,57,63.5,0.6200325477123261,0.7838414561748505,0.2828537058830261,12,57,53.333333333333336,0.6246233398715049,0.44381465911865237,0.26376503705978394,0.5333333333333333,0.7142857142857143,0.375
12,58,61.8,0.6336974229812622,0.7423266453146935,0.277857248544693,12,58,60.0,0.6164021697309282,0.8168924596574572,0.2738879084587097,0.6,0.7619047619047619,0.4583333333333333
12,59,61.8,0.6344306936264038,0.6871607858538628,0.2760919108390808,12,59,55.55555555555556,0.6410925785584065,0.40514688359366524,0.26522281103663975,0.5555555555555556,0.9523809523809523,0.20833333333333334
12,60,59.6,0.6407450833320618,0.6833580850958824,0.271021856546402,12,60,57.77777777777778,0.6007156029550565,0.4130308813518948,0.26759622792402904,0.5777777777777777,0.7619047619047619,0.4166666666666667
12,61,61.5,0.6233550715446472,0.7054358544051648,0.2724872169494629,12,61,57.77777777777778,0.623088321622668,0.4311392360263401,0.2662859535879559,0.5777777777777777,0.9523809523809523,0.25
12,62,59.5,0.6367538766860962,0.5863768680691719,0.2681693396568298,12,62,53.333333333333336,0.6376756955352094,0.3178445246484545,0.2591619481643041,0.5333333333333333,0.8571428571428571,0.25
12,63,61.8,0.6218182201385498,0.6657524116635323,0.26994641876220704,12,63,57.77777777777778,0.6163094791247405,0.3495788786146376,0.26397266752190063,0.5777777777777777,0.9523809523809523,0.25
12,64,61.5,0.6322445416450501,0.6562793127894402,0.26803895807266237,12,64,55.55555555555556,0.591072155848249,0.5528351836734348,0.26022106409072876,0.5555555555555556,0.7619047619047619,0.375
12,65,65.0,0.6120319409370423,0.7624844113588333,0.2705418465137482,12,65,55.55555555555556,0.6327922831344444,0.503094940715366,0.2591288387775421,0.5555555555555556,0.8571428571428571,0.2916666666666667
12,66,59.9,0.6264164266586304,0.5733086268603802,0.26332642149925234,12,66,57.77777777777778,0.6099436752362332,0.4690333949195014,0.26057671738995447,0.5777777777777777,0.9047619047619048,0.2916666666666667
12,67,62.9,0.6162961645126342,0.6287183799147605,0.2651239721775055,12,67,55.55555555555556,0.6256429034139728,0.46407495869530574,0.2573915322621663,0.5555555555555556,0.9523809523809523,0.20833333333333334
12,68,60.8,0.6296993250846863,0.5818816068172454,0.26179180240631106,12,68,57.77777777777778,0.6157475208351469,0.24543848037719726,0.25854749348428513,0.5777777777777777,0.8571428571428571,0.3333333333333333
12,69,63.7,0.6179757232666016,0.6556503666639328,0.2629514782428741,12,69,57.77777777777778,0.6051230848902681,0.5468050254715814,0.25757547550731236,0.5777777777777777,0.5238095238095238,0.625
12,70,65.9,0.6039174332618713,0.6956674402952194,0.2629737570285797,12,70,53.333333333333336,0.6222145900511855,0.14375133911768595,0.2534237285455068,0.5333333333333333,0.7619047619047619,0.3333333333333333
12,71,63.4,0.6137193131446839,0.6235499246120453,0.25957501244544984,12,71,51.111111111111114,0.610524889058383,0.08098865879906549,0.2515594767199622,0.5111111111111111,0.6190476190476191,0.4166666666666667
12,72,60.1,0.643515111207962,0.4864680504202843,0.2564646923542023,12,72,55.55555555555556,0.5863131983257416,0.22961175309287177,0.25363829731941223,0.5555555555555556,0.7619047619047619,0.375
12,73,63.8,0.6137505598068237,0.6283317543268204,0.25732763028144834,12,73,62.22222222222222,0.5856134822800717,0.6304424537552727,0.2559524291091495,0.6222222222222222,0.7142857142857143,0.5416666666666666
12,74,59.4,0.6366231484413147,0.41319054198265076,0.2543343846797943,12,74,55.55555555555556,0.6398954060342577,0.44846814341015284,0.25244178043471444,0.5555555555555556,0.9047619047619048,0.25
12,75,61.1,0.6386889553070069,0.439217532902956,0.2541612524986267,12,75,62.22222222222222,0.5860093361930921,0.5131231904029846,0.2540558526913325,0.6222222222222222,0.8095238095238095,0.4583333333333333
12,76,64.7,0.6026940386295319,0.5551778020262719,0.25419226360321046,12,76,62.22222222222222,0.6041057315997023,0.4296969797876146,0.2529156784216563,0.6222222222222222,0.6666666666666666,0.5833333333333334
12,77,61.4,0.6276126155853271,0.43476724231243136,0.2522939631938934,12,77,57.77777777777778,0.606437983425955,0.2733158853318956,0.2512890001138051,0.5777777777777777,0.6666666666666666,0.5
12,78,63.7,0.6048031487464904,0.47917275089025496,0.25167556285858156,12,78,60.0,0.5715117795599831,0.38257586426205104,0.25079760551452634,0.6,0.8571428571428571,0.375
12,79,61.5,0.6294317126274109,0.3904001520872116,0.2505255403518677,12,79,57.77777777777778,0.6116665631412211,0.3084199759695265,0.2500843690501319,0.5777777777777777,0.7619047619047619,0.4166666666666667
12,80,64.3,0.5994426078796387,0.485988472700119,0.24960762119293212,12,80,55.55555555555556,0.604232903575102,0.2289865427547031,0.24963675439357758,0.5555555555555556,0.9047619047619048,0.25
12,81,62.7,0.6162426753044128,0.46402159869670867,0.24870145893096923,12,81,55.55555555555556,0.6283762478165094,0.18383718066745333,0.24925479789574942,0.5555555555555556,0.9523809523809523,0.20833333333333334
12,82,61.4,0.6279084887504578,0.36258938348293307,0.2480985369682312,12,82,57.77777777777778,0.610701392031236,0.31503843598895603,0.2485338568687439,0.5777777777777777,0.6666666666666666,0.5
12,83,64.4,0.5949814291000366,0.4762255592942238,0.2466809012889862,12,83,55.55555555555556,0.6194690595879359,0.23384599950578477,0.24861846533086565,0.5555555555555556,0.9047619047619048,0.25
12,84,61.8,0.6181235842704773,0.32442765694856646,0.24654160356521607,12,84,57.77777777777778,0.5994656447735097,0.16163735919528538,0.2475938638051351,0.5777777777777777,0.6666666666666666,0.5
12,85,60.8,0.6228786759376526,0.3158162627220154,0.2463160126209259,12,85,57.77777777777778,0.6169628778580873,-0.020207834243774415,0.2472643858856625,0.5777777777777777,0.9047619047619048,0.2916666666666667
12,86,62.2,0.6246844620704651,0.3506594429910183,0.2451940026283264,12,86,55.55555555555556,0.6030665499816981,0.08665406703948975,0.2479548586739434,0.5555555555555556,0.9523809523809523,0.20833333333333334
12,87,62.8,0.6068182215690613,0.34499349385499956,0.2442658257484436,12,87,60.0,0.5806004051435998,0.2840410563680861,0.24540017247200013,0.6,0.8571428571428571,0.375
12,88,63.3,0.6068674097061157,0.36688837325572965,0.24331273639202117,12,88,64.44444444444444,0.5532496072776566,0.36554088857438827,0.24225492974122365,0.6444444444444445,0.8571428571428571,0.4583333333333333
12,89,62.8,0.6000497741699219,0.3543555191755295,0.24294874572753905,12,89,62.22222222222222,0.5877418296321089,0.20823708110385472,0.24301396542125278,0.6222222222222222,0.9047619047619048,0.375
12,90,63.8,0.6062758584022522,0.3587720499634743,0.24163234758377075,12,90,57.77777777777778,0.604021704538051,0.1781632251209683,0.24565650820732116,0.5777777777777777,0.9523809523809523,0.25
12,91,63.0,0.6191753578186036,0.34322605907917025,0.24156890285015106,12,91,62.22222222222222,0.5719961600895557,0.3415954828262329,0.2419117940796746,0.6222222222222222,0.8095238095238095,0.4583333333333333
12,92,63.4,0.6198354268074036,0.34805222725868223,0.24068086111545564,12,92,62.22222222222222,0.5979936087277666,0.3219425956408183,0.24140217966503566,0.6222222222222222,0.8571428571428571,0.4166666666666667
12,93,63.9,0.596784282207489,0.38970860493183135,0.23965435004234314,12,93,64.44444444444444,0.5726480881133487,0.27908233669069077,0.23883153994878134,0.6444444444444445,0.9523809523809523,0.375
12,94,63.6,0.6001732873916626,0.3166117993891239,0.23934482192993164,12,94,62.22222222222222,0.5990553588089016,0.3837001575364007,0.24042752650048999,0.6222222222222222,0.8571428571428571,0.4166666666666667
12,95,65.5,0.5876222925186158,0.35142638319730757,0.23684871292114257,12,95,60.0,0.5929566765955112,0.152427781952752,0.2422245353460312,0.6,0.8571428571428571,0.375
12,96,69.5,0.5702062511444091,0.5029533084630966,0.23159003388881683,12,96,66.66666666666667,0.5641820656171249,0.4544722543822394,0.23414725065231323,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,97,64.0,0.6148078155517578,0.26956022119522094,0.23694749784469604,12,97,57.77777777777778,0.6039793925566805,0.08446708255343967,0.24425304134686787,0.5777777777777777,0.8095238095238095,0.375
12,98,65.3,0.5880881066322327,0.32820870125293733,0.23485230445861816,12,98,57.77777777777778,0.6015561174600305,0.07357769807179769,0.2441410375965966,0.5777777777777777,0.9047619047619048,0.2916666666666667
12,99,64.8,0.5832252764701843,0.3125243471264839,0.23492172122001648,12,99,55.55555555555556,0.6097335981607303,-0.10316496425204807,0.24704351855648887,0.5555555555555556,0.9047619047619048,0.25
12,100,63.2,0.6110562396049499,0.22715956503152848,0.23665085530281066,12,100,68.88888888888889,0.5360168117237561,0.4366057687335544,0.22865315708849165,0.6888888888888889,0.6666666666666666,0.7083333333333334
12,101,65.2,0.5750931429862977,0.26983187901973726,0.23348629426956177,12,101,60.0,0.6145904922956914,0.07802154355578952,0.24077016413211821,0.6,0.47619047619047616,0.7083333333333334
12,102,66.8,0.5832889528274536,0.37422552627325056,0.23060373282432556,12,102,62.22222222222222,0.5709701305720956,0.0770269407166375,0.23719307250446744,0.6222222222222222,0.9523809523809523,0.3333333333333333
12,103,62.9,0.6080478672981262,0.17666605269908905,0.23605746746063233,12,103,62.22222222222222,0.5792931657445933,-0.020076245731777614,0.23699608908759223,0.6222222222222222,0.9047619047619048,0.375
12,104,61.3,0.6049159111976623,0.15174094754457473,0.23840245819091796,12,104,64.44444444444444,0.5636951801020246,0.3195792184935676,0.23332356181409625,0.6444444444444445,0.8095238095238095,0.5
12,105,66.9,0.5828115606307983,0.3195975005030632,0.22917857098579406,12,105,60.0,0.5593340812466017,0.14243912167019315,0.24030278921127318,0.6,0.8571428571428571,0.375
12,106,66.3,0.5912693948745728,0.28205798521637915,0.2296243259906769,12,106,60.0,0.602761964331795,0.14970053301917183,0.24019562304019929,0.6,0.7619047619047619,0.4583333333333333
12,107,68.6,0.5717660021781922,0.3345944665670395,0.225042609333992,12,107,68.88888888888889,0.5349440594679132,0.40645730098088584,0.22415245274702708,0.6888888888888889,0.6190476190476191,0.75
12,108,65.5,0.5930477409362793,0.2287949956357479,0.23005056273937224,12,108,66.66666666666667,0.5593784329177449,0.12480638027191163,0.22767814993858337,0.6666666666666666,0.9047619047619048,0.4583333333333333
12,109,65.9,0.5758516488075256,0.2923317771553993,0.22896355247497557,12,109,60.0,0.5739111910867297,0.002411648962232802,0.24002078771591187,0.6,0.9047619047619048,0.3333333333333333
12,110,66.8,0.5887650697231293,0.2426589978337288,0.22686966824531554,12,110,64.44444444444444,0.5733582390678192,0.09191863139470419,0.23129655222098033,0.6444444444444445,0.8095238095238095,0.5
12,111,66.0,0.581443335056305,0.23284519883990287,0.22807479548454285,12,111,68.88888888888889,0.5554706887561855,0.3040561040242513,0.22210224039024776,0.6888888888888889,0.7142857142857143,0.6666666666666666
12,112,68.4,0.5591253399848938,0.28673604679107667,0.2228324773311615,12,112,75.55555555555556,0.5256762509181651,0.6687638097339206,0.20763948029941984,0.7555555555555555,0.8095238095238095,0.7083333333333334
12,113,66.3,0.5797169075012207,0.1781375640630722,0.22675973081588746,12,113,64.44444444444444,0.548659458662587,0.18462333546744453,0.23057555556297302,0.6444444444444445,0.8571428571428571,0.4583333333333333
12,114,68.1,0.5612941632270813,0.26815260365605353,0.22257974123954774,12,114,73.33333333333333,0.5247401908039857,0.34516474935743546,0.210855828722318,0.7333333333333333,0.8095238095238095,0.6666666666666666
12,115,67.0,0.5847422304153442,0.21565687143802642,0.22460331416130067,12,115,64.44444444444444,0.5466045049820271,-0.0595343722237481,0.23016752137078178,0.6444444444444445,0.8095238095238095,0.5
12,116,67.9,0.572449049949646,0.2364432772397995,0.22225497174263,12,116,71.11111111111111,0.4753471591722372,0.4975992891523573,0.2146926502386729,0.7111111111111111,0.5714285714285714,0.8333333333333334
12,117,67.2,0.5606957552433014,0.21316549396514892,0.22355180430412291,12,117,77.77777777777777,0.5183293009206763,0.4333357446723514,0.19856509566307068,0.7777777777777778,0.7619047619047619,0.7916666666666666
12,118,67.9,0.5627734031677246,0.21739449283480644,0.2216082718372345,12,118,64.44444444444444,0.5626867617170015,0.38247646159595916,0.22972960968812306,0.6444444444444445,1.0,0.3333333333333333
12,119,66.9,0.574628791809082,0.1869071064889431,0.2237477264404297,12,119,77.77777777777777,0.531409016793542,0.5323415133688185,0.1970095717244678,0.7777777777777778,0.8095238095238095,0.75
12,120,69.6,0.5391524398326873,0.25062603801488875,0.21682437038421631,12,120,75.55555555555556,0.4940756938090391,0.4967897242969937,0.2016966720422109,0.7555555555555555,0.9047619047619048,0.625
12,121,69.1,0.5728061211109161,0.2533816357254982,0.21766776943206786,12,121,64.44444444444444,0.50452519568284,0.029732578330569796,0.2294045666853587,0.6444444444444445,0.6190476190476191,0.6666666666666666
12,122,69.8,0.5533481745719909,0.21421118476986886,0.21547239780426025,12,122,77.77777777777777,0.4791726344679772,0.41051851511001586,0.19437704980373383,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,123,70.3,0.5517827181816101,0.29052670222520827,0.21372489392757416,12,123,75.55555555555556,0.4984014920890129,0.2808867719438341,0.19939918120702108,0.7555555555555555,0.8571428571428571,0.6666666666666666
12,124,69.6,0.5577176311016083,0.25171558287739754,0.21521187591552735,12,124,73.33333333333333,0.5013756408835635,0.40772740178638034,0.20479226509730022,0.7333333333333333,0.9047619047619048,0.5833333333333334
12,125,70.0,0.5436558225154877,0.24272800087928773,0.21376990294456483,12,125,77.77777777777777,0.45836946438584064,0.487558999326494,0.1918169210354487,0.7777777777777778,0.9047619047619048,0.6666666666666666
12,126,69.8,0.5587346670627594,0.20356293004751205,0.2140081241130829,12,126,71.11111111111111,0.5287805532415504,0.181865131855011,0.21011949843830532,0.7111111111111111,0.8571428571428571,0.5833333333333334
12,127,69.3,0.5544655642509461,0.20253991332650184,0.2151793383359909,12,127,82.22222222222223,0.46182469949077737,0.572301400370068,0.17747425734996797,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,128,71.7,0.5468690476417541,0.2655479580387473,0.20786931443214415,12,128,75.55555555555556,0.45874632493489176,0.38696862724092274,0.19621183309290144,0.7555555555555555,0.7619047619047619,0.75
12,129,74.4,0.5206073665618897,0.2969049345850944,0.19924826836586,12,129,71.11111111111111,0.4992056199388268,0.24622149335013496,0.2088898095819685,0.7111111111111111,0.8571428571428571,0.5833333333333334
12,130,71.3,0.5322909426689147,0.2443750222325325,0.20810900020599366,12,130,71.11111111111111,0.5043670124310312,0.14257780313491822,0.20852426621649,0.7111111111111111,0.9047619047619048,0.5416666666666666
12,131,71.6,0.533794894695282,0.20466626074910163,0.2068438904285431,12,131,77.77777777777777,0.4772644016063842,0.3980968157450358,0.1871004377802213,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,132,67.8,0.556307373046875,0.05138320410251617,0.21868959164619445,12,132,64.44444444444444,0.5911742213699552,-0.2615498065948486,0.22936744607157178,0.6444444444444445,1.0,0.3333333333333333
12,133,70.4,0.5497753109931945,0.12475855559110642,0.21030432105064392,12,133,73.33333333333333,0.47239928710098156,0.24950465162595112,0.20074552098910015,0.7333333333333333,1.0,0.5
12,134,72.0,0.5333792901039124,0.2121680970489979,0.2048997631072998,12,134,80.0,0.474119108770449,0.5398421777619256,0.17839965224266052,0.8,1.0,0.625
12,135,74.3,0.5229143667221069,0.2739769158363342,0.1969225825071335,12,135,80.0,0.4691952550615194,0.5084849105940925,0.1774470627307892,0.8,0.5714285714285714,1.0
12,136,72.5,0.5399700148105622,0.216661995947361,0.20249749779701232,12,136,75.55555555555556,0.48264880956461015,0.2525777061780294,0.19196839299466875,0.7555555555555555,1.0,0.5416666666666666
12,137,73.6,0.5128342399597168,0.22365636390447616,0.19842355537414552,12,137,84.44444444444444,0.4294049016717401,0.621260999970966,0.16046618156962925,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,138,73.6,0.5146222791671753,0.23683439362049102,0.19802523404359818,12,138,77.77777777777777,0.4696795861547192,0.2105303618643019,0.18306274546517265,0.7777777777777778,1.0,0.5833333333333334
12,139,73.4,0.49769370365142823,0.23270496675372124,0.19839293813705444,12,139,82.22222222222223,0.43274839228607664,0.46355347103542754,0.1666141496764289,0.8222222222222222,0.6190476190476191,1.0
12,140,73.3,0.5187249784469604,0.1804980235695839,0.19846085846424102,12,140,66.66666666666667,0.5242802638663459,-0.04446482459704081,0.2224576324224472,0.6666666666666666,0.9523809523809523,0.4166666666666667
12,141,69.3,0.5598097620010376,-0.0015892993807792664,0.21288580322265624,12,141,73.33333333333333,0.48064967658784463,0.16887092325422498,0.19813619007666905,0.7333333333333333,0.8571428571428571,0.625
