Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,0,51.6,0.6935106191635132,15.098422103881836,0.42035249233245847,12,0,48.888888888888886,0.694931866063012,13.448186302185059,0.39645710844132637,0.4888888888888889,0.5714285714285714,0.4166666666666667
12,1,54.7,0.6889717226028442,15.901336975097657,0.43956960582733157,12,1,46.666666666666664,0.7057981411616008,12.92658863597446,0.37450455923875176,0.4666666666666667,0.38095238095238093,0.5416666666666666
12,2,53.3,0.6922739906311035,15.412383193969726,0.42349887585639956,12,2,48.888888888888886,0.6932889183362325,13.430975601408218,0.38727971218112445,0.4888888888888889,0.42857142857142855,0.5416666666666666
12,3,55.4,0.6908883481025696,15.875257827758789,0.4344297323226929,12,3,53.333333333333336,0.6954539842075772,15.172411330540974,0.416170421987772,0.5333333333333333,0.0,1.0
12,4,53.5,0.6905829105377197,14.901126441955567,0.41509969830513,12,4,46.666666666666664,0.6996133208274842,12.62951659626431,0.36211803257465364,0.4666666666666667,0.38095238095238093,0.5416666666666666
12,5,55.2,0.6854510064125061,15.170969993591308,0.42280576229095457,12,5,55.55555555555556,0.6957103689511617,15.119042931662666,0.4227989895476235,0.5555555555555556,0.3333333333333333,0.75
12,6,53.6,0.6899203157424927,14.304944061279297,0.40635602140426635,12,6,64.44444444444444,0.6844301091300117,18.614536714553832,0.48162652320332,0.6444444444444445,0.38095238095238093,0.875
