Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,59,66.5,0.6112396631240845,2.1012482719421386,0.541999963760376,12,59,68.88888888888889,3.0612307899269378,2.108673972884814,0.5611110719127788,0.6888888888888889,0.6923076923076923,0.6842105263157895
12,60,68.7,0.5959043102264404,2.1004231119155885,0.5595999643802643,12,60,60.0,3.66128091664351,1.8494025945663453,0.48999996595084666,0.6,0.6923076923076923,0.47368421052631576
12,61,67.6,0.5978991298675537,2.1017394781112673,0.5507999594211579,12,61,46.666666666666664,4.039646744327223,1.400167362557517,0.38333330700794854,0.4666666666666667,0.34615384615384615,0.631578947368421
12,62,70.2,0.570275059223175,2.1494643173217773,0.5715999584197998,12,62,66.66666666666667,4.530339584551247,1.7245850033230252,0.5433332954222957,0.6666666666666666,0.6538461538461539,0.6842105263157895
12,63,69.0,0.6136374917030335,2.196507116317749,0.5619999599456788,12,63,57.77777777777778,0.659114858880639,1.6605136530266869,0.47222218946036365,0.5777777777777777,0.5384615384615384,0.631578947368421
12,64,67.4,0.5940364074707031,2.108591279029846,0.5491999609470367,12,64,68.88888888888889,0.6079068728929593,2.056903299358156,0.5611110719127788,0.6888888888888889,0.7692307692307693,0.5789473684210527
12,65,70.9,0.5726856997013092,2.2767482147216795,0.5771999597549439,12,65,68.88888888888889,0.6123841807090987,2.0401977830462985,0.5611110719127788,0.6888888888888889,0.8076923076923077,0.5263157894736842
12,66,68.1,0.5896305298805237,2.07350532913208,0.5547999610900879,12,66,62.22222222222222,0.6568007279394401,2.0022226181295184,0.5077777424413297,0.6222222222222222,0.5384615384615384,0.7368421052631579
12,67,69.9,0.5743806467056275,2.1656690216064454,0.5691999568939209,12,67,66.66666666666667,0.6341770672446324,2.0052273432413736,0.5433332954222957,0.6666666666666666,0.6923076923076923,0.631578947368421
12,68,67.1,0.5937606911659241,2.0644052467346192,0.5467999606132508,12,68,57.77777777777778,0.6776830397442811,1.4759229517645307,0.47222218946036365,0.5777777777777777,0.4230769230769231,0.7894736842105263
12,69,70.2,0.5791581110954285,2.185482454299927,0.5715999593734741,12,69,62.22222222222222,0.6187769137529864,2.0202388948864405,0.5077777424413297,0.6222222222222222,0.8076923076923077,0.3684210526315789
12,70,69.2,0.5749988894462585,2.248191104888916,0.5635999608039856,12,70,64.44444444444444,0.6002308161153148,1.8609258062309688,0.5255555189318127,0.6444444444444445,0.6923076923076923,0.5789473684210527
12,71,69.9,0.5564489135742188,2.2379489002227784,0.5691999566555023,12,71,57.77777777777778,0.7215168076386261,1.606236642599106,0.47222218946036365,0.5777777777777777,0.34615384615384615,0.8947368421052632
12,72,68.2,0.5942937040328979,2.127664358139038,0.5555999598503113,12,72,68.88888888888889,0.6181959143063674,2.4389920387003157,0.5611110719127788,0.6888888888888889,0.6923076923076923,0.6842105263157895
12,73,69.1,0.5861042075157166,2.1856149635314943,0.5627999634742736,12,73,55.55555555555556,0.68324740111,1.652445857392417,0.45444441296988064,0.5555555555555556,0.38461538461538464,0.7894736842105263
12,74,73.1,0.5522160482406616,2.2872098045349123,0.5947999529838562,12,74,64.44444444444444,0.6349802068990861,1.8546372006336849,0.5255555189318127,0.6444444444444445,0.6923076923076923,0.5789473684210527
12,75,72.8,0.5452189707756042,2.241004487991333,0.5923999524116517,12,75,53.333333333333336,0.7107405644893232,1.6636955595678753,0.43666663647939763,0.5333333333333333,0.46153846153846156,0.631578947368421
12,76,73.7,0.5586188707351685,2.301487398147583,0.5995999555587769,12,76,66.66666666666667,0.6757846073169882,2.1804356700844236,0.5433332954222957,0.6666666666666666,0.6923076923076923,0.631578947368421
12,77,72.3,0.5516484291553497,2.278922763824463,0.5883999533653259,12,77,68.88888888888889,0.947363529437118,2.180413525634342,0.5611110719127788,0.6888888888888889,0.6153846153846154,0.7894736842105263
12,78,72.1,0.5582045655250549,2.259433346271515,0.5867999556064606,12,78,66.66666666666667,0.9226369233594999,2.017321339911885,0.5433332954222957,0.6666666666666666,0.6538461538461539,0.6842105263157895
12,79,73.9,0.5425179109573365,2.232826425552368,0.6011999530792236,12,79,66.66666666666667,1.0483304005177665,2.3690101934803858,0.5433332954222957,0.6666666666666666,0.7692307692307693,0.5263157894736842
12,80,70.5,0.5732523281574249,2.253315257072449,0.5739999575614929,12,80,66.66666666666667,0.9528311756853428,2.1897360493739444,0.5433332954222957,0.6666666666666666,0.6538461538461539,0.6842105263157895
12,81,73.0,0.5446944420337677,2.3435159645080565,0.5939999537467957,12,81,66.66666666666667,1.0298127023373833,1.9863987978961732,0.5433332954222957,0.6666666666666666,0.7307692307692307,0.5789473684210527
12,82,71.2,0.5502380368709564,2.1481845512390136,0.5795999546051025,12,82,60.0,1.0503115175479454,1.6162468135356902,0.48999996595084666,0.6,0.5384615384615384,0.6842105263157895
12,83,70.6,0.5688308734893799,2.161261830329895,0.5747999572753906,12,83,66.66666666666667,0.9714179934241757,1.9812912745608224,0.5433332954222957,0.6666666666666666,0.6538461538461539,0.6842105263157895
12,84,71.3,0.5537383146286011,2.2045723476409913,0.5803999576568604,12,84,57.77777777777778,0.9813808754681506,1.7382071932156882,0.47222218946036365,0.5777777777777777,0.6923076923076923,0.42105263157894735
12,85,69.2,0.5590975375175476,2.1581574745178225,0.5635999555587768,12,85,68.88888888888889,1.0808088655311925,2.092623488108317,0.5611110719127788,0.6888888888888889,0.6923076923076923,0.6842105263157895
12,86,73.5,0.5397227249145508,2.3076106939315797,0.5979999542236328,12,86,66.66666666666667,1.2077252686633984,2.1572216924693848,0.5433332954222957,0.6666666666666666,0.8076923076923077,0.47368421052631576
12,87,70.7,0.5752358157634735,2.2114301280975344,0.5755999603271484,12,87,64.44444444444444,1.032164420224985,2.0546020915110907,0.5255555189318127,0.6444444444444445,0.6923076923076923,0.5789473684210527
12,88,74.3,0.5188615548610688,2.304514141082764,0.6043999533653259,12,88,68.88888888888889,1.1051798085174394,2.4151860730515584,0.5611110719127788,0.6888888888888889,0.6538461538461539,0.7368421052631579
12,89,73.1,0.5196732330322266,2.3154531173706054,0.5947999563217163,12,89,60.0,1.2683783941574398,1.985216181476911,0.48999996595084666,0.6,0.6923076923076923,0.47368421052631576
12,90,73.8,0.5332026600837707,2.2646679496765136,0.6003999557495118,12,90,57.77777777777778,1.228824230756921,1.5415588912036684,0.47222218946036365,0.5777777777777777,0.5384615384615384,0.631578947368421
12,91,73.3,0.5299150991439819,2.3455604314804077,0.5963999543190003,12,91,64.44444444444444,1.0802523281756697,2.1694559690025117,0.5255555189318127,0.6444444444444445,0.7692307692307693,0.47368421052631576
12,92,74.8,0.5310236783027649,2.395157220840454,0.6083999519348144,12,92,57.77777777777778,1.2317933175289202,1.7296775655614005,0.47222218946036365,0.5777777777777777,0.38461538461538464,0.8421052631578947
12,93,73.6,0.5514320313930512,2.2750950841903688,0.5987999529838562,12,93,68.88888888888889,1.1089903351727926,2.2593590560886594,0.5611110719127788,0.6888888888888889,0.6538461538461539,0.7368421052631579
12,94,75.6,0.5052323017120361,2.322082091331482,0.6147999563217164,12,94,71.11111111111111,1.2548436263007008,2.0287013716167874,0.5788888484032617,0.7111111111111111,0.7307692307692307,0.6842105263157895
12,95,74.4,0.5244986705780029,2.2682126426696776,0.6051999554634094,12,95,60.0,1.7574191344866348,1.7784657726685207,0.48999996595084666,0.6,0.6923076923076923,0.47368421052631576
12,96,73.6,0.5353412065505981,2.281696126937866,0.5987999572753906,12,96,68.88888888888889,1.8006719164317473,2.0252971284919314,0.5611110719127788,0.6888888888888889,0.6153846153846154,0.7894736842105263
12,97,74.0,0.5206347541809082,2.3306405239105223,0.6019999566078186,12,97,60.0,1.7605013068351227,1.7934336907333799,0.48999996595084666,0.6,0.6923076923076923,0.47368421052631576
12,98,73.5,0.5221020848751068,2.271448980331421,0.5979999537467957,12,98,53.333333333333336,2.1197857062849303,1.6343034128348033,0.43666663647939763,0.5333333333333333,0.7307692307692307,0.2631578947368421
12,99,76.2,0.5126122114658356,2.385112888336182,0.6195999536514282,12,99,68.88888888888889,2.0672657006307418,2.073138619462649,0.5611110719127788,0.6888888888888889,0.6538461538461539,0.7368421052631579
12,100,74.3,0.5073954348564148,2.3864576473236085,0.6043999519348144,12,100,60.0,2.066785400270904,1.6457971937126583,0.48999996595084666,0.6,0.6923076923076923,0.47368421052631576
12,101,75.5,0.4974417943954468,2.4229535541534424,0.6139999561309815,12,101,62.22222222222222,3.223531478973862,1.7454916646083196,0.5077777424413297,0.6222222222222222,0.7307692307692307,0.47368421052631576
12,102,74.8,0.5124189558029175,2.4235036468505857,0.608399953842163,12,102,60.0,2.688640985219455,1.7307626121573978,0.48999996595084666,0.6,0.6923076923076923,0.47368421052631576
12,103,73.1,0.5285542421340942,2.309496554374695,0.5947999515533448,12,103,73.33333333333333,2.5496157093147604,2.2378560741742453,0.5966666248937448,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,104,75.7,0.49794850683212283,2.3817207317352294,0.6155999498367309,12,104,62.22222222222222,2.7191749927070177,2.1685277899106343,0.5077777424413297,0.6222222222222222,0.7307692307692307,0.47368421052631576
12,105,76.3,0.5215516085624695,2.4684937839508057,0.6203999547958374,12,105,68.88888888888889,2.782908171268516,2.0373208045959474,0.5611110719127788,0.6888888888888889,0.6923076923076923,0.6842105263157895
12,106,73.3,0.5170779414176941,2.3182322959899904,0.5963999581336975,12,106,73.33333333333333,2.9702582180497252,1.954259655210707,0.5966666248937448,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,107,74.6,0.5165848324298858,2.429198428153992,0.6067999548912049,12,107,64.44444444444444,2.580630975792762,1.7327172305848864,0.5255555189318127,0.6444444444444445,0.6153846153846154,0.6842105263157895
12,108,77.8,0.462283282995224,2.4833689098358156,0.6323999490737915,12,108,60.0,3.1680049412974363,1.8573080629110337,0.48999996595084666,0.6,0.7307692307692307,0.42105263157894735
12,109,76.8,0.48331268310546877,2.398542621612549,0.6243999528884888,12,109,73.33333333333333,3.12537592003733,2.3067603786786397,0.5966666248937448,0.7333333333333333,0.6153846153846154,0.8947368421052632
12,110,76.6,0.49248125743865967,2.466587100982666,0.6227999501228333,12,110,66.66666666666667,3.032237861884965,1.9965522865454355,0.5433332954222957,0.6666666666666666,0.6923076923076923,0.631578947368421
12,111,73.9,0.512595549583435,2.3559706687927244,0.6011999526023865,12,111,75.55555555555556,2.8882646828045835,2.549404409527779,0.6144444013842278,0.7555555555555555,0.6923076923076923,0.8421052631578947
12,112,75.8,0.4800970888137817,2.4092042293548586,0.6163999519348144,12,112,71.11111111111111,3.3600714650419023,2.5220528976784813,0.5788888484032617,0.7111111111111111,0.6153846153846154,0.8421052631578947
12,113,78.6,0.48811071944236756,2.544245553970337,0.6387999505996704,12,113,73.33333333333333,2.831641889937499,2.297505791650878,0.5966666248937448,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,114,76.8,0.475123339176178,2.402811050415039,0.6243999500274658,12,114,68.88888888888889,2.9975201451102396,2.3188099960486093,0.5611110719127788,0.6888888888888889,0.6153846153846154,0.7894736842105263
12,115,74.5,0.5022712268829346,2.293114519119263,0.6059999532699585,12,115,64.44444444444444,3.0567351331284853,2.094738655951288,0.5255555189318127,0.6444444444444445,0.7692307692307693,0.47368421052631576
12,116,75.3,0.5032375810146332,2.3509133863449097,0.6123999528884888,12,116,64.44444444444444,2.888079402554366,1.841098779439926,0.5255555189318127,0.6444444444444445,0.8076923076923077,0.42105263157894735
12,117,77.8,0.4768731610774994,2.4522371826171874,0.6323999514579773,12,117,62.22222222222222,3.093826110846324,1.7452812982930077,0.5077777424413297,0.6222222222222222,0.6538461538461539,0.5789473684210527
12,118,76.1,0.5116391153335571,2.4078742580413817,0.6187999534606934,12,118,55.55555555555556,3.5488840524158958,1.3237871825695038,0.45444441296988064,0.5555555555555556,0.3076923076923077,0.8947368421052632
12,119,77.3,0.48144808733463285,2.4342496337890625,0.6283999452590943,12,119,75.55555555555556,3.56454738691488,2.539557906654146,0.6144444013842278,0.7555555555555555,0.6923076923076923,0.8421052631578947
12,120,76.6,0.46937028646469114,2.367396224975586,0.6227999539375305,12,120,66.66666666666667,4.077774087835896,2.0463718526893193,0.5433332954222957,0.6666666666666666,0.5384615384615384,0.8421052631578947
12,121,78.5,0.46551128578186035,2.553692974090576,0.6379999523162841,12,121,75.55555555555556,3.568456890319794,2.1209563387764825,0.6144444013842278,0.7555555555555555,0.7307692307692307,0.7894736842105263
12,122,76.3,0.4898286421298981,2.398063467025757,0.6203999495506287,12,122,60.0,3.4338103584050055,1.7500567436218262,0.48999996595084666,0.6,0.6923076923076923,0.47368421052631576
12,123,79.6,0.4431263766288757,2.511336545944214,0.6467999472618103,12,123,73.33333333333333,3.9315623932400436,2.604044876495997,0.5966666248937448,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,124,78.6,0.47102584171295164,2.460689277648926,0.6387999467849731,12,124,66.66666666666667,3.4713543522099726,2.1817407813337115,0.5433332954222957,0.6666666666666666,0.6538461538461539,0.6842105263157895
12,125,76.6,0.48146689891815186,2.420449531555176,0.6227999520301819,12,125,60.0,3.3754940436152134,1.8610316534837088,0.48999996595084666,0.6,0.38461538461538464,0.8947368421052632
12,126,77.5,0.462326553106308,2.491382387161255,0.6299999485015869,12,126,68.88888888888889,4.2262727056940355,2.3488621837562986,0.5611110719127788,0.6888888888888889,0.8461538461538461,0.47368421052631576
12,127,77.4,0.4665675823688507,2.462246153831482,0.6291999497413635,12,127,64.44444444444444,4.801343201097544,2.1452284998363917,0.5255555189318127,0.6444444444444445,0.6153846153846154,0.6842105263157895
12,128,77.1,0.4638766589164734,2.4492177319526673,0.6267999527454376,12,128,71.11111111111111,5.003270875245506,1.8730923033422895,0.5788888484032617,0.7111111111111111,0.7692307692307693,0.631578947368421
12,129,78.4,0.4496955933570862,2.5142965326309206,0.6371999521255494,12,129,71.11111111111111,3.833486100865735,2.1667386250363454,0.5788888484032617,0.7111111111111111,0.6153846153846154,0.8421052631578947
12,130,78.3,0.4528740744590759,2.5092084922790527,0.6363999485969544,12,130,57.77777777777778,5.332047390021105,1.361087875233756,0.47222218946036365,0.5777777777777777,0.2692307692307692,1.0
12,131,79.0,0.4385253784656525,2.564810380935669,0.6419999508857727,12,131,71.11111111111111,4.0953899237819416,2.308946836656994,0.5788888484032617,0.7111111111111111,0.7692307692307693,0.631578947368421
12,132,78.2,0.46369671320915223,2.550715435028076,0.6355999479293823,12,132,71.11111111111111,4.020639720972644,2.1608051353030735,0.5788888484032617,0.7111111111111111,0.7692307692307693,0.631578947368421
12,133,78.9,0.4644460158348083,2.473509937286377,0.6411999464035034,12,133,68.88888888888889,4.1193036647306185,2.367327630519867,0.5611110719127788,0.6888888888888889,0.5384615384615384,0.8947368421052632
12,134,78.2,0.4929143102169037,2.4427142429351805,0.6355999493598938,12,134,60.0,1.2593710290223599,2.0987586230039597,0.48999996595084666,0.6,0.6923076923076923,0.47368421052631576
12,135,77.2,0.4642720186710358,2.495871852874756,0.6275999484062195,12,135,73.33333333333333,0.7303045343245477,2.3257156395249896,0.5966666248937448,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,136,77.2,0.4609426655769348,2.415131851196289,0.6275999503135681,12,136,73.33333333333333,0.9673472777288529,2.501112167040507,0.5966666248937448,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,137,79.9,0.42915122032165526,2.5829622383117674,0.6491999464035034,12,137,75.55555555555556,1.0260541894110045,2.241808464460903,0.6144444013842278,0.7555555555555555,0.6923076923076923,0.8421052631578947
12,138,82.2,0.4199811055660248,2.5730815334320067,0.667599946975708,12,138,75.55555555555556,0.8932071729698868,2.7495825082063674,0.6144444013842278,0.7555555555555555,0.8076923076923077,0.6842105263157895
12,139,79.5,0.4521995422840118,2.5655276584625244,0.645999948978424,12,139,75.55555555555556,0.9763700867552921,2.540785852074623,0.6144444013842278,0.7555555555555555,0.7307692307692307,0.7894736842105263
