,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.71475,0.83675,0.695,0.8434999999999999,3.9695,3.97025,0.49525,-0.03595,3.76
1,0.30000000000000004,0.45166666666666666,0.5403333333333333,0.434,0.5586666666666668,4.025666666666667,3.939666666666666,0.494,-0.0363,3.76
2,0.4,0.4146666666666667,0.531,0.393,0.5566666666666668,3.9146666666666667,3.845666666666667,0.494,-0.03683333333333333,3.7566666666666664
3,0.5,0.3233333333333333,0.5263333333333334,0.30066666666666664,0.5403333333333333,3.796666666666667,3.8049999999999997,0.494,-0.0487,3.6666666666666665
4,0.6,0.4753333333333334,0.565,0.45,0.5686666666666665,3.8279999999999994,3.8993333333333333,0.49300000000000005,-0.077,3.4666666666666663
5,0.7999999999999999,0.48100000000000004,0.5696666666666667,0.45366666666666666,0.5663333333333332,3.9553333333333334,3.9996666666666663,0.49033333333333334,-0.14366666666666666,3.08
6,0.8999999999999999,0.48633333333333334,0.5703333333333332,0.45333333333333337,0.563,4.058000000000001,4.112333333333333,0.48733333333333334,-0.221,2.6733333333333333
7,0.9999999999999999,0.48666666666666664,0.5713333333333334,0.455,0.5616666666666666,4.144333333333333,4.178999999999999,0.484,-0.298,2.34
8,1.0999999999999999,0.49,0.5776666666666667,0.4526666666666667,0.5583333333333332,4.215,4.238,0.48233333333333334,-0.36800000000000005,2.1233333333333335
9,1.3,0.4883333333333333,0.57,0.4543333333333333,0.5453333333333333,4.241666666666666,4.304666666666667,0.474,-0.4176666666666667,1.7433333333333334
10,1.5000000000000002,0.48533333333333334,0.578,0.45533333333333337,0.556,4.262666666666667,4.308,0.48600000000000004,-0.01986666666666666,1.3966666666666667
11,1.6000000000000003,0.4855,0.5792499999999999,0.45275,0.552,4.2835,4.363250000000001,0.508,0.4096666666666667,1.2533333333333334
12,1.7000000000000004,0.5216666666666666,0.743,0.49266666666666664,0.7136666666666667,4.279333333333334,4.413,0.5266666666666667,0.5853333333333333,1.4066666666666665
