,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.4,0.584,0.639,0.491,0.656,4.573,4.372,0.438,-0.20800000000000002,2.4699999999999998
1,0.5,0.5776666666666667,0.6353333333333334,0.47766666666666663,0.6376666666666667,4.593666666666667,4.534,0.397,-0.24066666666666667,1.6900000000000002
2,0.6,0.5806666666666666,0.6353333333333334,0.48166666666666663,0.6406666666666666,4.665333333333334,4.449333333333334,0.389,0.16166666666666668,1.0473333333333332
3,0.7999999999999999,0.4443333333333333,0.5966666666666666,0.33066666666666666,0.6343333333333333,4.960666666666667,4.579,0.4446666666666667,0.7586666666666666,1.1820000000000002
4,0.9999999999999999,0.488,0.463,0.38066666666666665,0.49300000000000005,4.708333333333333,4.538666666666667,0.49899999999999994,1.1866666666666668,2.6999999999999997
5,1.0999999999999999,0.5876666666666667,0.17066666666666666,0.4803333333333333,0.20866666666666667,4.820333333333333,4.648666666666666,0.49866666666666665,0.9363333333333334,3.22
6,1.3,0.5803333333333334,0.22399999999999998,0.465,0.259,5.065666666666667,4.896666666666666,0.49099999999999994,0.8223333333333334,3.4633333333333334
7,1.4000000000000001,0.547,0.69,0.421,0.704,5.299,4.827,0.482,0.73,3.716666666666667
8,1.6000000000000003,0.5416000000000001,0.6199999999999999,0.425,0.6322000000000001,5.170599999999999,4.819000000000001,0.48733333333333334,0.5553333333333333,4.55
9,1.7000000000000004,0.5716666666666667,0.33033333333333337,0.449,0.3486666666666667,5.141666666666667,4.914666666666666,0.46799999999999997,0.609,4.1000000000000005
10,2.0000000000000004,0.5733333333333334,0.3316666666666667,0.4406666666666667,0.3513333333333333,5.216,5.036666666666666,0.36433333333333334,0.713,3.1166666666666667
11,2.1000000000000005,0.5343333333333332,0.33166666666666667,0.4033333333333333,0.37399999999999994,5.28,5.090333333333334,0.31925,0.7202500000000001,2.9725
12,2.2000000000000006,0.418,0.3023333333333333,0.27,0.35300000000000004,5.258666666666667,5.1866666666666665,0.303,0.7173333333333334,2.9133333333333336
13,2.400000000000001,0.2973333333333333,0.17800000000000002,0.16533333333333333,0.215,5.381999999999999,5.097666666666666,0.28925,0.756,2.8400000000000003
14,2.500000000000001,0.2996666666666667,0.18966666666666665,0.17333333333333334,0.20299999999999999,5.266666666666667,5.144666666666667,0.25566666666666665,0.8326666666666668,2.5533333333333332
15,2.600000000000001,0.3005,0.1935,0.1645,0.2005,5.2665,5.166,0.20700000000000002,0.884,2.2375
16,2.700000000000001,0.24033333333333332,0.15133333333333335,0.10099999999999999,0.16533333333333333,5.263,5.146000000000001,0.1033,0.951,1.8133333333333332
17,2.9000000000000012,-0.030666666666666675,0.127,0.082,0.16666666666666666,5.321333333333333,5.095666666666666,0.05655,0.9025,1.7875
18,3.1000000000000014,-0.30833333333333335,0.06366666666666666,0.08,0.16766666666666666,5.325,5.056,0.12566666666666668,0.6676666666666667,2.3866666666666667
19,3.3000000000000016,0.19699999999999998,0.31766666666666665,0.08700000000000001,0.3496666666666666,5.270333333333333,5.065,0.17933333333333334,0.6256666666666667,2.716666666666667
20,3.5000000000000018,0.2763333333333334,0.684,0.167,0.7006666666666667,5.343,5.104666666666667,0.23375,0.58875,3.1325000000000003
21,3.600000000000002,0.2662,0.6846000000000001,0.17159999999999997,0.7148,5.2684,5.0804,0.26466666666666666,0.5356666666666667,3.3633333333333333
22,3.700000000000002,0.4053333333333333,0.7133333333333334,0.32566666666666666,0.7083333333333334,5.127,5.078333333333333,0.29633333333333334,0.48899999999999993,3.27
23,3.800000000000002,0.4346666666666667,0.7283333333333334,0.012333333333333335,0.8716666666666667,5.059666666666667,5.088,0.34766666666666673,0.4366666666666667,3.0533333333333332
24,3.900000000000002,0.429,0.721,0.378,0.71,5.109,5.047,0.41275,0.38,2.865
25,4.100000000000001,0.4403333333333333,0.7216666666666667,0.36566666666666664,0.7196666666666666,5.105666666666667,5.078666666666667,0.4673333333333334,0.256,2.703333333333333
26,4.200000000000001,0.429,0.7360000000000001,0.15366666666666665,0.7993333333333333,5.125666666666667,5.099333333333333,0.4586666666666666,0.17466666666666666,2.65
27,4.300000000000001,0.433,0.727,0.35966666666666663,0.7163333333333334,5.133,5.1113333333333335,0.41275,0.146,2.6625
28,4.6,0.3826666666666667,0.7633333333333333,0.3176666666666667,0.786,5.151,5.107666666666667,0.3435,0.196,3.0599999999999996
29,4.699999999999999,0.38966666666666666,0.7503333333333333,0.3096666666666667,0.7816666666666667,5.149333333333334,5.152,0.35233333333333333,0.20233333333333334,3.4066666666666667
30,4.799999999999999,0.37333333333333335,0.7693333333333333,-0.03300000000000001,1.0153333333333334,5.169333333333333,5.1546666666666665,0.36000000000000004,0.20666666666666667,3.5700000000000003
31,4.899999999999999,0.37433333333333335,0.761,0.21066666666666667,0.7846666666666667,5.209,5.001333333333334,0.36133333333333334,0.20833333333333334,3.7099999999999995
32,5.099999999999998,0.375,0.773,0.3,0.8180000000000001,5.223,5.198,0.36449999999999994,0.208,3.7874999999999996
33,5.1999999999999975,0.3833333333333333,0.7586666666666666,0.09999999999999998,0.8913333333333333,5.194333333333334,5.0313333333333325,0.35875,0.19724999999999998,3.635
34,5.4999999999999964,0.377,0.772,-0.189,1.007,5.215,5.08,0.34299999999999997,0.13166666666666668,3.1466666666666665
35,5.599999999999996,0.38539999999999996,0.7932,0.1882,0.9208000000000001,5.1941999999999995,5.0332,0.33175000000000004,0.13525,3.22
36,5.699999999999996,0.38199999999999995,0.8116666666666666,0.292,0.9,5.168666666666667,5.033666666666666,0.33233333333333337,0.13533333333333333,3.3766666666666665
37,5.799999999999995,0.36633333333333334,0.802,0.283,0.8733333333333334,5.178999999999999,5.075,0.333,0.12466666666666666,3.41
38,6.099999999999994,0.3705,0.8,0.032500000000000015,1.0395,5.074,5.0535,0.325,0.175,3.41
39,6.299999999999994,0.37,0.801,0.283,0.862,5.128,5.163,0.3185,0.23600000000000002,3.43
40,6.499999999999993,0.37200000000000005,0.766,0.2813333333333333,0.842,5.0040000000000004,5.1193333333333335,0.327,0.361,3.7800000000000002
41,6.5999999999999925,0.38233333333333336,0.7116666666666666,0.2956666666666667,0.8216666666666667,4.887333333333333,5.0023333333333335,0.3385,0.42824999999999996,3.99
42,6.699999999999992,0.37833333333333335,0.6746666666666666,0.2856666666666667,0.7246666666666667,4.792999999999999,4.814,0.334,0.43133333333333335,3.9033333333333338
43,6.999999999999991,0.3626666666666667,0.6976666666666667,0.26666666666666666,0.7686666666666667,4.787,4.581666666666667,0.308,0.23825,3.0250000000000004
