,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.48966666666666664,-0.24266666666666667,0.4996666666666667,-0.17566666666666664,4.514666666666667,4.5023333333333335,0.539,-0.01735,4.1975
1,0.5,0.3376666666666667,0.4613333333333333,0.3363333333333334,0.44533333333333336,4.855333333333333,4.679666666666667,0.5186666666666667,-0.054900000000000004,3.8699999999999997
2,0.6,0.3356666666666667,0.4676666666666667,0.33433333333333337,0.444,4.980333333333334,4.806333333333334,0.48633333333333334,-0.04110333333333333,3.623333333333333
3,0.7,0.3426666666666667,0.3486666666666667,0.335,0.3276666666666667,5.091666666666667,4.944,0.4555,0.0906,3.675
4,0.9999999999999999,0.3356666666666667,0.26166666666666666,0.3363333333333334,0.25466666666666665,5.383,5.145333333333333,0.43,0.48700000000000004,3.973333333333333
5,1.2,0.34299999999999997,0.266,0.3376666666666666,0.269,5.420333333333333,5.158666666666666,0.4086666666666667,0.5956666666666667,4.09
6,1.3,0.4166666666666667,0.34,0.4123333333333333,0.34833333333333333,5.3629999999999995,5.104,0.3986666666666667,0.5983333333333333,3.97
7,1.6000000000000003,0.4315,0.49250000000000005,0.439,0.4955,5.2995,5.0845,0.31,0.6154999999999999,2.725
8,1.8000000000000005,0.45325000000000004,0.71275,0.45675,0.704,5.358999999999999,5.106,0.26266666666666666,0.7066666666666667,2.533333333333333
9,2.1000000000000005,0.34,0.15333333333333332,0.33066666666666666,0.14866666666666664,5.506333333333333,5.468,0.331,0.7503333333333333,3.2133333333333334
10,2.3000000000000007,0.3253333333333333,0.04800000000000001,0.3233333333333333,0.027333333333333334,5.421333333333333,5.322,0.34833333333333333,0.723,3.466666666666667
11,2.500000000000001,0.329,0.059666666666666666,0.32466666666666666,0.04566666666666667,5.313,5.213333333333334,0.3403333333333334,0.7163333333333334,3.84
12,2.700000000000001,0.33033333333333337,0.12433333333333334,0.334,0.13066666666666668,5.342333333333333,5.187,0.3476666666666666,0.7223333333333333,3.973333333333333
13,2.9000000000000012,0.3356666666666667,0.157,0.341,0.16,5.407333333333334,5.2123333333333335,0.35633333333333334,0.7276666666666666,4.3966666666666665
14,3.2000000000000015,0.336,0.157,0.3363333333333334,0.16466666666666666,5.508666666666667,5.262,0.349,0.743,4.27
15,3.3000000000000016,0.3365,0.149,0.3375,0.165,5.551500000000001,5.263,0.337,0.7629999999999999,4.0
