,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.5,0.33899999999999997,0.5820000000000001,0.3405,0.40249999999999997,5.682,5.330500000000001,0.452,-0.165,11.1
1,11.899999999999974,0.34299999999999997,0.557,0.3243333333333333,0.43,5.888333333333333,5.620666666666668,0.376,0.603,7.4399999999999995
2,11.999999999999973,0.378,0.493,0.304,0.42600000000000005,6.0205,5.973,0.3565,0.53,7.63
3,12.199999999999973,0.396,0.5105000000000001,0.311,0.451,5.8925,5.912,0.353,0.4545,7.924999999999999
4,12.299999999999972,0.39049999999999996,0.4565,0.298,0.48650000000000004,5.6505,5.8395,0.34299999999999997,0.4625,8.42
5,12.499999999999972,0.372,0.459,0.28400000000000003,0.5205,5.6815,5.852499999999999,0.339,0.513,8.83
6,12.599999999999971,0.382,0.4625,0.2865,0.40549999999999997,5.6335,5.7645,0.3425,0.512,9.265
7,12.79999999999997,0.4005,0.417,0.271,0.423,5.7155000000000005,5.9135,0.3415,0.4945,9.5
8,12.89999999999997,0.392,0.432,0.27749999999999997,0.334,5.7225,5.838,0.342,0.4945,9.5
9,13.09999999999997,0.3785,0.44,0.26449999999999996,0.5065,5.774,5.8575,0.3435,0.4875,9.5
10,13.399999999999968,0.3805,0.49150000000000005,0.2655,0.4105,5.884,6.057,0.3515,0.4895,9.5
11,13.499999999999968,0.4206666666666667,0.5186666666666667,0.2876666666666667,0.47866666666666663,6.045999999999999,6.0023333333333335,0.3466666666666667,0.4756666666666667,9.5
12,13.799999999999967,0.379,0.534,0.191,0.316,5.923,5.915,0.3525,0.382,9.5
13,13.899999999999967,0.37666666666666665,0.5416666666666667,0.23299999999999998,0.379,6.059333333333334,6.187333333333334,0.35600000000000004,0.33233333333333337,9.5
14,13.999999999999966,0.4126666666666667,0.5193333333333333,0.23466666666666666,0.4016666666666666,5.9703333333333335,6.157333333333334,0.36199999999999993,0.29066666666666663,9.946666666666667
15,14.299999999999965,0.423,0.6016666666666666,0.2886666666666666,0.47900000000000004,6.122333333333334,6.052333333333333,0.37200000000000005,0.287,10.133333333333333
16,14.399999999999965,0.4306666666666667,0.6,0.2916666666666667,0.516,5.927333333333333,5.9736666666666665,0.367,0.2913333333333333,9.923333333333332
17,14.599999999999964,0.418,0.5753333333333334,0.27599999999999997,0.5413333333333333,5.940666666666666,5.961333333333333,0.359,0.313,9.62
18,14.799999999999963,0.3986666666666667,0.565,0.2733333333333333,0.513,5.974,5.962,0.34,0.339,9.340000000000002
19,14.999999999999963,0.4083333333333334,0.569,0.26266666666666666,0.5936666666666666,5.928333333333334,5.822333333333333,0.3426666666666667,0.31433333333333335,9.54
20,15.099999999999962,0.4106666666666667,0.578,0.2826666666666667,0.56,5.895666666666666,5.859999999999999,0.35033333333333333,0.2893333333333333,9.89
21,15.299999999999962,0.40599999999999997,0.5886666666666667,0.3036666666666667,0.5299999999999999,5.947,5.881333333333333,0.347,0.313,9.549999999999999
22,15.499999999999961,0.40066666666666667,0.6033333333333334,0.26566666666666666,0.4586666666666666,5.747333333333334,6.014666666666667,0.3433333333333333,0.326,9.373333333333333
23,15.59999999999996,0.41333333333333333,0.6313333333333333,0.3093333333333333,0.46900000000000003,5.740666666666667,5.884333333333333,0.341,0.325,9.473333333333334
24,15.79999999999996,0.419,0.641,0.2905,0.475,5.543,6.005,0.3413333333333333,0.33,9.5
25,15.89999999999996,0.4095,0.63225,0.2575,0.4775,5.764749999999999,6.05025,0.3463333333333333,0.32666666666666666,9.5
26,15.99999999999996,0.42566666666666664,0.6343333333333333,0.25633333333333336,0.4663333333333333,5.610666666666667,6.078333333333333,0.36133333333333334,0.33233333333333337,9.5
27,16.09999999999996,0.4103333333333334,0.6016666666666667,0.26233333333333336,0.4403333333333333,5.784666666666666,6.080333333333333,0.4023333333333334,0.34600000000000003,9.5
28,16.29999999999996,0.4033333333333333,0.5923333333333333,0.23900000000000002,0.47233333333333344,5.849666666666667,6.083000000000001,0.45599999999999996,0.34400000000000003,9.5
29,16.399999999999963,0.44,0.6226666666666667,0.36066666666666664,0.6236666666666667,5.648666666666667,5.792333333333333,0.478,0.3333333333333333,9.5
30,16.499999999999964,0.39799999999999996,0.5763333333333334,0.38000000000000006,0.7036666666666666,5.691666666666666,5.657333333333334,0.5033333333333333,0.328,9.5
31,16.699999999999967,0.48900000000000005,0.6309999999999999,0.47933333333333333,0.719,5.595666666666666,5.6290000000000004,0.541,0.33033333333333337,9.5
32,16.79999999999997,0.47900000000000004,0.6263333333333333,0.46366666666666667,0.7166666666666667,5.571333333333333,5.656333333333333,0.5846666666666667,0.33066666666666666,9.5
33,16.89999999999997,0.49666666666666665,0.6263333333333333,0.47833333333333333,0.7386666666666667,5.601666666666667,5.636,0.622,0.3363333333333334,9.5
34,17.199999999999974,0.6116666666666667,0.6096666666666667,0.5923333333333334,0.6686666666666666,5.698666666666665,5.646666666666667,0.701,0.3535,9.5
35,17.299999999999976,0.8835,0.5409999999999999,0.792,0.5515000000000001,5.843500000000001,5.6105,0.7284999999999999,0.3545,9.5
36,17.399999999999977,0.694,0.5700000000000001,0.788,0.569,5.1975,5.597,0.7525,0.348,9.5
37,17.49999999999998,0.7655000000000001,0.7315,0.837,0.652,4.9685,5.595000000000001,0.786,0.3345,9.5
38,17.899999999999984,0.764,0.716,0.83,0.626,4.42,5.627,0.8296666666666667,0.29,9.5
39,18.099999999999987,0.7533333333333334,0.7236666666666668,0.819,0.62,4.613333333333333,5.626333333333334,0.8233333333333333,0.23366666666666666,9.666666666666666
40,18.19999999999999,0.7636666666666666,0.729,0.8273333333333334,0.6323333333333333,4.651,5.677333333333333,0.8160000000000001,0.173,10.2
41,18.29999999999999,0.844,0.6916666666666668,0.8233333333333333,0.7913333333333333,5.062333333333334,5.6563333333333325,0.7956666666666666,0.13166666666666668,10.266666666666667
42,18.39999999999999,0.8109999999999999,0.7203333333333334,0.8273333333333334,0.7196666666666666,4.957333333333334,5.660333333333334,0.7783333333333333,0.136,10.266666666666667
