,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.4,0.702,0.44,0.48,0.228,6.038,5.484,0.67,1.355,0.7835000000000001
1,0.5,0.6595,0.52,0.4755,0.2485,5.6505,5.4575,0.678,1.31,0.7515000000000001
2,0.6,0.6695,0.5245,0.477,0.193,5.629,5.487,0.6885,1.26,0.7064999999999999
3,0.7999999999999999,0.578,0.831,0.376,0.8434999999999999,5.593,5.282,0.7003333333333334,1.18,0.6603333333333334
4,0.8999999999999999,0.5865,0.81,0.375,0.8294999999999999,5.566000000000001,5.2885,0.7103333333333333,1.0933333333333335,0.6286666666666667
5,0.9999999999999999,0.5854999999999999,0.7915000000000001,0.372,0.7975000000000001,5.5969999999999995,5.2975,0.717,1.05,0.6125
6,1.2,0.6659999999999999,0.5715,0.451,0.301,5.535500000000001,5.343999999999999,0.7183333333333333,1.04,0.609
7,1.8000000000000005,0.827,0.246,0.598,0.021,6.267,5.573,0.596,0.336,1.33
8,1.9000000000000006,0.659,0.64,0.5223333333333334,0.48266666666666663,5.362333333333333,5.317333333333334,0.593,0.3345,1.35
9,2.0000000000000004,0.666,0.652,0.528,0.4885,5.402,5.330500000000001,0.59,0.3335,1.3849999999999998
10,2.1000000000000005,0.6775,0.641,0.5235000000000001,0.4745,5.4085,5.3525,0.588,0.29533333333333334,1.4166666666666667
11,2.400000000000001,0.7213333333333333,0.6106666666666666,0.5276666666666667,0.47533333333333333,5.639,5.364999999999999,0.5636666666666666,0.20366666666666666,2.0833333333333335
12,2.600000000000001,0.685,0.6709999999999999,0.501,0.505,5.521333333333334,5.359333333333333,0.5543333333333335,0.2773333333333334,2.3200000000000003
13,2.700000000000001,0.653,0.689,0.47450000000000003,0.5920000000000001,5.487,5.2985,0.5465,0.34099999999999997,2.615
14,2.9000000000000012,0.6766666666666667,0.633,0.4656666666666667,0.5016666666666666,5.634333333333333,5.3629999999999995,0.538,0.393,3.09
15,3.0000000000000013,0.6646666666666667,0.557,0.4443333333333333,0.38966666666666666,5.6546666666666665,5.424666666666667,0.5393333333333333,0.393,3.09
16,3.2000000000000015,0.6633333333333334,0.5763333333333334,0.448,0.41,5.643,5.397333333333333,0.599,0.398,3.09
17,3.3000000000000016,0.6633333333333334,0.5670000000000001,0.45766666666666667,0.39999999999999997,5.6063333333333345,5.422,0.6245,0.424,3.16
18,3.5000000000000018,0.6750000000000002,0.545,0.4606666666666667,0.35633333333333334,5.727333333333334,5.471666666666667,0.624,0.43366666666666664,3.31
19,3.600000000000002,0.7026666666666666,0.5746666666666665,0.5543333333333335,0.36233333333333334,5.611999999999999,5.453666666666667,0.629,0.4345,3.375
