,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5096,0.3402,0.5664,0.3754,4.404999999999999,3.7,0.52175,0.070575,11.374999999999998
1,0.30000000000000004,0.5615,0.35875,0.63075,0.38175000000000003,4.33375,3.6542499999999998,0.54225,-0.159,10.975
2,0.5,0.55775,0.3675,0.62925,0.38649999999999995,4.299250000000001,3.6202500000000004,0.542,-0.16075,11.0
3,0.6,0.56125,0.36024999999999996,0.63225,0.38525,4.2837499999999995,3.61175,0.542,-0.161,11.0
4,0.7999999999999999,0.5894999999999999,0.314,0.644,0.34975,4.52575,3.8127500000000003,0.5415,-0.16125,11.075000000000001
5,0.9999999999999999,0.5932499999999999,0.3135,0.6467499999999999,0.34500000000000003,4.6945,3.9757499999999997,0.551,-0.12625,10.1725
6,1.0999999999999999,0.5936666666666666,0.29466666666666663,0.656,0.3256666666666667,4.851666666666667,4.1513333333333335,0.5546666666666668,-0.06533333333333334,9.446666666666667
7,1.2,0.604,0.293,0.6503333333333333,0.31466666666666665,4.941666666666666,4.283333333333332,0.5666666666666665,0.017786666666666666,9.046666666666665
8,1.3,0.6053333333333334,0.28633333333333333,0.6476666666666667,0.325,5.039333333333334,4.336333333333333,0.5886666666666667,0.04833333333333334,8.813333333333333
9,1.5000000000000002,0.6023333333333333,0.3096666666666667,0.6546666666666666,0.2956666666666667,5.135000000000001,4.396666666666667,0.58825,0.066275,8.6325
10,1.6000000000000003,0.602,0.31633333333333336,0.6493333333333333,0.3136666666666667,5.150333333333333,4.449000000000001,0.5946666666666666,0.11326666666666667,8.456666666666667
11,1.7000000000000004,0.611,0.305,0.646,0.3,5.212,4.401,0.5974999999999999,0.188,8.385000000000002
12,1.9000000000000006,0.6276666666666667,0.791,0.643,0.8103333333333333,5.326666666666667,4.409666666666667,0.5956666666666667,0.17533333333333334,8.393333333333333
13,2.0000000000000004,0.6253333333333333,0.761,0.6423333333333333,0.7763333333333332,5.289666666666666,4.397,0.6164999999999999,0.1385,8.662500000000001
14,2.3000000000000007,0.6223333333333333,0.7680000000000001,0.6363333333333333,0.7716666666666666,5.263333333333333,4.390333333333333,0.5746666666666667,0.3559999999999999,8.483333333333333
15,2.400000000000001,0.6203333333333334,0.6753333333333332,0.6413333333333334,0.6873333333333335,5.296666666666667,4.383333333333334,0.5523333333333333,0.49133333333333334,8.47
16,2.500000000000001,0.6193333333333334,0.6030000000000001,0.6363333333333334,0.6176666666666667,5.259666666666667,4.363,0.5517500000000001,0.5545,8.8375
17,2.600000000000001,0.6213333333333333,0.5936666666666667,0.6336666666666667,0.6073333333333333,5.251666666666667,4.365666666666667,0.56025,0.48,9.08
18,2.700000000000001,0.6213333333333333,0.5923333333333333,0.6313333333333333,0.6073333333333334,5.271000000000001,4.400666666666667,0.5693333333333332,0.39233333333333337,9.293333333333333
19,2.9000000000000012,0.6243333333333334,0.597,0.6366666666666667,0.6036666666666667,5.321333333333333,4.473333333333333,0.5775,0.383,9.5375
20,3.0000000000000013,0.6236666666666667,0.594,0.6306666666666666,0.607,5.3180000000000005,4.487333333333333,0.574,0.375,9.576666666666666
21,3.1000000000000014,0.6196666666666667,0.6003333333333333,0.6306666666666666,0.6073333333333334,5.3293333333333335,4.492,0.5746666666666665,0.37200000000000005,9.526666666666666
22,3.2000000000000015,0.6156666666666667,0.6056666666666667,0.6336666666666667,0.6186666666666666,5.3389999999999995,4.4750000000000005,0.586,0.39675000000000005,9.787500000000001
23,3.4000000000000017,0.6256666666666667,0.5953333333333334,0.632,0.6229999999999999,5.364333333333334,4.512333333333333,0.5884999999999999,0.37375,10.174999999999999
24,3.5000000000000018,0.629,0.6,0.63,0.6349999999999999,5.403666666666666,4.5296666666666665,0.5453333333333333,0.36466666666666664,9.286666666666667
25,3.600000000000002,0.6296666666666666,0.5949999999999999,0.6293333333333333,0.6363333333333333,5.423333333333333,4.541333333333333,0.5180000000000001,0.3293333333333333,8.346666666666666
26,3.900000000000002,0.528,0.6298,0.5398,0.6618,5.402399999999999,4.5332,0.5206666666666667,0.4183333333333333,8.843333333333334
27,4.000000000000002,0.526,0.628,0.5433333333333333,0.6586666666666666,5.389,4.536666666666666,0.5175,0.39475000000000005,9.3525
28,4.100000000000001,0.5293333333333333,0.6213333333333333,0.541,0.6576666666666666,5.415666666666667,4.538,0.51875,0.387,9.965
29,4.300000000000001,0.59,0.5916666666666667,0.586,0.6213333333333333,5.495333333333334,4.627,0.5303333333333334,0.37333333333333335,10.6
30,4.4,0.5896666666666667,0.592,0.5933333333333333,0.6186666666666667,5.527666666666668,4.647666666666667,0.5503333333333335,0.35966666666666663,10.800000000000002
31,4.5,0.5896666666666667,0.5906666666666666,0.5916666666666667,0.6126666666666667,5.549333333333333,4.673333333333333,0.5635,0.34450000000000003,10.75
32,4.6,0.5896666666666666,0.5883333333333333,0.5876666666666667,0.6150000000000001,5.576666666666667,4.734666666666667,0.557,0.313,10.533333333333333
33,4.699999999999999,0.5786666666666666,0.6056666666666667,0.5906666666666666,0.6193333333333334,5.552666666666667,4.7026666666666666,0.5336666666666666,0.28733333333333333,10.566666666666668
34,4.799999999999999,0.565,0.6666666666666666,0.5773333333333333,0.6749999999999999,5.502666666666666,4.646333333333334,0.4923333333333333,0.25833333333333336,10.699999999999998
35,4.899999999999999,0.5583333333333333,0.685,0.5623333333333332,0.7096666666666666,5.483,4.5856666666666674,0.4506666666666667,0.23566666666666666,10.800000000000002
36,5.099999999999998,0.461,0.6866666666666666,0.48066666666666663,0.695,5.458000000000001,4.568666666666666,0.4195,0.22775,10.9
37,5.1999999999999975,0.4563333333333333,0.6976666666666667,0.47933333333333333,0.6996666666666665,5.455333333333333,4.59,0.40833333333333327,0.2663333333333333,10.833333333333334
38,5.299999999999997,0.45933333333333337,0.6943333333333334,0.48266666666666663,0.6943333333333332,5.471,4.589666666666666,0.41033333333333327,0.31866666666666665,10.533333333333333
39,5.399999999999997,0.464,0.6866666666666666,0.47933333333333333,0.6996666666666665,5.435666666666667,4.584666666666666,0.40974999999999995,0.3235,10.5
40,5.599999999999996,0.4566666666666667,0.705,0.48633333333333334,0.6999999999999998,5.4433333333333325,4.575,0.405,0.3255,10.5
41,5.699999999999996,0.46166666666666667,0.7046666666666667,0.48133333333333334,0.7073333333333333,5.449333333333333,4.5889999999999995,0.4083333333333334,0.3193333333333333,10.5
42,5.999999999999995,0.4386666666666667,0.6486666666666667,0.439,0.6946666666666665,5.505,4.641333333333333,0.41924999999999996,0.313,10.525
43,6.199999999999994,0.45766666666666667,0.672,0.45766666666666667,0.7096666666666667,5.550666666666667,4.7250000000000005,0.437,0.29225,10.75
44,6.299999999999994,0.5076666666666667,0.676,0.5020000000000001,0.7183333333333333,5.572666666666667,4.810333333333333,0.44133333333333336,0.3013333333333333,10.6
45,6.399999999999993,0.5096666666666666,0.6806666666666666,0.507,0.722,5.571000000000001,4.807666666666667,0.4363333333333333,0.313,9.950000000000001
46,6.499999999999993,0.5116666666666667,0.6779999999999999,0.5116666666666666,0.7093333333333333,5.591666666666666,4.843,0.4343333333333333,0.3323333333333333,9.3
47,6.5999999999999925,0.49566666666666664,0.6593333333333333,0.49533333333333335,0.7003333333333334,5.626333333333334,4.873,0.428,0.36566666666666664,8.593333333333334
48,6.699999999999992,0.472,0.6150000000000001,0.4666666666666666,0.6756666666666667,5.619666666666666,4.809,0.4205,0.372,7.8425
49,6.8999999999999915,0.4506666666666667,0.5593333333333333,0.45733333333333337,0.623,5.585333333333334,4.725333333333334,0.42174999999999996,0.35775,7.3825
50,7.099999999999991,0.45566666666666666,0.5756666666666667,0.45566666666666666,0.612,5.533,4.718,0.44366666666666665,0.36800000000000005,8.863333333333332
51,7.19999999999999,0.443,0.602,0.4575,0.604,5.4565,4.715,0.4403333333333333,0.34833333333333333,9.256666666666668
52,7.29999999999999,0.4355,0.591,0.4565,0.608,5.438000000000001,4.6785,0.4443333333333333,0.3506666666666667,9.5
53,7.39999999999999,0.4546666666666667,0.5746666666666665,0.4603333333333333,0.6133333333333333,5.497333333333334,4.669,0.44333333333333336,0.355,9.5
54,7.499999999999989,0.4656666666666667,0.577,0.47333333333333333,0.6056666666666667,5.521666666666667,4.705333333333333,0.4443333333333333,0.35033333333333333,9.5
55,7.699999999999989,0.4945,0.5965,0.508,0.616,5.5105,4.708500000000001,0.4426666666666667,0.347,9.5
56,7.799999999999988,0.46580000000000005,0.5873999999999999,0.4766,0.602,5.531,4.7177999999999995,0.43875000000000003,0.35,9.5
57,7.899999999999988,0.4463333333333333,0.5876666666666667,0.456,0.6033333333333334,5.551666666666667,4.724,0.431,0.349,9.5
58,8.099999999999987,0.436,0.5953333333333334,0.454,0.611,5.5040000000000004,4.684,0.41533333333333333,0.34166666666666673,9.5
59,8.399999999999986,0.426,0.6073333333333334,0.4523333333333333,0.6073333333333334,5.467333333333333,4.659666666666666,0.36833333333333335,0.3426666666666667,9.5
60,8.499999999999986,0.416,0.591,0.4455,0.604,5.4375,4.683,0.352,0.34675,9.5
61,8.699999999999985,0.4265,0.5954999999999999,0.4475,0.6174999999999999,5.478,4.728999999999999,0.35200000000000004,0.33775,9.5
62,8.899999999999984,0.531,0.602,0.5483333333333333,0.6053333333333333,5.500333333333334,4.791666666666667,0.39766666666666667,0.3316666666666667,9.5
63,8.999999999999984,0.534,0.606,0.5466666666666667,0.6056666666666667,5.48,4.780333333333333,0.4555,0.336,9.5
64,9.099999999999984,0.53,0.6013333333333333,0.5496666666666666,0.5956666666666667,5.463666666666666,4.748666666666666,0.5086666666666667,0.341,9.5
65,9.199999999999983,0.5863333333333334,0.5953333333333333,0.5823333333333335,0.604,5.5056666666666665,4.7476666666666665,0.5373333333333333,0.3413333333333333,9.5
66,9.299999999999983,0.7040000000000001,0.5703333333333332,0.7086666666666667,0.5916666666666667,5.565333333333334,4.778333333333333,0.5636666666666666,0.3446666666666667,9.5
67,9.399999999999983,0.7076666666666666,0.5813333333333333,0.709,0.5996666666666667,5.5473333333333334,4.732,0.593,0.349,9.5
68,9.89999999999998,0.7364999999999999,0.6217499999999999,0.77475,0.603,5.2635000000000005,4.6065000000000005,0.72025,0.3575,9.5
69,9.99999999999998,0.8146666666666667,0.5966666666666666,0.8323333333333333,0.59,5.314666666666667,4.633,0.7483333333333334,0.35233333333333333,9.5
70,10.09999999999998,0.8113333333333334,0.594,0.8326666666666666,0.576,5.339666666666666,4.703,0.7666666666666666,0.35366666666666663,9.5
71,10.29999999999998,0.8090000000000002,0.5996666666666667,0.8286666666666666,0.5936666666666667,5.352,4.634666666666666,0.8046666666666668,0.35033333333333333,9.5
72,10.499999999999979,0.8683333333333333,0.618,0.8713333333333333,0.5896666666666667,5.303666666666667,4.654,0.826,0.3466666666666667,9.5
73,10.699999999999978,0.8476666666666667,0.635,0.8706666666666667,0.6013333333333334,5.288666666666667,4.735666666666667,0.8193333333333332,0.3156666666666667,9.5
74,10.799999999999978,0.8446666666666666,0.6630000000000001,0.8719999999999999,0.6336666666666666,5.307666666666666,4.746333333333333,0.8226666666666667,0.27399999999999997,9.5
75,10.999999999999977,0.8493333333333334,0.6713333333333334,0.867,0.6463333333333333,5.315333333333334,4.724,0.8253333333333334,0.239,9.5
76,11.099999999999977,0.8213333333333334,0.6953333333333332,0.838,0.6606666666666667,5.324333333333333,4.822333333333333,0.823,0.2306666666666667,9.5
77,11.399999999999975,0.8119999999999999,0.703,0.8330000000000001,0.691,5.296,4.623,0.7680000000000001,0.18766666666666665,9.89
78,11.499999999999975,0.8113333333333334,0.6996666666666668,0.8293333333333331,0.6999999999999998,5.281666666666666,4.678999999999999,0.7413333333333334,0.21733333333333335,9.953333333333333
79,11.699999999999974,0.809,0.6933333333333334,0.8246666666666668,0.6963333333333334,5.297666666666666,4.726333333333333,0.7455,0.3185,9.135
80,11.799999999999974,0.8089999999999999,0.7006,0.8240000000000001,0.6884,5.3420000000000005,4.7564,0.766,0.36000000000000004,8.943333333333333
81,11.999999999999973,0.8126666666666668,0.7056666666666667,0.8366666666666666,0.6986666666666667,5.38,4.668333333333333,0.8003333333333335,0.34933333333333333,9.206666666666669
82,12.099999999999973,0.8306666666666667,0.6903333333333334,0.846,0.6633333333333332,5.365666666666667,4.768,0.8113333333333334,0.261,9.479999999999999
83,12.199999999999973,0.8363333333333333,0.678,0.8649999999999999,0.6596666666666666,5.37,4.681,0.8105,0.2455,9.5
84,12.299999999999972,0.8423333333333333,0.6753333333333335,0.8683333333333333,0.655,5.361,4.6243333333333325,0.81,0.245,9.5
85,12.399999999999972,0.8413333333333334,0.6733333333333333,0.866,0.6726666666666666,5.366666666666667,4.637,0.8086666666666668,0.24833333333333332,9.5
86,12.69999999999997,0.8036666666666666,0.7046666666666667,0.8126666666666668,0.6936666666666667,5.350666666666666,4.637333333333333,0.791,0.24833333333333332,9.5
87,12.79999999999997,0.7936666666666667,0.6973333333333332,0.8093333333333333,0.693,5.348333333333333,4.663,0.74975,0.24575,9.5
88,12.89999999999997,0.7933333333333333,0.6953333333333332,0.8033333333333333,0.6906666666666667,5.358333333333333,4.705333333333333,0.7003333333333334,0.24166666666666667,9.5
89,12.99999999999997,0.7653333333333334,0.7083333333333334,0.7833333333333333,0.6976666666666667,5.377666666666666,4.684,0.6565000000000001,0.235,9.5
90,13.299999999999969,0.587,0.7026666666666666,0.6026666666666667,0.73,5.385333333333333,4.667000000000001,0.559,0.211,9.626666666666667
91,13.399999999999968,0.5666666666666667,0.7076666666666666,0.5783333333333334,0.739,5.356333333333333,4.743333333333333,0.49500000000000005,0.21,9.683333333333332
92,13.499999999999968,0.552,0.715,0.5673333333333334,0.7416666666666666,5.310333333333333,4.702333333333333,0.4963333333333333,0.21933333333333335,9.68
93,13.699999999999967,0.5526666666666668,0.7026666666666667,0.57,0.7376666666666667,5.606999999999999,4.721,0.591,0.223,9.58
94,13.899999999999967,0.6546666666666666,0.6943333333333332,0.6546666666666666,0.7063333333333333,5.381666666666667,4.825666666666667,0.602,0.223,9.700000000000001
95,13.999999999999966,0.6473333333333333,0.699,0.6623333333333333,0.7153333333333333,5.437,4.673,0.605,0.223,9.756666666666666
96,14.199999999999966,0.6466666666666667,0.6953333333333332,0.6590000000000001,0.713,5.319,4.843,0.60075,0.223,9.6975
97,14.399999999999965,0.643,0.6883333333333335,0.6533333333333333,0.7226666666666667,5.359333333333333,4.701666666666667,0.601,0.223,9.74
98,14.499999999999964,0.644,0.701,0.6543333333333333,0.7083333333333334,5.3213333333333335,4.784,0.603,0.223,9.756666666666666
99,14.599999999999964,0.637,0.681,0.6503333333333333,0.7166666666666667,5.442333333333334,4.736666666666666,0.5967499999999999,0.223,9.695
100,14.799999999999963,0.6389999999999999,0.6920000000000001,0.6493333333333333,0.711,5.4703333333333335,4.796666666666667,0.5786666666666666,0.31,9.373333333333333
101,14.999999999999963,0.637,0.7076666666666666,0.65,0.7053333333333333,5.335666666666666,4.768666666666667,0.5963333333333333,0.33966666666666673,9.5
102,15.099999999999962,0.6446666666666667,0.7136666666666667,0.6543333333333333,0.722,5.341,4.734,0.6143333333333333,0.2866666666666666,9.643333333333333
103,15.199999999999962,0.6323333333333333,0.6876666666666668,0.6376666666666667,0.697,5.354333333333333,4.732666666666667,0.6149999999999999,0.282,9.700000000000001
