,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.30000000000000004,0.518,0.457,0.468,0.55,4.03,3.481,0.52,0.102,5.353333333333334
1,0.6,0.5183333333333334,0.478,0.36599999999999994,0.434,3.998666666666667,2.9683333333333333,0.52,0.10133333333333334,5.349999999999999
2,0.7,0.283,0.501,0.23275,0.45525000000000004,3.96125,3.393,0.5193333333333333,0.09476666666666667,5.283333333333334
3,0.7999999999999999,0.28175000000000006,0.4835,0.17024999999999998,0.48150000000000004,4.004,3.33675,0.5023333333333334,0.04373333333333334,4.756666666666667
4,1.2,0.2875,0.852,0.1635,0.9844999999999999,4.0595,2.9705,0.29833333333333334,0.004843333333333334,3.486666666666667
5,1.5000000000000002,0.209,0.845,0.13,0.992,4.044,3.078,0.21433333333333335,0.16866666666666666,3.393333333333333
6,1.6000000000000003,0.175,0.924,0.102,0.957,4.111,3.037,0.233,0.169,3.78
7,1.8000000000000005,0.209,0.928,0.10700000000000001,0.935,4.256500000000001,3.323,0.2336666666666667,0.171,3.9666666666666663
8,1.9000000000000006,0.1975,0.8985000000000001,0.066,0.8865,4.2035,3.1260000000000003,0.25033333333333335,0.15766666666666665,4.323333333333334
9,2.0000000000000004,0.21775,0.88975,0.1355,0.9282499999999999,4.1985,3.29725,0.258,0.17299999999999996,4.583333333333333
10,2.3000000000000007,0.23766666666666666,0.8623333333333333,0.09566666666666668,0.9456666666666668,4.187,3.075333333333333,0.238,0.17133333333333334,4.56
11,2.400000000000001,0.238,0.8476666666666666,0.11499999999999999,0.9913333333333333,4.193333333333333,3.07,0.206,0.143,4.206666666666667
12,2.700000000000001,0.23399999999999999,0.8545,0.0825,0.9265000000000001,4.2165,3.3964999999999996,0.159,0.07919999999999999,3.7433333333333336
13,2.9000000000000012,0.262,0.865,0.15,0.912,4.272,3.125,0.10606666666666666,0.0327,3.033333333333333
14,3.1000000000000014,0.25175000000000003,0.85825,0.16399999999999998,0.86175,4.24925,3.4425,0.18200000000000002,0.024366666666666665,3.59
15,3.2000000000000015,0.2465,0.85425,0.20525,0.831,4.2555,3.65125,0.2455,0.063,4.359999999999999
16,3.4000000000000017,0.24625,0.8687499999999999,0.17225000000000001,0.8579999999999999,4.2780000000000005,3.47025,0.22833333333333336,0.09700000000000002,4.473333333333334
17,3.600000000000002,0.241,0.8885000000000001,0.168,0.895,4.29375,3.599,0.21050000000000002,0.0955,4.3149999999999995
18,3.700000000000002,0.19983333333333334,0.9016666666666667,0.14783333333333334,0.8838333333333334,4.321666666666666,3.6616666666666666,0.18866666666666668,0.0777,4.08
19,3.900000000000002,0.244,0.918,0.17,0.883,4.308,3.5186666666666664,0.16033333333333333,0.07723333333333333,3.7300000000000004
20,4.000000000000002,0.23933333333333331,0.918,0.18566666666666665,0.9056666666666665,4.2973333333333334,3.5273333333333334,0.17,0.07993333333333334,3.8366666666666664
