,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,3.600000000000002,0.5165,0.5045,0.53,0.567,4.909,5.146,0.546,-0.128,10.4
1,3.800000000000002,0.59,0.4815,0.6085,0.5605,4.829000000000001,5.08,0.546,-0.128,10.4
2,3.900000000000002,0.58775,0.48674999999999996,0.6065,0.5547500000000001,4.8919999999999995,4.98925,0.546,-0.128,10.4
3,7.699999999999989,0.7030000000000001,0.63,0.7235,0.696,4.925,5.0945,0.47550000000000003,0.1875,7.0649999999999995
4,7.899999999999988,0.5166666666666667,0.5303333333333334,0.556,0.6166666666666667,4.896333333333334,5.1066666666666665,0.383,0.341,6.713333333333334
5,7.999999999999988,0.38133333333333336,0.4956666666666667,0.4086666666666667,0.5973333333333333,4.951,5.094333333333333,0.323,0.426,6.676666666666667
6,8.099999999999987,0.3913333333333333,0.4963333333333333,0.414,0.5963333333333334,4.982666666666667,5.067333333333333,0.30774999999999997,0.43825,6.74
7,8.399999999999986,0.24833333333333332,0.3786666666666667,0.24533333333333332,0.45933333333333337,5.007000000000001,5.117999999999999,0.3013333333333333,0.4163333333333333,6.843333333333334
8,8.499999999999986,0.2783333333333333,0.37399999999999994,0.272,0.4706666666666666,5.033333333333333,5.1193333333333335,0.245,0.4036666666666666,7.1933333333333325
9,8.599999999999985,0.3096666666666667,0.38000000000000006,0.31866666666666665,0.492,5.054666666666666,5.1129999999999995,0.22875,0.276,7.612500000000001
10,8.799999999999985,0.6270000000000001,0.23266666666666666,0.4443333333333333,0.295,5.065,5.186,0.24266666666666667,0.10553333333333333,8.17
11,8.999999999999984,0.5996666666666667,0.2563333333333333,0.6043333333333334,0.3633333333333333,5.054666666666666,5.076666666666667,0.268,-0.004876666666666666,8.906666666666666
12,9.099999999999984,0.4663333333333333,0.3033333333333333,0.48666666666666664,0.4123333333333333,5.149333333333334,5.162333333333333,0.28400000000000003,-0.027800000000000002,9.040000000000001
13,9.199999999999983,0.40399999999999997,0.449,0.419,0.5286666666666667,5.149333333333334,5.178333333333334,0.29866666666666664,-0.02993333333333333,8.956666666666667
14,9.499999999999982,0.226,0.895,0.19799999999999998,0.9540000000000001,5.009333333333333,4.9976666666666665,0.289,-0.03966666666666666,9.143333333333333
15,9.699999999999982,0.329,0.87,0.332,0.918,4.999,4.991,0.2846666666666667,-0.01932666666666667,8.943333333333333
16,9.89999999999998,0.2753333333333334,0.8966666666666666,0.25633333333333336,0.9633333333333333,4.948666666666667,4.993333333333333,0.2595,0.044075,8.52
17,10.09999999999998,0.2476666666666667,0.8813333333333334,0.223,0.9390000000000001,5.019333333333333,5.014333333333333,0.19200000000000003,0.21233333333333335,7.98
18,10.19999999999998,0.17899999999999996,0.8403333333333333,0.15533333333333332,0.875,5.145333333333333,5.134666666666667,0.15433333333333335,0.21633333333333335,8.323333333333334
19,10.399999999999979,0.18933333333333335,0.8516666666666667,0.16066666666666665,0.8796666666666666,5.126333333333333,5.175333333333334,0.123,0.19933333333333333,8.76
20,10.499999999999979,0.15566666666666665,0.8786666666666667,0.12066666666666666,0.896,5.124,5.1610000000000005,0.117,0.125925,9.31
21,10.799999999999978,0.11666666666666665,0.924,0.05333333333333334,0.9216666666666667,5.078,5.098,0.14933333333333332,-0.011756666666666665,10.233333333333333
22,10.899999999999977,0.12,0.9123333333333333,0.06266666666666666,0.93,5.038333333333333,5.038333333333333,0.137,-0.003756666666666667,10.3
23,11.199999999999976,0.119,0.9176666666666667,0.066,0.9216666666666667,5.064666666666667,5.053666666666667,0.098075,0.00291,10.875
24,11.399999999999975,0.104,0.9416666666666668,0.033666666666666664,0.9436666666666667,5.034,5.059666666666668,0.09067499999999999,0.00291,11.0
25,11.499999999999975,0.09266666666666667,0.9729999999999999,0.015666666666666666,0.961,5.035,4.977333333333333,0.09466666666666666,0.0011163333333333333,11.0
26,11.599999999999975,0.09533333333333334,0.956,0.018000000000000002,0.951,5.010333333333334,4.978666666666666,0.09889999999999999,0.00291,10.800000000000002
27,11.799999999999974,0.1225,0.93075,0.0475,0.9415,5.0062500000000005,4.97175,0.1015,0.00291,10.5
28,12.099999999999973,-0.025,1.205,0.153,1.166,4.095,4.274,0.086,0.154,9.55
29,12.199999999999973,0.066,1.022,-0.028000000000000004,1.134,4.696,4.5024999999999995,0.09156666666666667,0.10686666666666667,9.833333333333334
30,12.299999999999972,0.10633333333333334,0.9293333333333335,-0.008333333333333333,1.0736666666666668,4.949000000000001,4.604,0.10509999999999999,0.0642,10.013333333333334
31,12.499999999999972,0.10666666666666667,0.9253333333333335,0.056999999999999995,0.9940000000000001,4.968666666666667,4.848333333333334,0.109,0.0438,10.1
32,12.599999999999971,0.10633333333333334,0.9369999999999999,0.052,0.9783333333333334,4.927333333333333,4.844333333333332,0.10866666666666668,0.044033333333333334,10.1
