,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5507500000000001,0.45,0.5507500000000001,0.428,4.961,5.12175,0.5,0.26266666666666666,12.466666666666667
1,0.30000000000000004,0.5483333333333333,0.45733333333333337,0.5506666666666667,0.448,4.95,5.047666666666667,0.5,0.137,13.5
2,0.4,0.5406666666666667,0.4656666666666667,0.5466666666666667,0.4633333333333334,4.846666666666667,4.982666666666667,0.5,0.137,13.5
3,0.5,0.544,0.4716666666666667,0.5113333333333333,0.48066666666666674,4.608666666666667,4.7426666666666675,0.5,0.137,13.5
4,0.8999999999999999,0.551,0.4723333333333333,0.548,0.484,4.411666666666666,4.491333333333333,0.5,0.137,13.5
5,0.9999999999999999,0.5556666666666666,0.4676666666666667,0.5503333333333335,0.4763333333333333,4.575333333333333,4.618333333333333,0.5,0.15875,13.350000000000001
6,1.0999999999999999,0.5516666666666666,0.4746666666666666,0.5483333333333335,0.47333333333333333,4.678666666666666,4.763333333333333,0.5,0.20366666666666666,13.066666666666668
7,1.3,0.5526666666666666,0.4663333333333333,0.552,0.48233333333333334,4.833333333333333,4.765666666666667,0.5,0.20866666666666667,12.800000000000002
8,1.4000000000000001,0.5523333333333333,0.4613333333333334,0.5503333333333335,0.4703333333333333,4.898666666666666,4.968,0.5,0.20533333333333334,12.633333333333333
9,1.5000000000000002,0.5483333333333333,0.4676666666666667,0.5473333333333333,0.4723333333333333,4.955,5.049666666666667,0.5,0.20299999999999999,12.466666666666667
10,1.6000000000000003,0.5336666666666667,0.5173333333333333,0.53,0.5223333333333333,5.0120000000000005,4.96,0.5,0.20033333333333334,12.200000000000001
11,1.7000000000000004,0.498,0.758,0.497,0.766,4.856,4.881,0.5,0.199,11.9
12,2.0000000000000004,0.49433333333333335,0.7446666666666667,0.49666666666666665,0.7576666666666667,5.1273333333333335,4.930000000000001,0.49733333333333335,0.16166666666666665,11.533333333333333
13,2.1000000000000005,0.49266666666666664,0.7646666666666667,0.5006666666666667,0.7663333333333333,4.981333333333334,4.892333333333334,0.4876666666666667,0.1366666666666667,11.5
14,2.2000000000000006,0.4923333333333333,0.7753333333333333,0.49833333333333335,0.779,5.097333333333332,4.918333333333333,0.467,0.12666666666666668,11.5
15,2.500000000000001,0.27366666666666667,0.771,0.27,0.7946666666666667,5.254666666666666,4.976999999999999,0.444,0.126,11.5
16,2.600000000000001,0.552,0.635,0.536,0.632,5.298,5.149,0.447,0.124,11.5
17,2.700000000000001,0.5483333333333333,0.6550000000000001,0.534,0.647,5.123666666666667,4.973999999999999,0.448,0.123,11.5
18,2.9000000000000012,0.4283333333333333,0.8493333333333334,0.43366666666666664,0.8569999999999999,4.783,4.742333333333334,0.448,0.121,11.5
19,3.1000000000000014,0.42733333333333334,0.8553333333333333,0.435,0.8649999999999999,4.758,4.754666666666666,0.449,0.11933333333333333,11.5
20,3.2000000000000015,0.5856666666666667,0.8643333333333333,0.582,0.8663333333333334,5.0343333333333335,4.858333333333333,0.4486666666666667,0.11566666666666665,11.5
21,3.3000000000000016,0.9305000000000001,0.845,0.9215,0.8694999999999999,5.032,5.0075,0.4483333333333333,0.09613333333333333,11.5
22,4.899999999999999,0.487,0.852,0.511,0.87,4.956,4.564,0.5325,0.13,11.05
23,4.999999999999998,0.517,0.8396666666666667,0.5246666666666667,0.8743333333333334,5.0569999999999995,4.915,0.5473333333333333,0.15166666666666664,10.966666666666667
24,5.099999999999998,0.625,0.7586666666666667,0.6296666666666666,0.8016666666666667,4.965333333333334,4.828,0.5786666666666666,0.17966666666666664,10.733333333333334
25,5.299999999999997,0.604,0.738,0.604,0.7709999999999999,5.064666666666667,5.016666666666667,0.6076666666666667,0.19566666666666666,10.5
26,5.399999999999997,0.637,0.7383333333333333,0.627,0.7693333333333334,5.184,5.096666666666667,0.6256666666666667,0.19666666666666668,10.200000000000001
27,5.699999999999996,0.691,0.702,0.692,0.707,5.154,4.987,0.649,0.2383333333333333,9.469999999999999
28,5.799999999999995,0.69875,0.68325,0.6954999999999999,0.70925,5.1739999999999995,5.198,0.6655000000000001,0.23024999999999998,9.145
29,5.999999999999995,0.7066666666666667,0.6846666666666668,0.6966666666666667,0.7086666666666667,5.263333333333333,5.239,0.6683333333333334,0.24566666666666667,8.926666666666668
30,6.199999999999994,0.6953333333333332,0.6803333333333335,0.698,0.703,5.1163333333333325,5.123,0.667,0.31,8.53
31,6.299999999999994,0.6906666666666667,0.656,0.6936666666666667,0.6843333333333333,5.088333333333334,5.062333333333333,0.6676666666666667,0.31033333333333335,8.526666666666666
32,6.399999999999993,0.6896666666666667,0.6376666666666666,0.6869999999999999,0.656,5.137,5.116333333333333,0.6783333333333333,0.296,8.586666666666666
33,6.499999999999993,0.6906666666666667,0.6356666666666667,0.6883333333333334,0.658,5.097,5.186333333333333,0.6903333333333332,0.27233333333333337,8.676666666666666
34,6.799999999999992,0.7200000000000001,0.644,0.7160000000000001,0.6633333333333333,5.243333333333333,5.294666666666667,0.7063333333333333,0.271,8.766666666666667
35,6.8999999999999915,0.7483333333333334,0.658,0.7576666666666667,0.6576666666666666,5.258666666666667,5.423666666666667,0.709,0.273,8.773333333333333
36,6.999999999999991,0.754,0.66,0.761,0.664,5.379666666666668,5.4446666666666665,0.7126666666666667,0.2743333333333334,8.799999999999999
37,7.29999999999999,0.7573333333333334,0.6616666666666667,0.7533333333333333,0.6656666666666667,5.428666666666667,5.4703333333333335,0.7153333333333333,0.26233333333333336,8.943333333333333
38,7.39999999999999,0.759,0.66,0.7593333333333333,0.654,5.412,5.449666666666666,0.7123333333333334,0.25666666666666665,9.12
39,7.499999999999989,0.7596666666666666,0.6646666666666667,0.758,0.6716666666666667,5.377,5.4576666666666656,0.7093333333333334,0.25466666666666665,9.24
40,7.699999999999989,0.761,0.6693333333333333,0.7616666666666667,0.6586666666666667,5.410666666666667,5.453333333333333,0.7095,0.2785,9.315000000000001
41,7.799999999999988,0.7525000000000001,0.6657500000000001,0.7535000000000001,0.6672499999999999,5.426,5.430249999999999,0.711,0.284,9.41
42,8.099999999999987,0.7433333333333333,0.6923333333333334,0.7583333333333334,0.6626666666666666,5.261666666666667,5.398666666666666,0.7166666666666667,0.26933333333333337,9.633333333333333
43,8.199999999999987,0.7563333333333334,0.6773333333333333,0.765,0.668,5.372666666666667,5.425333333333334,0.7216666666666667,0.26733333333333337,9.65
44,8.299999999999986,0.7526666666666667,0.6789999999999999,0.765,0.6686666666666667,5.464333333333333,5.418333333333333,0.7233333333333333,0.268,9.65
45,8.499999999999986,0.7646666666666667,0.6703333333333333,0.763,0.6670000000000001,5.468666666666667,5.407666666666667,0.7226666666666667,0.268,9.65
46,8.599999999999985,0.7543333333333333,0.6756666666666667,0.7503333333333333,0.67,5.467333333333333,5.364999999999999,0.719,0.26633333333333337,9.65
47,8.699999999999985,0.7366666666666667,0.6786666666666666,0.7456666666666667,0.6453333333333333,5.319333333333333,5.371666666666667,0.713,0.2645,9.65
