,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5323333333333333,0.37366666666666665,0.49033333333333334,0.41533333333333333,4.258666666666667,4.094333333333334,0.5,0.25625000000000003,12.725
1,0.30000000000000004,0.5283333333333334,0.309,0.4956666666666667,0.399,4.450333333333333,4.174,0.5,0.162,13.5
2,0.4,0.4076666666666666,0.40099999999999997,0.3746666666666667,0.474,4.476999999999999,4.235666666666667,0.5,0.162,13.5
3,0.6,0.514,0.6216666666666667,0.48266666666666663,0.6806666666666666,4.443666666666666,4.171333333333333,0.5,0.162,13.5
4,0.7,0.4933333333333334,0.6573333333333333,0.465,0.7163333333333334,4.3886666666666665,4.138999999999999,0.5,0.162,13.5
5,0.7999999999999999,0.20099999999999998,0.7943333333333333,0.228,0.8463333333333334,4.249333333333333,4.105666666666667,0.5,0.162,13.5
6,0.8999999999999999,0.19666666666666668,0.7806666666666667,0.22933333333333336,0.8336666666666667,4.276666666666666,4.118666666666667,0.5,0.162,13.5
7,1.0999999999999999,0.206,0.773,0.22666666666666668,0.8163333333333332,4.340333333333334,4.153,0.5,0.162,13.5
8,1.4000000000000001,0.22199999999999998,0.769,0.221,0.8234999999999999,4.569,4.3294999999999995,0.5,0.162,13.5
9,1.5000000000000002,0.49,0.593,0.44933333333333336,0.632,4.55,4.297666666666667,0.5,0.162,13.5
10,1.6000000000000003,0.49533333333333335,0.5586666666666668,0.4543333333333333,0.6276666666666667,4.617333333333334,4.315,0.5,0.162,13.5
11,1.8000000000000005,0.5305,0.5575,0.48550000000000004,0.6094999999999999,4.5715,4.32,0.5,0.162,13.5
12,1.9000000000000006,0.5673999999999999,0.5204,0.5207999999999999,0.5816000000000001,4.679399999999999,4.405799999999999,0.5,0.162,13.5
13,2.1000000000000005,0.468,0.353,0.4116666666666666,0.44533333333333336,4.862333333333333,4.5023333333333335,0.5,0.162,13.5
14,2.2000000000000006,0.4976666666666667,0.5736666666666667,0.4523333333333333,0.6110000000000001,4.883,4.611000000000001,0.5,0.162,13.5
15,2.500000000000001,0.5143333333333334,0.6390000000000001,0.4653333333333334,0.705,4.905,4.5376666666666665,0.5,0.162,13.5
16,2.600000000000001,0.5140000000000001,0.668,0.46799999999999997,0.7316666666666666,4.851,4.472,0.5,0.19166666666666665,13.266666666666666
17,2.700000000000001,0.5116666666666667,0.6920000000000001,0.4713333333333334,0.742,4.737333333333333,4.441666666666666,0.5,0.29400000000000004,12.533333333333333
18,3.0000000000000013,0.5003333333333333,0.5346666666666667,0.4563333333333333,0.621,4.706333333333333,4.426,0.49499999999999994,0.30633333333333335,12.1
19,3.1000000000000014,0.503,0.5266666666666667,0.454,0.6003333333333334,4.766,4.489999999999999,0.501,0.307,12.1
20,3.2000000000000015,0.513,0.6166666666666667,0.4693333333333333,0.6970000000000001,4.797999999999999,4.493333333333333,0.501,0.307,12.1
21,3.5000000000000018,0.52,0.652,0.4603333333333333,0.71,4.8116666666666665,4.580666666666667,0.501,0.30866666666666664,12.1
22,3.600000000000002,0.515,0.6493333333333333,0.465,0.7083333333333334,4.837666666666667,4.625666666666667,0.501,0.31033333333333335,12.1
23,3.900000000000002,-0.10666666666666665,1.1366666666666665,-0.03633333333333335,1.2426666666666666,4.897666666666667,4.602666666666667,0.511,0.303,12.1
24,4.899999999999999,0.533,0.64,0.478,0.617,4.649,4.555,0.51,0.4805,8.915
25,5.999999999999995,0.481,0.621,0.42300000000000004,0.622,4.827,4.6585,0.46950000000000003,0.33,9.364999999999998
26,6.399999999999993,0.197,0.927,0.352,0.632,3.542,4.674,0.415,0.327,9.47
27,10.09999999999998,0.549,0.707,0.483,0.734,4.669,4.455,0.5263333333333334,0.336,10.9
28,10.19999999999998,0.5503333333333335,0.685,0.49433333333333335,0.6973333333333334,4.713666666666666,4.544333333333333,0.5186666666666667,0.336,10.966666666666667
29,10.29999999999998,0.5493333333333333,0.6956666666666665,0.502,0.6843333333333333,4.722666666666666,4.593666666666667,0.5256666666666666,0.336,10.933333333333332
30,10.399999999999979,0.39433333333333337,0.6673333333333332,0.5053333333333333,0.6859999999999999,4.707,4.631333333333334,0.5313333333333333,0.336,10.9
31,10.499999999999979,0.3866666666666667,0.6123333333333334,0.5043333333333333,0.678,4.802666666666666,4.6739999999999995,0.5379999999999999,0.336,10.9
32,10.599999999999978,0.5740000000000001,0.7595000000000001,0.5475000000000001,0.683,4.6485,4.679,0.544,0.336,10.9
33,10.899999999999977,0.552,0.7065,0.544,0.7204999999999999,5.03,4.5969999999999995,0.552,0.3385,10.9
34,10.999999999999977,0.53,0.7045,0.5485,0.7184999999999999,5.133,4.7765,0.5700000000000001,0.3405,10.9
