,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.30000000000000004,0.334,0.567,0.331,0.627,3.983,4.455,0.355,0.08976666666666666,5.31
1,0.4,0.3353333333333333,0.5823333333333333,0.3173333333333333,0.6386666666666666,3.992666666666667,4.403,0.355,0.0887,5.2925
2,0.6,0.41733333333333333,0.722,0.40199999999999997,0.7636666666666668,4.1419999999999995,4.504333333333333,0.3516666666666666,0.07113333333333333,5.0566666666666675
3,0.7999999999999999,0.4305,0.76,0.3965,0.77075,4.204000000000001,4.574999999999999,0.299,0.012920000000000001,4.07
4,0.8999999999999999,0.373,0.8113333333333334,0.339,0.8416666666666667,4.1049999999999995,4.459666666666666,0.29233333333333333,0.025333333333333336,4.01
5,0.9999999999999999,0.324,0.89025,0.2895,0.90475,4.0895,4.3795,0.2956666666666667,0.0356,4.086666666666667
6,1.2,0.24825,0.86825,0.223,0.904,4.0600000000000005,4.36125,0.28474999999999995,0.061900000000000004,3.9674999999999994
7,1.6000000000000003,0.24333333333333332,0.8616666666666667,0.21450000000000002,0.899,4.152833333333333,4.428166666666667,0.21475,0.08814999999999999,3.8025
8,1.7000000000000004,0.2375,0.875,0.2065,0.9145000000000001,4.157500000000001,4.4425,0.19800000000000004,0.10666666666666667,3.84
9,1.8000000000000005,0.24025,0.8687499999999999,0.21075,0.90825,4.159,4.420999999999999,0.18124999999999997,0.1175,3.84
10,2.0000000000000004,0.24433333333333332,0.84,0.21799999999999997,0.899,4.136333333333334,4.455666666666667,0.17966666666666664,0.10866666666666668,3.8466666666666662
11,2.1000000000000005,0.27275000000000005,0.825,0.24275,0.8865,4.161,4.4605,0.18966666666666665,0.10100000000000002,3.8866666666666667
12,2.2000000000000006,0.271,0.8584999999999999,0.24525,0.879,4.19025,4.47775,0.17950000000000002,0.10975,3.8699999999999997
13,2.3000000000000007,0.22824999999999998,0.86075,0.18274999999999997,0.8867499999999999,4.227499999999999,4.46975,0.168,0.11466666666666665,3.83
14,2.600000000000001,0.3125,0.8527500000000001,0.2835,0.892,4.2985,4.55575,0.17924999999999996,0.0992,3.8525
15,2.700000000000001,0.31925,0.8587499999999999,0.28400000000000003,0.89475,4.2805,4.5625,0.22125,0.086725,3.9949999999999997
16,2.9000000000000012,0.32475000000000004,0.85625,0.27925,0.89,4.27075,4.5005,0.26466666666666666,0.0938,4.01
17,3.0000000000000013,0.322,0.86075,0.28925,0.9087500000000001,4.21025,4.492500000000001,0.28625,0.09824999999999999,4.01
18,3.1000000000000014,0.3215,0.8564999999999999,0.298,0.9105,4.2355,4.51375,0.311,0.10086666666666666,4.01
19,3.3000000000000016,0.32375000000000004,0.8694999999999999,0.2985,0.911,4.26575,4.482749999999999,0.3395,0.103,4.01
20,3.4000000000000017,0.40075000000000005,0.8530000000000001,0.3815,0.89725,4.238,4.5385,0.36766666666666664,0.107,4.01
21,3.5000000000000018,0.395,0.859,0.371,0.888,4.274,4.547,0.40449999999999997,0.1105,4.01
22,3.600000000000002,0.3993333333333333,0.8379999999999997,0.37466666666666665,0.8896666666666667,4.25,4.543666666666667,0.44425000000000003,0.10875,4.01
23,3.900000000000002,0.4605,0.82125,0.43274999999999997,0.81175,4.38525,4.68,0.46675,0.1105,4.01
24,4.000000000000002,0.39975,0.825,0.36224999999999996,0.90725,4.4495000000000005,4.85275,0.4465,0.11275,4.01
25,4.100000000000001,0.39399999999999996,0.8266666666666667,0.3633333333333333,0.8929999999999999,4.555,4.869666666666667,0.41200000000000003,0.1155,4.01
26,4.200000000000001,0.40175,0.8382499999999999,0.36525,0.9157500000000001,4.572,5.00575,0.36833333333333335,0.12433333333333334,4.01
27,4.4,0.39875,0.8432499999999999,0.359,0.9112500000000001,4.62375,5.00225,0.364,0.128,4.01
28,4.5,0.389,0.7443333333333334,0.3403333333333334,0.7846666666666667,4.670333333333333,4.980333333333334,0.35833333333333334,0.16466666666666666,4.01
29,4.6,0.38475000000000004,0.6775,0.33725,0.72975,4.6445,5.004,0.35074999999999995,0.26075,4.01
30,4.699999999999999,0.38,0.6957499999999999,0.35024999999999995,0.73375,4.656,4.995,0.34924999999999995,0.38049999999999995,4.01
31,4.899999999999999,0.3785,0.58175,0.34125000000000005,0.61575,4.6587499999999995,4.9645,0.35075,0.46575,4.01
32,4.999999999999998,0.38325,0.5762499999999999,0.335,0.62175,4.66125,4.9825,0.35024999999999995,0.5405000000000001,4.0225
33,5.099999999999998,0.38225,0.50525,0.3335,0.552,4.66975,4.96625,0.3459999999999999,0.5223333333333334,3.9166666666666665
34,5.399999999999997,0.37366666666666665,0.612,0.3256666666666667,0.6633333333333333,4.635333333333333,5.029,0.3544999999999999,0.34199999999999997,3.985
