,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5787499999999999,0.48150000000000004,0.5994999999999999,0.4385,5.6265,5.294,0.5553333333333333,0.10376666666666666,10.6
1,0.30000000000000004,0.578,0.638,0.605,0.72,5.22,4.762,0.5135000000000001,0.1164,11.5
2,0.4,0.592,0.469,0.6335,0.4425,5.617,5.3405000000000005,0.507,0.3543333333333334,11.433333333333332
3,0.6,0.5695,0.5385,0.5865,0.5155,5.6425,5.323,0.51475,0.435,11.0
4,0.7,0.518,0.664,0.5296666666666667,0.6423333333333333,5.713666666666666,5.289666666666666,0.5099999999999999,0.39333333333333337,10.833333333333334
5,0.9999999999999999,0.511,0.6683333333333333,0.52,0.6426666666666666,5.640333333333333,5.300666666666667,0.474,0.2776666666666667,12.166666666666666
6,1.2,0.4653333333333333,0.5766666666666667,0.48033333333333333,0.5733333333333334,5.649666666666666,5.285666666666667,0.41333333333333333,0.4243333333333333,11.033333333333333
7,1.4000000000000001,0.39200000000000007,0.4306666666666667,0.40099999999999997,0.4766666666666666,5.640666666666667,5.240333333333333,0.39166666666666666,0.438,11.0
8,1.5000000000000002,0.38466666666666666,0.4263333333333333,0.3673333333333333,0.49866666666666665,5.628333333333333,5.248,0.37766666666666665,0.446,11.0
9,1.6000000000000003,0.37766666666666665,0.4026666666666667,0.3866666666666667,0.4566666666666667,5.663,5.278333333333333,0.3673333333333333,0.4693333333333333,11.066666666666668
10,1.7000000000000004,0.363,0.3833333333333333,0.38599999999999995,0.43733333333333335,5.700333333333333,5.331666666666667,0.35633333333333334,0.5323333333333333,11.1
11,2.0000000000000004,0.35574999999999996,0.34099999999999997,0.368,0.386,5.678750000000001,5.4055,0.3336666666666667,0.6813333333333333,10.9
12,2.1000000000000005,0.3173333333333333,0.28833333333333333,0.3486666666666667,0.301,5.803999999999999,5.382666666666666,0.319,0.7116666666666666,10.800000000000002
13,2.2000000000000006,0.29266666666666663,0.24666666666666667,0.334,0.23466666666666666,5.974,5.5906666666666665,0.3176666666666667,0.7116666666666666,10.800000000000002
14,2.500000000000001,0.266,0.21133333333333335,0.3153333333333333,0.248,5.976999999999999,5.302666666666667,0.32266666666666666,0.7176666666666667,10.800000000000002
15,2.600000000000001,0.26,0.19699999999999998,0.31833333333333336,0.241,6.171333333333333,5.322666666666667,0.3316666666666667,0.7240000000000001,10.866666666666667
16,2.700000000000001,0.268,0.18566666666666665,0.3213333333333333,0.2363333333333333,6.264666666666667,5.348,0.34299999999999997,0.725,10.866666666666667
17,2.9000000000000012,0.31433333333333335,0.23533333333333337,0.3496666666666666,0.20600000000000004,6.082,5.706333333333333,0.369,0.6816666666666666,10.0
18,3.1000000000000014,0.38833333333333336,0.18933333333333335,0.35600000000000004,0.25266666666666665,6.117999999999999,5.558333333333334,0.3845,0.6565000000000001,9.485
19,3.2000000000000015,0.34600000000000003,0.19433333333333333,0.3633333333333333,0.21966666666666668,6.153333333333333,5.7956666666666665,0.38400000000000006,0.6683333333333333,9.453333333333333
20,3.4000000000000017,0.32233333333333336,0.25266666666666665,0.3513333333333333,0.23199999999999998,5.983666666666667,5.759999999999999,0.3276666666666667,0.7920000000000001,9.206666666666667
21,3.5000000000000018,0.31066666666666665,0.276,0.33966666666666673,0.23099999999999998,6.0023333333333335,5.588333333333334,0.31033333333333335,0.8183333333333334,9.243333333333334
22,3.800000000000002,0.284,0.10933333333333334,0.31233333333333335,0.07033333333333333,6.12,5.579666666666667,0.33,0.8785000000000001,9.515
23,3.900000000000002,0.28300000000000003,0.10925000000000001,0.30874999999999997,0.004999999999999999,6.2305,5.863250000000001,0.3353333333333333,0.8849999999999999,9.553333333333333
24,4.000000000000002,0.2806666666666667,0.10266666666666667,0.3096666666666667,0.024999999999999998,6.3996666666666675,5.792999999999999,0.3353333333333333,0.8826666666666667,9.553333333333335
25,4.300000000000001,0.2916666666666667,0.10333333333333333,0.32266666666666666,0.03466666666666667,6.103000000000001,5.820666666666667,0.33866666666666667,0.8366666666666666,9.556666666666667
26,4.4,0.295,0.10833333333333334,0.3196666666666667,0.07833333333333332,6.119,5.688666666666667,0.344,0.72575,9.545
27,4.5,0.30666666666666664,0.161,0.326,0.152,6.037,5.617333333333332,0.3463333333333333,0.642,9.536666666666667
