,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.9405,1.1709999999999998,1.008,1.0270000000000001,4.2844999999999995,4.383,0.5385,0.16394999999999998,4.055000000000001
1,0.30000000000000004,0.8959999999999999,0.9436666666666667,0.8876666666666666,0.9446666666666665,4.5360000000000005,4.622,0.571,-0.11366666666666665,3.75
2,0.4,0.5546666666666668,0.39466666666666667,0.596,0.5286666666666667,4.820333333333333,4.809333333333333,0.571,-0.11766666666666666,3.75
3,0.6,0.5573333333333333,0.41900000000000004,0.607,0.535,4.726,4.797999999999999,0.571,-0.117,3.75
4,0.7,0.5606666666666666,0.44166666666666665,0.6123333333333333,0.5613333333333334,4.598,4.759666666666667,0.571,-0.117,3.75
5,2.600000000000001,0.4026666666666667,0.6063333333333333,0.4326666666666667,0.726,4.880333333333334,4.9143333333333326,0.36966666666666664,-0.5126666666666667,0.8006666666666667
6,2.700000000000001,0.5673333333333334,0.5566666666666668,0.5993333333333333,0.7033333333333333,4.883666666666666,4.972666666666667,0.399,0.297,1.09
7,2.9000000000000012,0.5656666666666667,0.557,0.5946666666666666,0.7053333333333334,4.8790000000000004,5.026333333333333,0.02965,0.964,1.3
8,3.0000000000000013,0.4053333333333333,0.41700000000000004,0.37333333333333335,0.7373333333333334,4.785,4.361666666666666,0.16133333333333333,0.8109999999999999,1.6300000000000001
9,3.3000000000000016,0.31466666666666665,0.3236666666666667,0.32066666666666666,0.4633333333333334,4.862333333333333,4.990666666666667,0.3586666666666667,0.4263333333333333,1.71
10,3.5000000000000018,0.34,0.35933333333333334,0.34833333333333333,0.48299999999999993,4.775666666666667,4.976333333333334,0.326,0.447,1.9799999999999998
11,3.600000000000002,0.38966666666666666,0.39200000000000007,0.4040000000000001,0.5093333333333333,4.735333333333333,4.9430000000000005,0.308,0.4066666666666667,2.31
12,3.700000000000002,0.3516666666666666,0.4086666666666667,0.36133333333333334,0.5406666666666667,4.687666666666666,4.917333333333333,0.3575,0.39,3.125
13,3.900000000000002,0.3485,0.426,0.3295,0.548,4.670999999999999,4.9245,0.3915,0.4565,3.89
14,4.000000000000002,0.3605,0.43475,0.35425,0.5455000000000001,4.683999999999999,4.958,0.39633333333333337,0.484,4.166666666666667
15,4.100000000000001,0.368,0.4475,0.3765,0.543,4.7485,5.023,0.39266666666666666,0.484,4.2
16,4.200000000000001,0.38000000000000006,0.4306666666666667,0.38033333333333336,0.5099999999999999,4.782333333333333,5.084666666666666,0.39200000000000007,0.48333333333333334,4.2
