,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5305,0.023250000000000007,0.49475,-0.07175000000000001,4.9375,4.01025,0.39825,0.14675,6.585
1,0.30000000000000004,0.5275000000000001,0.2845,0.449,0.2255,4.6765,3.9575,0.398,0.1465,6.585
2,0.4,0.5093333333333333,0.44799999999999995,0.4423333333333333,0.35366666666666674,4.652333333333334,3.941666666666667,0.3985,0.1455,6.5600000000000005
3,0.5,0.412,0.5625,0.3685,0.46950000000000003,4.504,3.7305,0.3993333333333333,0.1396666666666667,6.46
4,0.7999999999999999,0.36466666666666664,0.5743333333333333,0.3176666666666667,0.575,4.415,3.860333333333333,0.4040000000000001,0.126,6.226666666666667
5,0.9999999999999999,0.477,0.773,0.383,0.655,4.511,4.121,0.3826666666666667,0.09516666666666666,5.653333333333333
6,1.0999999999999999,0.5135000000000001,0.7152499999999999,0.46075,0.67925,4.5425,4.07325,0.373,0.0748,5.08
7,1.4000000000000001,0.46775,0.58475,0.4525,0.5715,4.60675,4.0337499999999995,0.4075,-0.03798875,3.7825
8,1.5000000000000002,0.42274999999999996,0.53825,0.403,0.536,4.65475,4.068999999999999,0.479,-0.094075,3.155
9,1.7000000000000004,0.57125,0.45875,0.5445,0.44325000000000003,4.6655,4.1652499999999995,0.40266666666666673,-0.10166666666666667,1.92
10,1.8000000000000005,0.6913333333333332,0.5126666666666666,0.6826666666666666,0.48733333333333334,4.731333333333333,4.187666666666666,0.33433333333333337,0.013933333333333334,1.4466666666666665
11,2.0000000000000004,0.766,0.43733333333333335,0.742,0.428,4.8373333333333335,4.462666666666667,0.32275,0.434,1.145
12,2.1000000000000005,0.7676666666666666,0.417,0.7443333333333334,0.42333333333333334,5.060333333333333,4.45,0.38933333333333336,1.1646666666666665,1.1033333333333333
13,2.2000000000000006,0.5186666666666667,0.20833333333333334,0.5116666666666666,0.12666666666666668,5.121333333333333,4.399333333333334,0.42374999999999996,1.52,1.2225
14,2.400000000000001,0.47,0.11633333333333333,0.45133333333333336,0.08466666666666667,5.185333333333333,4.234,0.44125000000000003,1.26,1.5975000000000001
15,2.600000000000001,0.447,0.104,0.425,0.06433333333333334,4.808,3.9946666666666673,0.4143333333333333,1.13,1.6866666666666668
16,2.800000000000001,0.46125,0.13075,0.4315,0.07125,4.68025,3.886,0.3913333333333333,0.8813333333333334,2.236666666666667
17,2.9000000000000012,0.4326666666666667,0.13033333333333333,0.4176666666666667,0.09033333333333333,4.589333333333333,3.7929999999999997,0.38166666666666665,0.791,2.526666666666667
18,3.0000000000000013,0.405,0.116,0.392,0.093,4.371,3.731,0.382,0.761,2.62
19,3.1000000000000014,0.40433333333333327,0.15666666666666668,0.37733333333333335,0.10966666666666665,4.448833333333333,3.7038333333333338,0.38225000000000003,0.7677499999999999,2.65
20,3.2000000000000015,0.35625,0.20725,0.3365,0.16799999999999998,4.441,3.82925,0.38966666666666666,0.826,2.6833333333333336
21,3.5000000000000018,0.4063333333333334,0.131,0.38633333333333336,0.10599999999999998,4.47,3.892333333333333,0.39566666666666667,0.81,3.116666666666667
