,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.595,0.425,0.567,0.492,5.69,5.343,0.498,0.4613333333333333,6.093333333333334
1,0.30000000000000004,0.5985,0.427,0.5589999999999999,0.469,5.7415,5.526,0.498,0.5573333333333333,6.0566666666666675
2,0.6,0.43133333333333335,0.45933333333333337,0.385,0.5383333333333334,5.958666666666666,5.453,0.5006666666666667,0.6023333333333333,5.663333333333334
3,0.7999999999999999,0.425,0.438,0.386,0.542,5.788,5.479,0.519,0.6485000000000001,5.225
4,0.8999999999999999,0.441,0.486,0.388,0.54,6.013,5.514,0.502,0.686,4.86
5,1.0999999999999999,0.4283333333333333,0.4373333333333333,0.41300000000000003,0.4523333333333334,5.935,5.5200000000000005,0.4525,0.6745000000000001,4.9350000000000005
6,1.2,0.4486666666666667,0.4163333333333334,0.4503333333333333,0.3993333333333333,5.762333333333333,5.446666666666666,0.427,0.667,4.984999999999999
7,1.4000000000000001,0.49466666666666664,0.43133333333333335,0.5006666666666666,0.41566666666666663,5.731000000000001,5.483333333333334,0.3753333333333333,0.6253333333333333,5.023333333333333
8,1.7000000000000004,0.5342,0.4524,0.5468,0.4192,5.7568,5.542199999999999,0.3513333333333333,0.5656666666666667,4.6433333333333335
9,1.8000000000000005,0.49266666666666664,0.5113333333333333,0.48666666666666664,0.48933333333333334,5.812333333333332,5.495666666666666,0.399,0.6226666666666666,4.5633333333333335
10,1.9000000000000006,0.49433333333333335,0.5203333333333333,0.484,0.49333333333333335,5.843333333333334,5.484999999999999,0.447,0.6386666666666667,4.383333333333334
11,2.0000000000000004,0.48566666666666664,0.5093333333333333,0.486,0.49033333333333334,5.882000000000001,5.5263333333333335,0.48133333333333334,0.6146666666666666,4.306666666666667
12,2.3000000000000007,0.48733333333333334,0.5103333333333334,0.48633333333333334,0.48900000000000005,5.902,5.569,0.492,0.4583333333333333,4.283333333333334
13,2.400000000000001,0.48900000000000005,0.5116666666666667,0.4876666666666667,0.4923333333333333,5.925666666666667,5.575333333333333,0.48466666666666663,0.38966666666666666,4.36
14,2.500000000000001,0.48933333333333334,0.5073333333333333,0.49066666666666664,0.4843333333333333,5.940666666666666,5.607666666666667,0.48233333333333334,0.3423333333333333,4.42
15,2.600000000000001,0.48500000000000004,0.5043333333333333,0.48900000000000005,0.4883333333333333,5.966,5.626,0.48233333333333334,0.334,4.3566666666666665
16,2.700000000000001,0.5726666666666667,0.4923333333333333,0.6033333333333333,0.4126666666666667,5.939333333333333,5.749666666666667,0.47700000000000004,0.3336666666666667,4.34
17,3.0000000000000013,0.5726666666666667,0.45933333333333337,0.6076666666666667,0.39966666666666667,5.9879999999999995,5.751666666666666,0.42533333333333334,0.33866666666666667,3.816666666666667
