,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5995,0.5975,0.583,0.5862499999999999,4.235250000000001,4.454000000000001,0.49824999999999997,0.07485,11.975000000000001
1,0.30000000000000004,0.5986666666666666,0.5996666666666667,0.5873333333333334,0.5953333333333333,4.315333333333333,4.505333333333334,0.49700000000000005,-0.165,11.699999999999998
2,0.4,0.597,0.6046666666666667,0.5846666666666666,0.5916666666666667,4.270333333333333,4.538,0.49700000000000005,-0.16766666666666666,11.699999999999998
3,0.5,0.5866666666666666,0.4453333333333333,0.5663333333333332,0.428,4.391666666666667,4.698666666666667,0.497,-0.168,11.7
4,0.6,0.584,0.35433333333333333,0.5583333333333333,0.34,4.430666666666666,4.685,0.49700000000000005,-0.168,11.699999999999998
5,0.7999999999999999,0.578,0.3396666666666666,0.5599999999999999,0.3276666666666667,4.447333333333334,4.768,0.49700000000000005,-0.168,11.699999999999998
6,0.8999999999999999,0.5793333333333334,0.339,0.5593333333333333,0.3276666666666667,4.472,4.847,0.49700000000000005,-0.168,11.699999999999998
7,0.9999999999999999,0.5363333333333333,0.3093333333333333,0.51,0.276,4.517,4.86,0.4963333333333333,-0.168,11.633333333333333
8,1.2,0.39966666666666667,0.19133333333333336,0.35700000000000004,0.14733333333333332,4.595666666666667,5.006666666666667,0.503,-0.16433333333333333,11.266666666666666
9,1.3,0.248,0.07866666666666668,0.21933333333333335,0.076,4.785333333333334,4.877666666666667,0.5146666666666667,-0.141,11.133333333333333
10,1.4000000000000001,0.23233333333333336,0.07333333333333332,0.206,0.08333333333333333,4.750333333333334,4.902666666666667,0.514,-0.07256666666666667,10.966666666666667
11,1.5000000000000002,0.30400000000000005,0.1195,0.257,0.08499999999999999,4.627,4.8505,0.508,-0.007666666666666666,10.700000000000001
12,1.8000000000000005,0.41033333333333327,0.19166666666666665,0.405,0.21066666666666667,4.384333333333333,4.667333333333333,0.504,0.1255,10.2
13,1.9000000000000006,0.4614,0.45380000000000004,0.44980000000000003,0.4524,4.3086,4.627,0.5025000000000001,0.16125,10.15
