,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.4,0.486,0.432,0.308,0.52,6.25,6.296,0.544,-0.08335000000000001,10.5
1,0.5,0.385,0.39799999999999996,0.2253333333333333,0.54,6.339666666666666,6.228333333333334,0.544,-0.08365,10.5
2,0.7999999999999999,-0.03566666666666666,0.8563333333333333,0.16966666666666666,0.5573333333333333,5.932666666666667,5.91,0.544,-0.08406666666666666,10.5
3,0.8999999999999999,-0.05766666666666667,1.0133333333333334,0.12566666666666668,0.8353333333333333,5.944333333333333,5.847333333333334,0.544,-0.0841,10.6
4,0.9999999999999999,0.023000000000000007,0.956,0.11599999999999999,0.839,6.164,5.9305,0.544,-0.08423333333333333,10.6
5,1.4000000000000001,0.527,0.39433333333333337,0.417,0.4426666666666667,6.019333333333333,6.055666666666667,0.5419999999999999,-0.08456666666666666,10.566666666666665
6,1.5000000000000002,0.5903333333333333,0.4336666666666667,0.48300000000000004,0.4363333333333333,5.995,5.977999999999999,0.5513333333333335,-0.03787666666666667,9.903333333333334
7,1.6000000000000003,0.3456666666666666,0.6699999999999999,0.5533333333333333,0.44799999999999995,5.762666666666667,5.829000000000001,0.568,0.08636666666666666,8.943333333333333
8,2.0000000000000004,0.595,0.681,0.541,0.579,5.7,6.13,0.5,0.43900000000000006,8.356666666666667
9,2.1000000000000005,0.5953333333333334,0.6646666666666666,0.5323333333333333,0.609,5.765666666666667,5.808,0.507,0.528,8.376666666666667
10,2.500000000000001,0.454,0.6675,0.381,0.6742500000000001,5.79775,5.875,0.5216666666666666,0.584,8.316666666666665
11,2.600000000000001,0.45533333333333337,0.6970000000000001,0.22866666666666668,0.7156666666666668,5.773333333333333,5.835666666666666,0.4546666666666666,0.486,8.526666666666666
12,2.800000000000001,0.45566666666666666,0.6826666666666666,0.39233333333333337,0.6890000000000001,5.777000000000001,5.858666666666667,0.41033333333333327,0.3263333333333333,9.206666666666667
13,2.9000000000000012,0.433,0.6749999999999999,0.38966666666666666,0.6946666666666667,5.787333333333334,5.814333333333334,0.409,0.26899999999999996,9.683333333333335
14,3.0000000000000013,0.4483333333333333,0.682,0.38033333333333336,0.705,5.7940000000000005,5.795333333333333,0.3983333333333334,0.25666666666666665,9.99
15,3.2000000000000015,0.324,0.8703333333333333,0.393,0.7123333333333334,5.812333333333334,5.867,0.38766666666666666,0.308,10.133333333333335
16,3.3000000000000016,0.442,0.6513333333333334,0.238,0.6726666666666666,5.941666666666667,5.897333333333333,0.3873333333333333,0.3393333333333333,10.666666666666666
17,3.900000000000002,0.45133333333333336,0.622,0.37733333333333335,0.658,6.123333333333334,6.032333333333334,0.39566666666666667,0.326,10.9
18,4.000000000000002,0.4383333333333333,0.5943333333333333,-0.03766666666666666,0.6603333333333333,6.165333333333334,6.186333333333334,0.4000000000000001,0.3293333333333333,10.9
19,4.100000000000001,0.46166666666666667,0.6026666666666666,0.206,0.6546666666666666,6.192,6.12,0.41533333333333333,0.328,10.9
20,4.300000000000001,0.49133333333333334,0.524,0.536,0.525,6.077333333333333,6.139666666666667,0.4915,0.3255,10.9
21,4.5,0.619,0.615,0.539,0.545,6.12,6.114,0.532,0.3296666666666667,10.9
22,4.6,0.52725,0.5605,0.5349999999999999,0.5685,6.00825,6.01475,0.5766666666666667,0.33233333333333337,10.9
23,4.799999999999999,0.7016666666666667,0.6756666666666667,0.5743333333333333,0.6779999999999999,5.989,6.012333333333333,0.5903333333333333,0.322,10.9
24,4.899999999999999,0.6900000000000001,0.68,0.5693333333333334,0.6623333333333333,5.907666666666667,6.057666666666667,0.61,0.32466666666666666,10.866666666666667
