,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.46925,-0.14575000000000002,0.461,-0.168,4.18525,3.5425,0.5,0.26266666666666666,12.466666666666667
1,0.30000000000000004,0.4815,-0.152,0.472,-0.167,4.1615,3.5845000000000002,0.5,0.137,13.5
2,0.4,0.6143333333333333,0.245,0.6306666666666666,0.22399999999999998,4.3293333333333335,3.583,0.5,0.137,13.5
3,0.6,0.48933333333333334,0.6343333333333333,0.49433333333333335,0.615,4.172666666666667,3.4450000000000003,0.5,0.137,13.5
4,0.7,0.4876666666666667,0.8106666666666668,0.4996666666666667,0.8016666666666666,4.111999999999999,3.471,0.5,0.137,13.5
5,0.7999999999999999,0.5183333333333334,0.8436666666666666,0.5226666666666667,0.8443333333333333,4.168666666666667,3.5236666666666667,0.5,0.137,13.5
6,1.0999999999999999,0.512,0.667,1.547,1.205,3.029,3.589,0.5,0.137,13.5
7,1.7000000000000004,0.5144,0.8112,0.5226,0.8042,4.1684,3.55,0.5,0.137,13.5
8,1.9000000000000006,0.488,0.8170000000000001,0.5023333333333334,0.818,4.176333333333333,3.611333333333333,0.5,0.137,13.5
9,2.1000000000000005,0.49466666666666664,0.824,0.49833333333333335,0.8109999999999999,4.211666666666667,3.6406666666666667,0.5,0.137,13.5
10,2.2000000000000006,0.501,0.8196666666666665,0.4956666666666667,0.8079999999999999,4.213666666666667,3.679,0.5,0.137,13.5
11,2.500000000000001,0.873,0.771,0.878,0.735,4.136,3.71,0.5,0.137,13.5
12,2.700000000000001,0.8713333333333333,0.754,0.8649999999999999,0.7239999999999999,4.332666666666666,3.8303333333333334,0.5,0.137,13.5
13,2.800000000000001,0.8806666666666668,0.7456666666666667,0.8593333333333333,0.7233333333333333,4.504333333333333,3.9516666666666667,0.5,0.137,13.5
14,2.9000000000000012,0.8783333333333333,0.7443333333333334,0.858,0.7266666666666666,4.625,4.012333333333333,0.5,0.137,13.5
15,3.0000000000000013,0.8033333333333333,0.7636666666666666,0.777,0.739,4.6113333333333335,4.026666666666666,0.49933333333333335,0.137,13.5
16,3.3000000000000016,0.5003333333333333,0.831,0.4749999999999999,0.826,4.368666666666667,3.874,0.498,0.16533333333333333,13.1
17,3.4000000000000017,0.49466666666666664,0.839,0.4796666666666667,0.8326666666666666,4.456,3.848333333333333,0.49700000000000005,0.19499999999999998,11.966666666666667
18,3.5000000000000018,0.4883333333333333,0.7173333333333334,0.4746666666666666,0.7083333333333334,4.419,3.939,0.48933333333333334,0.2906666666666667,11.066666666666668
19,3.700000000000002,0.49,0.665,0.473,0.6565000000000001,4.459,3.99,0.4503333333333333,0.39166666666666666,10.4
20,3.800000000000002,0.46040000000000003,0.5588,0.45520000000000005,0.541,4.727200000000001,3.9902,0.38999999999999996,0.39966666666666667,9.88
21,4.000000000000002,0.4403333333333333,0.39766666666666667,0.42766666666666664,0.385,4.546666666666667,3.9843333333333337,0.35200000000000004,0.41300000000000003,9.63
22,4.100000000000001,0.38000000000000006,0.37833333333333335,0.369,0.36433333333333334,4.405666666666666,3.9563333333333333,0.3293333333333333,0.5063333333333334,9.383333333333333
23,4.200000000000001,0.38633333333333336,0.38400000000000006,0.38400000000000006,0.3553333333333333,4.387,3.949666666666667,0.305,0.6406666666666667,8.979999999999999
24,4.300000000000001,0.334,0.4116666666666666,0.32833333333333337,0.39799999999999996,4.408333333333333,3.8989999999999996,0.28225,0.7455,8.7375
