,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.578,0.4613333333333334,0.5703333333333332,0.4776666666666667,4.488666666666667,4.311,0.494,-0.181,11.5
1,0.30000000000000004,0.5923333333333333,0.3506666666666667,0.5596666666666666,0.38633333333333336,4.968,4.717666666666667,0.494,-0.181,11.5
2,0.4,0.6516666666666667,0.4406666666666667,0.6213333333333333,0.454,4.919666666666667,4.703666666666667,0.494,-0.18099999999999997,11.5
3,0.5,0.6806666666666666,0.4756666666666667,0.651,0.49666666666666665,4.856333333333333,4.8566666666666665,0.494,-0.181,11.5
4,0.7,0.6216666666666667,0.47300000000000003,0.5863333333333333,0.49833333333333335,4.749666666666666,4.6063333333333345,0.494,-0.18099999999999997,11.5
5,0.7999999999999999,0.6186666666666667,0.4693333333333333,0.5903333333333333,0.501,4.7410000000000005,4.590333333333334,0.494,-0.18099999999999997,11.5
6,0.8999999999999999,0.6663333333333333,0.5166666666666666,0.632,0.5326666666666666,4.747333333333334,4.551666666666667,0.494,-0.18099999999999997,11.5
7,0.9999999999999999,0.6936666666666667,0.568,0.672,0.577,4.773,4.590333333333334,0.494,-0.18099999999999997,11.5
8,1.0999999999999999,0.597,0.504,0.5713333333333334,0.53,4.781,4.6370000000000005,0.49575,-0.181,11.5
9,1.2,0.5953333333333334,0.49099999999999994,0.5653333333333334,0.529,4.841666666666667,4.705333333333333,0.496,-0.18033333333333332,11.433333333333332
10,1.5000000000000002,0.5796666666666667,0.4956666666666667,0.5653333333333334,0.5286666666666667,4.9703333333333335,4.861000000000001,0.489,-0.09107499999999999,10.925
11,1.6000000000000003,0.66,0.487,0.563,0.518,5.03,4.895,0.488,-0.07089999999999999,11.2
12,1.7000000000000004,0.5993999999999999,0.4866,0.5866,0.519,5.1335999999999995,4.8828,0.48966666666666664,-0.09449999999999999,11.199999999999998
13,1.8000000000000005,0.6076666666666667,0.4876666666666667,0.592,0.5263333333333334,5.172666666666667,4.738666666666666,0.492,-0.11866666666666666,11.266666666666666
14,2.0000000000000004,0.604,0.635,0.599,0.559,4.39,4.508,0.49175,-0.11649999999999999,11.275000000000002
15,2.400000000000001,0.6194999999999999,0.442,0.5734999999999999,0.4805,5.1205,4.7835,0.41524999999999995,0.1562,10.575
16,2.500000000000001,0.57,0.5233333333333333,0.5323333333333333,0.5546666666666666,5.001666666666667,4.984666666666667,0.40166666666666667,0.3073333333333334,10.3
17,2.600000000000001,0.4383333333333333,0.7193333333333333,0.4136666666666666,0.7693333333333333,5.040333333333333,4.983,0.4023333333333334,0.333,10.06
18,2.700000000000001,0.4363333333333333,0.7423333333333333,0.405,0.7559999999999999,5.001666666666667,5.184666666666666,0.4125,0.357,9.5
19,2.800000000000001,0.458,0.5673333333333334,0.424,0.5983333333333333,5.047666666666667,4.894,0.42133333333333334,0.4503333333333333,8.846666666666666
20,3.0000000000000013,0.6536666666666667,0.46166666666666667,0.5926666666666667,0.5020000000000001,5.07,4.878333333333333,0.4263333333333333,0.6070000000000001,8.896666666666667
21,3.1000000000000014,0.6546666666666666,0.465,0.6163333333333333,0.524,5.061,4.685666666666666,0.4285,0.75875,9.435
22,3.3000000000000016,1.302,1.2245,1.2985,1.1865,4.9645,4.720000000000001,0.49133333333333334,0.7436666666666666,10.5
23,3.5000000000000018,0.515,0.461,0.503,0.69,4.836,4.123,0.513,0.6143333333333334,10.766666666666666
24,3.600000000000002,0.5053333333333333,0.317,0.4716666666666667,0.39033333333333337,5.285333333333333,4.899333333333334,0.514,0.459,11.233333333333334
25,3.700000000000002,0.5133333333333333,0.30033333333333334,0.4663333333333333,0.35833333333333334,5.41,5.249,0.5133333333333333,0.3746666666666667,11.033333333333331
26,3.800000000000002,0.46466666666666673,0.5963333333333334,0.4146666666666667,0.618,5.131333333333333,5.189333333333334,0.4945,0.3755,10.399999999999999
27,3.900000000000002,0.46866666666666673,0.6756666666666667,0.425,0.6760000000000002,5.064333333333333,5.165,0.4486666666666666,0.353,9.316666666666668
28,4.100000000000001,0.09833333333333333,0.055,0.052333333333333336,0.09366666666666666,5.385666666666666,5.415333333333333,0.37175,0.40975,8.1925
29,4.200000000000001,0.09733333333333333,-0.0029999999999999996,0.049666666666666665,0.06166666666666667,5.540333333333334,5.466,0.28325,0.54225,8.2275
30,4.5,0.13433333333333333,-0.059000000000000004,0.08833333333333333,0.005,5.457999999999999,5.359999999999999,0.1235,0.75,10.0475
31,4.6,0.13833333333333334,-0.04033333333333333,0.09399999999999999,0.018,5.307666666666666,5.276,0.08966666666666667,0.7939999999999999,10.5
32,4.699999999999999,0.07333333333333333,-0.06733333333333333,0.036333333333333336,0.021666666666666667,5.368666666666667,5.196333333333333,0.09519999999999999,0.85,10.875
33,4.899999999999999,0.08033333333333333,-0.07,0.062,0.04133333333333333,5.376333333333334,5.065,0.12075,0.9025000000000001,11.149999999999999
34,4.999999999999998,0.09266666666666667,-0.043666666666666666,0.05666666666666667,0.044000000000000004,5.27,5.073333333333333,0.12266666666666666,0.9146666666666667,11.233333333333334
