,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.7999999999999999,0.476,0.841,0.483,0.93,4.738,4.379,0.44333333333333336,-0.020766666666666666,4.146666666666667
1,0.8999999999999999,0.463,0.8983333333333334,0.4876666666666667,0.9063333333333333,5.017333333333334,4.564666666666667,0.44366666666666665,-0.019966666666666664,4.156666666666667
2,0.9999999999999999,0.458,0.884,0.49099999999999994,0.8673333333333334,5.153,4.797666666666667,0.426,-0.0304,3.8766666666666665
3,1.0999999999999999,0.46166666666666667,0.8180000000000001,0.48299999999999993,0.8756666666666666,5.144666666666667,4.81,0.40249999999999997,0.08615,3.42
4,2.0000000000000004,0.244,0.576,0.245,0.773,5.149,4.785,0.47150000000000003,0.27549999999999997,2.8049999999999997
5,2.1000000000000005,0.2273333333333333,0.6890000000000001,0.251,0.7683333333333334,5.7620000000000005,4.860666666666667,0.4836666666666667,0.274,3.5233333333333334
6,2.3000000000000007,0.37799999999999995,0.8006666666666667,0.3913333333333333,0.805,5.562333333333332,4.896999999999999,0.4675,0.269,3.7
7,2.400000000000001,0.4163333333333333,0.7943333333333333,0.4443333333333333,0.8036666666666666,5.448333333333333,4.803999999999999,0.4426666666666667,0.2776666666666667,3.5933333333333333
8,2.500000000000001,0.43133333333333335,0.7999999999999999,0.4503333333333333,0.8093333333333333,5.3,4.688333333333333,0.467,0.259,4.156666666666667
9,2.700000000000001,0.48333333333333334,0.7873333333333333,0.5046666666666667,0.7546666666666667,5.310333333333333,4.768,0.48333333333333334,0.21266666666666667,4.616666666666667
10,2.800000000000001,0.48500000000000004,0.7656666666666667,0.505,0.7546666666666667,5.395333333333333,4.726666666666667,0.4685,0.251,4.21
11,2.9000000000000012,0.5093333333333333,0.774,0.5316666666666667,0.7376666666666667,5.415333333333334,4.821,0.4445,0.30300000000000005,3.385
12,3.0000000000000013,0.5263333333333334,0.7593333333333333,0.5426666666666667,0.7413333333333334,5.5840000000000005,4.835999999999999,0.39675,0.41425,2.2725
13,3.2000000000000015,0.4853333333333334,0.695,0.48933333333333334,0.711,5.7,4.856,0.23299999999999998,0.6746666666666666,0.758
14,3.3000000000000016,0.412,0.5993333333333333,0.435,0.6353333333333334,5.659666666666666,4.9736666666666665,0.3426666666666667,0.646,1.2133333333333334
15,3.5000000000000018,0.42,0.5996666666666667,0.433,0.626,5.700333333333333,5.034666666666666,0.4385,0.511,2.615
16,3.700000000000002,0.4876666666666667,0.5266666666666667,0.48633333333333334,0.5623333333333334,5.749666666666667,4.968666666666667,0.46466666666666673,0.4466666666666667,3.9133333333333336
17,3.900000000000002,0.49700000000000005,0.49000000000000005,0.4923333333333333,0.5353333333333334,5.852333333333333,4.964333333333333,0.46366666666666667,0.43966666666666665,4.01
18,4.100000000000001,0.5226666666666667,0.48333333333333334,0.5136666666666666,0.5023333333333334,5.842333333333333,5.1306666666666665,0.45766666666666667,0.445,4.01
19,4.200000000000001,0.529,0.4546666666666666,0.5176666666666666,0.48866666666666664,5.955333333333333,5.187,0.455,0.4406666666666667,4.01
20,4.4,0.5433333333333333,0.4706666666666666,0.5333333333333333,0.48666666666666664,5.936333333333333,5.227,0.47,0.429,4.01
21,4.5,0.5693333333333334,0.4629999999999999,0.5716666666666667,0.48733333333333334,5.9383333333333335,5.209666666666666,0.491,0.429,4.01
22,4.799999999999999,0.6253333333333333,0.4506666666666667,0.612,0.4663333333333333,6.1113333333333335,5.403,0.5513333333333333,0.4366666666666667,4.01
23,4.899999999999999,0.665,0.44166666666666665,0.6406666666666667,0.45766666666666667,6.158333333333334,5.378,0.589,0.4383333333333333,4.01
24,4.999999999999998,0.777,0.4116666666666667,0.7346666666666666,0.4546666666666666,6.181,5.212,0.6285000000000001,0.4245,4.01
25,5.099999999999998,0.7326666666666667,0.472,0.731,0.4546666666666667,5.7700000000000005,4.954000000000001,0.665,0.41933333333333334,4.01
26,5.299999999999997,0.7266666666666667,0.467,0.7336666666666666,0.46199999999999997,5.796666666666667,4.923333333333333,0.718,0.414,4.01
27,5.399999999999997,0.8106666666666668,0.48533333333333334,0.8079999999999999,0.44733333333333336,5.584666666666666,4.917666666666666,0.7646666666666667,0.4136666666666666,4.01
28,5.4999999999999964,0.808,0.495,0.811,0.467,5.561,4.917,0.785,0.4225,4.01
29,5.699999999999996,0.8067500000000001,0.48175,0.813,0.459,5.567,4.93475,0.7885,0.4595,4.01
30,5.799999999999995,0.821,0.376,0.8285,0.384,5.641,4.9605,0.79,0.5273333333333333,4.01
31,5.899999999999995,0.8256666666666667,0.299,0.8373333333333334,0.3176666666666667,5.6513333333333335,4.975666666666666,0.7875000000000001,0.5974999999999999,4.01
32,6.099999999999994,0.8239999999999998,0.0996666666666667,0.8386666666666667,0.20000000000000004,5.7749999999999995,5.376333333333332,0.789,0.6895,4.01
33,6.199999999999994,0.8095000000000001,0.173,0.865,-0.2115,5.8685,6.161,0.79,0.736,4.01
34,6.299999999999994,0.8409999999999999,0.149,0.8690000000000001,-0.24,5.870333333333332,6.078666666666667,0.791,0.7555000000000001,4.01
35,6.499999999999993,0.856,0.16166666666666665,0.858,0.065,5.709666666666667,5.706666666666667,0.7963333333333334,0.7666666666666666,4.04
36,6.5999999999999925,0.858,0.13266666666666668,0.8776666666666667,-0.18400000000000002,5.789666666666666,5.989666666666667,0.8036666666666666,0.7486666666666667,4.173333333333333
37,6.699999999999992,0.875,0.13266666666666668,0.8626666666666667,0.13166666666666668,5.890666666666667,5.586000000000001,0.802,0.7164999999999999,4.205
38,6.8999999999999915,0.8806666666666666,0.08266666666666667,0.8756666666666667,0.14733333333333334,6.015333333333333,5.290666666666667,0.8253333333333334,0.7743333333333333,3.7266666666666666
39,6.999999999999991,0.8776666666666667,0.06,0.8696666666666667,0.15033333333333332,6.073666666666667,5.315,0.8250000000000001,0.798,3.733333333333333
40,7.19999999999999,0.9133333333333334,-0.18533333333333335,0.8913333333333334,0.07533333333333334,6.1193333333333335,5.209666666666666,0.8370000000000001,0.7456666666666667,4.01
41,7.39999999999999,0.924,-0.23266666666666666,0.8906666666666667,0.07433333333333335,6.213666666666666,5.352,0.8370000000000001,0.765,4.01
42,7.499999999999989,0.922,-0.284,0.87,-0.094,6.331,5.536,0.84,0.8,4.01
43,7.699999999999989,0.915,-0.44,0.841,0.13,6.317,4.912,0.842,0.8186666666666667,4.01
44,7.799999999999988,0.8995,-0.35750000000000004,0.863,0.023,6.245,5.061,0.8422499999999999,0.847,4.01
45,7.899999999999988,0.767,-0.096,0.8815,-0.087,5.743,5.2435,0.8409999999999999,0.8559999999999999,4.01
46,8.199999999999987,0.9276666666666666,-0.41966666666666663,0.903,-0.22,6.265666666666665,5.489,0.8406666666666668,0.8290000000000001,4.01
47,8.299999999999986,0.886,0.082,0.901,0.148,6.109,5.167,0.8404999999999999,0.75775,4.01
48,8.399999999999986,0.8913333333333334,0.09466666666666668,0.9066666666666667,0.168,6.06,5.105666666666667,0.838,0.677,4.01
49,8.499999999999986,0.891,0.10233333333333333,0.9023333333333333,0.17800000000000002,6.014666666666666,5.017,0.838,0.632,4.01
50,8.699999999999985,0.8729999999999999,0.328,0.8573333333333334,0.44,5.6803333333333335,4.540333333333333,0.8385,0.589,4.01
51,8.899999999999984,0.8636666666666667,0.38400000000000006,0.8443333333333333,0.47866666666666663,5.5953333333333335,4.509666666666667,0.835,0.4486666666666667,4.01
