,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.30000000000000004,0.6006666666666666,0.30800000000000005,0.657,0.3293333333333333,4.466333333333334,3.908333333333333,0.40700000000000003,-0.2233333333333333,3.1366666666666667
1,0.4,0.5956666666666667,0.25633333333333336,0.657,0.323,4.4366666666666665,4.046666666666666,0.40675,-0.23825,3.08
2,0.5,0.6033333333333334,0.307,0.663,0.31433333333333335,4.701333333333333,4.057666666666666,0.407,-0.237,3.09
3,0.6,0.6126666666666667,0.3056666666666667,0.6546666666666666,0.3293333333333333,4.653333333333333,3.9996666666666667,0.407,-0.23625,3.09
4,0.7999999999999999,0.5556666666666666,0.395,0.6136666666666667,0.413,4.707333333333334,4.136,0.407,-0.236,3.09
5,0.8999999999999999,0.5163333333333334,0.49766666666666665,0.5663333333333332,0.5353333333333333,4.792666666666666,4.102,0.407,-0.23525,3.0949999999999998
6,0.9999999999999999,0.5193333333333333,0.4923333333333333,0.5623333333333332,0.542,4.913666666666667,4.191,0.407,-0.234,3.1
7,1.3,0.5996666666666667,0.35433333333333333,0.6386666666666667,0.3826666666666667,5.133666666666667,4.397666666666666,0.408,-0.233,3.105
8,1.4000000000000001,0.6033333333333334,0.3133333333333333,0.643,0.32633333333333336,5.2426666666666675,4.5200000000000005,0.41033333333333327,-0.22666666666666668,3.14
9,1.5000000000000002,0.6236666666666667,0.2823333333333334,0.6453333333333333,0.299,5.432333333333332,4.703666666666667,0.4203333333333333,-0.18433333333333332,3.3533333333333335
10,1.6000000000000003,0.6376666666666667,0.2816666666666667,0.649,0.295,5.572,4.753666666666667,0.39866666666666667,-0.231,3.0500000000000003
11,1.7000000000000004,0.6234999999999999,0.29800000000000004,0.6385000000000001,0.3045,5.495,4.684,0.32299999999999995,-0.216,2.14
12,2.0000000000000004,0.641,0.2783333333333334,0.6423333333333333,0.2993333333333333,5.606333333333333,4.966333333333334,-0.23500000000000001,0.41979999999999995,0.5566666666666666
13,2.1000000000000005,0.6366666666666666,0.3016666666666667,0.6466666666666666,0.30633333333333335,5.579000000000001,5.023666666666666,-1.1746666666666667,1.9206666666666667,0.2516666666666667
14,2.3000000000000007,0.424,0.4263333333333333,0.4183333333333334,0.4756666666666667,5.788333333333334,4.985666666666667,-0.7916666666666666,2.0116666666666667,0.40700000000000003
15,2.500000000000001,0.31,0.5173333333333333,0.324,0.5723333333333332,5.693666666666668,4.869,0.4776666666666667,0.4046666666666667,2.1533333333333333
16,2.600000000000001,0.31066666666666665,0.5203333333333333,0.3253333333333333,0.5623333333333335,5.733666666666667,4.844,0.48666666666666664,0.35633333333333334,2.59
17,2.700000000000001,0.48733333333333334,0.5476666666666667,0.501,0.5623333333333334,5.572333333333333,4.853666666666666,0.4446666666666667,0.36466666666666664,2.6333333333333333
18,2.800000000000001,0.466,0.56,0.49099999999999994,0.5613333333333334,5.485666666666667,4.7940000000000005,0.4403333333333333,0.33699999999999997,3.0500000000000003
