,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.635,0.514,0.5874999999999999,0.521,4.816,4.598000000000001,0.4805,0.026250000000000002,11.675
1,0.30000000000000004,0.6433333333333334,0.4916666666666667,0.584,0.5003333333333333,4.848666666666667,4.578,0.474,-0.165,11.2
2,0.4,0.634,0.486,0.5843333333333333,0.5003333333333333,4.856333333333333,4.515666666666667,0.474,-0.16433333333333333,11.199999999999998
3,0.5,0.5609999999999999,0.34950000000000003,0.5135000000000001,0.3785,4.8205,4.4475,0.473,-0.1585,11.05
4,0.7,0.5186666666666667,0.37633333333333335,0.484,0.4013333333333333,4.721,4.286333333333332,0.45975000000000005,-0.13575,10.85
5,0.7999999999999999,0.49666666666666665,0.3873333333333333,0.465,0.4136666666666666,4.72,4.306,0.46599999999999997,-0.1325,10.45
6,0.8999999999999999,0.501,0.38199999999999995,0.4606666666666667,0.40266666666666673,4.8116666666666665,4.390000000000001,0.47075,-0.14625,10.575000000000001
7,1.0999999999999999,0.492,0.321,0.4406666666666667,0.3423333333333334,5.2683333333333335,5.035666666666667,0.472,-0.15225,10.725
8,1.2,0.48866666666666664,0.22066666666666665,0.44533333333333336,0.23866666666666667,5.296,4.963,0.4706666666666666,-0.155,10.833333333333334
9,1.3,0.4803333333333333,0.13933333333333334,0.43333333333333335,0.18566666666666665,5.411333333333334,5.093,0.4643333333333333,-0.119,10.053333333333333
10,1.5000000000000002,0.472,0.12933333333333333,0.438,0.206,5.494,5.107666666666667,0.38133333333333336,0.257,7.866666666666667
11,1.6000000000000003,0.47700000000000004,0.13533333333333333,0.4306666666666667,0.19166666666666665,5.478666666666666,5.159999999999999,0.345,0.5186666666666667,7.573333333333333
12,1.8000000000000005,0.14566666666666667,-0.029666666666666664,0.10133333333333333,0.02733333333333333,5.611999999999999,5.294333333333333,0.304,0.6653333333333333,7.753333333333334
13,1.9000000000000006,0.153,-0.06766666666666667,0.12966666666666668,0.026333333333333334,5.631,5.353666666666666,0.238,0.7103333333333333,8.206666666666665
14,2.0000000000000004,0.11199999999999999,-0.11466666666666665,0.08066666666666666,-0.02733333333333333,5.763333333333333,5.4959999999999996,0.17266666666666666,0.7003333333333334,8.723333333333333
15,2.1000000000000005,0.08733333333333333,-0.12200000000000001,0.05833333333333333,-0.034999999999999996,5.731999999999999,5.498333333333334,0.13333333333333333,0.7383333333333333,9.136666666666667
16,2.2000000000000006,0.09566666666666668,-0.10433333333333333,0.055999999999999994,-0.025333333333333333,5.634333333333334,5.405,0.11599999999999999,0.84175,9.504999999999999
17,2.3000000000000007,0.09566666666666668,-0.08766666666666667,0.065,0.006000000000000001,5.582333333333334,5.33,0.11566666666666668,0.896,9.783333333333333
18,2.400000000000001,0.10350000000000001,-0.0735,0.0635,-0.0005,5.459,5.359500000000001,0.109,0.896,9.89
19,2.700000000000001,0.09340000000000001,-0.0832,0.0566,-0.0066,5.551399999999999,5.385199999999999,0.14025,0.817,9.155
20,2.800000000000001,0.09266666666666667,-0.052333333333333336,0.052333333333333336,0.012000000000000002,5.454666666666665,5.346333333333334,0.17333333333333334,0.7816666666666667,8.706666666666667
21,2.9000000000000012,0.09066666666666667,-0.07366666666666666,0.04700000000000001,-0.002333333333333333,5.535666666666667,5.361666666666667,0.18833333333333332,0.8206666666666668,8.496666666666668
22,3.1000000000000014,0.08966666666666667,-0.09800000000000002,0.03666666666666666,-0.009000000000000001,5.592333333333333,5.385666666666666,0.1915,0.89125,8.445
23,3.2000000000000015,0.09399999999999999,-0.07333333333333332,0.044333333333333336,-0.02266666666666667,5.528,5.403,0.17533333333333334,0.9083333333333333,8.616666666666667
24,3.3000000000000016,0.10099999999999999,-0.11433333333333333,0.055,-0.043000000000000003,5.6306666666666665,5.4239999999999995,0.136,0.9025,8.982500000000002
25,3.4000000000000017,0.11066666666666665,-0.057999999999999996,0.05333333333333334,-0.04700000000000001,5.420999999999999,5.426000000000001,0.10666666666666667,0.8943333333333333,9.296666666666665
26,3.700000000000002,0.10933333333333334,-0.042,0.05433333333333334,-0.022000000000000002,5.413333333333333,5.285,0.09856666666666668,0.9343333333333333,9.456666666666665
27,3.800000000000002,0.10933333333333334,-0.05266666666666666,0.04666666666666667,-0.025000000000000005,5.400000000000001,5.279,0.0981,0.948,9.486666666666666
28,3.900000000000002,0.08866666666666667,-0.083,0.04466666666666667,-0.010333333333333332,5.574666666666666,5.261333333333334,0.09626666666666667,0.9473333333333332,9.5
29,4.000000000000002,0.08600000000000001,-0.07033333333333334,0.04666666666666667,0.0013333333333333333,5.420000000000001,5.213666666666667,0.09456666666666667,0.9363333333333334,9.5
30,4.100000000000001,0.07633333333333332,-0.09033333333333333,0.047999999999999994,0.02,5.548333333333333,5.1866666666666665,0.0945,0.93,9.5
31,4.300000000000001,0.097,0.066,0.071,0.2425,4.9925,4.5865,0.0947,0.9276666666666668,9.5
32,4.4,0.10300000000000002,-0.0033333333333333335,0.05566666666666667,0.035333333333333335,5.2010000000000005,4.972666666666667,0.09565,0.9395,9.5
33,4.5,0.079,-0.028,0.046,0.013,5.547,5.028,0.10216666666666667,0.9420000000000001,9.463333333333333
34,4.699999999999999,0.08499999999999999,-0.04440000000000001,0.042800000000000005,0.006799999999999999,5.529999999999999,5.183400000000001,0.11525,0.93025,9.3025
35,4.799999999999999,0.08533333333333333,-0.046000000000000006,0.042666666666666665,-0.01,5.558,5.194,0.131,0.8845000000000001,9.02
36,4.899999999999999,1.0375,0.761,0.8885000000000001,0.7045,4.7055,4.6305,0.15166666666666664,0.8450000000000001,8.743333333333334
37,4.999999999999998,1.333,1.2635,1.384,1.1185,4.5615000000000006,4.5835,0.1386666666666667,0.8069999999999999,8.886666666666665
38,5.1999999999999975,1.4669999999999999,1.1986666666666668,1.3739999999999999,1.0876666666666666,5.0409999999999995,4.741,0.132,0.7336666666666667,9.459999999999999
39,5.299999999999997,0.9833333333333334,0.8043333333333335,0.8893333333333334,0.7433333333333333,5.200333333333333,4.8966666666666665,0.161,0.7203333333333334,10.093333333333334
40,5.4999999999999964,0.14866666666666667,0.023999999999999997,0.07933333333333333,-0.009333333333333332,5.386666666666667,5.339333333333333,0.14666666666666664,0.7843333333333332,9.47
41,5.699999999999996,0.11966666666666666,-0.009333333333333334,0.079,-0.0009999999999999998,5.6419999999999995,5.314,0.14975,0.8564999999999999,8.875
42,5.799999999999995,0.1376666666666667,0.025333333333333333,0.06899999999999999,-0.021,5.4223333333333334,5.389,0.15266666666666664,0.8570000000000001,8.753333333333332
43,5.899999999999995,0.12933333333333333,0.00033333333333333365,0.06466666666666666,0.0016666666666666663,5.561,5.308,0.138,0.8426666666666667,8.879999999999999
44,5.999999999999995,0.08333333333333333,-0.04666666666666667,0.03133333333333333,-0.035666666666666666,5.622333333333333,5.36,0.11766666666666666,0.859,9.113333333333332
45,6.099999999999994,0.08966666666666667,-0.049999999999999996,0.028999999999999998,-0.025333333333333333,5.511666666666667,5.356000000000001,0.10475000000000001,0.88925,9.31
46,6.299999999999994,0.08533333333333333,-0.041,0.037666666666666675,-0.02666666666666667,5.575333333333333,5.351333333333333,0.10233333333333333,0.9263333333333333,9.396666666666667
47,6.499999999999993,0.07300000000000001,-0.09,0.0195,-0.0435,5.7805,5.416,0.0928,0.942,9.5
48,6.699999999999992,0.09433333333333332,-0.018000000000000002,0.030333333333333334,-0.024000000000000004,5.417333333333333,5.3629999999999995,0.09315,0.9442499999999999,9.5
49,6.799999999999992,0.09700000000000002,-0.013,0.030333333333333334,-0.02666666666666667,5.361,5.328,0.09449999999999999,0.9466666666666667,9.5
50,6.8999999999999915,0.11366666666666665,0.013333333333333334,0.029333333333333333,-0.036,5.229333333333333,5.331666666666666,0.097525,0.94425,9.5
51,7.099999999999991,0.118,-0.009000000000000001,0.024333333333333332,-0.06466666666666666,5.304,5.361,0.11066666666666668,0.9359999999999999,9.450000000000001
52,7.39999999999999,0.11333333333333334,-0.033999999999999996,0.03933333333333333,0.0010000000000000009,5.319333333333333,5.169666666666666,0.12675,0.926,9.5
53,7.499999999999989,0.08966666666666667,-0.126,0.04666666666666666,-0.01,5.414333333333334,5.1419999999999995,0.125,0.926,9.5
54,7.599999999999989,0.09100000000000001,-0.12433333333333334,0.041666666666666664,-0.005999999999999999,5.431333333333334,5.174333333333333,0.124,0.926,9.5
55,7.899999999999988,0.125,-0.0925,0.07050000000000001,0.0034999999999999996,5.357,5.0675,0.1466666666666667,0.92,9.5
56,7.999999999999988,0.15,-0.0675,0.0885,-0.0525,5.279999999999999,5.274,0.18400000000000002,0.916,9.5
57,8.099999999999987,0.14933333333333332,-0.06233333333333333,0.10033333333333334,0.020666666666666667,5.290666666666667,5.0536666666666665,0.21466666666666667,0.918,9.5
