,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,1.2,0.621,0.386,0.749,0.835,4.841,4.071,0.5826666666666666,-0.16033333333333333,11.066666666666665
1,1.3,0.5676666666666667,0.3423333333333334,0.618,0.49533333333333324,4.879,4.907333333333333,0.5386666666666667,-0.148,10.566666666666668
2,1.5000000000000002,0.5756666666666667,0.37666666666666665,0.6116666666666667,0.505,4.878666666666667,4.9286666666666665,0.5323333333333333,-0.12166666666666666,10.043333333333331
3,1.6000000000000003,0.5663333333333332,0.44300000000000006,0.6136666666666667,0.551,4.852666666666667,4.935,0.5313333333333333,-0.0714,9.453333333333335
4,1.7000000000000004,0.5609999999999999,0.546,0.609,0.6665000000000001,4.7829999999999995,4.8759999999999994,0.5153333333333333,-0.0361,9.093333333333334
5,2.0000000000000004,0.5686666666666667,0.556,0.6126666666666667,0.6643333333333333,4.8693333333333335,4.942333333333334,0.40666666666666673,0.03159666666666667,8.693333333333333
6,2.1000000000000005,0.5686666666666665,0.5496666666666666,0.6153333333333334,0.669,5.012666666666667,4.983666666666667,0.36533333333333334,0.09243333333333333,8.463333333333333
7,2.400000000000001,0.38566666666666666,0.695,0.4036666666666666,0.8119999999999999,5.131333333333334,5.101,0.3765,0.1735,8.18
8,2.500000000000001,0.399,0.707,0.4146666666666667,0.8053333333333333,5.277,5.224666666666667,0.36866666666666664,0.205,8.06
9,2.600000000000001,0.43733333333333335,0.6603333333333333,0.445,0.762,5.234333333333333,5.128333333333333,0.338,0.22266666666666668,8.096666666666666
10,2.700000000000001,0.442,0.6456666666666667,0.4563333333333333,0.7446666666666667,5.157333333333333,5.184666666666667,0.314,0.218,8.205
11,3.0000000000000013,0.49300000000000005,0.5816666666666667,0.5293333333333333,0.6779999999999999,5.086333333333333,5.245,0.2753333333333334,0.2356666666666667,8.343333333333334
12,3.2000000000000015,1.0945,0.9425,1.1045,0.962,4.927,5.2010000000000005,0.1395,0.1795,9.43
13,3.4000000000000017,1.375,0.95,1.298,0.936,4.993,5.105,0.1245,0.1505,9.54
14,3.5000000000000018,1.3599999999999999,0.9375,1.3,0.9325,5.006,5.1185,0.125,0.152,9.55
15,3.700000000000002,1.243,1.068,1.323,1.076,4.906,5.321,0.127,0.1465,9.55
16,4.000000000000002,0.285,0.676,0.271,0.865,5.222,4.808,0.14433333333333334,0.144,9.533333333333333
17,4.100000000000001,0.21066666666666664,0.6923333333333334,0.18766666666666665,0.824,5.0713333333333335,5.065,0.13266666666666668,0.147,9.540000000000001
18,4.200000000000001,0.11166666666666668,0.722,0.052,0.8116666666666666,5.086333333333333,5.052,0.13233333333333333,0.147,9.540000000000001
19,4.4,0.13333333333333333,0.7556666666666666,0.06366666666666666,0.7913333333333333,5.050666666666666,5.08,0.1335,0.14875,9.530000000000001
20,4.5,0.15100000000000002,0.747,0.09799999999999999,0.793,4.9510000000000005,4.9863333333333335,0.13233333333333333,0.14766666666666664,9.540000000000001
21,4.6,0.161,0.7553333333333333,0.11366666666666665,0.7923333333333334,4.8933333333333335,4.951666666666667,0.13233333333333333,0.146,9.540000000000001
22,4.699999999999999,0.16266666666666665,0.7513333333333333,0.116,0.7976666666666666,4.871333333333333,4.922,0.13266666666666668,0.14766666666666664,9.520000000000001
23,4.999999999999998,0.11633333333333333,0.749,0.07633333333333332,0.7946666666666667,4.854,4.938,0.126,0.148,9.540000000000001
24,5.099999999999998,0.11266666666666665,0.7543333333333333,0.08433333333333333,0.8036666666666666,4.876333333333332,4.921666666666667,0.114675,0.1495,9.530000000000001
25,5.299999999999997,0.12066666666666666,0.747,0.07766666666666666,0.799,4.894666666666667,4.925333333333334,0.084975,0.17975000000000002,9.54
26,5.399999999999997,0.126,0.759,0.07866666666666668,0.7883333333333334,4.895666666666667,4.926666666666667,0.08806666666666667,0.26699999999999996,9.52
27,5.4999999999999964,0.107,0.6933333333333334,0.061,0.7373333333333333,4.897,4.890333333333333,0.06016666666666667,0.35533333333333333,10.016666666666666
28,5.799999999999995,0.11520000000000001,0.6826,0.058399999999999994,0.7154,4.872199999999999,4.926399999999999,0.049100000000000005,0.39,9.975
29,5.999999999999995,0.137,0.672,0.07933333333333333,0.7086666666666667,4.902666666666666,4.951999999999999,0.129,0.2703333333333333,9.116666666666667
30,6.099999999999994,0.13566666666666669,0.684,0.08166666666666667,0.715,4.939666666666667,4.991666666666666,0.127,0.27166666666666667,9.116666666666667
31,6.199999999999994,0.12933333333333333,0.6983333333333333,0.08033333333333333,0.718,5.018666666666666,5.031333333333333,0.12166666666666666,0.241,9.316666666666666
32,6.399999999999993,0.12266666666666666,0.7086666666666667,0.078,0.7513333333333333,5.122333333333334,5.0616666666666665,0.11633333333333333,0.19400000000000003,9.526666666666667
33,6.5999999999999925,0.111,0.765,0.06133333333333333,0.7946666666666667,5.128333333333333,5.092666666666667,0.144,0.163,9.48
34,6.799999999999992,0.11233333333333333,0.7596666666666666,0.05299999999999999,0.7923333333333334,5.165,5.191666666666666,0.1433333333333333,0.16133333333333333,9.49
35,6.8999999999999915,0.126,0.6876666666666665,0.062,0.73,5.142,5.110666666666667,0.1275,0.16899999999999998,9.434999999999999
36,7.099999999999991,0.122,0.684,0.063,0.7303333333333333,5.082666666666667,5.097666666666666,0.122,0.18400000000000002,9.520000000000001
37,7.29999999999999,0.11633333333333333,0.6779999999999999,0.06133333333333333,0.7266666666666666,5.084333333333333,5.0553333333333335,0.11766666666666666,0.19666666666666666,9.553333333333333
38,7.39999999999999,0.11733333333333333,0.6750000000000002,0.07100000000000001,0.7343333333333333,5.0456666666666665,5.035666666666667,0.11066666666666668,0.22833333333333336,9.530000000000001
39,7.499999999999989,0.11866666666666666,0.6883333333333334,0.071,0.741,5.003333333333333,5.0,0.10533333333333333,0.297,9.520000000000001
40,7.799999999999988,0.113,0.653,0.06,0.685,4.93,4.993,0.09620000000000001,0.36150000000000004,9.51
41,7.899999999999988,0.1132,0.6218,0.06520000000000001,0.6752,4.8628,4.955800000000001,0.09375,0.4255,9.520000000000001
42,7.999999999999988,0.11133333333333334,0.5533333333333333,0.08233333333333333,0.6016666666666667,4.847,4.896333333333334,0.09596666666666666,0.47333333333333333,9.520000000000001
43,8.099999999999987,0.11366666666666668,0.561,0.083,0.6109999999999999,4.812333333333333,4.881,0.10233333333333333,0.44733333333333336,9.446666666666667
44,8.199999999999987,0.10733333333333334,0.632,0.058666666666666666,0.6616666666666667,4.758666666666667,4.895666666666667,0.11133333333333334,0.32833333333333337,9.479999999999999
45,8.399999999999986,0.10999999999999999,0.6356666666666667,0.064,0.6783333333333333,4.740666666666667,4.9143333333333326,0.11666666666666668,0.256,9.533333333333333
46,8.499999999999986,0.11533333333333333,0.6413333333333333,0.057666666666666665,0.6713333333333334,4.7796666666666665,4.9126666666666665,0.117,0.24433333333333332,9.533333333333333
47,8.599999999999985,0.11933333333333333,0.6416666666666667,0.06033333333333333,0.68,4.833666666666667,4.931666666666667,0.11633333333333334,0.24466666666666667,9.506666666666668
48,8.799999999999985,0.115,0.666,0.06833333333333334,0.702,4.869,4.940333333333334,0.11575,0.25375000000000003,9.5225
49,8.899999999999984,0.13233333333333333,0.5673333333333334,0.09333333333333334,0.6266666666666666,4.8453333333333335,4.848,0.11733333333333333,0.2976666666666667,9.503333333333334
50,9.099999999999984,0.12866666666666668,0.5513333333333333,0.09766666666666668,0.6143333333333333,4.852666666666667,4.866666666666666,0.11933333333333333,0.4013333333333334,9.536666666666667
51,9.199999999999983,0.13066666666666668,0.5456666666666667,0.09833333333333334,0.6113333333333333,4.808333333333333,4.8629999999999995,0.10046666666666666,0.4043333333333334,9.506666666666666
52,9.299999999999983,0.12566666666666668,0.5486666666666667,0.09833333333333334,0.6053333333333333,4.860333333333333,4.865333333333333,0.10133333333333333,0.403,9.516666666666667
53,9.499999999999982,0.11933333333333333,0.5453333333333333,0.09133333333333334,0.5870000000000001,4.727333333333333,4.793666666666667,0.10566666666666667,0.4403333333333333,9.566666666666668
54,9.599999999999982,0.11699999999999999,0.541,0.08866666666666667,0.5863333333333333,4.656,4.765000000000001,0.115,0.47175,9.54
55,9.799999999999981,0.112,0.46799999999999997,0.098,0.524,4.621,4.7275,0.11299999999999999,0.5196666666666667,9.553333333333335
56,9.89999999999998,0.1082,0.46440000000000003,0.08919999999999999,0.5202,4.5994,4.7378,0.10550000000000001,0.528,9.535
57,9.99999999999998,0.10933333333333334,0.418,0.08466666666666667,0.4656666666666667,4.557666666666666,4.719,0.118,0.533,9.53
58,10.09999999999998,0.11599999999999999,0.41933333333333334,0.08600000000000001,0.4656666666666667,4.506333333333333,4.6643333333333326,0.11833333333333333,0.598,9.503333333333332
59,10.29999999999998,0.12466666666666666,0.246,0.08366666666666667,0.297,4.451666666666667,4.602333333333334,0.11866666666666666,0.6053333333333334,9.523333333333333
60,10.499999999999979,0.12066666666666666,0.252,0.08333333333333333,0.30033333333333334,4.463333333333334,4.6066666666666665,0.116,0.6,9.540000000000001
61,10.599999999999978,0.12333333333333334,0.24433333333333332,0.08366666666666667,0.30666666666666664,4.447333333333333,4.569666666666667,0.11233333333333334,0.6413333333333333,9.520000000000001
62,10.699999999999978,0.127,0.25833333333333336,0.09166666666666667,0.31266666666666665,4.369,4.527666666666667,0.10766666666666667,0.6946666666666667,9.516666666666666
63,10.799999999999978,0.12466666666666666,0.25733333333333336,0.08533333333333333,0.3173333333333333,4.352333333333333,4.516,0.107,0.7160000000000001,9.55
64,11.999999999999973,0.19,0.213,0.152,0.261,4.386,4.555,0.156,0.709,9.283333333333333
65,12.099999999999973,0.18533333333333335,0.21666666666666667,0.15066666666666664,0.26833333333333337,4.396999999999999,4.560333333333333,0.164,0.6486666666666667,9.436666666666667
66,12.299999999999972,0.18099999999999997,0.217,0.139,0.27466666666666667,4.396999999999999,4.583,0.16825,0.68525,9.4925
67,12.499999999999972,0.17400000000000002,0.222,0.1376666666666667,0.273,4.430333333333333,4.637666666666667,0.169,0.691,9.530000000000001
68,19.70000000000001,0.185,0.077,0.1365,0.16399999999999998,4.453,4.5809999999999995,0.20633333333333334,0.9023333333333333,8.813333333333333
69,19.900000000000013,0.236,-0.085,0.125,0.046,4.474,4.551,0.1965,0.9239999999999999,8.8
70,20.200000000000017,0.248,-0.141,0.168,0.035,4.701,4.595,0.23,1.02,8.8
71,20.40000000000002,0.23,-0.264,0.166,0.025,5.006,4.617,0.218,0.966,8.89
72,20.600000000000023,0.212,0.018000000000000002,0.144,0.0065,4.4305,4.691,0.1875,0.9644999999999999,9.365
73,20.700000000000024,0.2235,-0.0215,0.14600000000000002,0.0115,4.523,4.714499999999999,0.178,0.968,9.56
74,20.800000000000026,0.217,0.0105,0.146,0.0155,4.5265,4.717499999999999,0.1895,0.9675,9.485
75,21.00000000000003,0.1985,-0.044,0.1285,0.041,4.4635,4.6265,0.18033333333333332,0.9533333333333333,9.56
76,21.500000000000036,0.3133333333333333,-0.015333333333333332,0.22233333333333336,-0.003666666666666667,4.758,4.921666666666667,0.316,0.932,9.023333333333333
77,21.600000000000037,0.36199999999999993,-0.017333333333333336,0.28333333333333327,0.004,4.695666666666667,4.885,0.33433333333333337,0.9403333333333334,8.973333333333334
78,21.80000000000004,0.35666666666666663,0.0006666666666666664,0.28,0.013666666666666666,4.581333333333333,4.837,0.3443333333333333,0.9426666666666667,8.969999999999999
79,21.90000000000004,0.34259999999999996,-0.005,0.265,0.0172,4.5594,4.7934,0.325,0.9423333333333334,9.1
80,22.000000000000043,0.29033333333333333,-0.009333333333333332,0.205,-0.002333333333333333,4.654333333333334,4.718333333333333,0.2916666666666667,0.9400000000000001,9.31
81,22.100000000000044,0.2933333333333333,-0.005666666666666667,0.21333333333333335,0.009666666666666667,4.598333333333334,4.639666666666667,0.26733333333333337,0.9413333333333332,9.526666666666666
82,22.40000000000005,0.29666666666666663,0.008333333333333333,0.22466666666666668,0.023000000000000003,4.5376666666666665,4.611,0.294,0.9532499999999999,9.52
83,22.60000000000005,0.302,0.016333333333333335,0.22899999999999998,0.026,4.365,4.527,0.296,0.9563333333333333,9.503333333333334
84,22.700000000000053,0.35200000000000004,0.025666666666666667,0.299,0.038000000000000006,4.376333333333333,4.5263333333333335,0.2956666666666667,0.9556666666666667,9.523333333333333
