,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,1.0250000000000001,0.68825,0.99925,0.64375,4.66025,3.854,0.49050000000000005,0.17285,5.7749999999999995
1,0.30000000000000004,0.9593333333333334,0.5893333333333333,0.9330000000000002,0.5576666666666666,4.558000000000001,3.8763333333333336,0.48699999999999993,0.0952,6.34
2,0.6,0.5563999999999999,0.5488,0.5441999999999999,0.5232000000000001,4.5254,3.7886,0.48699999999999993,0.0947,6.34
3,0.7,0.45366666666666666,0.5710000000000001,0.44766666666666666,0.535,4.4926666666666675,3.7836666666666665,0.4876666666666667,0.07133333333333333,6.06
4,0.7999999999999999,0.45933333333333337,0.5933333333333334,0.458,0.5733333333333334,4.504,3.862666666666667,0.48900000000000005,0.003146666666666667,5.193333333333333
5,1.0999999999999999,0.38366666666666666,0.6373333333333333,0.37766666666666665,0.618,4.549333333333334,3.964,0.46125,0.15575,3.47
6,1.2,0.3706666666666667,0.634,0.355,0.6296666666666667,4.584,3.959,0.4163333333333333,0.21333333333333335,3.1333333333333333
7,1.5000000000000002,0.391,0.628,0.37333333333333335,0.6226666666666666,4.6243333333333325,4.079,0.32633333333333336,0.3826666666666667,2.9933333333333336
8,1.7000000000000004,0.36133333333333334,0.48466666666666663,0.34299999999999997,0.476,4.699000000000001,4.166333333333333,0.3033333333333333,0.3983333333333334,3.0
9,1.9000000000000006,0.36533333333333334,0.48100000000000004,0.3446666666666667,0.458,4.707,4.143666666666667,0.33066666666666666,0.418,2.9500000000000006
10,2.0000000000000004,0.365,0.4713333333333333,0.3476666666666666,0.46799999999999997,4.7426666666666675,4.185,0.3446666666666667,0.42966666666666664,3.15
11,2.2000000000000006,0.37766666666666665,0.48299999999999993,0.35833333333333334,0.47100000000000003,4.644000000000001,4.21,0.36133333333333334,0.453,3.34
12,2.400000000000001,0.379,0.48,0.36233333333333334,0.472,4.708666666666667,4.151666666666667,0.365,0.517,3.34
13,2.500000000000001,0.377,0.476,0.361,0.471,4.621,4.13,0.364,0.592,3.34
14,2.600000000000001,0.3775,0.40349999999999997,0.36224999999999996,0.39,4.68375,4.167250000000001,0.364,0.6385000000000001,3.34
15,2.700000000000001,0.38133333333333336,0.2253333333333333,0.365,0.21633333333333335,4.583,4.144666666666667,0.36166666666666664,0.6916666666666668,3.34
16,2.9000000000000012,0.38066666666666665,0.11266666666666668,0.35799999999999993,0.10133333333333333,4.503333333333333,4.0793333333333335,0.35366666666666663,0.801,3.34
17,3.1000000000000014,0.35533333333333333,0.06833333333333334,0.335,0.058666666666666666,4.393666666666667,3.9306666666666668,0.3513333333333333,0.8446666666666666,3.34
18,3.2000000000000015,0.3393333333333333,0.07033333333333334,0.322,0.056999999999999995,4.329666666666667,3.8783333333333334,0.3506666666666667,0.8743333333333334,3.34
19,3.3000000000000016,0.3393333333333333,0.06466666666666666,0.31633333333333336,0.05733333333333334,4.2716666666666665,3.8183333333333334,0.34600000000000003,0.894,3.34
20,3.4000000000000017,0.339,0.06133333333333333,0.32233333333333336,0.057333333333333326,4.233666666666667,3.776,0.3355,0.90175,3.34
21,3.700000000000002,0.3376666666666667,0.05833333333333333,0.3213333333333333,0.062,4.200333333333333,3.733333333333333,0.308,0.9263333333333333,3.34
22,3.800000000000002,0.338,0.06566666666666666,0.3176666666666667,0.06833333333333334,4.1433333333333335,3.7113333333333336,0.2826666666666667,0.9369999999999999,3.34
23,3.900000000000002,0.3376666666666667,0.06533333333333334,0.3213333333333333,0.05833333333333333,4.133,3.6786666666666665,0.249,0.9313333333333335,3.34
24,4.000000000000002,0.229,0.03666666666666667,0.21466666666666667,0.065,4.138333333333334,3.6799999999999997,0.21566666666666667,0.9156666666666666,3.34
25,4.100000000000001,0.18133333333333335,0.026000000000000006,0.16333333333333333,0.05566666666666666,4.105666666666667,3.6199999999999997,0.19133333333333336,0.9073333333333333,3.34
26,4.200000000000001,0.13533333333333333,0.0026666666666666666,0.11766666666666666,0.018666666666666668,4.1386666666666665,3.643333333333333,0.1765,0.906,3.34
27,4.300000000000001,0.10366666666666667,-0.004666666666666667,0.082,0.0036666666666666666,4.1593333333333335,3.696333333333333,0.16675,0.9097500000000001,3.34
28,4.5,0.077,-0.0305,0.0595,0.011,4.157,3.697,0.14400000000000002,0.905,3.34
29,4.699999999999999,0.091,-0.041,0.077,0.208,4.125,3.167,0.14350000000000002,0.902,3.645
30,4.999999999999998,0.088,-0.042499999999999996,0.074,-0.0045000000000000005,4.13,3.6565,0.28400000000000003,0.7559999999999999,6.083333333333333
31,5.099999999999998,0.08666666666666667,-0.043666666666666666,0.07100000000000001,-0.01333333333333333,4.1513333333333335,3.701333333333333,0.293,0.735,6.26
32,5.299999999999997,0.13999999999999999,0.03466666666666667,0.12833333333333333,0.051666666666666666,4.067333333333333,3.575333333333333,0.28833333333333333,0.7246666666666667,6.16
