,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.501,0.5515000000000001,0.47650000000000003,0.5365,3.907,4.11375,0.44075000000000003,0.08707500000000001,4.345000000000001
1,0.30000000000000004,0.501,0.549,0.4736666666666666,0.5363333333333333,3.889,4.11,0.421,-0.0157,4.46
2,0.4,0.5006666666666666,0.549,0.4746666666666666,0.5386666666666667,3.9356666666666666,4.149333333333334,0.421,-0.015633333333333332,4.46
3,0.6,0.457,0.556,0.436,0.5506666666666667,3.842333333333334,4.027666666666667,0.421,-0.015149999999999999,4.46
4,0.7,0.4703333333333333,0.8513333333333334,0.44733333333333336,0.7946666666666666,3.7603333333333335,3.9006666666666665,0.421,-0.014966666666666665,4.453333333333333
5,0.7999999999999999,0.4623333333333333,0.906,0.445,0.8576666666666667,3.789,3.9683333333333333,0.4203333333333333,-0.014566666666666667,4.4366666666666665
6,1.0999999999999999,0.4246666666666667,0.9553333333333334,0.4033333333333333,0.9046666666666666,4.005,4.187666666666666,0.4226666666666667,0.06403333333333333,4.319999999999999
7,1.2,0.42933333333333334,0.9460000000000001,0.4023333333333334,0.8933333333333334,4.118666666666667,4.2973333333333334,0.4223333333333333,0.10766666666666667,4.213333333333334
8,1.3,0.425,0.8466666666666667,0.39766666666666667,0.81,4.185,4.3580000000000005,0.42166666666666663,0.106,4.1433333333333335
9,1.4000000000000001,0.42333333333333334,0.8093333333333333,0.39566666666666667,0.7783333333333333,4.231000000000001,4.3806666666666665,0.416,0.0989,3.9933333333333336
10,1.8000000000000005,0.4,0.8462,0.37460000000000004,0.8034000000000001,4.172199999999999,4.341,0.3965000000000001,0.09355,3.5275
11,1.9000000000000006,0.39433333333333337,0.8530000000000001,0.3706666666666667,0.8170000000000001,4.214333333333333,4.379333333333334,0.393,0.133,3.5766666666666667
12,2.0000000000000004,0.39766666666666667,0.851,0.36933333333333335,0.8076666666666666,4.245,4.418,0.391,0.151,3.5866666666666664
13,2.2000000000000006,0.403,0.8503333333333334,0.371,0.8033333333333333,4.2763333333333335,4.432666666666667,0.38566666666666666,0.15966666666666665,3.6166666666666667
14,2.500000000000001,0.3833333333333333,0.8673333333333334,0.35666666666666663,0.8173333333333334,4.158333333333333,4.341,0.3746666666666667,0.132,3.1666666666666665
15,2.600000000000001,0.38000000000000006,0.864,0.35733333333333334,0.8276666666666666,4.128,4.334,0.36766666666666664,0.1366666666666667,3.043333333333333
16,2.700000000000001,0.37666666666666665,0.8666666666666667,0.35333333333333333,0.8176666666666667,4.114,4.300333333333334,0.36066666666666664,0.16133333333333333,2.9966666666666666
17,2.800000000000001,0.3706666666666667,0.7796666666666668,0.3416666666666666,0.7563333333333334,4.115333333333333,4.291666666666667,0.36599999999999994,0.19133333333333333,3.073333333333333
18,3.1000000000000014,0.36766666666666664,0.7823333333333333,0.3423333333333333,0.7516666666666666,3.971666666666667,4.197333333333333,0.38133333333333336,0.2326666666666667,3.34
19,3.2000000000000015,0.36766666666666664,0.774,0.342,0.753,3.9789999999999996,4.153333333333333,0.381,0.2305,3.34
20,3.3000000000000016,0.36933333333333335,0.749,0.3393333333333333,0.7216666666666667,4.016666666666667,4.178666666666667,0.37966666666666665,0.2306666666666667,3.34
21,3.5000000000000018,0.36800000000000005,0.7053333333333333,0.3403333333333334,0.69,4.082,4.202999999999999,0.37666666666666665,0.22966666666666669,3.34
22,3.600000000000002,0.37,0.709,0.344,0.697,4.076,4.218,0.37549999999999994,0.1975,3.34
23,3.800000000000002,0.3686,0.7143999999999999,0.3416,0.6936,4.1064,4.2512,0.37433333333333335,0.16266666666666665,3.34
24,3.900000000000002,0.36800000000000005,0.7563333333333334,0.33966666666666673,0.7316666666666666,4.142333333333333,4.298333333333334,0.373,0.162,3.34
25,4.000000000000002,0.36533333333333334,0.794,0.3393333333333333,0.7556666666666666,4.1290000000000004,4.277666666666668,0.375,0.163,3.34
26,4.100000000000001,0.38166666666666665,0.7949999999999999,0.35433333333333333,0.7526666666666667,4.0889999999999995,4.236999999999999,0.39166666666666666,0.15866666666666665,3.34
27,4.300000000000001,0.416,0.8053333333333335,0.39366666666666666,0.7576666666666667,4.096666666666667,4.2316666666666665,0.43424999999999997,0.149,3.34
28,4.6,0.451,0.7963333333333334,0.429,0.7559999999999999,4.153333333333333,4.265666666666667,0.4726666666666666,0.17266666666666666,3.34
29,4.699999999999999,0.449,0.8023333333333333,0.4286666666666667,0.7603333333333334,4.194999999999999,4.317666666666667,0.47533333333333333,0.17600000000000002,3.34
30,4.799999999999999,0.4566666666666667,0.7946666666666667,0.435,0.7586666666666666,4.142333333333333,4.335333333333334,0.47824999999999995,0.19224999999999998,3.34
31,4.999999999999998,0.48733333333333334,0.6346666666666666,0.453,0.6113333333333334,4.128333333333334,4.373666666666667,0.481,0.2505,3.34
32,5.299999999999997,0.4876666666666667,0.5603333333333333,0.457,0.553,4.137666666666667,4.343333333333334,0.48525,0.43725,3.34
33,5.399999999999997,0.4876666666666667,0.569,0.4613333333333334,0.5506666666666667,4.165,4.3566666666666665,0.486,0.524,3.34
34,5.699999999999996,0.478,0.5345,0.4615,0.49150000000000005,4.015,4.3575,0.4925,0.5954999999999999,3.34
35,5.799999999999995,0.46749999999999997,0.5135,0.46875,0.4275,3.82325,4.3105,0.49575,0.59825,3.34
36,5.999999999999995,0.5096666666666667,0.48133333333333334,0.516,0.3946666666666667,3.642,4.136666666666667,0.5053333333333333,0.5966666666666667,3.34
37,6.099999999999994,0.5096666666666666,0.482,0.5193333333333333,0.3946666666666667,3.5549999999999997,4.063,0.52725,0.596,3.34
38,6.199999999999994,0.5116666666666667,0.484,0.5133333333333333,0.39966666666666667,3.4963333333333337,4.0200000000000005,0.5436666666666667,0.5933333333333334,3.34
