,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5986666666666666,0.5153333333333333,0.5276666666666667,0.541,5.136666666666667,5.193,0.565,-0.06675,4.665
1,0.30000000000000004,0.319,0.5245,0.20700000000000002,0.5925,5.5975,4.9645,0.5656666666666665,-0.07603333333333333,4.596666666666667
2,0.4,0.32433333333333336,0.5486666666666666,0.22133333333333335,0.5903333333333333,5.475666666666666,5.011333333333334,0.5666666666666667,-0.09163333333333333,4.486666666666667
3,0.5,0.158,0.5579999999999999,0.222,0.5956666666666667,5.300999999999999,4.802,0.5656666666666667,-0.12333333333333334,4.266666666666667
4,0.8999999999999999,0.5413333333333333,0.39199999999999996,0.44766666666666666,0.44566666666666666,4.854333333333333,4.743333333333333,0.564,-0.388,2.91
5,0.9999999999999999,0.53225,0.3975,0.43875,0.449,4.78725,4.71125,0.6763333333333333,-0.844,1.6933333333333334
6,1.0999999999999999,0.528,0.40399999999999997,0.43133333333333335,0.45133333333333336,4.7090000000000005,4.663333333333333,0.613,-0.8649999999999998,-0.033000000000000015
7,1.2,0.527,0.4000000000000001,0.4343333333333333,0.45366666666666666,4.747333333333334,4.677333333333333,-0.33266666666666667,2.2866666666666666,-0.3746666666666667
8,1.3,0.25933333333333336,0.5666666666666667,0.29133333333333333,0.6016666666666667,4.871,4.687,-0.381,1.2933333333333334,-0.355
9,1.4000000000000001,0.3363333333333334,0.5726666666666665,0.22533333333333336,0.6723333333333333,4.988333333333334,4.721,2.5223333333333335,1.796,-0.11620000000000001
10,1.6000000000000003,0.16,0.6603333333333333,0.22466666666666668,0.6636666666666667,4.874666666666666,4.8116666666666665,1.3166666666666667,0.9703333333333334,0.5766666666666667
11,1.7000000000000004,0.32633333333333336,0.5833333333333334,0.236,0.6576666666666667,4.9013333333333335,4.882666666666666,0.881,0.8965000000000001,1.315
12,1.8000000000000005,0.39666666666666667,0.5119999999999999,0.29833333333333334,0.5703333333333334,4.851999999999999,4.848666666666667,0.8166666666666668,0.8516666666666667,1.8166666666666664
13,1.9000000000000006,0.6533333333333334,0.33899999999999997,0.5653333333333334,0.3253333333333333,4.678333333333334,4.721333333333334,0.7789999999999999,0.6926666666666668,2.1166666666666667
14,2.0000000000000004,0.6465000000000001,0.364,0.572,0.322,4.67,4.718999999999999,0.74975,0.65175,1.955
15,2.1000000000000005,0.7063333333333333,0.35766666666666663,0.63,0.35733333333333334,4.624666666666666,4.735,0.7229999999999999,0.64,1.7066666666666668
16,2.500000000000001,0.7493333333333334,0.38866666666666666,0.6880000000000001,0.36400000000000005,4.6866666666666665,4.816333333333333,0.6727500000000001,0.63375,3.1025
17,2.9000000000000012,0.653,0.717,0.579,0.742,4.854,4.923,0.663,0.305,3.86
18,3.1000000000000014,0.6536666666666667,0.715,0.587,0.7443333333333334,4.904333333333334,5.035333333333333,0.6669999999999999,0.261,3.723333333333333
19,3.3000000000000016,0.6883333333333334,0.7593333333333333,0.6183333333333333,0.7680000000000001,4.940666666666666,5.060333333333333,0.6546666666666666,0.26266666666666666,3.7899999999999996
20,3.4000000000000017,0.701,0.7753333333333333,0.5986666666666666,0.816,4.9526666666666666,4.996333333333333,0.6403333333333333,0.26033333333333336,3.9033333333333338
21,3.5000000000000018,0.6903333333333332,0.77,0.5943333333333333,0.8530000000000001,4.957,4.983333333333333,0.6313333333333334,0.25,3.92
22,3.600000000000002,0.6796666666666668,0.7666666666666666,0.5793333333333334,0.863,4.980333333333333,4.9799999999999995,0.633,0.24966666666666668,3.92
23,3.700000000000002,0.6726666666666667,0.7586666666666667,0.5723333333333332,0.863,5.026666666666666,4.976333333333334,0.6333333333333333,0.24966666666666668,3.92
24,3.900000000000002,0.68,0.77,0.568,0.875,5.052333333333333,5.000000000000001,0.6343333333333333,0.248,3.92
25,4.000000000000002,0.6753333333333335,0.7673333333333333,0.5703333333333334,0.8663333333333334,5.0840000000000005,4.989666666666667,0.6389999999999999,0.24666666666666667,3.92
26,4.100000000000001,0.681,0.7673333333333333,0.555,0.9046666666666666,5.092,5.0633333333333335,0.6476666666666667,0.24166666666666667,3.92
27,4.200000000000001,0.6853333333333333,0.7686666666666667,0.5566666666666666,0.9170000000000001,5.096,5.054666666666667,0.652,0.24133333333333332,3.92
28,4.300000000000001,0.6876666666666665,0.7623333333333333,0.5636666666666666,0.8983333333333334,5.086333333333333,5.000666666666667,0.6526666666666666,0.24033333333333332,3.92
29,4.5,0.7306666666666667,0.743,0.6143333333333333,0.8713333333333333,5.045333333333333,4.986,0.6613333333333333,0.25466666666666665,3.92
30,4.6,0.7146666666666667,0.7546666666666666,0.6296666666666667,0.7803333333333334,4.965333333333334,4.940333333333333,0.6513333333333334,0.287,4.166666666666667
31,4.899999999999999,0.7375,0.709,0.6355,0.7795000000000001,5.4265,4.901,0.6505000000000001,0.351,5.83
32,4.999999999999998,0.73025,0.7125,0.62275,0.7730000000000001,5.31425,4.86875,0.656,0.3393333333333333,5.816666666666667
33,5.099999999999998,0.7083333333333334,0.6709999999999999,0.5966666666666666,0.7406666666666667,5.309666666666666,4.866333333333333,0.6736666666666666,0.30833333333333335,5.033333333333334
34,5.299999999999997,0.6999999999999998,0.703,0.5963333333333333,0.7436666666666666,5.051,4.898,0.6963333333333331,0.26366666666666666,4.56
35,5.399999999999997,0.7043333333333334,0.684,0.5973333333333333,0.7403333333333334,5.363666666666667,4.924,0.7226666666666666,0.18666666666666668,4.1866666666666665
36,5.4999999999999964,0.7253333333333334,0.7283333333333334,0.625,0.7703333333333333,5.282,4.9623333333333335,0.7366666666666667,0.12733333333333333,3.76
37,5.799999999999995,0.765,0.7283333333333334,0.6546666666666666,0.794,5.519333333333333,5.0040000000000004,0.7236666666666666,0.21266666666666667,3.6633333333333336
38,5.899999999999995,0.7576666666666667,0.7493333333333333,0.6586666666666666,0.79,5.34,5.016,0.7246666666666667,0.24,3.5500000000000003
39,5.999999999999995,0.7475,0.772,0.6535,0.793,5.321,5.049,0.714,0.246,3.5
40,6.299999999999994,0.7403333333333334,0.7403333333333334,0.644,0.7883333333333334,5.421333333333333,5.065,0.702,0.24033333333333332,3.533333333333333
41,6.399999999999993,0.7316666666666668,0.7073333333333333,0.6316666666666667,0.7869999999999999,5.608999999999999,5.089666666666667,0.6773333333333333,0.261,3.763333333333333
42,6.499999999999993,0.7223333333333333,0.7086666666666667,0.6346666666666667,0.7846666666666667,5.457333333333334,5.104666666666667,0.6413333333333333,0.32466666666666666,4.256666666666667
43,6.799999999999992,0.7246666666666667,0.702,0.6326666666666667,0.785,5.499,5.152333333333334,0.6386666666666666,0.35533333333333333,4.84
44,7.099999999999991,0.7222500000000001,0.6944999999999999,0.6295,0.79175,5.63875,5.18075,0.6776666666666666,0.26866666666666666,3.893333333333333
45,7.19999999999999,0.7603333333333332,0.7536666666666667,0.6336666666666666,0.7846666666666667,5.266666666666667,5.152666666666666,0.7153333333333333,0.218,3.4066666666666663
46,7.499999999999989,0.7286666666666667,0.7200000000000001,0.633,0.7963333333333334,5.611,5.171333333333333,0.6956666666666665,0.2293333333333333,3.606666666666667
