,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.30000000000000004,0.507,0.541,0.48466666666666663,0.55,3.7543333333333333,3.698333333333333,0.5,0.514,10.4
1,0.4,0.5076666666666667,0.5446666666666666,0.484,0.553,3.7906666666666666,3.734666666666667,0.50075,0.13575,13.5
2,0.5,0.505,0.5375000000000001,0.4855,0.5525,3.8289999999999997,3.765,0.5,0.137,13.5
3,0.6,0.5080000000000001,0.5366000000000001,0.48599999999999993,0.5536000000000001,3.8838,3.821,0.5,0.137,13.5
4,0.7999999999999999,0.5046666666666667,0.5486666666666667,0.49066666666666664,0.5553333333333333,3.4256666666666664,3.4456666666666664,0.5,0.137,13.5
5,0.8999999999999999,0.4996666666666667,0.5463333333333334,0.49066666666666664,0.5580000000000002,3.282666666666667,3.344,0.5,0.137,13.5
6,0.9999999999999999,0.5076666666666667,0.7393333333333333,0.49666666666666665,0.7296666666666667,3.2870000000000004,3.333,0.5,0.137,13.5
7,1.0999999999999999,0.5096666666666666,0.8216666666666667,0.49933333333333335,0.8113333333333334,3.3573333333333335,3.4056666666666664,0.5,0.137,13.5
8,1.4000000000000001,0.68,0.7693333333333334,0.661,0.7723333333333334,3.564,3.638666666666667,0.5,0.137,13.5
9,1.5000000000000002,0.707,0.7626666666666667,0.695,0.765,3.6010000000000004,3.667666666666667,0.5,0.137,13.5
10,1.6000000000000003,0.8146666666666667,0.7706666666666667,0.816,0.75,3.4986666666666664,3.672,0.5,0.137,13.5
11,1.7000000000000004,0.8253333333333334,0.7793333333333333,0.8263333333333334,0.758,3.5243333333333333,3.6183333333333336,0.5,0.137,13.5
12,1.8000000000000005,0.8263333333333334,0.769,0.828,0.7583333333333334,3.621333333333333,3.6456666666666666,0.5,0.137,13.5
13,1.9000000000000006,0.8266666666666665,0.7599999999999999,0.8236666666666667,0.7606666666666667,3.737,3.7143333333333337,0.5,0.137,13.5
14,2.1000000000000005,0.5540000000000002,0.684,0.5356666666666667,0.6926666666666667,3.8703333333333334,3.8386666666666667,0.5,0.137,13.5
15,2.3000000000000007,0.5546666666666668,0.6833333333333335,0.5336666666666666,0.6966666666666667,3.8190000000000004,3.818333333333333,0.5,0.137,13.5
16,2.500000000000001,0.5516666666666666,0.6926666666666667,0.5316666666666666,0.7043333333333334,3.844666666666667,3.887333333333333,0.5,0.137,13.5
17,2.700000000000001,0.526,0.7936666666666667,0.5006666666666667,0.7933333333333333,4.016333333333333,4.105999999999999,0.5,0.137,13.5
18,2.9000000000000012,0.5260000000000001,0.7943333333333333,0.498,0.797,4.088333333333333,4.19,0.5,0.137,13.5
19,3.0000000000000013,0.524,0.801,0.5006666666666667,0.797,4.075333333333333,4.2,0.5,0.137,13.5
20,3.3000000000000016,0.609,0.9453333333333332,0.5923333333333334,0.9536666666666666,4.040333333333334,4.19,0.5,0.137,13.5
21,3.4000000000000017,0.6523333333333333,1.0516666666666667,0.645,1.047,4.0089999999999995,4.173666666666667,0.5,0.137,13.5
22,3.5000000000000018,0.631,1.0146666666666666,0.6166666666666667,1.0213333333333332,3.974,4.151666666666666,0.5,0.137,13.5
23,3.800000000000002,0.4383333333333333,0.8243333333333333,0.4093333333333333,0.8166666666666665,4.042333333333334,4.122333333333334,0.5,0.137,13.5
24,3.900000000000002,0.3216666666666667,0.8153333333333334,0.2806666666666667,0.799,4.0826666666666656,4.1113333333333335,0.5,0.137,13.5
25,4.100000000000001,0.30833333333333335,0.8116666666666666,0.267,0.787,4.169999999999999,4.242333333333334,0.5,0.137,13.5
26,4.300000000000001,0.48,0.9236666666666666,0.44133333333333336,0.8763333333333333,4.118666666666667,4.342,0.5,0.137,13.5
27,4.4,0.48166666666666663,0.926,0.453,0.8833333333333334,4.131666666666667,4.396,0.5,0.137,13.5
28,4.5,0.48,0.9235,0.456,0.8885000000000001,4.1455,4.3795,0.5,0.137,13.5
29,4.6,0.522,0.8327500000000001,0.495,0.771,4.08575,4.368,0.5,0.137,13.5
30,4.799999999999999,0.5619999999999999,0.722,0.5406666666666667,0.6736666666666667,4.051333333333333,4.359999999999999,0.5,0.137,13.5
31,4.899999999999999,0.5646666666666667,0.7096666666666667,0.5386666666666667,0.6713333333333334,4.044666666666667,4.324000000000001,0.5,0.137,13.5
32,4.999999999999998,0.7526666666666667,0.7203333333333334,0.7016666666666667,0.7063333333333333,4.087666666666667,4.324333333333333,0.5,0.137,13.5
33,5.099999999999998,0.8479999999999999,0.763,0.8343333333333334,0.758,4.096,4.281666666666667,0.5,0.137,13.5
34,5.1999999999999975,0.7456666666666667,0.7523333333333334,0.7166666666666667,0.7440000000000001,4.137666666666667,4.266333333333333,0.5,0.137,13.5
35,5.399999999999997,0.516,0.7290000000000001,0.49433333333333335,0.734,4.095,4.110333333333333,0.5,0.137,13.5
36,5.599999999999996,0.792,0.512,0.777,0.499,3.838,4.058,0.5,0.137,13.5
37,5.799999999999995,0.6476666666666667,0.5713333333333334,0.617,0.574,3.996,4.1193333333333335,0.5,0.137,13.5
38,6.199999999999994,0.5276666666666666,0.6426666666666666,0.5023333333333334,0.6493333333333334,4.156666666666667,4.239666666666667,0.5,0.137,13.5
39,6.399999999999993,0.5266666666666667,0.6426666666666667,0.49866666666666665,0.648,4.211333333333333,4.3036666666666665,0.5,0.137,13.5
40,6.799999999999992,0.5283333333333334,0.6466666666666666,0.498,0.643,4.202,4.31,0.5,0.137,13.5
41,7.29999999999999,0.533,0.646,0.495,0.645,4.1,4.308,0.5,0.137,13.5
42,7.699999999999989,0.5386666666666667,0.7103333333333333,0.512,0.7026666666666666,4.054666666666667,4.285666666666667,0.5,0.137,13.5
43,8.599999999999985,0.5394,0.7011999999999999,0.5098,0.7016,4.1604,4.3524,0.5,0.137,13.5
