,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,5.1999999999999975,0.387,0.594,0.277,0.354,5.665,5.444,0.514,-0.0933,10.7
1,5.299999999999997,0.373,0.5994999999999999,0.2555,0.35,5.646,5.478,0.514,-0.0933,10.7
2,5.399999999999997,0.372,0.606,0.2495,0.288,5.646,5.5275,0.514,-0.0933,10.7
3,9.499999999999982,0.3265,0.6465,0.17049999999999998,0.402,5.412,5.2565,0.514,-0.0933,10.7
4,21.20000000000003,0.73,1.147,0.736,0.709,5.395,5.21,0.514,-0.0933,10.699999999999998
5,21.300000000000033,0.7415,1.1440000000000001,0.54,0.9804999999999999,4.875,5.140499999999999,0.514,-0.0933,10.7
6,21.400000000000034,0.7675,1.1764999999999999,0.5865,0.983,4.7115,5.224500000000001,0.514,-0.0933,10.7
7,21.80000000000004,0.518,1.151,0.3695,1.0325,5.077999999999999,5.1205,0.514,-0.0933,10.7
8,22.200000000000045,0.482,1.185,0.449,0.988,5.24,4.948,0.514,-0.0933,10.7
9,32.9000000000002,0.406,0.8380000000000001,0.321,0.7869999999999999,5.4775,5.2555,0.383,-0.106,11.533333333333333
10,33.0000000000002,0.3185,0.533,0.1875,0.511,5.702,5.5440000000000005,0.3815,-0.088,11.25
11,33.3000000000002,0.2735,0.5545,0.0495,0.594,5.773,5.396,0.361,0.05915,10.2
12,33.400000000000205,0.278,0.543,0.039,0.5605,5.7775,5.4655000000000005,0.353,0.0861,9.87
13,33.60000000000021,0.291,0.5565,0.056,0.5565,5.7355,5.410500000000001,0.3435,0.1095,9.614999999999998
14,35.600000000000236,0.242,0.481,-0.16,0.196,5.596,5.415,0.3233333333333333,0.08650000000000001,9.003333333333332
15,38.60000000000028,0.342,0.443,-0.013,0.119,5.555,5.427,0.319,0.0717,9.07
16,38.70000000000028,0.33266666666666667,0.431,-0.039,0.111,5.570333333333333,5.451666666666667,0.31866666666666665,0.0717,9.07
17,39.100000000000286,0.31833333333333336,0.41733333333333333,-0.07333333333333332,0.11599999999999999,5.544333333333334,5.424666666666667,0.319,0.07043333333333333,9.08
18,41.200000000000315,0.26799999999999996,0.4383333333333333,-0.135,0.18100000000000002,5.427333333333334,5.326666666666667,0.30433333333333334,0.056299999999999996,9.273333333333332
19,41.50000000000032,0.19699999999999998,0.48500000000000004,-0.21633333333333335,0.22833333333333336,5.395333333333333,5.327000000000001,0.306,0.055966666666666665,9.27
20,42.40000000000033,0.2575,0.54,-0.08050000000000002,0.28250000000000003,5.343500000000001,5.3115000000000006,0.30633333333333335,0.055299999999999995,9.27
21,42.500000000000334,0.32266666666666666,0.5853333333333333,0.09966666666666667,0.3993333333333333,5.283,5.2379999999999995,0.307,0.0546,9.27
22,42.600000000000335,0.3216666666666667,0.579,0.08133333333333333,0.36599999999999994,5.335333333333334,5.329666666666667,0.307,0.0546,9.27
23,42.80000000000034,0.32433333333333336,0.5676666666666667,0.05766666666666667,0.3353333333333333,5.380333333333333,5.415666666666667,0.308,0.05433333333333334,9.27
24,42.90000000000034,0.3253333333333333,0.5656666666666667,0.06533333333333334,0.3546666666666667,5.386666666666667,5.41,0.308,0.05413333333333333,9.27
25,43.00000000000034,0.33,0.5476666666666667,0.04599999999999999,0.333,5.386333333333333,5.415666666666667,0.3095,0.0538,9.265
26,43.200000000000344,0.328,0.55,0.06333333333333334,0.35033333333333333,5.342333333333333,5.322666666666667,0.31,0.05393333333333333,9.26
27,43.40000000000035,0.3476666666666666,0.5486666666666666,0.13166666666666668,0.35833333333333334,5.3020000000000005,5.236666666666667,0.308,0.054,9.273333333333333
28,43.50000000000035,0.3393333333333333,0.5236666666666666,0.127,0.3546666666666667,5.310666666666667,5.230666666666667,0.30466666666666664,0.054,9.293333333333333
29,43.80000000000035,0.324,0.5045,0.1195,0.3545,5.337,5.218999999999999,0.3033333333333333,0.0534,9.3
30,44.000000000000355,0.29066666666666663,0.484,0.08933333333333333,0.41733333333333333,5.3790000000000004,5.186,0.30424999999999996,0.0529,9.3
31,44.20000000000036,0.29266666666666663,0.48233333333333334,0.08233333333333333,0.39966666666666667,5.358,5.200333333333333,0.306,0.052,9.3
32,47.1000000000004,0.238,0.857,0.115,0.755,5.169,5.321,0.2475,0.19,8.76
33,47.2000000000004,0.256,0.871,0.139,0.764,5.227,5.34,0.247,0.1915,8.754999999999999
34,47.3000000000004,0.3,0.86,0.203,0.7475,5.2175,5.281499999999999,0.236,0.20199999999999999,8.773333333333333
35,47.400000000000404,0.27799999999999997,0.7620000000000001,0.17700000000000002,0.7043333333333334,5.45,5.292999999999999,0.229,0.2105,8.79
36,47.80000000000041,0.2803333333333334,0.7136666666666667,0.16066666666666665,0.766,5.513000000000001,5.257000000000001,0.2195,0.25,8.675
37,47.90000000000041,0.28324999999999995,0.7444999999999999,0.13775,0.68775,5.3732500000000005,5.266,0.21333333333333335,0.25066666666666665,8.78
38,48.00000000000041,0.29,0.7513333333333333,0.14100000000000001,0.718,5.325333333333333,5.248666666666667,0.2095,0.2835,8.96
39,48.200000000000415,0.25033333333333335,0.7496666666666667,0.125,0.7280000000000001,5.459333333333333,5.271,0.217,0.33,9.233333333333333
40,48.300000000000416,0.27099999999999996,0.7050000000000001,0.136,0.7050000000000001,5.465333333333334,5.2876666666666665,0.2353333333333333,0.299,9.753333333333332
41,48.60000000000042,0.25666666666666665,0.6783333333333333,0.12666666666666668,0.5133333333333333,5.252,5.315,0.24866666666666667,0.26766666666666666,9.803333333333333
42,50.20000000000044,0.30300000000000005,0.6495,0.1925,0.4345,5.212,5.152,0.392,0.6445,8.93
43,50.400000000000446,0.3305,0.4605,0.21999999999999997,0.0050000000000000044,5.4395,5.4105,0.40599999999999997,0.7613333333333333,9.873333333333333
44,52.10000000000047,0.3205,0.66,0.2655,0.1915,4.862,5.4315,0.32033333333333336,0.19100000000000003,11.066666666666668
45,52.30000000000047,0.2956666666666667,0.7479999999999999,0.20233333333333334,0.445,5.248666666666666,5.544333333333334,0.31033333333333335,0.18233333333333332,11.233333333333334
46,52.400000000000475,0.32,0.6696666666666666,0.21633333333333335,0.20866666666666667,5.141666666666667,5.609999999999999,0.31,0.186,11.1
47,52.60000000000048,0.332,0.755,0.20850000000000002,0.39549999999999996,5.0135000000000005,5.576499999999999,0.322,0.1915,10.95
48,52.80000000000048,0.3235,0.87,0.216,0.5934999999999999,4.9399999999999995,5.5035,0.3225,0.29100000000000004,10.4
49,52.90000000000048,0.3336666666666666,0.7673333333333333,0.2313333333333333,0.5256666666666666,5.208333333333333,5.5633333333333335,0.3235,0.377,10.75
50,53.00000000000048,0.34550000000000003,0.6255,0.2005,0.296,5.4544999999999995,5.6785,0.3245,0.41000000000000003,10.9
51,53.100000000000485,0.3435,0.6134999999999999,0.2205,0.3065,5.5065,5.667999999999999,0.3245,0.4045,10.9
52,53.40000000000049,0.3013333333333333,0.714,0.23299999999999998,0.30233333333333334,5.2459999999999996,5.659,0.322,0.5,10.9
53,53.60000000000049,0.325,0.607,0.218,0.291,5.241,5.565,0.3155,0.6970000000000001,10.9
54,54.2000000000005,0.271,0.657,0.145,0.629,6.022,5.658,0.31433333333333335,0.6116666666666667,10.9
55,54.4000000000005,0.2873333333333333,0.6106666666666667,0.13466666666666668,0.5393333333333333,5.980999999999999,5.7156666666666665,0.31833333333333336,0.27899999999999997,10.9
56,54.600000000000506,0.3313333333333333,0.638,0.19633333333333333,0.5543333333333332,5.909666666666666,5.679333333333333,0.3,0.17500000000000002,11.133333333333333
57,54.80000000000051,0.3133333333333333,0.7233333333333333,0.18499999999999997,0.502,6.0326666666666675,5.707,0.271,0.1985,11.0
58,54.90000000000051,0.325,0.707,0.19566666666666666,0.524,5.844666666666666,5.666999999999999,0.279,0.242,10.45
59,55.200000000000514,0.30833333333333335,0.6836666666666668,0.17633333333333331,0.5806666666666667,5.855666666666667,5.5633333333333335,0.286,0.38933333333333336,11.033333333333331
60,55.40000000000052,0.31633333333333336,0.6536666666666667,0.1633333333333333,0.507,5.874666666666666,5.631666666666667,0.2875,0.3275,11.149999999999999
61,55.50000000000052,0.3315,0.6165,0.16749999999999998,0.5095000000000001,5.895,5.631,0.288,0.3015,11.1
62,55.60000000000052,0.351,0.6465000000000001,0.174,0.46099999999999997,5.865,5.6754999999999995,0.2845,0.308,11.149999999999999
63,55.70000000000052,0.3546666666666667,0.7093333333333334,0.18299999999999997,0.5056666666666667,5.845,5.626666666666666,0.283,0.316,11.266666666666666
64,56.000000000000526,0.35975,0.64675,0.18525000000000003,0.50425,5.69425,5.6065000000000005,0.29,0.3115,10.8
