,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.45725000000000005,0.96775,0.45575,0.9305000000000001,5.57075,5.2005,0.5413333333333333,0.17690000000000003,9.003333333333334
1,0.30000000000000004,0.35966666666666663,0.9503333333333334,0.3403333333333333,0.9723333333333333,5.585666666666666,5.070333333333333,0.5027499999999999,0.236,8.1025
2,0.5,0.5416666666666667,0.42533333333333334,0.5483333333333333,0.436,5.675999999999999,5.304666666666667,0.49675,0.323,8.0525
3,0.6,0.54,0.4246666666666667,0.5446666666666666,0.4326666666666667,5.6643333333333326,5.325,0.49275,0.31775,8.110000000000001
4,0.7,0.5133333333333333,0.5266666666666666,0.5173333333333333,0.5259999999999999,5.604333333333333,5.242666666666666,0.49,0.3383333333333334,8.01
5,0.8999999999999999,0.5056666666666666,0.5666666666666668,0.5073333333333333,0.581,5.602333333333334,5.2250000000000005,0.49,0.34674999999999995,7.562500000000001
6,0.9999999999999999,0.5303333333333334,0.5216666666666666,0.5086666666666667,0.5829999999999999,5.6176666666666675,5.239,0.49224999999999997,0.34175,7.3100000000000005
7,1.2,0.5316666666666666,0.5349999999999999,0.5140000000000001,0.5823333333333333,5.611999999999999,5.298333333333333,0.50875,0.3995,7.4350000000000005
8,1.6000000000000003,0.5975,0.435,0.5585,0.56,5.699,5.5285,0.5193333333333333,0.3983333333333334,8.846666666666666
9,1.8000000000000005,0.599,0.46699999999999997,0.5355000000000001,0.4875,5.714499999999999,5.3525,0.5135000000000001,0.42200000000000004,9.31
10,1.9000000000000006,0.533,0.49260000000000004,0.5448000000000001,0.501,5.702800000000001,5.412999999999999,0.5086666666666666,0.437,9.856666666666667
11,2.0000000000000004,0.5313333333333333,0.498,0.547,0.501,5.747,5.428999999999999,0.51075,0.425,10.1
12,2.2000000000000006,0.6303333333333333,0.39033333333333337,0.5323333333333333,0.47500000000000003,5.998666666666668,5.394333333333333,0.514,0.427,10.1
13,2.400000000000001,0.5650000000000001,0.47500000000000003,0.5456666666666666,0.496,5.842,5.475666666666666,0.5105000000000001,0.461,10.1
14,2.600000000000001,0.51,0.46,0.574,0.461,5.889,5.62,0.50975,0.497,10.1
15,2.9000000000000012,0.5176666666666666,0.38599999999999995,0.5296666666666666,0.3873333333333333,5.797666666666667,5.474666666666667,0.505,0.7243333333333334,10.1
16,3.1000000000000014,0.49366666666666664,0.21733333333333335,0.3156666666666667,0.4486666666666667,6.208333333333333,5.684,0.507,0.7673333333333333,10.133333333333333
17,3.2000000000000015,0.48900000000000005,0.223,0.3986666666666667,0.34800000000000003,6.267666666666667,5.723,0.5096666666666667,0.771,10.3
18,3.4000000000000017,0.6,0.27166666666666667,0.5103333333333334,0.2713333333333333,5.871333333333333,5.53,0.5093333333333333,0.7566666666666667,10.066666666666666
19,3.600000000000002,0.5060000000000001,0.24433333333333332,0.535,0.23199999999999998,6.101,5.4319999999999995,0.503,0.6903333333333332,9.766666666666666
20,3.800000000000002,0.661,0.49350000000000005,0.558,0.7365,5.6385000000000005,5.091,0.5285,0.471,10.2
21,4.100000000000001,0.6374,0.43479999999999996,0.4588,0.6454,5.9698,5.6176,0.5345,0.45,10.2
22,4.200000000000001,0.6126666666666667,0.41133333333333333,0.5670000000000001,0.48966666666666664,5.969,5.534,0.5253333333333333,0.443,9.816666666666668
23,4.300000000000001,0.5680000000000001,0.48299999999999993,0.569,0.48,5.864666666666666,5.600666666666666,0.527,0.3935,9.98
24,4.5,0.5673333333333334,0.49266666666666675,0.5686666666666667,0.482,5.895333333333333,5.534,0.55,0.3746666666666667,10.233333333333333
25,4.6,0.5563333333333333,0.507,0.573,0.48566666666666664,5.831333333333333,5.559666666666666,0.5786666666666666,0.3713333333333333,10.366666666666667
26,4.699999999999999,0.559,0.531,0.5933333333333333,0.5139999999999999,5.8950000000000005,5.561,0.5774999999999999,0.37775,10.25
27,5.299999999999997,0.5973333333333334,0.5006666666666667,0.577,0.5353333333333334,5.961666666666667,5.558333333333333,0.545,0.429,10.1
28,5.4999999999999964,0.5766666666666667,0.48033333333333333,0.5666666666666668,0.506,5.9526666666666666,5.725666666666666,0.54925,0.4315,10.1
29,5.599999999999996,0.548,0.521,0.5705,0.521,5.937,5.6965,0.555,0.4335,10.1
30,5.899999999999995,0.6166666666666667,0.4676666666666667,0.6016666666666667,0.5083333333333333,5.879666666666668,5.580666666666667,0.60525,0.434,10.1
31,5.999999999999995,0.4449999999999999,0.512,0.621,0.5123333333333334,6.0169999999999995,5.629333333333332,0.6313333333333334,0.43533333333333335,10.1
32,6.199999999999994,0.7084999999999999,0.511,0.6214999999999999,0.5185,6.1195,5.665,0.685,0.4266666666666667,10.1
33,6.299999999999994,0.7313333333333333,0.515,0.6903333333333334,0.5083333333333333,5.898333333333333,5.658333333333334,0.7163333333333334,0.42166666666666663,10.1
34,6.499999999999993,0.7783333333333333,0.5020000000000001,0.7343333333333333,0.5136666666666666,5.995666666666668,5.708000000000001,0.754,0.41225,10.1
