,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.7,0.303,0.513,0.296,0.635,3.709,3.906,0.2965,-0.1615,2.7800000000000002
1,0.8999999999999999,0.30233333333333334,0.5466666666666667,0.2896666666666667,0.6086666666666666,3.689666666666666,3.9333333333333336,0.22366666666666668,-0.135,2.7433333333333336
2,0.9999999999999999,0.40633333333333327,0.531,0.37399999999999994,0.6033333333333334,3.735,4.044333333333333,0.138,-0.12,2.4966666666666666
3,1.0999999999999999,0.507,0.5060000000000001,0.49466666666666664,0.5946666666666666,3.744,4.056333333333334,0.07033333333333333,-0.015833333333333338,2.1999999999999997
4,1.2,0.4883333333333333,0.521,0.49333333333333335,0.5663333333333332,3.6803333333333335,4.009,0.042633333333333336,0.21766666666666667,1.9333333333333333
5,1.3,0.5625,0.48475,0.553,0.52475,3.6245000000000003,3.9612499999999997,0.044149999999999995,0.41274999999999995,1.7399999999999998
6,1.5000000000000002,0.272,0.37374999999999997,0.2375,0.42600000000000005,3.747,3.995,0.07763333333333333,0.6773333333333333,1.7533333333333332
7,1.6000000000000003,0.22466666666666665,0.27666666666666667,0.19433333333333336,0.33283333333333337,3.764333333333333,4.052666666666666,0.22849999999999998,0.5825,2.05
8,1.8000000000000005,0.221,0.13699999999999998,0.177,0.1785,3.8237500000000004,4.173,0.38125,0.71425,2.4275
9,1.9000000000000006,0.25225,0.09825,0.21825,0.1185,3.798,4.1419999999999995,0.3313333333333333,0.8193333333333334,2.236666666666667
10,2.0000000000000004,0.25975000000000004,0.09375,0.22075,0.1225,3.7432499999999997,4.102,0.27025,0.8762500000000001,2.21
11,2.1000000000000005,0.25125,0.09525000000000002,0.21625,0.121,3.7055,4.085000000000001,0.2225,0.867,2.3675
12,2.400000000000001,0.2475,0.093,0.22075,0.131,3.6590000000000003,3.959,0.262,0.84575,2.9175
13,2.500000000000001,0.24525,0.1,0.2275,0.13275,3.60575,3.92475,0.2625,0.8755,2.9875000000000003
14,2.600000000000001,0.2725,0.07925000000000001,0.26,0.1265,3.5935,3.911,0.24725,0.9032500000000001,3.0375
15,2.700000000000001,0.265,0.082,0.23199999999999998,0.10875,3.5885,3.9065000000000003,0.2415,0.8862500000000001,3.1624999999999996
16,2.800000000000001,0.2475,0.08625000000000001,0.223,0.10350000000000001,3.59925,3.94375,0.24733333333333332,0.8673333333333333,3.3033333333333332
17,3.1000000000000014,0.24925,0.0585,0.2115,0.10024999999999999,3.7302500000000003,4.0737499999999995,0.24575,0.8547499999999999,3.6149999999999993
18,3.2000000000000015,0.26875000000000004,0.08575,0.237,0.11624999999999999,3.7884999999999995,4.15625,0.24125,0.8815,3.66
19,3.3000000000000016,0.27175000000000005,0.081,0.23925,0.119,3.7910000000000004,4.1615,0.244,0.8987499999999999,3.7125
20,3.5000000000000018,0.27466666666666667,0.05433333333333334,0.2323333333333333,0.11633333333333333,3.781,4.148,0.23299999999999998,0.946,3.46
21,3.600000000000002,0.24949999999999997,0.041833333333333333,0.214,0.08883333333333333,3.743166666666667,4.115666666666667,0.25375000000000003,0.9235000000000001,3.8024999999999998
22,3.900000000000002,0.2405,0.044,0.21025,0.08549999999999999,3.73675,4.14925,0.29725,0.8665,4.68
23,4.000000000000002,0.23875,0.0415,0.2125,0.089,3.7565,4.19975,0.2806666666666667,0.8783333333333333,4.486666666666667
24,4.100000000000001,0.2425,0.0425,0.20875,0.07700000000000001,3.8245,4.2780000000000005,0.2565,0.9045000000000001,4.1975
25,4.200000000000001,0.23875,0.043500000000000004,0.206,0.08675,3.78825,4.20725,0.23174999999999998,0.9245000000000001,3.9050000000000002
26,4.4,0.24225,0.050499999999999996,0.20925,0.07775,3.80925,4.264,0.21925,0.89225,3.7675
27,4.5,0.2425,0.0465,0.2125,0.07975,3.779,4.23225,0.229,0.89225,3.9025
28,4.6,0.26649999999999996,0.058249999999999996,0.239,0.08474999999999999,3.7439999999999998,4.1955,0.232,0.8933333333333332,3.92
29,4.899999999999999,0.278,0.0755,0.2495,0.1005,3.7565,4.198499999999999,0.2695,0.9135,3.92
30,5.099999999999998,0.286,0.082,0.235,0.086,3.778,4.263,0.303,0.921,3.92
31,5.1999999999999975,0.274,0.06633333333333334,0.24166666666666667,0.08433333333333333,3.824666666666667,4.291666666666666,0.3095,0.9005000000000001,3.92
32,5.299999999999997,0.29425,0.07675,0.264,0.09575,3.8055000000000003,4.2705,0.31475000000000003,0.88725,3.92
33,5.399999999999997,0.31275000000000003,0.06625,0.27475000000000005,0.09975,3.807,4.297750000000001,0.309,0.8807499999999999,3.92
34,5.4999999999999964,0.32,0.085,0.28,0.098,3.783,4.238,0.2925,0.877,3.92
35,5.699999999999996,0.31283333333333335,0.06516666666666666,0.27266666666666667,0.09433333333333334,3.8125,4.288,0.3045,0.8980000000000001,3.92
36,5.799999999999995,0.313,0.064,0.2655,0.08174999999999999,3.839,4.33075,0.311,0.9212500000000001,3.92
