,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5862499999999999,0.2445,0.62925,0.34299999999999997,5.1705,4.38525,0.48466666666666663,0.254,5.669999999999999
1,0.30000000000000004,0.5906666666666666,0.2373333333333333,0.6296666666666666,0.3463333333333334,5.282,4.403333333333333,0.439,0.06503333333333335,5.696666666666666
2,0.4,0.5843333333333333,0.23700000000000002,0.6276666666666667,0.33866666666666667,5.222333333333334,4.446666666666666,0.37633333333333335,-0.025366666666666666,4.89
3,0.5,0.4696666666666667,0.44300000000000006,0.515,0.5096666666666666,5.266333333333333,4.428333333333334,0.37399999999999994,-0.025466666666666665,4.89
4,0.7,0.36433333333333334,0.8243333333333333,0.395,0.882,4.900333333333333,4.134666666666667,0.374,-0.0254,4.89
5,0.7999999999999999,0.3553333333333333,0.8706666666666667,0.391,0.9336666666666668,5.004666666666666,4.201333333333333,0.37399999999999994,-0.0256,4.89
6,0.9999999999999999,0.37566666666666665,0.9199999999999999,0.399,0.9553333333333334,5.064,4.2459999999999996,0.37600000000000006,-0.02313333333333333,4.919999999999999
7,1.2,0.40266666666666673,0.939,0.4206666666666667,0.9656666666666668,5.131,4.342333333333333,0.379,-0.016900000000000002,4.99
8,1.3,0.40399999999999997,0.8676666666666666,0.4226666666666667,0.8770000000000001,5.243666666666666,4.445,0.361,0.021133333333333334,4.73
9,1.4000000000000001,0.4023333333333334,0.8526666666666666,0.4246666666666667,0.8766666666666666,5.243333333333333,4.446333333333333,0.3496666666666666,0.12163333333333333,4.246666666666667
10,1.5000000000000002,0.39566666666666667,0.8463333333333333,0.4243333333333333,0.8796666666666667,5.295000000000001,4.498333333333334,0.3165,0.148,3.29
11,1.7000000000000004,0.34,0.804,0.349,0.626,5.474,4.71,0.2845,0.237,2.76
12,1.9000000000000006,0.2693333333333333,0.731,0.2966666666666667,0.7473333333333333,5.563666666666666,4.7476666666666665,0.24966666666666668,0.37766666666666665,2.4066666666666667
13,2.1000000000000005,0.3,0.693,0.319,0.705,5.529666666666667,4.726999999999999,0.3443333333333333,0.334,3.2399999999999998
14,2.2000000000000006,0.299,0.6353333333333332,0.32266666666666666,0.644,5.456,4.705333333333333,0.3605,0.3255,3.34
15,2.500000000000001,0.30433333333333334,0.5593333333333333,0.317,0.614,5.709666666666666,4.588666666666666,0.3446666666666667,0.35000000000000003,3.353333333333333
16,2.600000000000001,0.30433333333333334,0.5743333333333333,0.3173333333333333,0.622,5.626666666666668,4.552333333333333,0.326,0.372,3.43
17,2.700000000000001,0.38400000000000006,0.6006666666666667,0.40700000000000003,0.6123333333333333,5.345666666666666,4.523000000000001,0.32775000000000004,0.416,3.5975
18,2.800000000000001,0.38400000000000006,0.5856666666666667,0.408,0.6193333333333334,5.420333333333335,4.510000000000001,0.355,0.387,3.825
19,2.9000000000000012,0.37966666666666665,0.5996666666666667,0.40599999999999997,0.6183333333333333,5.291333333333333,4.536333333333334,0.36199999999999993,0.363,3.776666666666667
20,3.0000000000000013,0.4013333333333334,0.5143333333333334,0.4226666666666667,0.5606666666666668,5.470666666666666,4.56,0.36166666666666664,0.403,3.7466666666666666
21,3.2000000000000015,0.3953333333333333,0.5333333333333333,0.4223333333333333,0.5663333333333332,5.416,4.553,0.3525,0.4305,3.525
22,3.3000000000000016,0.39333333333333337,0.528,0.4263333333333333,0.5733333333333333,5.311,4.468666666666667,0.3446666666666667,0.4093333333333333,3.283333333333333
23,3.4000000000000017,0.38566666666666666,0.551,0.4206666666666667,0.5783333333333333,5.207999999999999,4.423666666666667,0.3375,0.426,2.885
24,3.700000000000002,0.3885,0.5485,0.4245,0.577,5.161,4.2995,0.388,0.388,3.34
25,3.800000000000002,0.39699999999999996,0.518,0.4248,0.5568,5.128,4.2626,0.4013333333333334,0.41533333333333333,3.53
26,4.000000000000002,0.408,0.5043333333333334,0.43,0.5693333333333332,5.203666666666667,4.319333333333333,0.4043333333333334,0.458,3.59
27,4.200000000000001,0.39966666666666667,0.509,0.4306666666666667,0.566,5.161666666666666,4.3373333333333335,0.4013333333333334,0.48100000000000004,3.59
28,4.300000000000001,0.4096666666666666,0.45933333333333337,0.4426666666666667,0.5216666666666666,5.146,4.363666666666666,0.39566666666666667,0.41033333333333327,3.4166666666666665
29,4.4,0.41566666666666663,0.4426666666666667,0.443,0.48933333333333334,5.1513333333333335,4.343,0.395,0.42166666666666663,3.4
30,4.6,0.40900000000000003,0.42700000000000005,0.43933333333333335,0.47933333333333333,5.198666666666667,4.351333333333333,0.38825,0.47475,3.305
31,4.699999999999999,0.416,0.4136666666666667,0.43533333333333335,0.47100000000000003,5.308000000000001,4.3790000000000004,0.37966666666666665,0.5093333333333333,3.2466666666666666
32,4.899999999999999,0.4086666666666667,0.443,0.4306666666666667,0.4756666666666667,5.226,4.395333333333333,0.37833333333333335,0.461,3.34
33,4.999999999999998,0.405,0.4426666666666667,0.431,0.474,5.220666666666666,4.402,0.3753333333333333,0.438,3.34
34,5.1999999999999975,0.4166666666666667,0.4186666666666667,0.4266666666666667,0.4766666666666666,5.495333333333334,4.481000000000001,0.3706666666666667,0.4246666666666667,3.33
35,5.299999999999997,0.4163333333333333,0.4146666666666667,0.42566666666666664,0.4676666666666667,5.564666666666667,4.561333333333334,0.372,0.47350000000000003,3.34
36,5.4999999999999964,0.40666666666666673,0.3786666666666667,0.42933333333333334,0.429,5.436333333333334,4.616,0.37200000000000005,0.6,3.34
37,5.599999999999996,0.41100000000000003,0.2833333333333333,0.424,0.36933333333333335,5.691333333333334,4.7043333333333335,0.37233333333333335,0.6863333333333334,3.34
38,5.699999999999996,0.386,-0.11399999999999999,0.4085,-0.0595,5.691000000000001,5.0045,0.373,0.7935,3.34
39,5.799999999999995,0.4033333333333333,-0.3246666666666667,0.4083333333333334,-0.015333333333333332,6.314666666666667,4.800666666666667,0.37200000000000005,0.8613333333333334,3.34
40,5.999999999999995,0.39399999999999996,-0.124,0.41566666666666663,0.0030000000000000005,5.859666666666667,4.748666666666667,0.371,0.8983333333333334,3.34
41,6.099999999999994,0.38066666666666665,-0.06866666666666667,0.4146666666666667,0.023000000000000003,5.424666666666667,4.557333333333333,0.37,0.9105000000000001,3.34
42,6.199999999999994,0.37266666666666665,-0.05466666666666666,0.4143333333333333,0.03966666666666666,5.278666666666667,4.430000000000001,0.3633333333333333,0.9086666666666666,3.34
43,6.299999999999994,0.34933333333333333,-0.20533333333333334,0.39399999999999996,-0.07233333333333332,5.547666666666667,4.531333333333333,0.3363333333333334,0.9,3.34
44,6.399999999999993,0.3436666666666666,-0.22366666666666668,0.38400000000000006,-0.06233333333333333,5.520333333333333,4.4816666666666665,0.30433333333333334,0.898,3.34
45,6.499999999999993,0.27099999999999996,-0.2373333333333333,0.30833333333333335,-0.05433333333333334,5.600666666666666,4.366666666666666,0.27566666666666667,0.8953333333333333,3.34
46,6.699999999999992,0.12833333333333333,-0.17733333333333334,0.18266666666666667,-0.04133333333333333,5.530666666666666,4.367333333333334,0.245,0.8946666666666667,3.34
47,7.999999999999988,0.101,-0.137,0.159,-0.023,5.249,4.361000000000001,0.10969999999999999,0.9299999999999999,3.34
48,8.199999999999987,0.17899999999999996,-0.2343333333333333,0.231,-0.03366666666666667,5.629333333333332,4.322333333333333,0.0774,0.9,3.34
49,9.499999999999982,0.036,-0.2875,0.178,0.037000000000000005,5.689,4.3485,0.1285,0.9015,3.0
50,9.599999999999982,-0.14766666666666667,-0.049999999999999996,0.18999999999999997,0.044333333333333336,5.711000000000001,4.321000000000001,0.17366666666666666,0.8513333333333333,3.3799999999999994
51,9.699999999999982,-0.157,0.189,0.203,-0.004,5.701,4.354,0.2125,0.821,3.665
52,9.99999999999998,0.09766666666666668,-0.128,0.27566666666666667,-0.004333333333333333,5.7156666666666665,4.4126666666666665,0.18933333333333335,0.8666666666666667,3.4333333333333336
53,10.09999999999998,0.10933333333333332,-0.060000000000000005,0.271,-0.021,5.634333333333333,4.416333333333334,0.18400000000000002,0.8730000000000001,3.4600000000000004
54,10.19999999999998,0.2293333333333333,-0.259,0.27,-0.031,5.789999999999999,4.508333333333334,0.18633333333333332,0.8676666666666666,3.513333333333333
55,10.29999999999998,0.08633333333333333,-0.11833333333333333,0.273,-0.026333333333333334,5.745333333333334,4.493,0.1865,0.87125,3.48
