,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.6606666666666666,0.3476666666666666,0.49833333333333335,0.5619999999999999,5.363666666666667,5.1209999999999996,0.41566666666666663,0.18083333333333332,3.4
1,0.4,0.46849999999999997,0.34299999999999997,0.3945,0.47350000000000003,5.689,4.9445,0.34750000000000003,-1.2225000000000001,1.058
2,0.5,0.5015000000000001,0.587,0.388,0.7070000000000001,5.3870000000000005,4.9265,0.4655,-2.46,0.58
3,0.8999999999999999,0.483,0.825,0.356,0.962,5.458,4.861,0.00733,1.97,-0.397
4,1.0999999999999999,0.5015000000000001,0.645,0.40449999999999997,0.8260000000000001,5.3405000000000005,5.1075,0.14600000000000002,1.6400000000000001,-0.4685
5,1.2,0.7615000000000001,0.6665000000000001,0.62,0.7184999999999999,5.201499999999999,4.963,0.1845,1.6949999999999998,-0.4725
6,1.3,0.719,0.6955,0.5994999999999999,0.748,5.0815,4.93,0.20650000000000002,1.91,-0.461
7,1.4000000000000001,0.479,0.848,0.384,0.9704999999999999,5.037000000000001,4.8015,0.202,1.92,-0.4605
8,1.7000000000000004,0.567,0.3993333333333333,0.45399999999999996,0.49366666666666664,5.4623333333333335,4.784666666666666,0.2333333333333333,1.91,-0.38066666666666665
9,1.9000000000000006,0.616,0.454,0.525,0.587,5.3415,4.8485,0.3293333333333333,0.8316666666666667,-0.5306666666666667
10,2.1000000000000005,0.5973333333333333,0.4676666666666667,0.5136666666666666,0.5676666666666667,5.169999999999999,4.739,2.472,6.277,-0.10360000000000001
11,2.400000000000001,0.5974999999999999,0.4945,0.5095000000000001,0.5395000000000001,5.176500000000001,4.8545,0.541,0.4845,1.96
12,2.500000000000001,0.5954999999999999,0.494,0.509,0.53025,5.2095,5.01825,0.5506666666666667,0.48500000000000004,2.4966666666666666
13,2.600000000000001,0.6133333333333334,0.509,0.516,0.5493333333333333,5.403666666666666,4.938666666666667,0.555,0.49466666666666664,2.6266666666666665
14,2.800000000000001,0.6196666666666667,0.5283333333333333,0.5323333333333333,0.5793333333333334,5.363333333333333,4.963666666666667,0.557,0.4796666666666667,2.676666666666667
15,3.0000000000000013,0.6206666666666666,0.507,0.5303333333333334,0.5616666666666666,5.445666666666667,4.9590000000000005,0.5603333333333333,0.46833333333333327,3.3333333333333335
16,3.1000000000000014,0.6149999999999999,0.535,0.526,0.5606666666666668,5.077999999999999,4.908,0.561,0.494,3.1566666666666663
17,3.3000000000000016,0.6023333333333333,0.5043333333333333,0.513,0.5666666666666665,5.237666666666667,4.8566666666666665,0.5623333333333334,0.49066666666666664,3.2399999999999998
18,3.5000000000000018,0.593,0.494,0.5103333333333333,0.566,5.236000000000001,4.876,0.574,0.5026666666666667,3.52
19,3.600000000000002,0.6066666666666666,0.5166666666666667,0.512,0.5713333333333334,5.13,4.905666666666666,0.574,0.49966666666666665,3.52
20,4.000000000000002,0.638,0.496,0.539,0.623,5.309,5.39,0.576,0.49499999999999994,3.52
21,4.100000000000001,0.623,0.5016666666666666,0.5466666666666667,0.5993333333333334,5.109666666666667,4.883,0.5816666666666666,0.49833333333333335,3.52
22,4.300000000000001,0.628,0.5025,0.535,0.5674999999999999,5.183,4.9925,0.5896666666666666,0.49366666666666664,3.52
23,4.5,0.622,0.49925,0.5415000000000001,0.59475,5.178999999999999,4.9425,0.5887499999999999,0.50225,3.52
24,4.6,0.636,0.509,0.586,0.727,5.024,4.636,0.5830000000000001,0.5013333333333333,3.52
25,4.899999999999999,0.6446666666666666,0.511,0.5493333333333333,0.5543333333333332,5.092333333333333,4.970666666666666,0.5346666666666667,0.5096666666666666,4.763333333333334
26,4.999999999999998,0.6436666666666667,0.51,0.5446666666666666,0.5423333333333334,5.095,4.985,0.5373333333333333,0.49266666666666664,5.113333333333333
27,5.099999999999998,0.6186666666666666,0.492,0.5133333333333333,0.547,5.376666666666666,4.9816666666666665,0.5466666666666667,0.49,5.239999999999999
28,5.399999999999997,0.624,0.49766666666666665,0.5083333333333333,0.552,5.420999999999999,5.011,0.574,0.4693333333333333,4.38
29,5.4999999999999964,0.617,0.5116666666666667,0.5083333333333334,0.5536666666666666,5.189,5.015,0.6093333333333333,0.45933333333333337,3.5533333333333332
30,5.599999999999996,0.6346666666666666,0.5026666666666667,0.527,0.5553333333333335,5.289333333333334,4.996333333333333,0.6316666666666667,0.49266666666666664,3.1300000000000003
31,5.899999999999995,0.666,0.49099999999999994,0.5593333333333335,0.548,5.207,5.012333333333334,0.6073333333333334,0.49033333333333334,3.0833333333333335
32,5.999999999999995,0.657,0.5023333333333334,0.5606666666666668,0.556,5.226333333333334,5.040333333333333,0.585,0.4975,3.34
33,6.099999999999994,0.647,0.49866666666666665,0.5496666666666666,0.5513333333333335,5.272666666666667,5.0376666666666665,0.5630000000000001,0.505,3.5700000000000003
34,6.399999999999993,0.634,0.478,0.522,0.564,5.449,5.038,0.5535000000000001,0.4955,4.23
35,6.499999999999993,0.53575,0.444,0.52075,0.55925,5.2467500000000005,5.0385,0.5543333333333335,0.49300000000000005,4.16
36,6.5999999999999925,0.617,0.49499999999999994,0.5259999999999999,0.5640000000000001,5.376666666666666,5.016666666666667,0.5683333333333334,0.478,3.686666666666667
37,6.699999999999992,0.616,0.484,0.5220000000000001,0.5666666666666667,5.369,5.0136666666666665,0.593,0.48500000000000004,3.1666666666666665
38,6.999999999999991,0.6266666666666666,0.48,0.5306666666666667,0.5556666666666668,5.3563333333333345,5.046666666666666,0.586,0.5156666666666667,3.4566666666666666
39,7.099999999999991,0.6456666666666667,0.4706666666666666,0.5556666666666668,0.549,5.335333333333334,5.073333333333334,0.583,0.515,3.52
40,7.19999999999999,0.6323333333333333,0.48866666666666664,0.5436666666666666,0.5496666666666667,5.267666666666667,5.101,0.5834999999999999,0.514,3.52
41,7.499999999999989,0.633,0.47833333333333333,0.537,0.5413333333333333,5.445,5.125333333333333,0.5913333333333334,0.5146666666666667,3.52
42,7.599999999999989,0.6146666666666666,0.476,0.5363333333333334,0.5413333333333333,5.3933333333333335,5.1419999999999995,0.6003333333333334,0.5133333333333333,3.52
43,7.699999999999989,0.6386666666666667,0.4736666666666666,0.5380000000000001,0.5473333333333333,5.565333333333332,5.367999999999999,0.6113333333333333,0.5126666666666667,3.52
44,7.999999999999988,0.6923333333333334,0.4613333333333334,0.597,0.5316666666666667,5.420333333333333,5.1963333333333335,0.6310000000000001,0.5043333333333333,3.52
45,8.099999999999987,0.6999999999999998,0.45766666666666667,0.6,0.5386666666666667,5.387333333333333,5.184,0.649,0.511,3.52
46,8.299999999999986,0.6983333333333333,0.4653333333333333,0.5986666666666666,0.5366666666666667,5.360333333333333,5.1803333333333335,0.6615,0.5155000000000001,3.52
47,8.499999999999986,0.6956666666666665,0.48333333333333334,0.5973333333333334,0.5516666666666667,5.250666666666667,5.1226666666666665,0.665,0.5115,3.52
48,8.699999999999985,0.6963333333333331,0.4753333333333334,0.5983333333333333,0.5526666666666668,5.220666666666666,5.111,0.6756666666666667,0.501,3.52
49,8.799999999999985,0.7156666666666666,0.478,0.614,0.5476666666666667,5.2090000000000005,5.113666666666667,0.6880000000000001,0.5023333333333334,3.52
50,8.899999999999984,0.754,0.4673333333333334,0.6516666666666667,0.5423333333333334,5.325,5.109999999999999,0.6956666666666665,0.503,3.52
51,9.099999999999984,0.7513333333333333,0.48700000000000004,0.6583333333333333,0.5316666666666666,5.156666666666666,5.144333333333333,0.698,0.501,3.52
52,9.299999999999983,0.7563333333333334,0.47633333333333333,0.66,0.528,5.289333333333333,5.174333333333333,0.7079999999999999,0.503,3.52
53,9.499999999999982,0.7553333333333333,0.4766666666666666,0.6593333333333334,0.5323333333333334,5.274,5.166666666666667,0.725,0.5086666666666666,3.52
54,9.699999999999982,0.7776666666666667,0.46366666666666667,0.6779999999999999,0.533,5.342333333333333,5.176666666666667,0.7483333333333334,0.503,3.52
55,9.89999999999998,0.8079999999999999,0.49433333333333335,0.6983333333333333,0.5323333333333334,5.328666666666667,5.191666666666666,0.7566666666666667,0.502,3.52
56,9.99999999999998,0.816,0.49,0.7016666666666667,0.541,5.378333333333333,5.211666666666666,0.77,0.505,3.52
57,10.19999999999998,0.8559999999999999,0.47500000000000003,0.7566666666666667,0.5106666666666667,5.343666666666667,5.181666666666667,0.778,0.511,3.52
58,10.29999999999998,0.8556666666666667,0.5003333333333333,0.7463333333333333,0.5163333333333333,5.256333333333333,5.160666666666667,0.7839999999999999,0.516,3.52
59,10.399999999999979,0.847,0.486,0.742,0.52,5.138,5.156,0.792,0.519,3.52
60,10.699999999999978,0.8653333333333334,0.4586666666666667,0.7423333333333333,0.5193333333333333,5.341666666666666,5.152666666666666,0.7503333333333334,0.5356666666666667,4.126666666666667
61,10.799999999999978,0.851,0.48,0.7446666666666667,0.5093333333333333,5.22,5.167333333333333,0.7,0.523,5.375
62,10.899999999999977,0.8273333333333334,0.46599999999999997,0.719,0.522,5.376666666666666,5.191666666666666,0.7006666666666667,0.5183333333333334,5.343333333333334
63,11.099999999999977,0.7616666666666667,0.4746666666666666,0.666,0.5336666666666666,5.335666666666666,5.223666666666667,0.778,0.437,4.13
64,11.299999999999976,0.7636666666666666,0.4766666666666666,0.6736666666666666,0.5383333333333334,5.315666666666666,5.266000000000001,0.8853333333333332,0.40166666666666667,3.03
65,11.499999999999975,0.8543333333333333,0.4876666666666667,0.7623333333333333,0.5726666666666668,5.490333333333333,5.268666666666666,1.04,0.439,1.9566666666666663
66,11.599999999999975,0.8516666666666667,0.48166666666666663,0.7453333333333334,0.5393333333333333,5.534,5.296,0.9329999999999999,0.4186666666666667,2.2866666666666666
67,11.699999999999974,0.8523333333333333,0.4643333333333333,0.7463333333333333,0.5486666666666666,5.561,5.293666666666667,0.8726666666666666,0.3793333333333333,2.313333333333333
68,11.799999999999974,0.8666666666666667,0.4673333333333333,0.7493333333333333,0.547,5.538333333333333,5.272333333333333,0.871,0.4053333333333333,2.2666666666666666
69,11.999999999999973,0.8409999999999999,0.48033333333333333,0.7453333333333333,0.5503333333333333,5.428333333333334,5.292333333333333,0.8383333333333333,0.466,2.44
70,12.099999999999973,0.8323333333333333,0.5016666666666667,0.7473333333333333,0.5609999999999999,5.341,5.264333333333333,0.7896666666666667,0.5203333333333334,2.6466666666666665
71,12.199999999999973,0.8506666666666667,0.47866666666666663,0.7506666666666666,0.545,5.555666666666667,5.259666666666667,0.7560000000000001,0.5223333333333334,3.0400000000000005
72,12.399999999999972,0.8596666666666666,0.4466666666666667,0.7506666666666666,0.5443333333333333,5.718666666666667,5.228000000000001,0.7440000000000001,0.5006666666666667,3.4766666666666666
73,12.499999999999972,0.8422499999999999,0.472,0.74025,0.536,5.5847500000000005,5.227,0.7443333333333334,0.5003333333333333,3.516666666666667
74,12.69999999999997,0.794,0.4506666666666667,0.6913333333333332,0.5786666666666666,5.789000000000001,5.2123333333333335,0.7793333333333333,0.482,3.27
