,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.5,0.578,0.499,0.458,0.724,5.68,4.692,0.461,-0.169,11.2
1,0.6,0.43933333333333335,0.5816666666666667,0.4836666666666667,0.7793333333333333,4.916666666666667,4.736666666666667,0.461,-0.169,11.2
2,0.7999999999999999,0.7253333333333334,0.8323333333333335,0.7243333333333334,0.9346666666666668,4.745333333333334,4.624666666666667,0.461,-0.169,11.2
3,1.0999999999999999,0.614,0.5033333333333333,0.513,0.5283333333333333,4.912333333333334,4.779333333333334,0.461,-0.169,11.199999999999998
4,1.4000000000000001,0.6499999999999999,0.6005,0.5555,0.6035,4.659,4.668,0.462,-0.17,11.300000000000002
5,1.7000000000000004,0.6476666666666667,0.6056666666666667,0.5559999999999999,0.6566666666666667,4.452,4.479333333333334,0.4625,-0.17,11.3
6,1.9000000000000006,0.519,0.66,0.413,0.734,4.412,4.145,0.4455,-0.14625,10.6425
7,2.0000000000000004,0.5976666666666666,0.6193333333333333,0.5153333333333334,0.6900000000000001,4.362,4.154,0.37650000000000006,0.0018250000000000037,9.1625
8,2.2000000000000006,0.5343333333333334,0.5616666666666666,0.4376666666666667,0.6206666666666667,4.412,4.086333333333333,0.297,0.25875000000000004,7.9275
9,2.3000000000000007,0.37766666666666665,0.5413333333333333,0.29033333333333333,0.5403333333333333,4.497,4.069333333333333,0.304,0.4583333333333333,7.609999999999999
10,2.400000000000001,0.398,0.544,0.294,0.541,4.407,4.129,0.311,0.6125,7.675000000000001
11,2.500000000000001,0.3828,0.7608,0.2902,0.8479999999999999,4.5506,4.2278,0.3136666666666667,0.6193333333333334,7.823333333333333
12,2.700000000000001,0.474,0.389,0.2905,0.42000000000000004,4.685,4.322,0.32325000000000004,0.50775,8.4225
13,2.800000000000001,0.44766666666666666,0.35200000000000004,0.29433333333333334,0.4143333333333333,4.8069999999999995,4.400666666666666,0.333,0.48500000000000004,8.773333333333333
14,2.9000000000000012,0.447,0.37233333333333335,0.2933333333333333,0.4093333333333333,4.792333333333334,4.414999999999999,0.3085,0.46075,8.57
15,3.1000000000000014,0.405,0.62975,0.315,0.7205,4.7795000000000005,4.4392499999999995,0.283,0.31299999999999994,8.5825
16,3.2000000000000015,0.3983333333333334,0.7413333333333334,0.31466666666666665,0.831,4.811,4.439666666666667,0.26375000000000004,0.2005,8.705
17,3.4000000000000017,0.415,0.776,0.353,0.928,4.611,4.295,0.2343333333333333,0.20866666666666667,8.530000000000001
18,3.700000000000002,0.364,0.871,0.3295,0.92,4.4725,4.1795,0.22225,0.20024999999999998,8.6225
19,3.800000000000002,0.277,0.7553333333333333,0.20533333333333334,0.911,4.832666666666666,4.377,0.17933333333333334,0.25766666666666665,8.906666666666666
20,3.900000000000002,-0.09600000000000002,1.0546666666666666,0.20166666666666666,0.87,4.849,4.335999999999999,0.16,0.439,8.813333333333334
21,4.000000000000002,-0.13633333333333333,0.5846666666666668,0.17333333333333334,0.5913333333333334,4.903666666666667,4.407333333333333,0.15133333333333332,0.5543333333333332,8.72
22,4.200000000000001,-0.13233333333333333,0.48833333333333334,0.13899999999999998,0.395,4.866333333333334,4.426,0.16466666666666666,0.7436666666666666,8.886666666666667
23,4.4,-0.25,0.6575,0.1285,0.241,4.917,4.737,0.21000000000000002,0.8554999999999999,9.35
24,4.5,-0.11174999999999999,0.4765,0.17825000000000002,0.19725,4.926500000000001,4.7589999999999995,0.243,0.8746666666666667,9.546666666666667
25,4.6,0.37733333333333335,0.14,0.297,0.19533333333333333,5.019,4.633333333333334,0.26266666666666666,0.8393333333333333,9.533333333333333
26,4.699999999999999,0.36933333333333335,0.1406666666666667,0.32233333333333336,0.126,5.014666666666667,4.873,0.29474999999999996,0.80125,9.3925
27,4.799999999999999,0.5645,0.3605,0.654,0.172,4.758,4.6535,0.3113333333333333,0.7463333333333333,9.33
28,5.099999999999998,0.5693333333333334,0.23700000000000002,0.45166666666666666,0.24500000000000002,4.884,4.683666666666666,0.34366666666666673,0.6873333333333335,9.173333333333334
29,5.1999999999999975,0.396,0.2545,0.279,0.32,5.1975,4.473000000000001,0.3273333333333333,0.6843333333333333,9.263333333333334
30,5.399999999999997,0.008666666666666675,0.3303333333333333,0.32033333333333336,0.3743333333333334,4.969,4.854333333333334,0.321,0.67675,9.2275
31,5.4999999999999964,0.22533333333333336,0.16633333333333333,0.23399999999999999,0.2806666666666667,5.182333333333333,4.877666666666666,0.31233333333333335,0.658,9.026666666666666
32,5.799999999999995,0.19633333333333333,0.49833333333333335,0.26533333333333337,0.383,5.142333333333333,4.7909999999999995,0.30833333333333335,0.6643333333333333,9.146666666666667
33,5.899999999999995,0.15066666666666664,0.4766666666666666,0.263,0.36599999999999994,5.183000000000001,4.9526666666666666,0.32833333333333337,0.7036666666666666,9.326666666666668
34,6.099999999999994,0.3383333333333334,0.34299999999999997,0.26833333333333337,0.38000000000000006,5.072333333333333,4.936333333333333,0.3013333333333333,0.6543333333333333,9.496666666666668
35,8.199999999999987,-0.2615,0.5525,0.225,0.32899999999999996,5.2965,5.029999999999999,0.1875,0.7155,9.07
36,8.299999999999986,-0.276,0.545,0.176,0.298,5.185,5.014,0.21050000000000002,0.77,9.115
37,8.499999999999986,-0.1705,0.37175,0.186,0.263,5.234500000000001,5.164750000000001,0.22966666666666669,0.8066666666666666,9.113333333333332
38,8.599999999999985,-0.272,0.6886666666666666,0.207,0.25866666666666666,5.251666666666667,5.237,0.22533333333333336,0.7913333333333333,9.18
39,8.699999999999985,0.07200000000000001,0.41,0.04833333333333334,0.2763333333333333,5.204666666666667,5.181333333333334,0.221,0.7533333333333333,9.406666666666666
40,8.799999999999985,0.08133333333333333,0.4176666666666667,0.19999999999999998,0.2313333333333333,5.174666666666667,5.174666666666667,0.23,0.73,9.546666666666667
41,8.999999999999984,-0.383,0.7036666666666668,0.19499999999999998,0.24066666666666667,5.209666666666667,5.147333333333333,0.23033333333333336,0.7366666666666667,9.553333333333335
42,9.099999999999984,-0.024000000000000004,0.389,0.19933333333333333,0.26899999999999996,5.207666666666666,5.232,0.2333333333333333,0.7303333333333333,9.546666666666667
43,9.299999999999983,0.168,0.27799999999999997,0.191,0.34099999999999997,5.2219999999999995,5.0615000000000006,0.2435,0.7395,9.55
44,9.499999999999982,0.265,0.329,0.19,0.337,5.379,5.046,0.268,0.666,10.3
45,9.599999999999982,-0.336,0.6,0.212,0.292,5.249,5.497,0.299,0.535,11.5
46,9.699999999999982,0.2895,0.306,0.20550000000000002,0.304,5.573,5.491,0.2926666666666667,0.5339999999999999,11.766666666666666
47,9.89999999999998,0.3403333333333333,0.39266666666666666,-0.07566666666666666,0.4116666666666666,5.330666666666667,5.643666666666667,0.25766666666666665,0.6096666666666667,11.066666666666668
48,10.09999999999998,0.333,0.36999999999999994,0.24466666666666667,0.46366666666666667,5.271333333333334,5.173666666666667,0.25133333333333335,0.652,10.800000000000002
49,10.399999999999979,-0.10149999999999999,0.7424999999999999,0.1495,0.392,5.1405,5.38,0.289,0.679,11.1
50,10.499999999999979,0.1725,0.608,0.137,0.46525,5.31425,5.26475,0.2845,0.649,11.2
51,10.599999999999978,0.34299999999999997,0.342,0.2625,0.3915,5.3375,5.5625,0.2763333333333334,0.6183333333333333,11.266666666666666
52,10.699999999999978,0.0665,0.6375,0.05049999999999999,0.518,5.257,5.0325,0.2773333333333334,0.611,11.366666666666667
53,10.999999999999977,0.167,0.5466666666666667,0.25066666666666665,0.4706666666666666,5.105333333333333,5.276666666666666,0.3216666666666667,0.5986666666666666,12.133333333333333
54,11.099999999999977,0.347,0.379,0.14633333333333332,0.5563333333333333,5.292000000000001,5.140333333333333,0.33066666666666666,0.6053333333333333,12.133333333333333
55,11.399999999999975,0.3293333333333333,0.3873333333333333,0.26033333333333336,0.48333333333333334,5.218666666666667,5.113,0.2843333333333333,0.6573333333333333,11.366666666666667
56,11.499999999999975,0.34833333333333333,0.37233333333333335,0.25266666666666665,0.4796666666666667,5.287,4.960333333333334,0.2806666666666667,0.6543333333333333,11.300000000000002
57,11.699999999999974,0.084,0.4223333333333333,0.134,0.5543333333333333,5.059333333333333,5.145333333333333,0.25766666666666665,0.6626666666666666,10.6
58,11.899999999999974,0.103,0.18833333333333332,0.25166666666666665,0.425,5.546333333333333,5.407333333333334,0.24633333333333332,0.6796666666666668,9.906666666666666
59,11.999999999999973,0.3056666666666667,0.3456666666666666,0.22566666666666668,0.43733333333333335,5.5136666666666665,5.001666666666666,0.266,0.6843333333333333,9.503333333333334
60,12.099999999999973,0.19699999999999998,0.22566666666666668,0.08266666666666667,0.6423333333333333,5.481999999999999,5.048333333333333,0.27033333333333337,0.6696666666666667,9.28
61,12.399999999999972,0.325,0.363,-0.256,0.598,5.146,5.609,0.2775,0.652,9.305
62,12.499999999999972,0.3196666666666667,0.3436666666666666,0.07433333333333332,0.5726666666666667,5.401666666666667,5.081666666666667,0.28675,0.659,9.3375
63,12.599999999999971,0.24033333333333337,0.2563333333333333,0.09466666666666668,0.541,5.297666666666667,5.355999999999999,0.2895,0.6305000000000001,9.52
64,12.69999999999997,0.22266666666666665,0.2603333333333333,-0.19699999999999998,0.779,5.436,5.124,0.287,0.6346666666666667,9.493333333333334
65,12.89999999999997,-0.028666666666666663,-0.034333333333333334,0.10933333333333332,0.5493333333333333,5.589333333333333,5.0906666666666665,0.2833333333333334,0.6453333333333333,9.486666666666666
66,12.99999999999997,0.19300000000000003,0.18900000000000003,-0.007000000000000006,0.5443333333333333,5.407333333333333,5.127999999999999,0.286,0.644,9.486666666666666
67,13.299999999999969,-0.127,0.33399999999999996,-0.11599999999999999,0.5715,5.427,5.230499999999999,0.293,0.6106666666666666,9.57
68,13.399999999999968,0.03849999999999999,0.5215000000000001,-0.010999999999999996,0.48550000000000004,5.432,5.221,0.2913333333333333,0.6116666666666667,9.57
69,13.499999999999968,0.3815,0.3605,-0.08149999999999999,0.49050000000000005,5.467499999999999,5.203,0.2896666666666667,0.6113333333333334,9.576666666666666
70,13.699999999999967,0.313,0.40066666666666667,0.145,0.5823333333333334,5.451666666666667,5.332666666666666,0.288,0.60425,9.5575
71,13.899999999999967,-0.30066666666666664,0.5339999999999999,0.0,0.4423333333333333,5.479666666666667,5.176000000000001,0.25,0.5733333333333333,9.506666666666666
72,13.999999999999966,-0.25266666666666665,0.642,0.23099999999999998,0.5156666666666667,5.465333333333334,5.121333333333333,0.249,0.573,9.53
73,14.199999999999966,0.103,0.5626666666666666,0.146,0.5293333333333333,5.561333333333334,5.135666666666666,0.24866666666666667,0.5746666666666665,9.516666666666667
74,14.399999999999965,-0.33666666666666667,0.586,0.154,0.5216666666666666,5.752666666666667,5.097333333333333,0.2435,0.583,9.485
75,14.699999999999964,-0.3216666666666667,0.6756666666666667,0.06533333333333334,0.47233333333333327,5.488666666666666,5.089666666666667,0.23766666666666666,0.5876666666666667,9.549999999999999
76,15.099999999999962,-0.04966666666666667,0.5676666666666667,0.158,0.548,5.343333333333334,5.012333333333333,0.20575,0.581,9.485000000000001
77,15.299999999999962,-0.28,0.607,0.137,0.564,5.103,4.941,0.20533333333333334,0.582,9.493333333333334
78,15.399999999999961,-0.24666666666666667,0.559,0.14100000000000001,0.558,5.358,4.926666666666667,0.2055,0.5825,9.56
79,15.69999999999996,-0.3075,0.576,0.14,0.557,5.1495,4.8580000000000005,0.1795,0.56425,9.535
80,15.99999999999996,-0.05550000000000001,0.5475,0.14250000000000002,0.585,5.0969999999999995,4.822,0.204,0.5553333333333333,9.526666666666667
81,16.09999999999996,0.072,0.611,0.199,0.519,5.2125,4.843,0.2253333333333333,0.5493333333333333,9.543333333333335
82,17.199999999999974,0.333,0.561,0.231,0.666,5.4,4.877,0.29466666666666663,0.476,9.533333333333333
83,17.59999999999998,0.14033333333333334,0.5893333333333334,0.22799999999999998,0.6616666666666666,5.096,4.892333333333333,0.27999999999999997,0.43333333333333335,9.540000000000001
84,17.69999999999998,0.05833333333333334,0.668,0.22466666666666668,0.66,5.197666666666666,4.886666666666666,0.2776666666666667,0.37600000000000006,9.540000000000001
85,17.799999999999983,0.206,0.5886666666666666,0.22033333333333335,0.6503333333333333,5.112333333333334,4.878666666666667,0.2753333333333334,0.37266666666666665,9.520000000000001
86,17.999999999999986,0.20633333333333334,0.5616666666666666,-0.006333333333333334,0.762,5.167666666666666,4.905666666666666,0.266,0.37766666666666665,9.523333333333333
87,18.29999999999999,-0.03400000000000001,0.592,0.18000000000000002,0.685,5.477666666666667,4.915666666666667,0.22399999999999998,0.39200000000000007,9.473333333333334
88,18.39999999999999,-0.3265,0.6885,-0.097,0.881,5.492,4.9635,0.204,0.388,9.5
89,18.699999999999996,-0.027999999999999997,0.6863333333333334,0.13266666666666668,0.6493333333333333,5.499333333333333,4.944333333333334,0.20733333333333334,0.38866666666666666,9.533333333333333
