,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.7,0.584,0.632,0.537,1.172,4.461,3.76,0.471,0.0324,4.57
1,0.7999999999999999,0.5266666666666667,0.6506666666666666,0.4876666666666667,0.633,4.477333333333334,4.599666666666667,0.4676666666666667,0.048100000000000004,4.476666666666667
2,0.8999999999999999,0.49899999999999994,0.629,0.4713333333333333,0.6270000000000001,4.3036666666666665,4.451333333333333,0.4613333333333334,0.06596666666666667,4.396666666666667
3,1.0999999999999999,0.48966666666666664,0.8183333333333334,0.4706666666666666,0.815,4.294,4.402,0.4555,0.078775,4.3575
4,1.2,0.48666666666666664,0.8183333333333334,0.47266666666666673,0.8186666666666667,4.310666666666666,4.445666666666667,0.457,0.10593333333333332,4.3066666666666675
5,1.5000000000000002,0.48633333333333334,0.818,0.4653333333333334,0.8166666666666665,4.3693333333333335,4.488666666666666,0.46,0.133,4.163333333333333
6,1.6000000000000003,0.48933333333333334,0.8286666666666666,0.4663333333333333,0.8243333333333333,4.3886666666666665,4.537333333333333,0.459,0.14825,4.0775
7,1.7000000000000004,0.4835,0.8245,0.46599999999999997,0.8165,4.3645,4.514,0.4585,0.156,3.87
8,2.0000000000000004,0.48266666666666663,0.8116666666666665,0.47733333333333333,0.83,4.414666666666666,4.588666666666666,0.452,0.14166666666666666,3.4133333333333336
9,2.1000000000000005,0.4843333333333333,0.8170000000000001,0.4756666666666667,0.8266666666666667,4.422999999999999,4.616,0.444,0.12725,3.0675
10,2.3000000000000007,0.48666666666666664,0.8216666666666667,0.4746666666666666,0.8363333333333333,4.482666666666667,4.622333333333334,0.44225000000000003,0.1275,2.7725
11,2.400000000000001,0.48266666666666663,0.8119999999999999,0.47833333333333333,0.8296666666666667,4.4976666666666665,4.631,0.45566666666666666,0.14,2.8066666666666666
12,2.500000000000001,0.496,0.819,0.4716666666666667,0.8126666666666668,4.563666666666666,4.7043333333333335,0.48933333333333334,0.15333333333333332,2.893333333333333
13,2.700000000000001,0.48733333333333334,0.8133333333333334,0.47933333333333333,0.8096666666666668,4.570666666666667,4.7173333333333325,0.4963333333333333,0.18066666666666667,3.0766666666666667
14,2.800000000000001,0.515,0.7973333333333334,0.4876666666666667,0.786,4.6000000000000005,4.789000000000001,0.487,0.20400000000000001,3.29
15,2.9000000000000012,0.5183333333333334,0.7973333333333334,0.48466666666666663,0.8000000000000002,4.634333333333333,4.795999999999999,0.48066666666666663,0.21066666666666667,3.34
16,3.0000000000000013,0.5116666666666667,0.801,0.494,0.8036666666666669,4.615333333333333,4.759333333333333,0.48100000000000004,0.21533333333333335,3.34
17,3.2000000000000015,0.5223333333333333,0.8046666666666668,0.49733333333333335,0.807,4.6066666666666665,4.7363333333333335,0.48,0.2975,3.34
