,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5810000000000001,0.7190000000000001,0.5464,0.8455999999999999,4.1994,3.7714,0.40325,0.11875,6.0325
1,0.30000000000000004,0.50525,0.322,0.49275,0.33525000000000005,4.268,4.12725,0.374,0.119,6.04
2,0.4,0.506,0.32125,0.50375,0.35150000000000003,4.30075,4.1425,0.37399999999999994,0.119,6.04
3,0.7,0.5753333333333334,0.8043333333333332,0.5236666666666667,0.8896666666666667,4.271666666666666,3.9256666666666664,0.3793333333333333,0.11966666666666666,6.0566666666666675
4,0.7999999999999999,0.6293333333333333,0.7783333333333333,0.515,0.7383333333333333,4.258666666666667,3.655,0.39766666666666667,0.08673333333333333,5.580000000000001
5,1.2,0.8634999999999999,0.5152500000000001,0.984,0.5835,4.2915,3.95875,0.5093333333333333,0.06373333333333332,4.976666666666667
6,1.3,0.9059999999999999,0.40650000000000003,0.75725,0.58925,4.297499999999999,4.123,0.5576666666666666,0.13933333333333334,5.010000000000001
7,1.4000000000000001,0.8150000000000001,0.5035000000000001,0.7042499999999999,0.5955,4.368250000000001,4.187250000000001,0.5943333333333333,0.24033333333333332,5.103333333333333
8,1.6000000000000003,0.666,0.6623333333333333,0.449,0.6853333333333333,4.2956666666666665,3.802,0.6489999999999999,0.292,5.260000000000001
9,1.7000000000000004,0.66825,0.65025,0.58175,0.676,4.296,3.8875,0.7453333333333333,0.33466666666666667,4.49
10,1.9000000000000006,0.84625,0.42624999999999996,0.5615,0.6835,4.3275,4.216,0.763,0.39866666666666667,4.41
11,2.1000000000000005,0.85,0.4265,0.73275,0.5975,4.3645,4.154249999999999,0.76525,0.6815,4.41
12,2.2000000000000006,0.83875,0.4335,0.7882500000000001,0.4185,4.39375,4.2844999999999995,0.7839999999999999,0.6156666666666667,4.63
13,2.400000000000001,0.8345,0.39325,0.40075000000000005,0.5782499999999999,4.476500000000001,4.36875,0.8163333333333332,0.523,4.826666666666667
14,2.500000000000001,0.88475,0.38275000000000003,0.7242500000000001,0.50075,4.48325,4.326,0.8733333333333334,0.49666666666666676,4.5200000000000005
15,2.600000000000001,0.8850000000000001,0.38825,0.561,0.6425,4.48925,4.3999999999999995,0.9093333333333334,0.5063333333333334,3.8433333333333333
16,2.800000000000001,0.88375,0.37525,0.5475,0.624,4.4765,4.40175,0.9696666666666666,0.6403333333333333,2.9433333333333334
17,2.9000000000000012,0.9355,0.40775,0.942,0.42000000000000004,4.4845,4.27075,0.9739999999999999,0.648,2.9600000000000004
18,3.0000000000000013,0.93875,0.4145,0.9514999999999999,0.42750000000000005,4.4855,4.264,0.963,0.6213333333333334,3.1133333333333333
19,3.3000000000000016,0.93775,0.418,0.9455,0.4575,4.478,4.31525,0.8930000000000001,0.452,3.6400000000000006
20,3.4000000000000017,0.93825,0.427,0.95375,0.47375,4.46375,4.305499999999999,0.834,0.45933333333333337,4.0
21,3.5000000000000018,0.9305000000000001,0.4365,0.944,0.483,4.4645,4.308999999999999,0.8254999999999999,0.5185,3.9
22,3.800000000000002,0.89175,0.465,0.5205,0.6695,4.4342500000000005,4.34575,0.9566666666666667,0.691,2.7566666666666664
23,3.900000000000002,0.8965000000000001,0.45175,0.91,0.49149999999999994,4.4399999999999995,4.261749999999999,1.0066666666666666,0.8000000000000002,2.3766666666666665
24,4.100000000000001,0.94525,0.34275,0.5987499999999999,0.718,4.401,4.3155,0.9933333333333333,0.7639999999999999,2.5733333333333337
