,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.7999999999999999,0.426,0.447,0.436,0.402,2.703,2.449,0.491,-0.205,3.26
1,0.9999999999999999,0.41700000000000004,0.3205,0.41275,0.32825000000000004,2.7672499999999998,2.65775,0.491,-0.205,3.26
2,1.0999999999999999,0.4155,0.27325,0.4075,0.29524999999999996,2.8609999999999998,2.72125,0.491,-0.205,3.26
3,1.3,0.41175,0.27575000000000005,0.40700000000000003,0.27649999999999997,2.88575,2.7392499999999997,0.491,-0.205,3.26
4,1.4000000000000001,0.55175,0.3845,0.53325,0.36025,2.8687500000000004,2.7474999999999996,0.49099999999999994,-0.205,3.26
5,1.5000000000000002,0.6265000000000001,0.4435,0.616,0.404,2.9255,2.7772499999999996,0.49124999999999996,-0.20350000000000001,3.2675
6,1.8000000000000005,0.964,0.5505,0.943,0.539,2.9485,2.854,0.5105,-0.20350000000000001,3.23
7,1.9000000000000006,0.8035,0.6261666666666666,0.7906666666666666,0.587,2.9591666666666665,2.884,0.568,-0.25266666666666665,2.97
8,2.0000000000000004,0.69425,0.6212500000000001,0.67675,0.5845,2.994,2.90975,0.637,-0.33499999999999996,2.595
9,2.1000000000000005,0.624,0.5295000000000001,0.60525,0.52925,3.0292499999999998,2.9869999999999997,0.66625,-0.44725,2.2075
10,2.400000000000001,0.57325,0.5045,0.5585,0.5105,2.976,2.9185,0.62225,-1.01575,1.27
11,2.500000000000001,0.5245000000000001,0.497,0.51025,0.50425,2.9945000000000004,2.9037499999999996,0.35275,-1.7774999999999999,0.751
12,2.600000000000001,0.5285,0.50275,0.51,0.4795,3.0135,2.8475,0.26175,-1.9125,0.6897500000000001
13,2.700000000000001,0.52925,0.49249999999999994,0.51,0.503,3.0220000000000002,2.9345,0.375,-1.0383333333333333,1.2366666666666666
14,2.800000000000001,0.53525,0.49750000000000005,0.51875,0.4882500000000001,3.0975,2.9755,0.41425,-0.7095,1.6949999999999998
15,3.0000000000000013,0.55825,0.467,0.54,0.5035000000000001,3.0665000000000004,3.01175,0.4623333333333333,-0.25266666666666665,3.0566666666666666
16,3.2000000000000015,1.318,1.0775000000000001,1.24725,1.0125,3.27525,3.08625,0.47775,-0.076375,4.0075
17,3.5000000000000018,1.1780000000000002,0.92,1.1065,0.863,3.3572499999999996,3.115,0.483,-0.0885,2.605
18,3.700000000000002,0.7426666666666667,0.31833333333333336,0.7126666666666667,0.257,3.2560000000000002,3.1186666666666665,0.443,-0.18425,1.5599999999999998
19,3.800000000000002,0.7424999999999999,0.3115,0.7104999999999999,0.258,3.2895000000000003,3.0715,0.39649999999999996,0.013499999999999998,0.753
20,3.900000000000002,0.6681666666666666,0.41516666666666663,0.6438333333333333,0.37600000000000006,3.1566666666666663,2.9980000000000007,0.26549999999999996,1.3325,0.61925
21,4.100000000000001,0.49075,0.31550000000000006,0.4565,0.28925,3.21025,3.05275,0.26825,1.4874999999999998,1.28475
22,4.300000000000001,0.4183333333333333,0.18133333333333335,0.397,0.19499999999999998,3.214,3.082333333333333,0.33033333333333337,1.1333333333333335,2.2899999999999996
23,4.4,0.42,0.164,0.39633333333333337,0.1516666666666667,3.2083333333333335,3.0913333333333335,0.37425,1.013,2.2225
24,4.699999999999999,0.4285,0.15675,0.41250000000000003,0.15375,3.1322500000000004,2.96525,0.43375,0.7875000000000001,2.4899999999999998
25,4.799999999999999,0.43775000000000003,0.15275,0.42,0.14,3.14575,2.9815,0.4043333333333334,0.7786666666666666,2.56
26,4.899999999999999,0.44025,0.15325000000000003,0.42475,0.1215,3.1425,2.9577500000000003,0.3895,0.78975,2.6425
27,5.099999999999998,0.44125,0.139,0.4245,0.129,3.1872499999999997,3.0025000000000004,0.40475000000000005,0.7750000000000001,3.2125000000000004
28,5.299999999999997,0.42975,0.14575000000000002,0.4225,0.1175,3.1734999999999998,2.9985,0.375,0.7917500000000001,3.4924999999999997
29,5.599999999999996,0.43333333333333335,0.15333333333333332,0.4226666666666667,0.127,3.1543333333333337,2.968,0.3,0.8890000000000001,3.466666666666667
30,5.699999999999996,0.398,0.1395,0.38675000000000004,0.1305,3.15175,2.9535,0.25833333333333336,0.9843333333333334,2.766666666666667
31,5.799999999999995,0.364,0.145,0.358,0.144,3.171,2.886,0.183,1.19,2.16
32,5.899999999999995,0.3626666666666667,0.12583333333333332,0.3533333333333333,0.12933333333333333,3.1348333333333334,2.913833333333333,0.17074999999999999,1.2249999999999999,2.0925000000000002
