0.524,0.5273333333333334,0.5303333333333334,0.575,0.6204000000000001,0.6933333333333334,0.7113333333333333,0.6110000000000001,0.513,0.413
0.326,0.3316666666666667,0.3373333333333333,0.3325,0.3356,0.3346666666666666,0.3333333333333333,0.3933333333333333,0.432,0.459
0.5163333333333334,0.519,0.5223333333333333,0.5655,0.6007999999999999,0.6736666666666666,0.698,0.6053333333333334,0.5093333333333333,0.4080000000000001
0.2943333333333333,0.3036666666666667,0.307,0.318,0.3117999999999999,0.302,0.307,0.3799999999999999,0.4183333333333334,0.443
0.5286666666666666,0.5503333333333335,0.5676666666666667,0.5923333333333333,0.641,0.7086666666666667,0.7316666666666666,0.7403333333333334,0.7296666666666667,0.6786666666666666
0.6686666666666667,0.666,0.6670000000000001,0.6633333333333334,0.6469999999999999,0.6386666666666666,0.6343333333333333,0.6246666666666666,0.6383333333333333,0.5973333333333334
0.5214936904263838,0.5214936904263838,0.5214936904263838,0.5214936904263838,0.5214936904263838,0.5214936904263838,0.5447041103601339,0.5530993686340434,0.5126045934304795,0.4735913343928997
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
